"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16096","16543","0.881578947368421"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16566","0.9126819126819127"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4084","4584","0.900390625"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","435","914","0.934560327198364"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9354","0.9267782426778243"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2571","0.9173076923076923"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9570552147239264"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","859","1330","0.8650306748466258"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5351","0.8843813387423936"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","14648","14923","0.9119718309859155"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5349","0.9216494845360824"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1697","2161","0.9163179916317992"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9278","9787","0.9328214971209213"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16107","16570","0.9533898305084746"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5779","0.9270216962524654"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7333","7798","0.9516806722689075"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","3920","0.9565217391304348"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7798","0.9094650205761317"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16105","16575","0.9175257731958762"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11664","12145","0.9166666666666666"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9233870967741935"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8978","0.9446808510638298"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15290","15768","0.9227642276422764"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10498","10967","0.9100418410041841"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15309","15768","0.9329140461215933"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7785","0.9570815450643777"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17729","18178","0.9175704989154013"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17732","18174","0.8747300215982722"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1697","2161","0.9449152542372882"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14563","0.8952569169960475"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9775","0.9059500959692899"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14106","14566","0.8305439330543933"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9777","0.8886756238003839"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12134","0.8829568788501027"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1332","0.9207317073170732"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5291","5779","0.9121756487025948"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10967","0.9341825902335457"
"1","KC242800|Ilembe|Gabon|2002","16490","16882","0.8029197080291971"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16108","16555","0.8954248366013072"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14514","14973","0.8893617021276595"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1343","0.9414225941422594"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9776","0.9165085388994307"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7787","0.9253731343283582"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7785","0.8938428874734607"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5743","0.9096638655462185"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2516","2997","0.9426229508196722"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16892","17366","0.9565217391304348"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15290","15768","0.9243353783231084"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","435","929","0.9146825396825397"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","14076","14566","0.9338677354709419"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14560","0.9366053169734151"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5192","0.9503105590062112"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9659318637274549"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7798","0.9175050301810865"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1349","0.9126016260162602"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7727","7976","0.8888888888888888"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2076","2580","0.9439071566731141"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14500","14967","0.872651356993737"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15320","15535","0.8973214285714286"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5369","0.8976377952755905"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2500","2986","0.9269776876267748"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12124","0.9204081632653062"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9787","0.9449715370018975"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4577","0.9319066147859922"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13339","0.9108910891089109"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16562","0.9305263157894736"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1261","1742","0.8340080971659919"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5291","5779","0.8823529411764706"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15301","15768","0.8742268041237113"
