"channel","reference","start","end","identity"
"12","ref3","1549","1598","84"
"4","ref2","3247","3516","83"
"8","ref2","2673","2956","86"
"2","ref1","5541","5580","80"
"11","ref4","7670","7849","86"
"5","ref3","1657","1669","81"
"12","ref2","3267","3614","83"
"9","ref4","9953","10169","98"
"2","ref4","7613","7759","86"
"12","ref2","3004","3486","96"
"7","ref4","7301","7421","90"
"2","ref1","532","553","81"
"8","ref4","9385","9568","100"
"11","ref4","9210","9286","88"
"10","ref5","5745","6267","90"
"2","ref3","1956","2093","91"
"10","ref4","8544","8649","92"
"12","ref3","1721","1790","91"
"7","ref3","1849","1876","98"
"6","ref1","1064","1232","95"
"12","ref1","5589","5715","87"
"10","ref5","6344","6796","87"
"2","ref2","2427","2600","96"
"7","ref3","1896","1936","87"
"12","ref1","6014","6352","97"
"11","ref3","1505","1533","95"
"2","ref1","5537","5561","90"
"1","ref4","7584","7641","92"
"8","ref2","3129","3391","88"
"2","ref4","8059","8770","96"
"1","ref2","2158","3157","89"
"4","ref5","5627","6626","82"
"3","ref2","3303","4128","90"
"8","ref1","3554","3558","90"
"1","ref2","3019","3514","87"
"5","ref4","9402","9515","92"
"2","ref2","2333","2452","86"
"7","ref1","7566","7589","99"
"3","ref1","4080","4103","91"
"3","ref2","2630","2915","80"
"10","ref5","7202","7772","80"
"1","ref2","3176","3566","83"
"6","ref4","9354","9475","88"
"10","ref3","1538","1579","86"
"2","ref1","269","505","94"
"7","ref3","1959","1989","95"
"1","ref3","1874","2013","83"
"10","ref3","1754","2001","82"
"7","ref3","1589","1596","88"
"1","ref2","2636","2681","80"
"7","ref3","1717","2045","92"
"8","ref2","2093","2281","85"
"7","ref4","7647","8493","93"
"5","ref4","8172","8726","87"
"6","ref2","3499","3813","85"
"8","ref1","4298","4385","99"
"9","ref4","6113","6173","91"
"1","ref4","7195","7474","95"
"4","ref2","2673","2786","86"
"9","ref2","2136","2500","88"
"12","ref2","3585","4584","83"
"6","ref2","3162","3190","87"
"8","ref3","1862","1904","83"
"6","ref2","2987","3173","83"
"3","ref3","1775","1917","81"
"1","ref4","6799","6932","96"
"3","ref4","8885","9085","82"
"10","ref4","7460","7950","82"
"12","ref1","1442","1574","94"
"5","ref3","1528","1546","99"
"4","ref5","6914","7451","91"
"8","ref1","313","344","84"
"3","ref2","3616","3977","100"
"4","ref2","3234","4233","99"
"2","ref4","8823","9059","97"
"9","ref1","5471","5498","80"
"1","ref2","2248","2769","98"
"11","ref3","1601","1655","82"
"9","ref1","5462","5483","82"
"5","ref5","6056","6133","89"
"10","ref1","6384","6570","86"
"11","ref1","7330","7382","94"
"6","ref4","6504","6706","81"
"12","ref4","8741","8914","89"
"4","ref4","6774","7264","81"
"6","ref3","1602","1632","92"
"8","ref3","1954","2002","93"
"12","ref5","4150","5149","84"
"11","ref5","5257","6256","87"
"3","ref3","1697","1711","95"
"11","ref1","1099","1464","92"
"10","ref3","1587","1632","93"
"4","ref1","1338","1454","97"
"3","ref3","1728","1816","95"
"1","ref5","8108","8512","85"
"10","ref1","5616","5636","100"
"6","ref4","8745","8809","100"
"4","ref4","8576","8731","86"
"2","ref3","1835","2258","83"
"11","ref1","2775","2804","92"
"2","ref1","7960","8524","95"
"1","ref3","1572","1637","99"
"8","ref5","6527","7251","94"
"2","ref5","5261","5742","99"
"2","ref2","3099","4098","86"
"8","ref1","3326","4308","92"
"8","ref5","5616","6262","99"
"3","ref3","1638","1706","84"
"12","ref3","1649","1694","88"
"11","ref5","5276","5505","89"
"3","ref2","3745","3853","92"
"1","ref3","1886","1927","94"
"2","ref3","1744","1796","91"
"8","ref1","608","699","100"
"8","ref3","1533","1608","85"
"12","ref4","9342","10044","88"
"10","ref1","5024","5103","85"
"2","ref4","9759","9931","97"
"4","ref2","3679","3983","92"
"9","ref1","2395","2645","91"
"7","ref2","3542","4541","96"
"10","ref1","4738","4794","81"
"9","ref2","3624","3852","93"
"12","ref4","6823","6941","88"
"5","ref3","1665","1734","82"
"11","ref1","6052","6336","95"
"1","ref1","4111","4246","92"
"5","ref3","1840","1882","83"
"8","ref2","3323","3496","95"
"9","ref1","4524","4582","81"
"2","ref2","3422","3697","81"
"11","ref3","1681","1733","88"
"10","ref1","5433","5620","90"
"9","ref5","6558","7557","87"
"2","ref4","7157","7450","82"
"7","ref4","7994","8247","96"
"6","ref5","5078","6077","84"
"2","ref5","7513","7579","99"
"9","ref3","1546","1569","80"
"3","ref2","2083","2680","85"
"4","ref5","5771","5949","96"
"9","ref5","8504","8862","92"
"7","ref4","8402","9063","86"
"3","ref3","1613","1732","90"
"6","ref5","4306","4905","89"
"7","ref2","3090","4089","90"
"7","ref2","2228","2910","86"
"10","ref4","9575","9823","82"
"12","ref5","4627","4951","97"
"11","ref4","7940","7993","93"
"11","ref3","1817","1885","91"
"11","ref2","2957","3353","96"
"7","ref2","2952","2990","92"
"6","ref4","7340","7489","89"
"8","ref4","8904","9445","95"
"11","ref3","1574","1589","89"
"10","ref3","1552","1613","87"
"6","ref3","1561","1576","92"
"9","ref4","9075","10074","92"
"1","ref2","2151","3085","88"
"7","ref2","3938","3996","85"
"8","ref2","3274","3639","94"
"8","ref4","6646","6842","91"
"1","ref1","2595","2666","83"
"10","ref2","3089","3200","82"
"7","ref3","1934","1953","91"
"1","ref3","1796","1817","96"
"2","ref3","1598","1609","98"
"12","ref4","7547","7695","86"
"5","ref4","7357","8096","96"
"1","ref2","2643","2731","85"
"1","ref1","6510","6627","92"
"9","ref4","6764","6904","87"
"5","ref5","7186","7421","96"
"11","ref4","8564","9046","99"
"3","ref4","9080","9714","97"
"11","ref3","1980","2006","85"
"5","ref3","1808","1881","95"
"1","ref4","9139","9504","87"
"3","ref2","3710","4208","99"
"1","ref3","1872","1886","96"
"8","ref4","9541","9695","100"
"9","ref4","8570","9356","100"
"3","ref1","2791","3023","91"
"1","ref2","2357","2503","80"
"7","ref1","5535","5622","94"
"8","ref2","3216","3915","87"
"11","ref1","1682","1833","98"
"9","ref4","8674","8745","86"
"1","ref1","7260","7438","86"
"1","ref1","1881","1977","89"
"11","ref3","1981","2121","96"
"3","ref5","5285","5609","93"
"10","ref2","3831","4830","97"
"9","ref1","733","826","81"
"5","ref5","6863","7530","82"
"9","ref3","1634","1653","81"
"4","ref4","7475","7483","91"
"1","ref2","2645","2926","84"
"1","ref4","9920","10387","92"
"8","ref1","6240","6315","90"
"4","ref4","8910","9016","93"
"1","ref1","2189","2222","91"
"2","ref1","7980","8231","92"
"11","ref1","6099","6287","84"
"2","ref4","9256","9301","95"
"8","ref4","6316","6388","80"
"2","ref2","2685","3144","87"
"3","ref5","5857","6856","84"
"10","ref1","5881","5963","81"
"7","ref2","3383","3530","81"
"7","ref5","8827","9415","97"
"10","ref1","2172","2218","83"
"3","ref3","1787","1802","86"
"11","ref2","3413","4001","85"
"7","ref1","2978","2992","96"
"5","ref1","4647","4765","93"
"2","ref1","7194","7295","95"
"8","ref3","1662","1709","99"
"4","ref1","648","800","96"
"3","ref3","1649","1910","97"
"5","ref2","2599","3598","92"
"3","ref4","8927","8935","94"
"5","ref2","3594","3729","89"
"4","ref1","5856","6010","85"
"7","ref2","2969","3148","94"
"2","ref3","1569","1586","87"
"3","ref5","7126","8125","80"
"11","ref2","3781","3974","80"
"1","ref5","6931","7720","98"
"6","ref4","8477","8806","88"
"3","ref1","5322","5359","100"
"11","ref2","3156","3258","97"
"5","ref1","4813","5358","98"
"7","ref4","9394","9898","94"
"11","ref3","1907","2310","83"
"9","ref3","1732","1805","98"
"4","ref1","1786","1817","94"
"2","ref2","2316","2458","94"
"10","ref1","4314","4887","83"
"7","ref4","7250","7468","96"
"6","ref1","80","220","99"
"10","ref2","2414","2553","81"
"12","ref1","314","351","98"
"9","ref2","3152","3516","90"
"10","ref4","9885","9924","100"
"9","ref3","1905","1916","99"
"3","ref2","3789","4254","86"
"8","ref1","1657","1684","88"
"6","ref4","8455","8535","82"
"2","ref1","4233","4317","89"
"1","ref1","1655","1731","88"
"12","ref2","3754","3889","93"
"11","ref3","1711","1747","82"
"12","ref4","7673","8320","89"
"12","ref5","6083","6297","82"
"9","ref4","7378","7962","93"
"5","ref1","4070","4475","84"
"6","ref2","3066","4049","95"
"10","ref2","2774","3093","93"
"3","ref2","2544","3543","88"
"9","ref4","9292","9954","94"
"10","ref1","4539","4751","98"
"4","ref3","1778","1850","96"
"7","ref4","6454","6668","82"
"11","ref1","1843","2195","84"
"8","ref2","2138","2350","94"
"7","ref3","1695","1773","85"
"1","ref2","2340","2390","82"
"11","ref5","6044","6507","85"
"7","ref1","97","182","98"
"1","ref2","2298","2599","83"
"6","ref3","1680","1690","95"
"3","ref2","2816","3193","98"
"8","ref1","7946","8017","88"
"2","ref4","7264","7552","90"
"11","ref1","917","1662","90"
"3","ref5","6102","6259","98"
"8","ref3","1780","1793","80"
"7","ref2","3287","3536","81"
"3","ref4","8257","8303","89"
"2","ref4","8588","9012","98"
"11","ref4","6025","6106","89"
"5","ref4","7634","7666","99"
"6","ref4","8593","9385","98"
"4","ref5","8728","9190","83"
"1","ref4","8304","8596","90"
"4","ref1","2801","2926","93"
"10","ref2","2740","3130","84"
"7","ref4","6280","6368","99"
"12","ref1","3518","3625","81"
"10","ref3","1969","1983","87"
"1","ref3","1980","2182","81"
"2","ref2","3701","4612","87"
"2","ref4","6513","6887","92"
"10","ref2","3438","3588","100"
"5","ref5","7737","8703","83"
"1","ref3","1803","1891","96"
"11","ref1","7054","7799","83"
"3","ref2","2254","2691","96"
"12","ref1","764","996","89"
"7","ref1","7140","7275","87"
"7","ref3","1594","2393","80"
"1","ref1","4448","4520","99"
"3","ref2","3560","4559","95"
"7","ref3","1879","2047","85"
"6","ref1","5229","5270","84"
"6","ref2","3165","4164","84"
"2","ref3","1580","1731","84"
"10","ref3","1922","1924","90"
"6","ref4","8788","8932","100"
"8","ref4","6223","6324","82"
"12","ref2","2898","2967","85"
"6","ref5","6806","7588","96"
"11","ref2","3089","3201","81"
"2","ref2","2527","2594","100"
"2","ref3","1746","1786","94"
"2","ref1","2549","2633","84"
"7","ref4","9233","9538","98"
"3","ref3","1559","1868","95"
"2","ref3","1880","1988","82"
"12","ref1","7160","7225","85"
"8","ref2","3308","3941","94"
"9","ref3","1930","2059","95"
"10","ref1","7176","7366","100"
"1","ref3","1649","1844","91"
"8","ref2","3680","4679","85"
"1","ref2","2489","2626","83"
"7","ref4","6912","6924","82"
"7","ref1","5134","5260","83"
"9","ref1","3053","3096","91"
"1","ref2","3306","3785","99"
"3","ref4","9407","9507","98"
"6","ref2","3336","3439","91"
"6","ref5","7530","8529","95"
"6","ref1","2035","2050","98"
"6","ref3","1915","1953","89"
"10","ref3","1761","1763","95"
"9","ref2","3441","3537","93"
"6","ref1","3490","3520","94"
"1","ref2","3899","4850","100"
"12","ref2","2239","2944","84"
"3","ref3","1909","2000","89"
"4","ref5","6964","7234","91"
"10","ref4","9336","9408","83"
"3","ref4","9522","9970","97"
"6","ref2","2960","3582","99"
"3","ref4","8305","8746","92"
"8","ref3","1870","1884","93"
"4","ref3","1956","2011","92"
"8","ref4","7774","7973","86"
"1","ref2","2909","3549","93"
"1","ref3","1998","2232","80"
"4","ref1","3300","3360","90"
"6","ref5","7211","8139","81"
"1","ref1","3091","3120","83"
"5","ref1","6675","6762","83"
"4","ref1","5892","5964","84"
"9","ref2","2679","3331","82"
"1","ref5","5751","6484","95"
"9","ref4","9922","10242","88"
"12","ref2","2272","2486","87"
"7","ref2","3326","3607","98"
"4","ref3","1688","1827","88"
"11","ref5","5120","5453","92"
"7","ref1","6910","7067","89"
"10","ref4","7976","8069","89"
"7","ref5","4332","5331","94"
"7","ref4","9303","9506","84"
"1","ref3","1799","1831","84"
"5","ref2","2176","3175","94"
"3","ref3","1999","2051","96"
"9","ref2","3816","4753","85"
"7","ref4","7569","8568","97"
"6","ref3","1946","1973","83"
"2","ref4","8424","8623","95"
"9","ref3","1896","1937","92"
"7","ref1","3341","3435","97"
"9","ref2","3810","4216","86"
"6","ref1","5736","5844","82"
"11","ref2","2149","2371","93"
"1","ref5","6782","7781","89"
"8","ref2","2738","2801","99"
"8","ref4","7078","7246","86"
"8","ref3","1900","1978","93"
"9","ref1","3627","3741","94"
"11","ref3","1985","2123","83"
"7","ref1","3441","4046","94"
"5","ref1","2693","2958","83"
"11","ref4","9730","9900","86"
"9","ref1","5273","5344","90"
"3","ref1","1716","1834","97"
"1","ref4","7538","7631","94"
"7","ref1","3375","3392","99"
"8","ref1","1842","2039","95"
"12","ref1","7305","7470","94"
"11","ref5","5724","5794","95"
"12","ref1","3491","3703","89"
"2","ref4","8906","9053","86"
"12","ref4","6406","6455","81"
"4","ref1","7868","7957","95"
"10","ref5","5119","6118","87"
"6","ref4","8135","8213","95"
"8","ref2","3413","4139","98"
"6","ref4","6132","6482","89"
"7","ref3","1709","1811","97"
"3","ref3","1538","1704","94"
"6","ref4","9583","9657","99"
"1","ref5","7645","8482","80"
"8","ref2","2209","2395","91"
"8","ref1","5280","5336","83"
"6","ref4","9755","9852","97"
"8","ref1","3848","3912","93"
"3","ref4","9563","10050","82"
"8","ref1","2196","2332","85"
"3","ref1","4017","4146","90"
"9","ref1","2426","2465","87"
"9","ref5","8609","8860","82"
"8","ref2","3424","3563","89"
"6","ref1","2511","2741","88"
"3","ref1","1917","2079","100"
"5","ref1","7368","7783","91"
"8","ref3","1532","1624","81"
"8","ref2","2001","2272","89"
"2","ref4","9063","9438","97"
"5","ref3","1903","1922","98"
"12","ref2","3611","3752","83"
"5","ref1","5957","5997","96"
"10","ref1","5347","5357","87"
"11","ref4","8683","9226","90"
"3","ref2","2259","2288","99"
"7","ref1","860","916","87"
"12","ref2","3758","3846","96"
"2","ref1","5390","5497","93"
"9","ref2","3638","3933","89"
"11","ref4","8762","8889","95"
"3","ref5","5207","5534","85"
"8","ref4","8817","9095","85"
"7","ref4","9776","9805","92"
"9","ref1","7804","7839","99"
"2","ref2","3831","4140","98"
"4","ref4","7719","7903","87"
"3","ref4","8422","8515","97"
"3","ref3","1530","1568","85"
"5","ref3","1975","2008","100"
"2","ref4","9983","10583","93"
"10","ref1","615","651","81"
"6","ref5","5886","6060","100"
"10","ref2","2455","2712","94"
"10","ref3","1534","1561","92"
"7","ref1","6698","6709","92"
"1","ref3","1965","2002","80"
"12","ref1","818","886","92"
"1","ref1","5961","5977","98"
"3","ref1","4729","4772","99"
"1","ref2","3555","3620","82"
"5","ref4","6378","6431","91"
"12","ref3","1665","1670","100"
"7","ref3","1697","1745","80"
"8","ref2","2261","2580","98"
"10","ref1","3999","4064","86"
"6","ref4","6378","6406","81"
"1","ref1","3171","3251","98"
"4","ref4","9376","10375","99"
"6","ref3","1676","1742","89"
"9","ref3","1615","1633","87"
"6","ref1","102","183","99"
"6","ref5","8485","8578","85"
"12","ref5","8614","9613","93"
"10","ref1","3910","3915","99"
"10","ref4","6897","7079","88"
"11","ref1","3523","3733","86"
"12","ref4","7560","7746","95"
"1","ref1","4347","4578","80"
"8","ref2","2984","3162","90"
"9","ref1","1499","1871","92"
"8","ref2","3193","4077","95"
"9","ref3","1736","1953","80"
"8","ref2","3624","3875","90"
"6","ref4","9761","9995","94"
"1","ref3","1857","2203","86"
"4","ref3","1975","1979","95"
"6","ref3","1807","1827","87"
"7","ref1","1239","1350","84"
"3","ref4","7664","8260","86"
"8","ref3","1642","1658","89"
"3","ref1","5852","5882","92"
"8","ref4","8656","9016","98"
"7","ref2","3482","3753","96"
"2","ref4","8839","8948","94"
"3","ref2","3089","3177","100"
"4","ref4","9915","10232","82"
"8","ref4","9787","10062","80"
"6","ref2","2014","2105","86"
"9","ref4","9797","10331","83"
"7","ref1","7860","8219","100"
"10","ref4","9552","9954","95"
"8","ref5","4502","4888","81"
"2","ref3","1697","1762","85"
"5","ref2","3547","3714","84"
"2","ref2","2777","3046","89"
"6","ref2","2985","3324","82"
"8","ref2","2622","2652","86"
"12","ref4","8220","8264","80"
"6","ref2","2267","2738","83"
"11","ref4","6144","6220","92"
"12","ref5","6001","7000","100"
"3","ref3","1968","2234","100"
"4","ref4","7272","7387","87"
"11","ref3","1560","1683","92"
"12","ref3","1857","1874","90"
"1","ref2","3963","4276","99"
"8","ref1","810","851","91"
"6","ref1","4966","5079","92"
"1","ref1","1990","2033","97"
"6","ref4","6178","6288","84"
"8","ref4","7407","7543","88"
"10","ref1","5808","5858","91"
"5","ref1","1082","1768","80"
"6","ref2","3752","3882","88"
"10","ref3","1749","1827","80"
"6","ref1","6349","6370","87"
"6","ref3","1832","2106","100"
"2","ref1","7652","7780","98"
"1","ref1","4009","4169","84"
"4","ref4","9967","10575","91"
"12","ref4","6452","6512","92"
"5","ref1","5790","5974","91"
"11","ref1","3283","3304","82"
"8","ref2","3808","4012","82"
"6","ref4","6077","6256","87"
"8","ref4","6195","6221","97"
"3","ref4","8444","8458","86"
"3","ref2","3843","3892","80"
"5","ref1","6238","6264","100"
"4","ref2","2424","2504","93"
"9","ref1","6124","6323","97"
"11","ref1","5923","5999","98"
"3","ref4","6639","6795","81"
"6","ref1","6909","7077","96"
"4","ref4","9870","10869","96"
"8","ref4","8911","9504","91"
"3","ref2","3628","4627","94"
"5","ref2","2106","2204","81"
"6","ref4","7818","8413","87"
"1","ref3","1813","1898","84"
"4","ref4","8716","8957","81"
"6","ref3","1722","1931","89"
"2","ref3","1774","1819","96"
"8","ref4","9515","9615","86"
"4","ref1","5565","5575","98"
"9","ref1","5423","5672","92"
"6","ref4","6338","7063","97"
"10","ref4","7936","8066","80"
"10","ref3","1638","1757","88"
"7","ref1","1088","1309","84"
"6","ref1","6839","6891","98"
"8","ref5","4488","4582","89"
"2","ref4","7531","8455","90"
"1","ref5","5811","6810","89"
"8","ref2","3715","4066","89"
"12","ref2","3330","3472","89"
"8","ref3","1994","2069","94"
"4","ref1","6735","6796","82"
"3","ref1","2285","2415","96"
"4","ref1","2709","2790","90"
"4","ref1","1937","2050","90"
"3","ref1","1076","1505","97"
"8","ref5","6183","6538","94"
"6","ref3","1805","1816","91"
"9","ref4","7705","7780","88"
"8","ref5","6384","7196","100"
"2","ref3","1667","1686","84"
"6","ref2","2915","3674","92"
"1","ref3","1836","1860","86"
"3","ref4","7686","8685","83"
