"channel","reference","start","end","identity"
"11","ref5","7956","8307","89"
"10","ref4","6870","7477","89"
"7","ref2","2695","3176","81"
"10","ref4","8218","8466","99"
"5","ref4","9542","10236","95"
"12","ref2","3310","3422","86"
"5","ref5","5156","5769","86"
"6","ref2","2220","2658","98"
"9","ref1","697","776","88"
"3","ref4","7266","7450","92"
"5","ref1","3914","3926","81"
"12","ref5","8101","8219","88"
"1","ref2","3805","4251","88"
"8","ref1","7587","7900","83"
"1","ref1","4564","4714","97"
"6","ref3","1555","1634","87"
"1","ref1","2045","2050","100"
"12","ref1","1969","2057","83"
"4","ref3","1597","1675","83"
"8","ref3","1690","1750","89"
"3","ref2","3689","4246","86"
"3","ref4","9310","9441","88"
"6","ref2","2675","3674","100"
"2","ref3","1707","1794","95"
"5","ref1","4263","4366","100"
"4","ref5","6813","7710","95"
"1","ref2","2454","3453","89"
"8","ref3","1974","1992","85"
"7","ref3","1909","2018","91"
"4","ref1","4147","4166","81"
"8","ref1","780","800","87"
"9","ref2","3722","3820","81"
"11","ref2","2823","3282","96"
"10","ref4","7952","8539","80"
"11","ref3","1962","2260","93"
"2","ref1","3912","4478","93"
"2","ref4","6672","7375","99"
"10","ref1","3901","4345","81"
"5","ref2","2964","3115","80"
"2","ref2","3927","4067","82"
"9","ref3","1659","1776","96"
"8","ref1","4872","4880","83"
"5","ref4","6261","6424","90"
"3","ref2","3706","4545","86"
"7","ref2","3186","3494","96"
"9","ref3","1642","1879","100"
"4","ref2","3267","3582","97"
"11","ref1","6250","6714","88"
"9","ref5","4022","4193","94"
"12","ref1","5566","5621","97"
"6","ref2","3334","3979","87"
"1","ref3","1749","1770","100"
"2","ref4","7796","7950","95"
"2","ref5","7106","7296","91"
"5","ref1","297","439","90"
"10","ref4","6026","6125","89"
"11","ref4","6379","6411","84"
"3","ref2","2948","3373","80"
"9","ref5","4130","4926","96"
"3","ref1","6779","6919","100"
"12","ref4","6763","6988","89"
"1","ref4","8513","8686","92"
"7","ref2","3797","4142","89"
"4","ref4","8266","8401","84"
"9","ref1","1520","1708","81"
"8","ref1","7267","7396","80"
"6","ref2","2877","3251","86"
"11","ref3","1612","1680","95"
"7","ref4","9247","9558","83"
"1","ref5","8035","8543","87"
"4","ref4","9604","9906","84"
"3","ref2","2683","3004","80"
"1","ref2","2093","2311","97"
"10","ref1","5269","5629","98"
"7","ref2","2271","2675","98"
"7","ref2","3804","4191","86"
"6","ref1","3314","3418","98"
"3","ref3","1683","1762","88"
"5","ref3","1949","1970","94"
"10","ref1","1227","1277","83"
"8","ref1","5964","6015","94"
"11","ref4","9378","9487","96"
"4","ref2","3893","4421","88"
"2","ref3","1847","1865","80"
"11","ref2","2517","3408","84"
"5","ref4","7631","7884","93"
"9","ref1","384","472","83"
"1","ref4","8262","8322","82"
"11","ref4","7978","8977","94"
"12","ref1","3929","4928","98"
"12","ref4","9158","9636","95"
"3","ref4","8642","8824","100"
"7","ref4","7397","7862","95"
"1","ref2","3762","4326","88"
"9","ref3","1829","1921","100"
"7","ref1","2656","2675","97"
"7","ref1","759","827","87"
"1","ref5","4071","4152","96"
"10","ref4","6278","6351","91"
"3","ref4","6093","6282","87"
"7","ref1","5223","5967","85"
"7","ref1","677","1107","84"
"12","ref1","4798","4906","96"
"3","ref3","1877","1930","100"
"11","ref1","5814","5831","88"
"7","ref4","8790","8918","86"
"4","ref4","9973","10153","98"
"3","ref3","1870","1896","84"
"1","ref4","7793","8183","88"
"5","ref5","8848","9847","97"
"10","ref5","8578","9037","84"
"5","ref3","1897","2391","98"
"9","ref1","7920","7937","92"
"7","ref5","5755","6754","83"
"8","ref4","9800","10514","97"
"12","ref1","2244","2393","99"
"2","ref2","3403","3605","100"
"9","ref1","4915","5054","90"
"10","ref3","1753","1785","86"
"11","ref4","9812","9987","97"
"7","ref3","1930","1981","85"
"4","ref4","6809","7197","88"
"2","ref3","1780","1990","81"
"3","ref1","1174","1341","85"
"3","ref4","7251","7483","87"
"3","ref3","1722","1790","94"
"3","ref4","6941","7177","80"
"7","ref2","2221","2427","88"
"9","ref1","400","438","87"
"4","ref2","3653","4524","91"
"2","ref4","8560","9050","80"
"8","ref3","1845","1882","92"
"10","ref2","2782","2896","98"
"5","ref1","7511","7649","87"
"2","ref3","1701","1713","88"
"2","ref1","6435","6524","99"
"1","ref4","6140","6311","84"
"10","ref5","6238","7237","94"
"9","ref4","7405","7532","96"
"12","ref1","5436","5737","95"
"7","ref1","5761","5827","82"
"5","ref3","1969","2033","96"
"6","ref1","2685","2951","91"
"9","ref2","3562","3845","93"
"8","ref4","9798","9852","81"
"2","ref2","3037","3318","85"
"4","ref1","221","275","94"
"3","ref1","7363","7436","96"
"10","ref4","6698","7101","98"
"1","ref1","1759","2082","83"
"5","ref3","1771","1810","88"
"4","ref2","3593","4202","96"
"9","ref3","1856","1960","90"
"1","ref2","3013","3331","87"
"5","ref4","9424","10423","83"
"7","ref4","9891","10076","80"
"1","ref3","1866","1925","90"
"11","ref3","1731","1733","94"
"12","ref2","3921","3996","85"
"8","ref2","2406","2766","99"
"7","ref4","9247","9584","80"
"7","ref1","3017","3116","93"
"7","ref3","1842","1850","96"
"3","ref2","2623","3582","83"
"5","ref4","9146","9295","100"
"4","ref1","5282","5338","85"
"6","ref1","6477","6569","86"
"7","ref4","7517","8177","85"
"12","ref5","7418","8389","82"
"12","ref4","7734","8293","93"
"8","ref1","7564","7749","90"
"4","ref4","6423","6476","98"
"12","ref1","630","1171","86"
"5","ref4","6274","6439","89"
"12","ref4","7315","7434","98"
"7","ref2","3651","3713","84"
"4","ref2","3299","3423","98"
"7","ref1","649","669","86"
"12","ref3","1909","2131","82"
"8","ref3","1898","1936","81"
"3","ref1","1046","1893","85"
"8","ref5","5228","6227","82"
"5","ref1","2282","2291","92"
"7","ref1","2017","2142","83"
"3","ref3","1573","1579","86"
"1","ref1","4960","5236","92"
"4","ref3","1937","2005","87"
"6","ref4","9598","9659","93"
"7","ref4","6817","7052","83"
"9","ref5","5439","5747","100"
"3","ref2","2430","3429","99"
"5","ref1","7659","7685","85"
"2","ref2","2266","2364","81"
"12","ref4","8862","9575","99"
"6","ref4","9538","9723","92"
"9","ref3","1851","1861","81"
"3","ref1","4376","4414","100"
"4","ref1","4396","4465","93"
"6","ref5","6142","6529","95"
"9","ref3","1886","1926","96"
"2","ref1","2836","2869","88"
"11","ref5","7290","8289","97"
"10","ref1","210","306","88"
"7","ref1","7524","7547","96"
"8","ref1","4754","4877","85"
"5","ref1","1433","1464","98"
"12","ref4","7203","7618","88"
"2","ref2","3897","4050","90"
"1","ref2","3902","4114","100"
"12","ref1","2140","2299","99"
"9","ref4","9667","9701","94"
"8","ref2","2108","3107","96"
"3","ref1","4501","4636","82"
"2","ref1","1697","1762","87"
"5","ref3","1762","1778","97"
"5","ref3","1559","1687","95"
"9","ref4","6377","6721","99"
"5","ref5","4378","5377","91"
"1","ref1","135","212","90"
"2","ref5","6158","7157","91"
"9","ref5","6519","7518","100"
"11","ref3","1543","1558","84"
"2","ref2","3591","4317","80"
"8","ref2","2422","2528","82"
"9","ref1","7949","8145","85"
"4","ref4","9030","9080","82"
"11","ref4","8871","8961","98"
"1","ref5","4734","4948","88"
"5","ref5","8997","9264","96"
"3","ref1","4472","4861","98"
"12","ref3","1814","1841","95"
"2","ref1","6933","7098","89"
"10","ref2","3394","3414","86"
"12","ref4","9016","9212","86"
"10","ref1","3628","3798","84"
"4","ref4","8712","8800","93"
"2","ref1","6647","6660","99"
"11","ref2","3408","3822","95"
"5","ref3","1671","1710","99"
"4","ref3","1595","1600","86"
"10","ref3","1871","1896","92"
"8","ref1","1730","1841","92"
"6","ref2","2503","2655","94"
"9","ref5","7410","7860","94"
"11","ref3","1743","1811","94"
"12","ref1","7074","7165","87"
"4","ref1","974","1237","89"
"3","ref4","7768","7779","94"
"9","ref1","5961","6080","82"
"10","ref3","1991","2117","97"
"1","ref2","3231","3831","94"
"7","ref2","2482","3481","86"
"12","ref1","4388","4423","96"
"1","ref3","1734","1755","89"
"11","ref2","3831","3922","90"
"3","ref5","7451","7688","87"
"9","ref2","3988","4195","82"
"5","ref4","6781","7073","89"
"7","ref3","1787","1808","96"
"2","ref3","1604","1640","94"
"6","ref1","1402","1433","91"
"12","ref3","1666","1698","84"
"12","ref4","8729","8953","97"
"12","ref1","4745","4977","92"
"5","ref4","8227","8296","87"
"7","ref2","2181","2734","83"
"12","ref1","7108","7195","85"
"8","ref4","9890","10130","84"
"1","ref2","2123","3122","88"
"4","ref1","3361","3557","99"
"11","ref4","8925","9126","99"
"2","ref5","6696","7186","84"
"11","ref1","3830","3901","82"
"10","ref1","7562","7744","100"
"4","ref2","3681","3795","98"
"6","ref1","203","222","95"
"9","ref2","2978","3078","99"
"1","ref3","1729","1733","93"
"12","ref4","9005","9184","81"
"12","ref1","2709","3116","83"
"3","ref3","1825","1871","84"
"3","ref4","9549","9909","84"
"11","ref4","9542","9937","96"
"2","ref4","9215","10136","86"
"3","ref3","1707","1809","83"
"5","ref4","8295","8512","92"
"5","ref2","2388","3387","81"
"10","ref2","3769","4768","85"
"7","ref3","1578","1729","91"
"4","ref2","2888","3887","100"
"6","ref2","3680","3920","87"
"12","ref5","6805","7804","97"
"7","ref5","6369","6618","89"
"9","ref1","482","559","88"
"12","ref1","5043","5048","89"
"11","ref5","4454","4594","95"
"9","ref5","5935","6159","98"
"2","ref1","3131","3149","87"
"12","ref1","1932","2017","95"
"12","ref1","2684","2720","96"
"5","ref1","439","513","97"
"7","ref2","3136","3227","89"
"12","ref2","2128","2605","100"
"8","ref3","1882","1971","100"
"10","ref1","2102","2178","99"
"2","ref1","4664","4721","92"
"8","ref2","2248","3143","88"
"6","ref3","1623","1646","99"
"4","ref2","3930","4191","80"
"5","ref1","2404","2439","84"
"2","ref1","6976","7196","86"
"11","ref3","1758","1977","82"
"11","ref1","7369","7498","100"
"3","ref1","2846","3010","98"
"7","ref4","7793","7941","91"
"11","ref2","3030","3199","88"
"4","ref5","4112","4444","90"
"7","ref4","7820","8230","82"
"3","ref4","8588","8961","92"
"4","ref1","3242","3598","87"
"4","ref2","2020","2068","90"
"2","ref1","188","274","94"
"9","ref4","6417","6664","87"
"5","ref2","2851","3009","91"
"12","ref1","5737","5766","92"
"9","ref2","3315","3480","80"
"11","ref3","1788","1829","80"
"1","ref4","7178","7350","90"
"3","ref5","6290","6428","92"
"1","ref4","8222","8274","82"
"5","ref2","3436","3622","83"
"7","ref2","3812","4811","93"
"9","ref1","2301","2363","87"
"6","ref1","5402","5796","85"
"11","ref2","2901","2999","99"
"7","ref4","9742","9829","99"
"12","ref5","4976","5975","81"
"11","ref5","7285","8284","91"
"1","ref1","6181","6649","95"
"5","ref1","2029","3028","90"
"2","ref4","6179","6210","87"
"3","ref4","7924","8237","88"
"12","ref3","1875","1960","80"
"11","ref2","3351","3522","99"
"12","ref1","3088","3152","98"
"5","ref4","7392","7563","94"
"8","ref1","5743","5831","85"
"12","ref4","8308","8578","98"
"6","ref2","2898","3897","90"
"11","ref5","6924","7624","86"
"1","ref1","1458","1481","87"
"11","ref2","2876","2978","81"
"11","ref4","9286","9521","90"
"7","ref4","9252","9274","90"
"1","ref4","7918","8067","98"
"7","ref2","3409","3570","91"
"4","ref3","1603","1622","99"
"7","ref4","6496","6723","99"
"6","ref5","8808","9680","87"
"11","ref1","4","101","99"
"2","ref1","2321","2532","84"
"9","ref1","3538","3728","87"
"3","ref5","6495","6710","97"
"12","ref5","6086","7085","92"
"11","ref1","5968","6388","100"
"9","ref4","9363","9927","91"
"2","ref1","4265","4299","99"
"3","ref4","7344","7441","90"
"1","ref2","2123","2321","91"
"4","ref4","8434","8594","91"
"12","ref1","4433","4627","92"
"11","ref3","1964","2018","84"
"10","ref1","6311","6591","85"
"3","ref1","2951","3123","85"
"8","ref2","3960","4387","98"
"10","ref3","1881","1893","99"
"5","ref4","7554","7587","84"
"5","ref3","1653","1665","80"
"5","ref2","2450","2544","91"
"1","ref3","1795","1830","88"
"4","ref2","2751","2925","98"
"5","ref1","3508","3706","86"
"3","ref1","7774","8350","80"
"10","ref3","1818","1886","91"
"7","ref4","8528","8731","100"
"9","ref1","1939","1997","80"
"1","ref3","1979","2004","100"
"5","ref2","2379","2929","90"
"5","ref4","7668","7953","84"
"2","ref3","1806","1817","88"
"3","ref1","3476","3650","90"
"11","ref1","6210","6313","93"
"4","ref1","2217","2363","84"
"1","ref5","4411","4826","88"
"3","ref2","2799","2941","100"
"7","ref1","4590","4683","94"
"12","ref2","2674","2841","93"
"3","ref2","2217","2642","83"
"9","ref2","3951","4950","91"
"12","ref2","3481","3755","99"
"6","ref1","6400","6427","95"
"6","ref2","3713","4403","96"
"4","ref4","8948","9561","90"
"11","ref3","1716","1727","90"
"2","ref4","6009","6422","97"
"5","ref1","496","521","100"
"5","ref1","1313","1525","95"
"6","ref4","8945","9453","99"
"3","ref1","7143","7193","89"
"11","ref1","7488","7526","99"
"8","ref3","1961","2068","83"
"10","ref4","9496","9764","83"
"1","ref3","1878","1910","92"
"8","ref2","2012","2198","86"
"7","ref3","1960","2224","97"
"7","ref5","6136","6896","100"
"2","ref2","3940","4010","86"
"10","ref2","3300","3523","90"
"10","ref2","2627","3120","96"
"12","ref1","3348","3449","95"
"12","ref1","7719","7799","83"
"2","ref5","6128","6277","80"
"8","ref2","3737","4216","94"
"11","ref4","8477","8677","87"
"9","ref1","1866","2071","91"
"12","ref1","612","665","85"
"10","ref1","1590","1706","81"
"10","ref4","7463","7644","86"
"3","ref2","2042","2100","83"
"10","ref1","5444","5488","89"
"8","ref2","2599","2733","97"
"1","ref3","1508","1532","91"
"12","ref2","3387","3617","100"
"2","ref4","8500","8579","100"
"11","ref1","6479","6717","96"
"5","ref1","4717","4839","89"
"2","ref4","8261","8382","89"
"6","ref3","1582","1779","91"
"5","ref3","1872","1917","94"
"10","ref3","1785","1807","91"
"1","ref1","6219","6507","89"
"6","ref4","6358","6463","95"
"4","ref2","3756","3895","81"
"7","ref1","1285","1382","81"
"2","ref3","1522","1550","96"
"11","ref4","7546","7794","99"
"8","ref1","680","706","90"
"10","ref4","8422","8468","87"
"8","ref4","7774","8107","89"
"1","ref2","2610","2736","95"
"10","ref1","7287","7340","90"
"8","ref3","1993","2012","87"
"5","ref4","9571","9943","95"
"8","ref4","8064","8279","90"
"10","ref3","1761","1793","82"
"10","ref4","8314","9313","98"
"11","ref4","9481","9587","96"
"4","ref2","3954","4273","93"
"1","ref4","7418","7454","97"
"9","ref4","8509","8679","91"
"11","ref1","6285","6509","95"
"3","ref3","1939","2001","82"
"7","ref4","6859","6938","97"
"9","ref4","9959","10102","85"
"8","ref2","3999","4703","87"
"11","ref3","1723","1925","94"
"4","ref1","2643","2791","82"
"6","ref3","1536","1668","95"
"10","ref2","2423","3029","93"
"1","ref1","425","470","94"
"6","ref4","6352","6484","92"
"11","ref2","3254","3355","80"
"9","ref1","7787","7802","94"
"11","ref2","2781","2958","91"
"5","ref2","3915","4552","90"
"5","ref4","9193","9266","93"
"2","ref4","8995","9042","86"
"7","ref1","1081","1307","91"
