"channel","reference","start","end","identity"
"3","ref1","7878","7928","93"
"12","ref1","2021","2149","83"
"8","ref4","8516","9160","80"
"11","ref4","6296","6411","99"
"11","ref3","1803","1846","84"
"4","ref4","8786","8830","86"
"12","ref1","6737","7089","85"
"7","ref4","8276","8706","92"
"10","ref4","8671","8828","91"
"11","ref4","7700","7763","84"
"5","ref1","7","84","90"
"10","ref3","1734","1755","80"
"2","ref3","1873","1965","85"
"8","ref3","1707","1727","83"
"12","ref1","6964","7111","98"
"10","ref3","1615","1727","81"
"1","ref4","8577","8707","90"
"6","ref3","1925","1938","80"
"6","ref4","8337","8898","82"
"10","ref2","2173","2342","97"
"7","ref1","3388","3529","80"
"2","ref4","7812","7950","90"
"12","ref1","4792","4958","86"
"5","ref1","4513","4586","100"
"3","ref4","7634","7744","80"
"7","ref1","3236","3413","95"
"7","ref1","7561","7731","89"
"4","ref2","2180","2298","80"
"1","ref4","8034","8778","84"
"2","ref3","1593","1659","96"
"6","ref4","6046","6550","87"
"6","ref2","2130","3066","82"
"12","ref1","4875","4977","100"
"3","ref1","2325","2661","97"
"6","ref4","6588","6784","91"
"9","ref2","3603","3704","94"
"2","ref3","1947","1983","87"
"1","ref4","6020","6602","97"
"9","ref3","1608","1696","82"
"7","ref1","124","242","83"
"9","ref1","3777","3800","84"
"8","ref1","4131","4181","93"
"8","ref4","8797","9731","94"
"9","ref4","9942","10699","93"
"1","ref4","7669","7976","97"
"3","ref2","3247","3462","88"
"6","ref2","2181","3180","99"
"1","ref1","6511","6525","84"
"11","ref1","3802","3989","91"
"7","ref4","6844","6969","90"
"2","ref2","3401","3508","90"
"6","ref3","1787","1835","82"
"10","ref4","7011","7069","87"
"12","ref3","1981","2054","97"
"9","ref4","8334","8413","91"
"11","ref2","3323","3402","97"
"5","ref3","1743","1747","86"
"11","ref4","8322","8347","100"
"8","ref3","1505","1555","90"
"7","ref4","7739","8054","97"
"3","ref2","3780","4779","87"
"8","ref2","3412","3495","90"
"2","ref1","4422","4439","96"
"9","ref3","1636","1658","86"
"1","ref4","7507","7916","86"
"6","ref2","2500","2561","89"
"2","ref4","8587","9586","97"
"12","ref4","7133","7238","100"
"6","ref1","2516","2866","98"
"5","ref4","7964","8092","95"
"1","ref4","8890","8995","99"
"3","ref3","1671","1689","83"
"4","ref2","2489","2855","80"
"4","ref1","6943","6970","83"
"2","ref1","6343","6438","85"
"3","ref2","3323","3370","88"
"2","ref2","3084","3350","80"
"2","ref1","7897","8055","96"
"6","ref5","6362","6784","90"
"5","ref3","1832","1910","93"
"4","ref2","3077","3235","97"
"3","ref4","7115","7164","97"
"6","ref2","2379","3331","99"
"4","ref4","7801","8153","84"
"5","ref2","2094","2624","95"
"7","ref2","2175","2455","83"
"5","ref2","2018","2561","80"
"7","ref1","8","151","96"
"9","ref4","6251","6439","95"
"1","ref3","1728","1731","99"
"11","ref2","2214","2496","88"
"6","ref1","7124","7353","82"
"11","ref4","6127","6201","92"
"8","ref2","2789","3300","80"
"8","ref1","5892","6126","98"
"4","ref4","7027","7078","86"
"2","ref4","9039","9067","82"
"6","ref4","9027","9223","100"
"5","ref1","3107","3125","81"
"1","ref4","9550","10146","96"
"6","ref1","6328","6353","98"
"9","ref2","2921","3543","96"
"8","ref4","6333","6543","83"
"9","ref1","611","734","89"
"11","ref4","9811","10308","82"
"3","ref2","2347","2672","86"
"2","ref2","2374","3172","97"
"8","ref1","7991","8025","85"
"9","ref3","1706","1716","80"
"10","ref2","2707","2988","87"
"8","ref3","1521","1605","97"
"9","ref5","6570","6985","96"
"7","ref3","1881","1945","94"
"10","ref2","3730","4627","87"
"4","ref5","4448","4626","93"
"10","ref2","3009","3284","80"
"7","ref1","6855","6903","100"
"1","ref2","2003","2397","92"
"10","ref1","946","1207","84"
"11","ref5","8851","8911","97"
"5","ref5","5012","6011","88"
"9","ref4","7839","8261","94"
"5","ref2","3441","3634","89"
"10","ref4","7009","7107","98"
"7","ref3","1849","1876","96"
"3","ref2","2181","2384","95"
"9","ref1","1306","1329","98"
"10","ref5","8034","9033","89"
"7","ref4","7302","7427","91"
"7","ref1","2687","2797","95"
"3","ref1","515","537","97"
"10","ref4","7895","8327","89"
"8","ref2","3374","3382","92"
"11","ref1","3889","3946","85"
"11","ref4","7243","7469","100"
"8","ref2","3850","3950","84"
"6","ref5","4924","5923","94"
"5","ref2","2065","2498","97"
"3","ref2","3866","4320","81"
"12","ref2","3692","4089","96"
"7","ref1","6549","6578","83"
"4","ref4","9765","9831","88"
"4","ref1","1730","1782","80"
"9","ref2","2318","2755","80"
"9","ref1","4458","4514","90"
"3","ref1","7626","7761","86"
"11","ref2","2961","3163","98"
"12","ref2","3239","3708","82"
"8","ref5","7075","8039","95"
"10","ref4","6314","6526","93"
"12","ref3","1729","1957","95"
"4","ref3","1946","1952","91"
"4","ref1","4984","5075","88"
"5","ref2","2432","3431","99"
"10","ref4","8078","8800","99"
"11","ref4","9965","10232","83"
"5","ref2","3763","3940","93"
"6","ref1","1667","1906","90"
"11","ref4","8689","8903","83"
"11","ref1","2121","2197","99"
"5","ref2","3703","3763","89"
"11","ref4","9133","9539","89"
"10","ref1","3445","3520","94"
"7","ref2","2397","2866","88"
"3","ref4","8420","8779","80"
"2","ref2","2550","3549","88"
"12","ref1","4862","5176","84"
"9","ref3","1797","1813","98"
"12","ref1","3373","3387","94"
"10","ref3","1640","1704","82"
"5","ref1","1459","1913","98"
"7","ref1","5285","5360","81"
"9","ref2","2742","2788","99"
"3","ref2","3501","3697","96"
"7","ref4","8772","9237","86"
"6","ref1","959","1306","82"
"8","ref3","1604","1917","98"
"6","ref2","2742","3068","87"
"8","ref1","5060","5274","93"
"5","ref5","4307","4449","96"
"1","ref1","7827","8058","86"
"8","ref1","1935","2002","82"
"12","ref1","3869","3951","88"
"12","ref4","9234","9424","80"
"7","ref3","1561","1723","98"
"10","ref4","9135","9241","86"
"2","ref3","1947","2188","90"
"2","ref1","6490","6535","91"
"2","ref3","1617","1637","87"
"3","ref1","2364","2890","81"
"6","ref3","1571","1587","90"
"5","ref2","2471","2949","96"
"12","ref2","2478","3000","97"
"5","ref2","3238","3732","86"
"5","ref3","1818","1872","91"
"3","ref4","6712","7106","87"
"12","ref2","3309","3620","88"
"12","ref2","3488","3650","99"
"10","ref5","6631","6891","96"
"9","ref4","9510","10509","80"
"4","ref1","6459","6619","93"
"7","ref2","2871","3240","96"
"5","ref3","1704","1760","94"
"3","ref2","2234","2368","88"
"10","ref4","6102","6357","93"
"7","ref4","9663","9721","83"
"8","ref1","3719","3825","80"
"6","ref1","3392","3424","87"
"2","ref1","1804","1830","80"
"3","ref2","3480","3834","93"
"3","ref5","5684","6683","85"
"8","ref2","3641","4080","88"
"9","ref4","9378","9585","82"
"9","ref3","1730","1770","93"
"3","ref4","8524","8682","86"
"12","ref5","7998","8997","99"
"7","ref1","5915","6157","93"
"7","ref1","1591","2008","92"
"6","ref2","2176","2564","89"
"2","ref1","5053","5144","91"
"6","ref4","7042","7216","96"
"1","ref4","6874","6931","100"
"10","ref1","3887","4031","88"
"2","ref1","3214","3244","85"
"1","ref2","3163","3374","84"
"12","ref4","9535","9783","88"
"9","ref1","2374","2410","83"
"7","ref3","1504","1532","87"
"7","ref5","7877","7957","92"
"2","ref3","1588","1604","100"
"3","ref4","7636","7793","80"
"8","ref2","2098","2381","90"
"2","ref3","1914","1945","95"
"8","ref4","7708","7795","84"
"8","ref2","2787","3061","83"
"7","ref5","7679","8291","85"
"7","ref1","7985","8057","95"
"8","ref4","7011","7446","84"
"10","ref3","1963","1998","98"
"4","ref2","2339","2771","93"
"3","ref4","6803","6900","83"
"10","ref3","1586","1724","82"
"8","ref2","2133","2740","94"
"3","ref1","1393","1486","88"
"1","ref5","4794","4980","83"
"12","ref4","7639","7815","91"
"5","ref2","2036","2322","82"
"7","ref2","3064","3160","84"
"1","ref2","3079","3459","96"
"9","ref3","1584","1611","83"
"4","ref2","3676","4221","91"
"3","ref3","1733","1767","94"
"6","ref2","2075","2146","91"
"8","ref4","7356","7444","80"
"7","ref1","6770","7034","82"
"8","ref1","7077","7106","84"
"9","ref1","2449","2505","84"
"10","ref5","7471","7694","81"
"12","ref2","2862","2951","91"
"5","ref1","6264","6316","96"
"3","ref1","2241","2323","97"
"2","ref1","4512","4768","80"
"9","ref1","4875","4902","88"
"12","ref4","9215","9482","93"
"10","ref1","1531","1962","83"
"7","ref2","2195","2455","91"
"4","ref4","9949","10244","81"
"1","ref4","8052","8790","94"
"10","ref1","2441","2481","88"
"6","ref2","3447","3537","96"
"7","ref1","1707","1745","86"
"5","ref3","1706","1859","92"
"5","ref1","1353","1371","87"
"7","ref4","7490","7714","99"
"12","ref2","3756","4278","92"
"4","ref1","1079","1093","80"
"7","ref4","8942","9224","81"
"9","ref2","2579","2927","95"
"6","ref1","7757","7774","83"
"1","ref4","8048","8134","80"
"4","ref1","4622","4720","88"
"3","ref2","3609","3845","92"
"5","ref4","8828","9813","95"
"7","ref3","1746","1770","83"
"6","ref3","1917","1975","97"
"6","ref4","8616","8632","84"
"9","ref1","2914","3101","98"
"3","ref3","1646","1803","84"
"3","ref1","7398","7419","86"
"7","ref4","9381","9479","96"
"1","ref5","7025","7532","90"
"11","ref2","3250","3408","89"
"8","ref3","1936","2457","91"
"7","ref4","8835","9018","95"
"7","ref4","6688","7278","97"
"10","ref3","1739","1763","99"
"6","ref4","7011","7111","81"
"6","ref1","1419","1947","100"
"8","ref5","4922","5297","93"
"1","ref1","1998","2004","91"
"8","ref2","3855","4105","93"
"10","ref3","1521","1527","89"
"9","ref1","4931","5218","88"
"11","ref4","9149","9547","80"
"11","ref3","1661","1680","99"
"8","ref4","7021","7102","93"
"11","ref1","128","392","83"
"1","ref1","4653","4942","85"
"5","ref1","1527","1631","95"
"8","ref2","2274","3273","84"
"10","ref1","1831","1843","100"
"5","ref3","1615","1763","87"
"3","ref1","6294","6350","91"
"1","ref3","1819","1854","82"
"7","ref1","1730","1817","98"
"8","ref1","2287","2362","82"
"1","ref4","8555","8701","80"
"5","ref1","1006","1232","84"
"8","ref3","1585","1749","81"
"7","ref4","9712","10314","97"
"2","ref4","7148","7214","88"
"1","ref2","3670","3835","80"
"10","ref4","7646","7739","94"
"5","ref5","5577","5735","86"
"9","ref2","2698","2839","97"
"2","ref2","2381","2561","91"
"2","ref2","3924","3996","97"
"3","ref3","1998","2027","97"
"11","ref3","1503","1533","82"
"5","ref2","2049","2182","96"
"2","ref1","7982","8183","91"
"3","ref2","3717","4084","91"
"12","ref1","4402","4558","95"
"3","ref1","6724","6968","82"
"2","ref4","9035","9142","90"
"8","ref3","1939","1992","91"
"3","ref1","2253","2441","88"
"4","ref5","4348","4648","100"
"9","ref4","6091","6406","100"
"7","ref2","2411","2634","88"
"12","ref3","1576","1624","80"
"1","ref4","9869","10044","80"
"4","ref2","3830","4168","88"
"10","ref2","2968","3082","81"
"10","ref4","6734","7664","90"
"6","ref4","7707","8515","92"
"1","ref3","1531","1613","99"
"5","ref1","364","391","86"
"10","ref2","3096","3218","80"
"6","ref1","6337","7336","84"
"7","ref3","1690","2189","98"
"1","ref1","2818","2866","88"
"3","ref1","6968","7104","81"
"6","ref1","6699","7141","88"
"8","ref1","7114","7161","87"
"4","ref3","1908","2052","91"
"2","ref3","1530","1564","86"
"11","ref4","9797","9907","83"
"11","ref1","1126","1253","87"
"5","ref4","8591","8728","100"
"1","ref3","1809","1845","80"
"5","ref3","1925","1964","89"
"7","ref1","1213","1468","80"
"1","ref2","3401","3518","98"
"11","ref5","5335","5631","86"
"5","ref4","8907","9774","91"
"5","ref4","9420","10140","86"
"4","ref1","886","946","84"
"5","ref3","1905","2024","90"
"10","ref1","3478","3633","80"
"1","ref3","1919","2139","94"
"4","ref2","3711","4562","94"
"5","ref2","2794","2881","85"
"10","ref2","3632","3682","81"
"8","ref4","6420","6487","96"
"4","ref4","6003","6098","95"
"4","ref3","1629","1634","84"
"5","ref1","5322","5395","81"
"8","ref4","9101","9816","88"
"6","ref4","8112","8266","92"
"11","ref2","2232","2457","86"
"9","ref2","2820","3319","95"
"7","ref5","8142","8269","84"
"1","ref1","5457","5470","88"
"8","ref3","1562","1649","93"
"8","ref5","7261","7586","87"
"3","ref5","6492","7195","93"
"7","ref1","5201","5685","97"
"3","ref2","2758","2817","90"
"7","ref5","8035","8217","97"
"4","ref4","8774","8854","90"
"3","ref1","5685","5747","98"
"9","ref1","2074","2151","87"
"10","ref4","7371","7561","100"
"5","ref3","1577","1663","93"
"7","ref5","4047","4409","95"
"7","ref1","5265","5296","85"
"8","ref4","7494","7598","87"
"5","ref1","5841","6163","86"
"12","ref3","1527","1607","80"
"10","ref2","2853","2965","90"
"2","ref5","4688","5331","99"
"9","ref5","4520","5253","82"
"2","ref4","6493","6842","95"
"4","ref4","9300","10136","81"
"1","ref2","2017","2196","84"
"8","ref2","3303","3965","99"
"10","ref3","1895","1929","97"
"1","ref4","9133","9332","87"
"4","ref2","2521","2979","100"
"1","ref2","3935","4934","99"
"8","ref1","7874","8100","93"
"6","ref4","8051","8250","99"
"2","ref2","3819","4507","92"
"8","ref2","2948","3010","81"
"1","ref4","7992","8269","92"
"6","ref4","8357","8385","89"
"7","ref3","1931","2018","82"
"9","ref4","8240","8684","85"
"5","ref1","3993","4093","99"
"1","ref2","3192","3684","100"
"2","ref1","7939","8065","90"
"3","ref3","1639","1711","83"
"5","ref1","4594","4625","91"
"6","ref4","7421","7613","90"
"11","ref2","2618","3546","97"
"4","ref3","1970","2009","85"
"9","ref5","8835","9815","86"
"7","ref3","1986","2005","84"
"12","ref5","8920","9083","83"
"10","ref5","6419","7418","83"
"9","ref3","1838","1903","96"
"8","ref2","2778","3397","93"
"7","ref2","2979","3740","85"
"12","ref1","610","723","83"
"10","ref3","1567","1680","85"
"9","ref1","5707","5822","87"
"2","ref2","3216","3669","85"
"12","ref2","2312","2494","84"
"10","ref1","3550","3565","86"
"7","ref4","7943","7972","96"
"7","ref2","2976","3245","97"
"9","ref2","2166","2278","92"
"6","ref2","3177","3460","93"
"12","ref4","9381","9572","86"
"10","ref4","8441","8492","85"
"12","ref1","7785","7924","90"
"6","ref4","9439","9601","93"
"4","ref1","202","365","87"
"11","ref1","518","627","89"
"6","ref4","8211","8461","99"
"11","ref5","6346","7106","89"
"12","ref3","1973","2026","92"
"12","ref5","6533","7156","91"
"9","ref2","2729","3029","91"
"10","ref3","1634","1720","81"
"9","ref5","8594","9034","87"
"3","ref1","1245","2244","100"
"8","ref1","973","1972","90"
"3","ref5","4381","5152","84"
"7","ref2","3145","3272","86"
"1","ref4","9894","10042","94"
"12","ref5","7872","8054","91"
"5","ref4","7556","7646","87"
"7","ref3","1923","1932","90"
"12","ref2","2181","2391","87"
"7","ref2","2930","3171","97"
"5","ref1","2010","2056","82"
"6","ref4","8650","8784","85"
"3","ref1","1330","1557","84"
"11","ref4","9171","9745","96"
"3","ref3","1863","1915","81"
"2","ref4","7134","7213","82"
"5","ref4","6088","6565","81"
"1","ref3","1788","1933","89"
"6","ref3","1822","1860","93"
"4","ref1","7231","7319","98"
"11","ref2","2041","2210","86"
"8","ref4","6230","6301","88"
"5","ref3","1918","1966","99"
"2","ref4","9631","9937","93"
"11","ref2","3323","3685","88"
"7","ref1","6697","7696","89"
"4","ref5","5453","6033","94"
"9","ref1","4496","4522","99"
"11","ref2","2085","3084","87"
"11","ref3","1599","1614","84"
"9","ref4","9836","9954","96"
"10","ref1","3205","3270","92"
"9","ref4","9606","9810","81"
"3","ref5","5607","5946","86"
"9","ref1","961","1103","84"
"5","ref1","3681","3738","100"
"10","ref2","3650","4319","82"
"2","ref1","4893","5024","84"
"2","ref4","9522","9568","93"
"4","ref4","6652","6686","99"
"7","ref3","1633","1804","94"
"9","ref2","2928","3296","99"
"9","ref5","5792","6334","88"
"9","ref3","1841","1880","92"
"7","ref4","9001","9485","99"
"6","ref1","3551","3597","91"
"7","ref1","7718","8197","92"
"9","ref1","6163","6192","80"
"2","ref1","1749","1789","83"
"2","ref4","6330","6561","92"
"12","ref4","8994","9245","91"
"9","ref2","3314","3344","100"
"9","ref3","1767","1864","99"
"9","ref1","1142","1151","98"
"6","ref4","9258","9477","88"
"1","ref5","8039","8158","84"
"6","ref2","3934","4237","93"
"5","ref1","5089","5240","94"
"8","ref2","2277","2530","80"
"4","ref1","2147","2224","92"
"6","ref1","7778","7842","94"
"10","ref1","3047","3242","98"
"2","ref4","9073","9420","94"
"7","ref5","8772","8900","90"
"7","ref1","6441","6465","90"
"1","ref5","5522","5645","95"
"8","ref2","3455","3548","92"
"3","ref3","1868","1877","82"
"4","ref1","531","542","99"
"4","ref4","6828","7587","88"
"4","ref4","6376","6920","80"
"11","ref4","8080","8649","95"
"6","ref2","2685","2842","90"
"4","ref2","3524","3547","89"
"7","ref1","5754","5807","89"
"5","ref4","7988","8032","93"
"10","ref5","4921","5438","88"
"9","ref4","7916","8363","98"
"4","ref1","114","174","96"
"2","ref2","2218","2332","92"
"12","ref1","5675","5803","81"
"1","ref4","7935","8011","98"
"8","ref1","6420","6543","89"
"11","ref3","1575","1700","83"
"6","ref3","1560","1588","91"
"6","ref4","9819","10031","96"
"12","ref2","3272","3510","90"
"4","ref4","9808","9947","80"
"10","ref4","9558","9753","80"
"1","ref2","3383","3825","89"
"5","ref4","7515","7559","100"
"11","ref1","6353","6372","89"
"5","ref1","4055","4076","97"
"1","ref1","3550","3605","80"
"12","ref4","9580","9605","98"
"2","ref4","6750","7000","97"
"4","ref1","6638","6727","92"
"8","ref1","5299","5760","94"
"8","ref2","3266","3665","82"
"6","ref1","6492","7220","93"
"4","ref1","3464","3638","85"
"7","ref1","3351","3370","93"
"10","ref1","7752","7953","95"
"6","ref2","3602","3892","84"
"10","ref3","1738","1754","82"
"7","ref4","8983","9104","94"
"8","ref1","1249","1371","88"
"10","ref4","6011","6408","80"
"5","ref1","6570","6617","91"
"12","ref4","8632","8902","100"
"2","ref2","3654","4406","86"
"6","ref1","3466","3645","89"
"1","ref1","4796","4916","89"
"5","ref4","9803","9888","83"
"9","ref1","5119","5214","86"
"12","ref2","3524","3602","87"
"1","ref4","7769","8104","86"
"9","ref1","7606","7714","84"
"1","ref3","1756","1834","85"
"5","ref1","22","103","92"
"5","ref1","4098","4333","93"
"11","ref1","7857","8213","94"
"1","ref2","2721","2939","88"
"9","ref2","2023","3022","100"
"1","ref5","6611","7502","93"
"8","ref2","2847","2940","94"
"3","ref4","9451","9673","83"
"7","ref3","1816","1890","88"
"1","ref1","7890","7936","98"
"5","ref4","9872","9927","87"
"4","ref1","4486","4521","88"
"2","ref1","7820","7934","92"
"1","ref4","7215","7409","90"
"5","ref2","2094","2221","99"
"6","ref4","8349","8579","93"
"4","ref3","1689","1739","83"
"8","ref2","2391","2498","97"
"8","ref1","6216","6356","87"
"11","ref5","5997","6996","85"
"5","ref4","9827","10280","98"
"7","ref4","8016","8590","88"
"3","ref1","1510","1564","91"
"6","ref2","3360","3518","96"
"6","ref3","1653","1694","82"
"2","ref3","1619","1689","87"
"11","ref2","3091","3635","83"
"7","ref1","7052","7305","91"
"2","ref4","7796","7942","88"
"7","ref2","2138","2487","92"
"8","ref4","6843","6885","92"
"2","ref4","8209","8280","90"
"3","ref2","3869","4143","87"
"2","ref3","1962","2002","98"
"9","ref1","7816","8099","94"
"11","ref1","1059","1122","82"
"3","ref1","2032","2224","81"
"1","ref4","7357","7821","86"
"5","ref2","2199","3198","91"
"1","ref1","5155","5201","85"
"7","ref1","6543","6617","90"
"10","ref4","7709","7944","86"
"9","ref1","4831","4908","92"
"1","ref1","6378","6449","96"
"10","ref3","1983","2039","97"
"11","ref4","9620","10085","89"
"7","ref4","7530","8339","87"
"12","ref1","1937","2098","99"
"1","ref4","7349","7487","82"
"3","ref2","3742","4135","84"
"11","ref1","6463","6576","96"
"3","ref1","5060","5128","82"
"11","ref3","1517","1595","100"
"11","ref4","9797","9834","91"
"10","ref1","6615","6736","83"
"5","ref1","4179","4220","94"
"8","ref1","3578","3678","96"
"11","ref2","3755","4005","87"
"5","ref3","1566","1938","89"
"3","ref3","1914","2000","86"
"5","ref1","5347","5427","96"
"10","ref3","1983","2006","98"
"3","ref2","3741","4232","83"
"10","ref2","3494","4376","100"
"11","ref2","2675","2872","81"
"9","ref3","1620","1639","95"
"7","ref1","5947","6005","99"
"10","ref2","3457","3797","84"
"12","ref1","742","760","80"
"7","ref4","9582","9620","83"
"2","ref4","7668","8392","94"
"11","ref2","2765","3764","89"
"4","ref1","995","1114","94"
"7","ref3","1725","1755","93"
"9","ref3","1912","1947","98"
"9","ref2","2531","2642","84"
"1","ref1","2327","2558","82"
"4","ref4","9891","9964","98"
"6","ref4","6622","7103","96"
"11","ref4","6645","6725","100"
"9","ref4","6639","6737","80"
"11","ref3","1820","1859","92"
"5","ref2","3380","3454","97"
"5","ref4","7182","7224","81"
"3","ref1","3896","4131","99"
"9","ref5","5024","5327","99"
"11","ref4","8262","8525","91"
"10","ref2","3510","3755","90"
"5","ref2","3549","4206","93"
"2","ref5","4029","4494","97"
"2","ref1","3059","3217","85"
"12","ref3","1918","2015","83"
"7","ref5","6133","7132","93"
"3","ref4","8214","9203","95"
"7","ref1","2408","2737","82"
"11","ref4","9887","10073","87"
"7","ref5","6525","6651","94"
"9","ref2","3787","3939","98"
"11","ref1","4018","4176","100"
"10","ref1","5614","5626","85"
"3","ref2","2034","2265","96"
"2","ref2","3931","4142","88"
"3","ref1","7618","7854","80"
"4","ref2","2976","3630","86"
"6","ref1","1979","2052","85"
"2","ref1","4682","4881","89"
"1","ref1","201","359","90"
"12","ref3","1925","2002","83"
"7","ref4","7995","8207","80"
"11","ref1","6525","6670","87"
"12","ref4","6127","6241","90"
"12","ref3","1737","1766","80"
"6","ref2","3898","4151","88"
"6","ref4","8363","8469","92"
"4","ref1","5028","5044","96"
"4","ref5","8460","9459","83"
"5","ref4","9756","10196","94"
"4","ref2","2573","3153","99"
"6","ref4","6362","6527","83"
"1","ref1","3103","3118","80"
"2","ref2","2418","2622","90"
"7","ref4","6328","6704","100"
"8","ref1","4555","4605","87"
"5","ref4","9683","9742","84"
"10","ref3","1620","1651","83"
"1","ref1","6231","6541","92"
"8","ref1","2424","2464","91"
"2","ref1","2707","3706","80"
"4","ref4","7189","7483","92"
"6","ref4","8972","9188","91"
"2","ref3","1902","1918","95"
"7","ref4","8827","9617","97"
"10","ref1","1915","1961","81"
"1","ref2","3606","3926","82"
"1","ref1","1587","1696","97"
"6","ref4","6840","6924","86"
"11","ref4","7920","8498","95"
"12","ref3","1994","2014","91"
"12","ref1","7579","7643","95"
"8","ref5","8137","8362","96"
"11","ref2","2960","3667","98"
"3","ref5","6091","6316","91"
"3","ref1","1307","1423","97"
"2","ref2","3545","4288","91"
"10","ref4","8704","8939","89"
"6","ref1","1275","1320","90"
"11","ref3","1591","1643","84"
"8","ref1","1453","1473","96"
"6","ref4","8223","8312","80"
"1","ref4","8325","8469","82"
"6","ref3","1617","1879","82"
"3","ref1","7143","7340","93"
"11","ref1","3751","3889","80"
"6","ref4","9977","10044","81"
"5","ref1","2413","2441","100"
"12","ref5","4100","4880","98"
"9","ref3","1672","1794","85"
"12","ref1","1862","2020","95"
"11","ref5","7649","8484","81"
"10","ref4","7763","7802","84"
"9","ref1","6002","6084","88"
"8","ref1","5106","5179","86"
"6","ref3","1649","1668","91"
"12","ref1","561","630","82"
"5","ref1","1085","1180","89"
"12","ref5","5862","6297","90"
"7","ref2","3467","3757","100"
"9","ref2","3504","3918","93"
"11","ref5","6536","7101","83"
"8","ref2","2501","2696","98"
"5","ref1","108","1107","81"
"1","ref4","7811","8398","88"
"8","ref4","9812","10025","89"
"2","ref2","3704","3983","92"
"4","ref1","6432","6600","92"
"12","ref4","6142","7141","84"
"1","ref1","7352","7450","94"
