"channel","reference","start","end","identity"
"6","ref2","2341","3340","82"
"11","ref4","7535","7811","90"
"8","ref2","3430","3684","86"
"11","ref4","9242","9704","99"
"9","ref2","2421","2642","82"
"3","ref4","7167","7272","81"
"11","ref3","1931","2002","98"
"10","ref4","8196","8425","97"
"1","ref5","4258","4379","100"
"5","ref3","1619","1624","84"
"11","ref2","3669","4048","99"
"11","ref4","7860","8012","82"
"3","ref3","1579","1621","100"
"3","ref4","9547","9862","85"
"9","ref4","8691","8735","93"
"7","ref4","7036","7583","99"
"5","ref1","7090","8089","91"
"2","ref1","7179","7313","90"
"1","ref4","7813","7919","99"
"12","ref4","8582","8639","89"
"10","ref4","6101","6274","96"
"1","ref1","7296","7397","81"
"12","ref3","1993","2452","83"
"6","ref4","9452","9486","85"
"1","ref1","5625","5674","86"
"9","ref4","6138","7137","89"
"5","ref2","3174","4173","80"
"2","ref3","1721","1747","90"
"3","ref1","7639","7751","94"
"6","ref3","1725","1806","100"
"11","ref1","403","433","93"
"11","ref3","1521","1533","89"
"10","ref2","3744","3905","84"
"6","ref1","2330","2360","81"
"10","ref4","6279","6937","80"
"7","ref1","6505","6561","89"
"10","ref4","9292","9347","80"
"7","ref2","3560","4559","86"
"3","ref2","2494","2649","93"
"6","ref4","9279","9485","87"
"1","ref2","3336","3760","82"
"11","ref2","3661","3895","97"
"5","ref3","1626","1721","100"
"1","ref4","9680","9845","92"
"7","ref2","2413","3412","83"
"10","ref1","1426","1494","91"
"4","ref2","2948","3213","96"
"2","ref4","9980","10168","93"
"9","ref3","1643","1667","80"
"6","ref3","1693","1910","97"
"12","ref4","8119","8371","90"
"8","ref4","7450","7490","82"
"8","ref1","3013","3124","100"
"10","ref1","1733","1784","94"
"3","ref3","1791","2251","93"
"4","ref1","5464","6419","90"
"4","ref5","6676","7675","81"
"2","ref3","1632","1693","81"
"11","ref1","3889","4114","91"
"3","ref2","3396","3414","90"
"12","ref4","7076","7269","80"
"4","ref2","2848","2974","88"
"10","ref1","6387","6663","99"
"11","ref1","3448","3540","93"
"3","ref3","1911","1966","95"
"7","ref3","1629","1644","89"
"12","ref5","7745","7886","84"
"10","ref4","9146","9506","84"
"12","ref1","4038","4074","94"
"10","ref5","8329","8393","100"
"10","ref4","9878","10249","98"
"8","ref2","3122","3347","85"
"4","ref1","1107","1119","80"
"7","ref1","6731","7066","84"
"8","ref4","7999","8363","80"
"11","ref5","4557","4765","87"
"2","ref2","2472","2680","96"
"4","ref3","1735","1763","99"
"10","ref4","8780","8874","90"
"7","ref4","7473","8325","82"
"10","ref5","8708","9707","90"
"6","ref1","5010","5301","94"
"11","ref4","8092","8185","89"
"6","ref2","2512","3511","99"
"12","ref1","7255","7396","85"
"7","ref3","1771","1804","99"
"4","ref2","3568","4567","87"
"3","ref3","1960","1971","98"
"2","ref1","5330","5498","97"
"6","ref1","50","97","89"
"3","ref4","7281","8094","88"
"9","ref3","1762","1981","98"
"10","ref2","2781","3103","86"
"6","ref1","3980","4104","95"
"2","ref2","2101","2314","99"
"12","ref3","1722","1745","82"
"7","ref2","2237","2623","85"
"10","ref1","1951","2077","89"
"9","ref1","7652","7701","81"
"9","ref4","7443","8010","99"
"12","ref1","2091","2166","83"
"11","ref1","732","896","80"
"5","ref1","7512","7605","84"
"5","ref3","1858","1871","81"
"12","ref1","2759","2979","80"
"2","ref3","1782","1852","88"
"8","ref2","2210","2738","96"
"6","ref4","8844","9200","81"
"8","ref1","1998","2262","86"
"3","ref4","9335","9393","85"
"3","ref5","8685","9252","99"
"6","ref4","8543","8661","86"
"1","ref4","7288","7441","86"
"2","ref4","8382","8455","86"
"9","ref2","3378","3401","87"
"5","ref1","7358","7425","84"
"5","ref4","6936","7320","97"
"7","ref4","8905","9886","80"
"9","ref4","6399","6455","80"
"3","ref4","6006","6083","97"
"3","ref5","4584","5051","100"
"5","ref3","1900","1929","87"
"8","ref3","1845","1912","83"
"7","ref5","7395","7884","99"
"10","ref4","7579","7756","82"
"9","ref1","5796","5921","98"
"1","ref5","8624","8838","89"
"4","ref1","958","1094","89"
"9","ref1","3036","3083","95"
"1","ref4","8373","9137","93"
"9","ref5","5560","6005","99"
"2","ref3","1754","1761","89"
"2","ref4","8564","9033","81"
"6","ref4","6825","6867","84"
"6","ref2","3660","4302","86"
"6","ref1","7718","7856","93"
"9","ref3","1554","1572","95"
"2","ref2","2739","3738","95"
"7","ref5","4177","4437","88"
"7","ref5","7709","8009","92"
"10","ref2","2022","2189","89"
"12","ref1","754","1292","96"
"5","ref2","3343","3624","87"
"11","ref3","1730","1788","96"
"1","ref1","5602","5784","85"
"3","ref4","7354","7567","87"
"9","ref1","807","863","81"
"8","ref3","1840","2027","92"
"1","ref1","1091","1125","99"
"9","ref4","6109","6355","100"
"2","ref4","9139","9422","97"
"3","ref2","3421","4420","93"
"1","ref4","8415","8760","99"
"5","ref1","3816","4081","94"
"11","ref1","3338","3455","83"
"5","ref2","2545","2742","93"
"12","ref1","4163","4200","83"
"1","ref1","2398","2429","99"
"1","ref4","7001","7108","86"
"8","ref5","4046","4228","98"
"6","ref1","2853","3098","81"
"10","ref1","2375","2486","97"
"11","ref1","4986","4990","96"
"8","ref2","2132","2467","85"
"1","ref2","3715","4245","95"
"5","ref3","1702","1710","99"
"12","ref1","4729","4968","82"
"6","ref3","1660","1723","90"
"6","ref5","7912","8686","96"
"6","ref2","2533","3221","81"
"10","ref4","8883","8965","80"
"8","ref4","6890","6922","80"
"2","ref4","9177","9336","80"
"8","ref3","1505","1586","81"
"11","ref3","1787","1823","93"
"10","ref4","8454","8813","87"
"2","ref2","3861","4154","91"
"6","ref4","8576","8813","87"
"10","ref1","1835","2473","83"
"3","ref5","7324","8323","82"
"12","ref4","9582","9667","94"
"6","ref5","8918","9917","95"
"4","ref2","2258","2558","89"
"11","ref3","1728","1738","100"
"8","ref5","6492","6592","94"
"11","ref2","3506","3686","81"
"2","ref1","4135","4212","90"
"12","ref4","8971","9221","93"
"7","ref4","6517","7516","80"
"8","ref2","3872","4304","99"
"4","ref3","1956","2023","99"
"11","ref1","3431","3487","88"
"4","ref4","7667","8283","85"
"6","ref3","1603","1618","92"
"11","ref1","1747","1879","81"
"10","ref5","7516","8491","86"
"7","ref5","4839","4991","83"
"4","ref5","4700","5699","85"
"1","ref2","3574","3892","85"
"9","ref4","7772","7929","82"
"1","ref4","8067","8261","82"
"5","ref1","440","517","88"
"12","ref3","1595","1878","100"
"2","ref5","7246","8245","93"
"5","ref4","6040","7039","80"
"8","ref1","6582","6663","87"
"9","ref5","7591","8590","87"
"6","ref1","7680","7825","89"
"11","ref1","5410","5447","92"
"8","ref3","1874","1886","85"
"1","ref1","1142","1436","93"
"8","ref5","5914","6365","98"
"5","ref4","6475","6613","85"
"9","ref3","1688","1698","89"
"5","ref1","4014","4111","92"
"1","ref2","2977","3281","91"
"9","ref1","3593","3628","81"
"6","ref4","7051","7462","95"
"6","ref3","1832","1853","83"
"9","ref1","5439","5511","94"
"3","ref3","1533","1620","94"
"10","ref4","8494","8714","98"
"11","ref2","2361","2514","81"
"6","ref4","7199","7363","94"
"8","ref4","8162","8226","91"
"8","ref4","8064","8749","87"
"5","ref4","7807","7913","97"
"8","ref1","3971","4101","91"
"6","ref5","6582","7329","97"
"1","ref1","1579","1682","89"
"3","ref1","484","798","89"
"3","ref2","3534","3581","100"
"7","ref3","1748","1781","86"
"8","ref4","9258","9397","81"
"12","ref1","6286","6534","87"
"11","ref2","2468","2930","82"
"11","ref4","9865","10098","90"
"1","ref1","1680","1784","92"
"10","ref2","2404","2693","89"
"9","ref3","1779","1848","89"
"10","ref4","7566","8565","99"
"12","ref1","2624","2873","84"
"1","ref1","622","1621","97"
"5","ref1","51","79","84"
"5","ref5","8077","8701","87"
"1","ref3","1951","1963","98"
"7","ref1","7106","7452","97"
"3","ref2","2573","2827","81"
"6","ref4","7101","7137","99"
"6","ref2","3915","4309","89"
"2","ref1","2290","2307","96"
"11","ref1","7246","7258","83"
"10","ref3","1787","1789","87"
"11","ref1","6130","6183","95"
"12","ref4","6401","6579","85"
"3","ref1","6454","6537","81"
"12","ref5","4925","5659","86"
"10","ref4","8085","8315","91"
"10","ref1","7673","7762","89"
"10","ref4","6299","6338","99"
"6","ref1","5604","5894","80"
"2","ref4","8512","8657","87"
"9","ref1","1120","1341","81"
"4","ref1","5785","6784","94"
"6","ref2","3954","4299","97"
"11","ref2","2976","3135","99"
"1","ref1","6819","7045","83"
"2","ref3","1798","1860","99"
"9","ref2","3343","3492","92"
"6","ref4","6643","7044","85"
"3","ref1","4857","4887","90"
"11","ref1","3268","3339","97"
"6","ref1","7866","7986","93"
"9","ref2","2036","2245","93"
"3","ref5","8568","9330","85"
"4","ref2","3456","3857","89"
"5","ref1","405","483","96"
"4","ref5","4777","5776","84"
"3","ref1","850","952","81"
"2","ref3","1647","1662","86"
"7","ref4","9305","10141","99"
"5","ref3","1956","1977","92"
"2","ref1","4442","4952","84"
"12","ref4","8243","8357","81"
"1","ref3","1956","2025","98"
"4","ref3","1895","1986","92"
"7","ref2","2789","3166","87"
"5","ref3","1816","1848","93"
"11","ref4","8261","8280","87"
"6","ref1","7084","7152","100"
"3","ref3","1516","1575","99"
"8","ref2","2695","2990","86"
"12","ref1","7951","7995","85"
"8","ref3","1677","1684","83"
"6","ref1","133","196","82"
"9","ref2","2528","2804","96"
"6","ref4","9972","10124","90"
"8","ref4","8273","9272","86"
"1","ref2","2995","3067","82"
"11","ref3","1640","1676","94"
"10","ref2","2054","2222","84"
"6","ref2","3157","3686","92"
"4","ref5","5973","6150","83"
"5","ref2","3968","4967","94"
"4","ref2","2116","2256","95"
"1","ref4","9181","9360","98"
"3","ref3","1713","1875","96"
"3","ref4","9218","9294","93"
"11","ref2","2796","3184","96"
"12","ref4","8314","8811","91"
"5","ref1","6204","6270","85"
"8","ref4","7441","7941","93"
"8","ref4","9996","10145","82"
"1","ref5","4679","4837","81"
"9","ref3","1638","1671","80"
"11","ref4","8588","8638","80"
"2","ref1","664","793","98"
"11","ref3","1620","1644","100"
"1","ref1","7931","7938","98"
"12","ref2","3737","4443","81"
"4","ref4","8698","9060","94"
"10","ref2","3694","4693","95"
"5","ref4","9230","9400","90"
"10","ref5","4061","4718","87"
"4","ref4","6720","6866","98"
"8","ref5","4982","5303","91"
"10","ref1","7229","7275","91"
"3","ref1","6849","6870","84"
"3","ref5","5416","6415","87"
"4","ref1","2730","2871","100"
"10","ref1","3264","3347","89"
"5","ref4","9460","9561","87"
"11","ref3","1996","2040","87"
"4","ref4","8430","8570","80"
"4","ref1","2355","2432","98"
"6","ref4","6304","6430","90"
"6","ref2","3307","4306","98"
"4","ref2","2410","2781","91"
"3","ref3","1521","1586","91"
"6","ref5","4640","4998","80"
"5","ref4","7582","8124","89"
"2","ref2","2142","2257","81"
"10","ref2","3712","3829","96"
"7","ref3","1706","1737","93"
"11","ref1","4756","4773","90"
"8","ref1","1673","1776","85"
"10","ref2","2794","3793","91"
"10","ref4","7993","8183","95"
"9","ref3","1686","1730","98"
"11","ref1","7059","7160","93"
"6","ref2","2508","2753","81"
"1","ref4","7174","7271","91"
"5","ref3","1601","1608","100"
"7","ref3","1977","2048","91"
"9","ref3","1982","2109","81"
"5","ref4","7883","7962","92"
"4","ref5","5567","6566","81"
"7","ref1","1530","1700","95"
"2","ref3","1520","1551","87"
"3","ref4","8914","9128","90"
"11","ref3","1654","1673","99"
"3","ref4","7090","7351","85"
"1","ref3","1902","1913","92"
"2","ref4","6953","7015","84"
"4","ref4","7314","7456","100"
"12","ref4","9165","9385","95"
"8","ref1","2511","2638","82"
"11","ref4","7140","7193","98"
"3","ref2","3858","3942","100"
"8","ref4","8689","8843","98"
"10","ref3","1996","2007","92"
"1","ref5","8286","8306","92"
"12","ref1","2814","3063","100"
"1","ref1","1360","1665","100"
"9","ref4","8449","8543","96"
"7","ref4","6920","7063","96"
"2","ref1","5099","5219","88"
"1","ref1","5226","5291","81"
"9","ref4","7628","7677","82"
"11","ref1","6388","6667","85"
"7","ref5","8435","8613","95"
"4","ref2","2752","2885","86"
"10","ref1","333","613","89"
"12","ref1","3555","3816","90"
"11","ref1","1813","2100","100"
"8","ref1","6036","6109","97"
"7","ref5","5410","6051","100"
"5","ref1","3001","3063","97"
"9","ref2","2060","2136","85"
"2","ref4","9453","9703","84"
"8","ref1","4413","4492","100"
"2","ref1","700","761","86"
"2","ref4","8006","8297","99"
"2","ref2","3529","3871","95"
"10","ref4","9496","9840","85"
"11","ref1","981","1335","94"
"5","ref1","6499","6561","100"
"8","ref4","8508","8867","82"
"10","ref4","8099","8375","99"
"9","ref4","8457","8848","96"
"3","ref1","3544","3551","97"
"12","ref2","3052","3198","94"
"1","ref4","9871","9911","98"
"9","ref2","3240","4239","81"
"11","ref4","7110","7235","88"
"2","ref2","3494","3877","83"
"5","ref2","3965","4964","87"
"7","ref1","5525","5825","86"
"1","ref1","1351","1401","91"
"8","ref4","8499","9498","90"
"11","ref4","8187","8246","83"
"12","ref3","1765","1773","95"
"8","ref4","8186","8215","95"
"11","ref1","4207","4235","94"
"2","ref4","8653","8712","100"
"5","ref1","2699","2909","100"
"5","ref1","5254","5333","82"
"5","ref2","3574","4573","82"
"5","ref4","9471","9496","94"
"2","ref3","1941","1965","97"
"8","ref4","7893","8468","96"
"11","ref5","8550","9549","95"
"3","ref3","1884","1925","85"
"11","ref1","579","600","93"
"7","ref1","2281","2659","86"
"4","ref1","926","970","96"
"3","ref2","3576","4014","86"
"8","ref3","1903","1938","93"
"10","ref4","7580","7699","98"
"2","ref2","3394","3470","83"
"4","ref5","4883","5882","90"
"2","ref1","1963","1992","83"
"4","ref1","564","618","94"
"3","ref4","7008","7562","94"
"1","ref1","214","1051","97"
"7","ref4","8161","9160","96"
"4","ref4","6285","6300","97"
"4","ref2","2318","2429","85"
"9","ref2","3405","3701","99"
"4","ref4","6095","6138","97"
"2","ref2","3458","4190","99"
"3","ref4","8703","8850","84"
"4","ref1","1518","1701","94"
"5","ref3","1509","1731","99"
"2","ref3","1810","1881","96"
"10","ref1","5370","5412","86"
"9","ref1","1721","1772","95"
"11","ref4","7926","8023","88"
"9","ref1","5240","5312","85"
"10","ref4","6431","6576","98"
"7","ref3","1906","2056","92"
"11","ref1","4934","4946","83"
"8","ref3","1860","2018","93"
"5","ref4","8630","8806","87"
"12","ref1","5348","5392","99"
"11","ref2","3585","4182","99"
"10","ref4","8472","8935","80"
"3","ref4","9807","10806","90"
"4","ref1","7943","8585","80"
"3","ref2","3932","4234","94"
"6","ref3","1531","1573","80"
"12","ref2","3872","4254","95"
"1","ref3","1843","1877","80"
"10","ref3","1620","1643","95"
"5","ref2","2002","2237","95"
"3","ref4","9850","10282","81"
"1","ref1","7197","7212","90"
"2","ref3","1848","1868","82"
"11","ref2","3295","3982","82"
"1","ref5","8161","8635","93"
"6","ref3","1875","1915","95"
"9","ref2","2997","3177","85"
"1","ref4","9118","9288","97"
"9","ref4","6625","6820","95"
"11","ref5","6091","6636","92"
"7","ref2","2485","3484","80"
"8","ref4","9352","9985","88"
"6","ref1","6562","6622","96"
"9","ref1","117","453","96"
"10","ref2","2197","2497","90"
"9","ref2","2176","3175","96"
"9","ref4","9856","10345","98"
"1","ref1","574","1573","84"
"5","ref1","2849","2931","99"
"10","ref3","1743","1857","80"
"10","ref1","1082","1249","80"
"4","ref1","6685","6707","91"
"4","ref3","1834","1891","97"
"6","ref3","1500","1506","84"
"5","ref4","6835","7412","91"
"1","ref3","1981","2000","85"
"7","ref4","9007","9256","88"
"1","ref3","1753","1782","92"
"7","ref1","4167","4401","88"
"3","ref5","7379","8378","95"
"11","ref1","4482","4906","83"
"10","ref2","3106","3926","83"
"4","ref2","3711","4395","88"
"11","ref3","1785","1975","99"
"2","ref3","1850","1986","85"
"5","ref1","2737","2928","97"
"10","ref4","7476","7636","97"
"9","ref1","3876","3955","82"
"4","ref1","3305","3342","85"
"1","ref3","1991","2120","96"
"5","ref1","2343","2479","88"
"1","ref1","3994","4081","100"
"2","ref1","1743","1827","84"
"10","ref3","1997","2129","90"
"9","ref3","1680","1815","84"
"3","ref4","6178","6274","98"
"7","ref2","3180","3628","83"
"10","ref4","6391","6539","93"
"11","ref1","474","602","90"
"7","ref4","6858","7001","100"
"8","ref1","2243","2333","90"
"3","ref5","6786","7785","96"
"6","ref4","7741","7851","93"
"6","ref5","6988","7762","82"
"12","ref1","7637","7901","100"
"2","ref1","3281","3334","83"
"1","ref4","6973","7379","92"
"12","ref1","7108","7151","91"
"9","ref1","1053","1143","98"
"4","ref4","7297","7973","89"
"3","ref1","4758","4924","93"
"5","ref4","6325","6432","92"
"9","ref5","6492","6813","97"
"7","ref2","3651","3800","86"
"12","ref5","8021","8300","99"
"5","ref4","9848","10020","100"
"7","ref2","3751","4750","80"
"2","ref2","2468","3385","81"
"6","ref1","1417","1543","99"
"10","ref1","2994","3267","84"
"11","ref1","4629","5241","88"
"11","ref4","9691","9797","99"
"3","ref2","2786","3785","91"
"12","ref1","4768","4807","85"
"11","ref2","3799","3992","84"
"12","ref5","8431","9430","98"
"11","ref2","3295","3545","85"
"11","ref1","3131","3278","97"
"7","ref4","9822","9873","99"
"10","ref4","7915","7996","84"
"9","ref1","5540","5655","91"
"7","ref4","6733","7007","94"
"2","ref5","5610","5991","89"
"3","ref3","1946","1983","100"
"2","ref2","3793","4018","95"
"2","ref2","3145","3418","90"
"7","ref2","2666","2868","95"
"2","ref1","3730","3780","84"
"10","ref2","2247","2311","100"
"8","ref4","8425","8565","97"
"4","ref3","1813","1842","91"
"7","ref3","1974","2038","89"
"11","ref4","6707","6839","83"
"9","ref4","6588","6647","91"
"9","ref3","1996","2108","80"
"6","ref5","4118","5117","88"
"2","ref2","3174","3311","96"
"8","ref1","5760","5893","94"
"11","ref3","1818","1915","85"
"7","ref3","1892","1985","93"
"3","ref1","2626","2878","87"
