"channel","reference","start","end","identity"
"10","ref4","7013","7431","91"
"1","ref1","6976","6988","89"
"9","ref1","2932","2956","81"
"3","ref3","1764","1778","95"
"3","ref4","9801","10028","93"
"4","ref5","6063","7062","85"
"10","ref5","4590","5351","84"
"6","ref4","6165","6178","81"
"7","ref2","3230","4229","83"
"6","ref3","1582","1627","98"
"9","ref3","1997","2472","89"
"11","ref5","7027","8026","86"
"9","ref2","3085","3241","97"
"3","ref1","6825","7297","89"
"5","ref2","2057","2127","100"
"3","ref1","1034","1059","96"
"6","ref4","6157","6205","88"
"6","ref4","8471","9243","85"
"11","ref4","8428","8575","89"
"4","ref2","3837","4056","86"
"8","ref5","6051","7050","94"
"10","ref5","7604","8008","94"
"12","ref3","1895","1952","98"
"9","ref4","6366","6992","80"
"3","ref4","9088","9623","94"
"7","ref1","359","710","80"
"9","ref4","6637","6713","89"
"7","ref1","4625","4784","82"
"5","ref1","2305","2385","96"
"3","ref5","4447","4607","84"
"8","ref1","4995","5032","84"
"9","ref1","2873","2966","88"
"4","ref3","1625","1635","92"
"6","ref1","784","820","98"
"4","ref1","7752","7785","94"
"3","ref1","5216","5283","80"
"7","ref4","7518","7524","81"
"2","ref3","1609","1639","92"
"1","ref3","1619","1700","84"
"1","ref2","3521","3587","84"
"7","ref4","7739","7999","98"
"7","ref1","6647","6716","81"
"3","ref4","9439","9653","80"
"1","ref2","3546","4175","90"
"12","ref1","2471","2734","81"
"12","ref4","8613","9612","100"
"8","ref2","2629","3628","86"
"7","ref2","3302","3664","90"
"1","ref3","1945","2001","82"
"12","ref3","1547","1579","80"
"11","ref4","8120","8200","88"
"7","ref2","2870","3146","95"
"5","ref4","8184","8419","92"
"2","ref3","1620","1697","84"
"10","ref1","5356","5574","90"
"12","ref1","7084","7099","96"
"3","ref4","9548","9666","96"
"7","ref1","1325","1849","85"
"9","ref1","4899","4933","88"
"6","ref2","3479","3681","87"
"11","ref4","9314","9486","88"
"12","ref3","1660","1672","80"
"5","ref3","1533","1589","87"
"6","ref1","7548","7682","89"
"7","ref4","6025","6111","82"
"5","ref3","1632","1658","89"
"6","ref3","1965","1968","80"
"9","ref4","7021","7057","100"
"7","ref5","5546","6043","100"
"11","ref3","1934","1948","86"
"2","ref3","1706","1783","90"
"7","ref1","4966","5075","85"
"6","ref2","2009","2389","87"
"8","ref5","8586","9213","85"
"8","ref1","746","1124","82"
"10","ref4","7920","8494","92"
"5","ref2","3432","4114","85"
"11","ref4","8471","9470","98"
"7","ref4","9638","9828","84"
"3","ref3","1881","1996","86"
"4","ref4","9554","9676","96"
"6","ref5","5045","5544","95"
"10","ref2","3173","3632","93"
"12","ref4","6280","6669","94"
"12","ref3","1575","1637","94"
"12","ref3","1803","1829","80"
"1","ref3","1750","1770","82"
"8","ref5","7998","8706","100"
"6","ref5","5411","5774","92"
"10","ref1","4126","4284","81"
"12","ref2","2461","2952","93"
"2","ref5","4422","5253","80"
"3","ref1","2535","2628","94"
"1","ref1","1019","1188","86"
"4","ref2","3254","3451","85"
"10","ref4","6306","6337","99"
"2","ref1","6201","6231","98"
"5","ref3","1507","1889","83"
"8","ref1","4092","4207","95"
"6","ref3","1553","1577","93"
"1","ref2","2961","3000","98"
"8","ref2","2299","2559","89"
"11","ref4","6008","6109","89"
"9","ref4","6947","6992","99"
"12","ref1","5340","5389","81"
"11","ref5","4361","4843","98"
"3","ref1","2990","3273","89"
"5","ref2","2292","3080","87"
"4","ref4","6119","6209","96"
"4","ref3","1645","1666","90"
"1","ref1","4969","5410","100"
"10","ref2","2090","2328","90"
"7","ref1","567","608","82"
"2","ref2","2761","3760","82"
"10","ref4","8942","9017","95"
"10","ref3","1535","1620","83"
"9","ref5","4172","4864","83"
"2","ref5","5269","6268","94"
"3","ref3","1796","1824","96"
"4","ref1","7664","7727","83"
"5","ref5","6302","6739","88"
"12","ref4","6763","6782","83"
"1","ref1","6329","6623","87"
"3","ref1","2266","2300","82"
"9","ref4","7684","8287","100"
"3","ref1","2874","3684","93"
"2","ref4","9402","9691","90"
"8","ref4","8666","8765","90"
"11","ref2","2442","2879","93"
"7","ref1","7256","7327","100"
"1","ref1","1993","2000","90"
"12","ref1","6626","6891","94"
"12","ref4","9047","9405","86"
"1","ref3","1868","1904","97"
"11","ref1","4083","4499","99"
"9","ref1","1659","1702","95"
"1","ref2","3387","3883","98"
"3","ref5","7237","7668","81"
"6","ref1","2583","2634","98"
"6","ref3","1551","1564","89"
"2","ref3","1520","1662","82"
"4","ref4","9372","9967","83"
"4","ref4","9979","10302","97"
"9","ref1","5165","5467","94"
"3","ref1","7590","7726","96"
"3","ref3","1884","1916","92"
"7","ref4","6406","6472","81"
"2","ref3","1832","1927","86"
"2","ref2","2687","3686","86"
"10","ref3","1614","1958","85"
"8","ref3","1665","1908","95"
"12","ref2","2433","2936","98"
"5","ref3","1693","1765","96"
"10","ref4","9948","10457","84"
"4","ref1","4528","4689","96"
"1","ref4","9068","9264","99"
"4","ref1","7139","7221","92"
"7","ref4","9454","9528","88"
"10","ref1","1382","1484","90"
"8","ref2","3204","3737","81"
"1","ref3","1990","2021","93"
"5","ref1","3324","3393","85"
"4","ref4","7065","7213","87"
"1","ref4","6678","7274","92"
"7","ref1","1878","1959","93"
"4","ref1","6001","6038","86"
"1","ref5","5043","6042","84"
"5","ref1","5472","5638","88"
"12","ref1","5192","5357","94"
"5","ref4","9534","9749","89"
"12","ref2","2675","3261","100"
"8","ref4","8884","9106","98"
"5","ref1","5564","5896","96"
"4","ref1","705","745","86"
"3","ref2","2889","3077","87"
"4","ref1","5783","6038","83"
"9","ref3","1617","1874","87"
"8","ref1","3936","4017","87"
"5","ref3","1558","1593","91"
"9","ref2","3946","4945","96"
"4","ref2","2605","3604","97"
"5","ref2","2304","2685","88"
"6","ref1","7106","7180","91"
"6","ref1","6398","6434","86"
"5","ref2","3595","3809","84"
"2","ref5","8783","9050","98"
"11","ref2","2197","2471","90"
"11","ref1","5731","5930","93"
"1","ref2","3628","3683","96"
"3","ref4","9725","10116","100"
"3","ref2","2107","2208","99"
"1","ref3","1875","1966","87"
"9","ref3","1581","1773","99"
"4","ref2","2075","2207","84"
"1","ref2","3795","4015","89"
"7","ref2","2763","2882","94"
"11","ref2","2717","3035","84"
"9","ref1","2754","2970","93"
"3","ref5","5827","5931","95"
"10","ref4","9248","9337","96"
"6","ref3","1990","2040","83"
"8","ref4","8528","8684","99"
"1","ref3","1645","1695","82"
"8","ref2","3326","3530","97"
"8","ref1","4877","4996","97"
"7","ref4","7438","7756","100"
"4","ref2","2407","2497","99"
"10","ref3","1827","1850","95"
"8","ref5","4057","4339","87"
"10","ref1","2625","2687","98"
"8","ref4","9365","9470","91"
"3","ref5","5926","6238","80"
"1","ref5","6320","7209","95"
"4","ref5","7778","8559","92"
"11","ref3","1520","1544","96"
"6","ref3","1613","1618","93"
"2","ref2","2079","3078","95"
"2","ref1","7961","8343","81"
"11","ref1","3380","3759","81"
"9","ref2","3932","4196","87"
"10","ref2","3436","3799","86"
"7","ref5","8462","8790","82"
"9","ref4","8801","8828","91"
"3","ref1","2532","2647","88"
"3","ref4","8735","8869","98"
"10","ref2","2590","2840","80"
"11","ref2","2883","3028","92"
"5","ref4","6705","6886","92"
"4","ref4","6363","6472","88"
"11","ref4","6112","6365","87"
"12","ref3","1665","1711","87"
"5","ref4","9621","10487","89"
"7","ref1","5402","5462","84"
"10","ref1","7282","7313","98"
"9","ref3","1557","1680","90"
"5","ref4","8630","8657","99"
"4","ref4","8352","8383","81"
"11","ref2","3919","4021","100"
"9","ref1","2077","2220","91"
"11","ref4","8718","8892","95"
"3","ref1","7814","7886","82"
"1","ref4","9347","9591","86"
"8","ref5","4310","5309","97"
"1","ref2","2574","3302","96"
"6","ref2","3242","3352","91"
"3","ref5","8166","8744","82"
"5","ref2","2042","3041","98"
"4","ref1","897","979","90"
"3","ref2","3485","3528","95"
"8","ref3","1599","1819","92"
"4","ref3","1553","1566","95"
"7","ref1","5282","5428","82"
"4","ref1","4348","4600","91"
"11","ref1","333","696","87"
"8","ref2","3407","4406","98"
"3","ref4","7400","7983","92"
"7","ref3","1784","1860","87"
"9","ref4","6748","6997","98"
"6","ref3","1735","1757","95"
"4","ref2","2301","2833","91"
"7","ref1","1653","1677","83"
"7","ref2","2702","2906","87"
"5","ref2","2490","2828","88"
"2","ref1","5196","5268","80"
"8","ref4","6752","6877","96"
"2","ref1","6513","6592","95"
"4","ref1","6693","6817","89"
"12","ref3","1879","2194","84"
"2","ref3","1752","1879","80"
"8","ref3","1961","2055","93"
"12","ref4","8008","9007","89"
"12","ref1","2886","3271","87"
"5","ref4","8682","8875","98"
"1","ref3","1644","1663","100"
"5","ref5","5116","6115","80"
"2","ref4","8189","8471","80"
"1","ref2","3673","3840","98"
"2","ref2","3187","3908","97"
"7","ref3","1515","1799","87"
"4","ref1","1308","1326","81"
"5","ref3","1944","1990","88"
"10","ref2","2103","2256","89"
"5","ref3","1810","1846","93"
"3","ref1","338","387","84"
"4","ref3","1521","1611","83"
"2","ref3","1537","1548","82"
"11","ref3","1655","1778","93"
"3","ref1","2837","2965","94"
"3","ref1","6017","6506","88"
"3","ref1","3562","3690","91"
"6","ref3","1941","1992","86"
"10","ref4","9657","9770","85"
"4","ref4","9183","9590","93"
"3","ref2","2060","2143","86"
"1","ref4","9752","10378","80"
"1","ref1","2220","2316","94"
"11","ref2","3108","3615","94"
"4","ref4","8561","8601","98"
"11","ref3","1570","1834","81"
"9","ref4","6987","7368","81"
"5","ref1","5545","5690","83"
"2","ref4","7992","8991","86"
"7","ref1","7017","7097","95"
"5","ref4","7299","8082","88"
"2","ref1","2559","2652","80"
"5","ref1","6791","7790","89"
"5","ref2","3531","4189","85"
"6","ref3","1630","1669","99"
"7","ref2","3403","3447","100"
"11","ref1","4070","4152","86"
"10","ref5","4759","5027","87"
"8","ref2","3487","4267","80"
"1","ref5","7902","8901","87"
"12","ref4","6343","6382","83"
"12","ref4","9073","9155","83"
"1","ref4","9239","9428","88"
"9","ref5","8836","8964","100"
"9","ref4","7913","7971","96"
"4","ref3","1986","1995","97"
"2","ref4","6346","6482","94"
"1","ref4","9478","9597","92"
"12","ref4","7351","7556","99"
"10","ref3","1614","1717","80"
"4","ref2","2998","3070","97"
"12","ref4","9447","9590","92"
"2","ref1","5473","5553","100"
"6","ref1","6708","7190","93"
"4","ref3","1795","1832","90"
"2","ref1","2669","2786","95"
"5","ref3","1698","1734","88"
"8","ref1","391","659","96"
"5","ref4","6816","6959","95"
"4","ref2","3059","3075","88"
"1","ref4","8962","9145","80"
"4","ref4","7936","8087","98"
"7","ref4","7164","7270","86"
"6","ref2","3818","4077","86"
"7","ref5","6832","7831","80"
"11","ref4","9941","10940","92"
"9","ref1","5685","6007","99"
"12","ref2","3335","3510","89"
"9","ref5","6966","7144","95"
"2","ref4","8672","8937","96"
"2","ref1","2873","3071","92"
"10","ref3","1904","1937","87"
"5","ref4","6436","7213","95"
"5","ref1","4167","4204","87"
"1","ref2","3544","3817","88"
"4","ref3","1952","2055","80"
"3","ref2","2660","2747","85"
"3","ref4","7476","7674","97"
"12","ref2","2514","3513","88"
"8","ref2","3360","3605","90"
"4","ref4","9090","9487","99"
"3","ref2","2531","2697","93"
"11","ref2","2784","2958","91"
"9","ref2","2740","3739","97"
"8","ref3","1578","1650","96"
"8","ref2","3069","4019","91"
"11","ref2","3654","3801","82"
"12","ref1","5008","5047","91"
"11","ref3","1649","1663","96"
"9","ref1","1157","1311","82"
"1","ref4","8360","9359","80"
"12","ref5","8734","8926","83"
"10","ref5","4465","4755","97"
"12","ref2","3683","4497","82"
"12","ref1","3521","3621","81"
"9","ref3","1751","2018","89"
"9","ref1","6075","6096","87"
"1","ref3","1663","1708","85"
"12","ref1","3827","3874","89"
"1","ref4","8338","8862","93"
"5","ref3","1670","1776","94"
"10","ref1","6663","6720","91"
"8","ref3","1741","1881","96"
"12","ref1","2034","2236","84"
"2","ref5","7928","8049","90"
"10","ref2","2828","3329","95"
"5","ref4","9015","9348","82"
"2","ref3","1653","1767","96"
"1","ref1","1540","1594","92"
"1","ref1","5032","5219","93"
"4","ref4","9462","9714","83"
"1","ref4","8036","8060","94"
"10","ref1","1398","2397","88"
"10","ref1","6637","6650","85"
"6","ref2","3959","4601","97"
"9","ref4","7815","8149","100"
"9","ref1","3448","3580","93"
"4","ref3","1581","1600","94"
"7","ref1","4148","4152","99"
"10","ref1","849","1304","98"
"5","ref1","5434","5631","83"
"6","ref4","9436","9544","94"
"9","ref1","29","672","93"
"4","ref1","562","790","93"
"2","ref2","2163","2666","80"
"11","ref1","2738","2801","89"
"11","ref2","2571","2657","90"
"10","ref4","6753","6831","97"
"7","ref3","1907","1973","100"
"7","ref2","2059","3058","100"
"4","ref4","8443","8739","80"
"3","ref3","1942","2009","95"
"1","ref1","6386","6457","86"
"8","ref4","6163","6522","86"
"7","ref2","2745","3269","94"
"10","ref1","2884","2933","85"
"3","ref5","8497","8625","87"
"10","ref1","1008","1105","87"
"5","ref2","3655","4334","99"
"10","ref4","8041","8110","81"
"3","ref1","1446","1475","84"
"8","ref4","7424","8402","86"
"10","ref2","2288","2371","95"
"9","ref2","3643","4642","95"
"11","ref1","5005","5087","96"
"6","ref3","1993","2063","99"
"6","ref2","2148","2394","89"
"2","ref1","7630","7687","92"
"8","ref1","2052","2285","90"
"9","ref2","3555","3706","87"
"9","ref3","1909","1940","84"
"7","ref1","4303","4416","93"
"7","ref4","7000","7466","96"
"3","ref1","7902","7954","92"
"10","ref3","1927","2043","94"
"3","ref4","9687","9730","95"
"11","ref1","1083","1136","99"
"5","ref1","7089","7310","94"
"8","ref2","3673","3737","96"
"3","ref3","1702","1710","87"
"1","ref5","8944","9540","92"
"6","ref1","664","792","80"
"6","ref2","2001","2278","88"
"2","ref1","4314","4487","88"
"10","ref2","3817","4400","90"
"1","ref2","3240","3689","90"
"10","ref1","2662","2690","83"
"5","ref2","3427","4153","93"
"5","ref1","4585","4656","91"
"8","ref1","3717","3735","87"
"3","ref4","7352","7448","80"
"4","ref1","5136","5196","83"
"10","ref1","7453","7486","97"
"9","ref3","1620","1643","98"
"3","ref1","1700","2056","92"
"11","ref3","1819","1844","82"
"10","ref2","3918","4574","96"
"8","ref3","1766","1801","96"
"6","ref3","1705","1740","85"
"1","ref2","2065","3064","91"
"3","ref1","6913","7593","96"
"12","ref1","2957","3233","99"
"4","ref3","1521","1595","82"
"10","ref1","4672","4694","97"
"7","ref4","8041","8985","88"
"5","ref1","2582","2729","95"
"4","ref1","6770","6948","94"
"11","ref2","3233","3448","94"
"8","ref3","1758","1827","89"
"8","ref2","2439","2560","86"
"3","ref1","6370","6414","85"
"4","ref2","3806","4409","84"
"10","ref4","9108","9544","93"
"10","ref4","8098","8239","80"
"7","ref1","7446","7860","83"
"5","ref1","6822","7506","81"
"9","ref1","1952","1984","81"
"7","ref3","1582","1629","80"
"6","ref3","1526","1547","80"
"11","ref4","9626","9807","98"
"5","ref2","3750","3913","92"
"9","ref1","5895","6018","98"
"3","ref3","1523","1542","82"
"12","ref1","2593","2631","82"
"9","ref2","2057","2277","84"
"5","ref4","8519","8656","84"
"1","ref2","3532","3872","82"
"5","ref2","3176","3226","84"
"1","ref1","7750","8002","94"
"11","ref4","9132","10131","89"
"9","ref1","2314","2356","93"
"4","ref1","2431","2500","89"
"3","ref4","6300","6947","92"
"3","ref1","6292","6521","87"
"12","ref5","8378","8511","88"
"10","ref2","2073","2265","95"
"8","ref1","4755","5002","87"
"9","ref1","6970","6987","82"
"1","ref4","6861","7082","80"
"6","ref1","351","384","93"
"4","ref2","2028","2375","93"
"4","ref1","4735","4823","84"
"10","ref3","1662","1748","99"
"12","ref2","2575","2805","87"
"12","ref1","331","407","80"
"7","ref4","6316","6594","91"
"12","ref1","97","153","89"
"3","ref2","2243","2396","81"
"8","ref1","4689","4778","96"
"8","ref5","4506","4978","83"
"1","ref1","5577","5628","96"
"8","ref1","477","528","80"
"4","ref2","2510","2538","99"
"7","ref3","1791","1930","86"
"3","ref2","2077","2156","92"
"7","ref4","9251","9569","90"
"2","ref2","2706","2968","98"
"7","ref2","2488","3417","80"
"10","ref1","4217","4353","94"
"2","ref1","607","1579","97"
"7","ref5","5236","6197","96"
"4","ref4","8445","8533","97"
"4","ref3","1690","1708","88"
"11","ref1","1657","1812","90"
"2","ref1","2232","2389","89"
"11","ref4","6165","6799","85"
"8","ref5","7380","8379","92"
"3","ref3","1952","1997","88"
"8","ref1","341","473","91"
"8","ref1","646","826","98"
"2","ref1","4883","4916","95"
"6","ref4","9314","9559","89"
"6","ref2","2763","2870","92"
"9","ref4","6843","7225","83"
"3","ref4","8730","9185","82"
"7","ref2","2070","2163","84"
"9","ref4","8890","8918","85"
"8","ref2","2336","3335","81"
"3","ref2","2863","3862","85"
"12","ref4","8350","8394","96"
"6","ref1","914","1047","98"
"11","ref4","8405","8444","91"
"6","ref2","3321","3708","91"
"10","ref1","5692","5908","93"
"8","ref4","8067","8345","93"
"5","ref3","1969","1997","93"
"5","ref1","4197","4296","86"
"9","ref4","9123","9362","97"
"8","ref1","1167","1436","82"
"8","ref2","3783","3862","81"
"7","ref1","6212","6428","82"
"12","ref1","6015","6115","82"
"10","ref3","1874","1897","99"
"12","ref4","9511","9730","81"
"3","ref4","7870","8869","85"
"10","ref4","9119","9358","92"
"10","ref4","9386","9771","83"
"6","ref4","7745","7905","96"
"9","ref1","6616","6692","94"
"7","ref1","6213","6251","88"
"7","ref1","5865","6050","86"
"3","ref1","6459","6482","91"
"4","ref3","1770","1780","82"
"2","ref1","2093","2448","98"
"8","ref1","4883","4961","99"
"7","ref3","1978","2021","96"
"2","ref3","1760","1773","85"
"5","ref5","8861","9860","87"
"11","ref1","1330","1445","84"
"3","ref1","6780","7075","82"
"12","ref1","6761","6796","93"
"6","ref2","3392","3928","98"
"7","ref5","8776","8886","97"
"7","ref2","2974","3973","95"
"7","ref4","8448","8692","99"
"5","ref3","1859","1874","83"
"9","ref3","1998","2012","95"
"9","ref1","2796","3672","90"
"8","ref4","8472","9471","87"
"2","ref2","2477","2614","84"
"4","ref5","8576","8716","87"
"8","ref5","8558","9557","85"
"2","ref3","1575","1597","80"
"9","ref1","3687","3872","81"
"9","ref1","3251","3289","85"
"4","ref4","8932","9109","88"
"10","ref1","2746","2980","97"
"6","ref1","2238","2266","83"
"12","ref1","287","366","96"
"10","ref1","2097","2123","95"
"2","ref1","1447","1470","85"
"5","ref3","1697","1750","90"
"6","ref3","1861","2030","87"
"9","ref3","1549","1562","81"
"4","ref3","1640","1660","82"
"7","ref1","1762","1805","91"
"2","ref4","9938","10044","93"
"7","ref4","7362","7505","97"
"2","ref1","2117","2169","99"
"11","ref4","8414","8719","99"
"1","ref1","7378","7423","89"
"4","ref2","3979","4077","90"
"3","ref1","4325","4519","83"
"8","ref2","3886","4885","94"
"1","ref1","3779","3819","99"
"4","ref1","619","639","91"
"10","ref3","1558","1572","93"
"8","ref1","4803","4862","80"
"3","ref1","2223","2540","88"
"12","ref4","6238","6333","95"
"5","ref4","8536","8591","98"
"7","ref1","1980","2116","95"
"1","ref1","3739","3892","97"
"6","ref1","5240","5412","92"
"10","ref5","5107","5256","83"
"12","ref2","3060","3515","81"
"3","ref3","1570","1603","86"
"1","ref5","5664","6312","85"
"7","ref3","1946","2130","86"
