"channel","reference","start","end","identity"
"10","ref1","6581","6758","88"
"7","ref3","1606","1619","85"
"1","ref4","7014","7265","82"
"3","ref4","8375","8462","93"
"8","ref4","9812","10065","80"
"3","ref1","5916","6039","87"
"10","ref1","1906","2142","84"
"7","ref1","5367","5724","97"
"8","ref1","5715","5939","88"
"11","ref1","2664","2742","84"
"10","ref4","7237","7460","84"
"9","ref2","3534","4011","84"
"3","ref2","2375","2469","96"
"1","ref1","2124","2144","84"
"12","ref4","9079","9307","92"
"10","ref4","9976","10207","85"
"9","ref1","3868","4021","91"
"12","ref4","7749","7910","81"
"7","ref3","1917","1972","95"
"1","ref2","2936","3149","97"
"3","ref2","3557","3896","80"
"11","ref4","8063","8327","97"
"7","ref1","3361","3509","86"
"3","ref3","1766","1784","82"
"3","ref3","1620","1785","99"
"10","ref3","1906","1982","97"
"10","ref1","1488","1569","88"
"5","ref5","4373","4740","85"
"2","ref3","1573","1641","86"
"8","ref4","8457","9456","89"
"10","ref4","9139","9274","95"
"9","ref1","5902","5964","87"
"8","ref2","3542","4016","100"
"7","ref3","1791","1824","95"
"11","ref1","2070","2299","88"
"12","ref4","9893","10513","83"
"4","ref4","7779","7979","85"
"7","ref4","8792","9791","92"
"6","ref1","5571","5690","86"
"1","ref4","6725","7468","98"
"1","ref2","3242","3349","89"
"7","ref5","7723","7989","85"
"1","ref5","7494","8333","84"
"1","ref4","7597","7913","96"
"12","ref4","9965","10595","94"
"6","ref2","3371","3789","91"
"4","ref4","8187","9026","96"
"2","ref1","6317","6333","93"
"12","ref2","3361","3569","85"
"5","ref4","6673","7536","90"
"4","ref4","8208","8278","83"
"1","ref2","2201","2697","80"
"11","ref2","2611","3610","85"
"10","ref4","7212","7589","82"
"1","ref1","647","786","90"
"5","ref3","1835","1915","88"
"5","ref2","3610","4046","96"
"4","ref4","9916","10170","95"
"8","ref1","4508","4574","94"
"7","ref1","5102","5326","96"
"3","ref4","9724","10030","85"
"7","ref4","7405","7519","82"
"9","ref5","5884","6883","84"
"4","ref1","4208","4216","96"
"8","ref3","1636","1733","99"
"5","ref3","1747","1753","99"
"1","ref4","7611","8610","99"
"11","ref1","2444","2526","96"
"6","ref3","1510","1644","92"
"11","ref3","1545","1620","92"
"4","ref5","8187","9186","88"
"7","ref4","6453","6512","92"
"4","ref1","3755","3882","96"
"7","ref2","3069","3427","91"
"4","ref3","1645","1657","85"
"4","ref2","2099","2403","89"
"4","ref1","890","948","91"
"5","ref2","2281","2570","96"
"8","ref4","6336","6706","95"
"7","ref2","3767","4380","81"
"5","ref4","7699","7761","97"
"12","ref3","1744","1760","89"
"5","ref1","5030","5111","81"
"10","ref1","3022","3059","88"
"5","ref2","2286","2698","85"
"5","ref2","2037","2260","93"
"3","ref4","9196","10167","94"
"1","ref5","5947","6452","87"
"3","ref3","1895","1931","92"
"1","ref2","3960","4447","91"
"5","ref2","3138","3266","87"
"12","ref3","1955","1984","83"
"7","ref2","3809","3873","88"
"9","ref1","4722","4813","97"
"2","ref2","2296","3295","90"
"6","ref4","6822","6851","94"
"11","ref1","7256","7377","97"
"7","ref4","8163","8676","89"
"6","ref5","7350","7584","90"
"7","ref2","3312","3965","83"
"7","ref3","1545","1554","99"
"8","ref1","2597","2734","90"
"3","ref2","3583","3640","82"
"3","ref2","2270","2549","80"
"7","ref1","4290","4406","92"
"2","ref4","7394","7592","84"
"11","ref1","7699","7805","95"
"10","ref4","6472","6778","96"
"5","ref2","3137","3260","83"
"2","ref4","7679","8064","100"
"7","ref1","1800","1819","80"
"7","ref2","3708","4550","81"
"12","ref1","322","347","83"
"10","ref3","1619","1709","81"
"4","ref2","3706","4705","90"
"9","ref3","1726","1757","87"
"3","ref2","2128","2307","100"
"3","ref1","1370","1463","82"
"1","ref1","2186","2271","94"
"5","ref1","4013","4735","84"
"6","ref2","2711","2929","97"
"5","ref2","3428","3570","81"
"12","ref4","7523","7966","97"
"8","ref2","2064","2171","88"
"5","ref1","5065","5160","89"
"7","ref1","1802","2637","90"
"1","ref2","3221","3634","83"
"4","ref2","2461","2621","100"
"12","ref3","1606","1694","93"
"4","ref1","1443","1471","99"
"10","ref3","1614","1733","97"
"12","ref2","3766","4343","95"
"1","ref1","2239","2327","82"
"4","ref2","3325","4324","82"
"1","ref1","2775","2793","83"
"3","ref2","2226","2635","80"
"6","ref2","3060","3214","82"
"2","ref4","9231","9290","87"
"9","ref3","1739","1795","98"
"8","ref1","4935","5005","86"
"4","ref1","6239","6302","92"
"1","ref4","6523","6980","87"
"4","ref1","98","196","91"
"8","ref2","3758","4461","93"
"12","ref2","2122","2190","91"
"2","ref4","8450","8496","97"
"6","ref5","7034","7594","97"
"3","ref1","1611","1796","98"
"11","ref1","2493","2675","87"
"10","ref2","3256","3425","85"
"1","ref4","6487","6849","90"
"8","ref5","8936","9677","94"
"11","ref2","3399","3465","96"
"2","ref3","1999","2005","87"
"3","ref5","4254","4375","99"
"1","ref1","1342","1642","88"
"10","ref4","6788","6882","95"
"6","ref3","1698","1731","91"
"2","ref1","3814","3838","92"
"8","ref2","2673","2955","98"
"8","ref1","7265","7372","91"
"10","ref1","466","966","98"
"11","ref4","7755","7857","91"
"3","ref1","944","1004","94"
"5","ref3","1712","1743","95"
"2","ref1","5974","6447","98"
"6","ref2","3778","4698","87"
"12","ref3","1969","2681","100"
"1","ref4","6457","6989","84"
"6","ref4","9642","9681","96"
"11","ref3","1684","1695","80"
"7","ref2","2265","2724","87"
"10","ref4","9000","9335","81"
"4","ref2","2706","2793","92"
"9","ref1","6168","6545","83"
"11","ref1","4444","4482","95"
"2","ref4","8872","9515","85"
"5","ref3","1879","2005","91"
"1","ref3","1579","1662","100"
"7","ref4","9994","10033","94"
"1","ref2","3517","3806","84"
"4","ref2","2774","3300","80"
"12","ref4","6615","6716","96"
"10","ref4","6270","6741","100"
"2","ref1","5275","5474","93"
"5","ref1","4177","4314","80"
"12","ref4","9826","9918","96"
"1","ref1","1516","1636","84"
"8","ref2","3310","3811","98"
"10","ref1","2229","2561","94"
"5","ref5","7612","8611","81"
"2","ref1","5698","5789","98"
"6","ref1","3894","4164","88"
"8","ref1","2418","2455","90"
"4","ref4","8615","8994","94"
"8","ref4","8878","8955","83"
"6","ref2","3273","3414","85"
"2","ref1","1508","1605","85"
"11","ref4","8251","8492","91"
"2","ref1","88","243","92"
"9","ref1","3487","3966","95"
"9","ref1","5687","5728","84"
"2","ref2","2566","3037","98"
"12","ref1","1670","1792","89"
"2","ref4","8159","8368","81"
"8","ref3","1745","1773","82"
"10","ref3","1695","1740","96"
"5","ref2","2012","2219","86"
"5","ref4","8927","9226","88"
"4","ref5","7053","7814","82"
"10","ref5","6605","7604","92"
"1","ref4","6963","7531","87"
"5","ref1","135","351","94"
"10","ref1","1877","2070","99"
"8","ref4","7809","7862","92"
"1","ref1","7754","7904","91"
"8","ref1","313","496","94"
"6","ref2","3436","3630","87"
"12","ref5","4858","4959","89"
"6","ref1","2134","2914","83"
"9","ref5","5825","6308","89"
"11","ref1","4942","5026","86"
"5","ref1","5365","5520","96"
"8","ref5","5026","5159","80"
"7","ref4","7914","8651","97"
"1","ref3","1864","1872","89"
"3","ref3","1592","1622","97"
"5","ref1","3588","3727","92"
"4","ref1","6108","6304","94"
"4","ref3","1884","2078","91"
"6","ref2","2708","3007","91"
"5","ref3","1917","1935","93"
"8","ref3","1709","1791","93"
"10","ref4","7420","8305","80"
"9","ref4","7073","7220","97"
"9","ref2","2854","2916","89"
"4","ref4","9438","9783","98"
"7","ref2","2574","3573","94"
"12","ref3","1757","1823","84"
"12","ref5","4333","4831","88"
"6","ref1","4179","4244","89"
"5","ref1","1144","1246","100"
"4","ref2","3477","4476","86"
"2","ref4","9847","10167","94"
"11","ref1","2160","2197","93"
"11","ref2","3573","3973","84"
"2","ref4","6231","6555","93"
"2","ref3","1863","1872","99"
"3","ref1","2656","2680","83"
"1","ref2","2899","3583","96"
"12","ref3","1862","1909","92"
"9","ref2","2855","3535","100"
"11","ref1","1285","1322","88"
"12","ref1","3902","4127","81"
"12","ref2","2185","2255","80"
"6","ref4","8425","8573","83"
"2","ref2","3596","4361","94"
"6","ref1","3099","3125","83"
"5","ref3","1557","1573","92"
"9","ref4","9145","9206","87"
"4","ref2","3060","3234","87"
"2","ref5","5319","6318","88"
"10","ref3","1552","1648","94"
"9","ref1","6345","6524","91"
"11","ref1","5160","5425","100"
"5","ref3","1923","2091","88"
"5","ref1","550","631","87"
"8","ref1","1927","2134","81"
"7","ref2","2648","3647","90"
"12","ref2","2231","2785","92"
"11","ref1","2888","2961","93"
"2","ref1","85","99","86"
"3","ref5","4031","4691","86"
"2","ref1","1692","1758","83"
"2","ref3","1737","1748","95"
"2","ref5","8725","9724","93"
"11","ref4","9159","9717","87"
"5","ref2","2796","3003","99"
"10","ref5","4888","5624","86"
"11","ref2","2594","2985","100"
"12","ref2","2651","2774","92"
"7","ref3","1827","1856","87"
"9","ref1","7429","7582","97"
"6","ref3","1994","2165","90"
"3","ref1","1512","1794","96"
"5","ref2","3154","3408","98"
"8","ref3","1837","1885","93"
"12","ref1","5366","5443","81"
"8","ref1","4766","4876","100"
"3","ref4","8573","8706","84"
"8","ref1","650","830","93"
"10","ref3","1593","1652","95"
"7","ref1","3375","3426","82"
"1","ref4","8269","8320","99"
"6","ref2","2000","2112","87"
"12","ref1","3849","4124","87"
"10","ref4","9445","10444","89"
"6","ref1","203","499","90"
"3","ref2","3284","3600","90"
"5","ref4","8497","9496","86"
"11","ref1","6107","6165","87"
"5","ref4","6704","7021","98"
"10","ref4","9367","9564","84"
"11","ref4","6869","7343","95"
"10","ref2","3526","3619","90"
"3","ref1","6480","6552","98"
"2","ref4","7846","8789","93"
"9","ref1","6892","6988","87"
"7","ref5","4361","4559","95"
"8","ref4","9221","9370","86"
"9","ref1","3175","3381","81"
"10","ref5","5446","5892","94"
"8","ref3","1689","1716","100"
"12","ref1","562","655","95"
"2","ref3","1666","1705","82"
"3","ref4","8104","8658","95"
"12","ref3","1564","1724","95"
"3","ref5","7581","7659","80"
"8","ref1","2276","2329","88"
"8","ref1","5112","5125","97"
"1","ref4","7853","7876","89"
"10","ref1","1029","1205","90"
"7","ref1","6137","6423","100"
"10","ref1","355","440","90"
"1","ref1","429","508","94"
"6","ref4","9423","9619","94"
"5","ref3","1945","1964","85"
"1","ref2","3231","3959","95"
"1","ref1","3583","3769","100"
"8","ref2","3956","4295","91"
"10","ref2","3084","3786","82"
"9","ref2","3906","4126","85"
"3","ref2","2539","2607","87"
"7","ref1","2836","2944","88"
"2","ref4","8773","8843","94"
"4","ref2","2261","2996","82"
"11","ref3","1634","1693","92"
"8","ref1","2431","2497","89"
"5","ref1","2551","2708","94"
"5","ref4","7238","7529","90"
"10","ref2","2576","2646","86"
"6","ref4","7409","7587","93"
"9","ref1","3041","3155","83"
"4","ref4","7751","7859","86"
"7","ref1","623","783","81"
"7","ref5","4008","4676","84"
"1","ref3","1826","1833","100"
"8","ref3","1664","1801","99"
"7","ref2","3223","3586","83"
"1","ref1","4409","4805","89"
"11","ref4","6765","6851","100"
"3","ref4","7524","8070","84"
"4","ref4","6197","6482","97"
"7","ref2","3430","3912","96"
"7","ref4","6068","6489","83"
"5","ref4","9189","10188","95"
"9","ref1","5282","5554","97"
"2","ref2","2381","2644","99"
"3","ref1","256","601","98"
"4","ref2","3446","3526","91"
"8","ref5","6257","6512","81"
"1","ref1","4338","4443","84"
"6","ref3","1951","2141","82"
"10","ref4","6481","6709","92"
"5","ref5","6272","6619","92"
"9","ref4","9386","9570","95"
"10","ref1","81","96","80"
"7","ref5","7858","7970","99"
"9","ref1","3056","3130","97"
"12","ref3","1782","1880","87"
"7","ref1","989","1129","89"
"6","ref1","2374","2400","98"
"9","ref5","7576","8575","87"
"2","ref4","8444","8686","100"
"1","ref4","8321","8869","90"
"10","ref2","2045","2348","86"
"3","ref3","1984","2069","82"
"12","ref3","1630","1670","83"
"6","ref1","3948","4005","85"
"11","ref3","1620","1761","85"
"6","ref4","7019","7461","91"
"9","ref1","1374","1504","89"
"2","ref4","6926","6966","95"
"5","ref3","1768","1836","95"
"1","ref4","6391","6885","89"
"12","ref2","2055","2744","84"
"8","ref4","6627","7495","83"
"7","ref3","1845","1870","81"
"5","ref1","4700","4806","87"
"7","ref3","1663","1670","97"
"9","ref3","1730","1789","98"
"7","ref2","3464","3650","89"
"9","ref3","1681","1740","86"
"6","ref1","6736","6780","82"
"6","ref2","3805","4220","90"
"9","ref5","8835","9411","82"
"2","ref3","1625","1707","86"
"8","ref1","2179","2580","99"
"1","ref3","1831","1882","90"
"7","ref2","2658","3497","98"
"12","ref1","2151","2207","92"
"1","ref5","6316","7081","96"
"5","ref5","6204","6782","88"
"7","ref4","6101","6276","93"
"2","ref4","9276","9477","91"
"6","ref3","1535","1549","89"
"4","ref2","3793","4140","92"
"4","ref1","7441","7514","89"
"10","ref1","5418","5440","83"
"1","ref4","7349","7905","93"
"3","ref4","8130","8223","89"
"10","ref2","2042","2889","86"
"12","ref2","3293","3633","83"
"2","ref4","9176","9341","81"
"6","ref4","7008","7135","92"
"10","ref3","1523","1532","87"
"3","ref3","1877","1889","97"
"10","ref2","2030","2711","99"
"6","ref5","8425","8571","81"
"2","ref1","3693","3931","80"
"1","ref4","9072","9362","100"
"10","ref4","6671","6854","100"
"7","ref2","2446","2737","87"
"8","ref3","1945","1992","98"
"3","ref5","6904","7549","81"
"2","ref4","9172","10001","89"
"11","ref4","9222","9275","82"
"6","ref4","8188","8329","96"
"11","ref1","4674","5231","84"
"6","ref4","9729","9772","88"
"8","ref5","6841","7095","100"
"1","ref1","3318","3426","94"
"3","ref3","1502","1521","96"
"8","ref3","1847","1880","97"
"9","ref4","6543","6790","91"
"8","ref1","5759","5785","97"
"11","ref1","5578","5810","94"
"8","ref4","9670","9762","87"
"11","ref4","9430","9479","83"
"12","ref1","3229","3274","86"
"9","ref3","1883","1886","84"
"10","ref2","2122","2386","94"
"7","ref1","5889","5949","81"
"4","ref1","3435","3504","87"
"4","ref5","7604","7880","98"
"5","ref3","1583","1598","100"
"1","ref3","1645","1652","97"
"12","ref5","4395","5394","86"
"10","ref1","5962","6013","83"
"8","ref4","9143","9543","93"
"10","ref4","9126","9264","82"
"1","ref1","4699","4972","98"
"10","ref5","4528","5527","92"
"7","ref2","2356","2605","88"
"9","ref3","1973","2093","88"
"12","ref1","2289","2491","86"
"7","ref2","2838","3837","86"
"1","ref1","1397","1478","96"
"2","ref1","3591","3603","94"
"5","ref1","4592","4644","90"
"11","ref4","9788","10008","82"
"10","ref2","3476","3669","98"
"4","ref3","1808","1824","86"
"4","ref1","2421","2452","90"
"2","ref1","1525","1550","82"
"3","ref1","5716","5741","94"
"3","ref3","1792","2284","82"
"6","ref5","4751","5189","84"
"8","ref4","6432","6793","91"
"8","ref1","5606","5675","82"
"9","ref4","9296","9419","89"
"10","ref4","9543","9587","91"
"4","ref3","1973","1999","95"
"5","ref3","1801","1996","96"
"11","ref3","1880","2114","98"
"5","ref3","1974","2004","83"
"10","ref4","8234","8487","98"
"3","ref1","4965","5265","89"
"6","ref4","9752","9774","83"
"10","ref4","8684","8866","93"
"6","ref2","2457","3246","88"
"5","ref3","1920","1936","85"
"10","ref2","2076","2692","81"
"11","ref1","4557","4713","82"
"3","ref1","2709","2790","87"
"5","ref1","423","607","100"
"6","ref4","6837","7321","82"
"8","ref2","2558","2718","81"
"4","ref3","1524","1547","83"
"6","ref2","3796","4032","91"
"3","ref5","4183","4480","100"
"8","ref4","8822","9245","85"
"4","ref4","6758","6855","82"
"8","ref1","2895","3031","90"
"7","ref2","3582","3947","99"
"10","ref1","7988","8022","86"
"11","ref2","3086","3298","99"
"11","ref4","9844","10077","95"
"5","ref1","6743","6788","98"
"3","ref1","5231","5407","93"
"11","ref1","4818","5058","96"
"9","ref1","4167","4307","89"
"8","ref3","1743","1798","97"
"6","ref2","3785","3913","89"
"3","ref2","3486","3895","86"
"9","ref2","2037","2222","93"
"9","ref3","1998","2041","92"
"2","ref1","2630","2647","93"
"6","ref1","3751","4438","81"
"9","ref2","2456","2600","90"
"5","ref3","1881","1968","88"
"8","ref1","1195","1299","94"
"1","ref5","4471","4606","95"
"4","ref4","7914","8031","80"
"8","ref1","1458","1493","95"
"9","ref4","9000","9388","94"
"4","ref3","1652","1698","91"
"8","ref2","2754","3753","92"
"5","ref2","3937","4318","82"
"7","ref1","6405","6502","91"
"6","ref1","5934","5974","98"
"7","ref3","1816","1888","85"
"12","ref1","6557","6663","96"
"6","ref1","4958","5292","96"
"2","ref1","3565","3708","100"
"6","ref2","2082","2384","98"
"1","ref1","6615","6625","86"
"10","ref3","1869","1890","88"
"4","ref4","7781","7918","100"
"12","ref1","2337","3336","83"
"2","ref2","3498","3934","93"
"2","ref2","3017","3392","84"
"5","ref2","2876","3105","91"
"11","ref1","1518","1621","87"
"5","ref1","6064","6150","96"
"2","ref4","6318","6358","93"
"12","ref4","7162","7434","88"
"7","ref1","7607","7724","90"
"6","ref5","6144","6341","96"
"9","ref1","1081","1357","83"
"9","ref1","3388","3644","90"
"6","ref4","6246","6684","80"
"12","ref2","2875","3134","91"
"11","ref3","1619","1642","85"
"4","ref1","6126","6163","90"
"10","ref3","1733","1768","90"
"4","ref5","8825","9824","96"
"5","ref1","7747","7864","86"
"1","ref4","9474","9760","94"
"5","ref3","1864","1959","92"
"7","ref2","3355","3858","94"
"8","ref4","8969","9447","87"
"11","ref1","1657","1762","97"
"1","ref2","3424","4423","91"
"11","ref2","3262","3448","89"
"2","ref4","7859","8022","86"
"6","ref2","2729","3221","86"
"3","ref1","3740","3799","99"
"9","ref3","1650","1760","86"
"1","ref3","1744","1844","85"
"4","ref5","7164","7826","93"
"8","ref3","1750","1764","84"
"11","ref5","7869","8481","84"
"4","ref3","1601","1678","90"
"12","ref1","4670","4700","100"
"7","ref4","6757","6919","87"
"6","ref1","2587","2633","80"
"5","ref2","2095","2206","95"
"10","ref2","3272","3499","93"
"11","ref4","6585","7098","89"
"7","ref4","8885","8963","96"
"7","ref4","9569","10028","85"
"3","ref2","2299","2410","86"
"1","ref4","6440","6775","80"
"8","ref1","1047","1209","81"
"8","ref3","1664","1735","96"
"12","ref4","7961","8540","86"
"7","ref1","4159","4273","100"
"12","ref4","8972","9089","94"
"11","ref1","887","902","86"
"1","ref2","3426","3647","83"
"9","ref3","1662","1715","88"
"8","ref1","3306","3572","100"
"3","ref3","1578","1734","85"
"11","ref1","5562","5636","82"
"4","ref1","7959","8100","98"
"5","ref2","3306","3507","93"
"4","ref2","3719","3786","98"
"10","ref2","3792","4025","82"
"5","ref2","2358","3333","82"
"1","ref3","1806","1966","89"
"4","ref4","8845","8894","97"
"8","ref1","2426","2500","94"
"8","ref4","6119","6982","94"
"6","ref2","2908","3441","80"
"11","ref1","2098","2557","98"
"6","ref5","7810","8362","88"
"1","ref2","3086","3369","92"
"4","ref5","6330","7329","96"
"9","ref4","6648","6814","100"
"1","ref2","3603","3894","87"
"11","ref3","1633","1769","89"
"2","ref4","9120","9307","86"
"6","ref2","3254","4240","89"
"10","ref1","6918","6974","80"
"8","ref5","4521","4836","91"
"6","ref3","1594","1651","83"
"5","ref1","7496","7559","87"
"5","ref3","1970","1981","80"
"1","ref4","9163","9313","96"
"12","ref1","6155","6271","93"
"8","ref4","9910","10275","87"
"1","ref1","4872","5352","88"
"11","ref1","3745","3867","80"
"1","ref2","3298","3436","95"
"11","ref4","8540","8766","87"
"2","ref2","2885","3884","81"
"9","ref2","2815","3041","96"
"5","ref3","1911","1921","92"
"2","ref5","5964","6963","93"
"11","ref4","7453","8166","99"
"12","ref2","2200","2843","87"
"11","ref4","9347","9602","98"
"10","ref3","1871","2036","84"
"3","ref3","1993","2019","94"
"11","ref2","3237","3863","94"
"9","ref1","3622","3647","92"
"12","ref3","1823","1856","80"
"3","ref3","1811","1823","98"
"10","ref2","3582","3644","82"
"9","ref2","2045","2312","84"
"6","ref4","7531","7875","96"
"8","ref3","1679","1780","97"
"1","ref2","2731","3730","82"
"3","ref5","8841","9219","100"
"9","ref3","1788","1809","87"
"8","ref4","7666","7768","92"
"11","ref1","6739","7076","85"
"10","ref1","2800","2886","88"
"10","ref1","1427","1467","100"
"2","ref2","3963","4178","94"
"5","ref4","9927","10417","89"
"2","ref2","3594","3805","92"
"3","ref5","6911","7714","80"
"11","ref4","8505","8773","84"
"11","ref1","1425","1562","91"
"11","ref1","2527","2571","95"
"8","ref2","3246","4245","83"
"6","ref2","3329","3414","95"
"2","ref2","3519","4518","99"
"9","ref2","3998","4161","95"
"5","ref4","9504","9807","99"
