"channel","reference","start","end","identity"
"11","ref5","5803","6771","89"
"5","ref4","6448","6894","94"
"4","ref5","6393","6694","88"
"4","ref3","1695","1703","91"
"2","ref1","6486","7009","97"
"2","ref4","7172","7252","83"
"7","ref1","7028","7081","96"
"11","ref1","356","495","88"
"5","ref4","6082","6175","83"
"4","ref1","3999","4167","95"
"3","ref3","1652","1655","98"
"5","ref3","1841","1947","97"
"8","ref1","3993","4019","89"
"9","ref4","9870","9958","88"
"7","ref1","3571","3611","98"
"6","ref4","9209","9421","80"
"3","ref3","1851","1911","89"
"9","ref2","2720","3126","82"
"5","ref3","1833","1973","85"
"10","ref2","2159","2259","83"
"10","ref2","2578","3145","82"
"11","ref1","5579","5764","92"
"9","ref1","6829","6874","88"
"10","ref1","6291","6618","87"
"6","ref1","2173","2292","94"
"4","ref3","1984","2035","84"
"7","ref4","9634","9782","99"
"10","ref1","5039","5187","80"
"8","ref3","1964","2073","97"
"2","ref5","6225","6680","88"
"2","ref3","1775","1823","96"
"7","ref4","6796","6979","85"
"6","ref2","2565","2727","92"
"8","ref2","2678","3104","95"
"2","ref3","1806","1936","84"
"6","ref2","3973","4176","83"
"7","ref5","6357","6647","88"
"5","ref2","3205","3656","90"
"3","ref3","1846","1903","87"
"5","ref3","1775","1827","82"
"2","ref2","2168","3167","81"
"2","ref4","9046","9205","90"
"8","ref4","7566","7832","100"
"12","ref5","7921","8753","96"
"3","ref5","6893","7197","86"
"3","ref4","7725","7774","99"
"4","ref3","1586","1661","94"
"5","ref1","1571","1589","92"
"11","ref4","8575","9225","84"
"1","ref3","1967","2058","93"
"12","ref1","4385","4449","88"
"6","ref1","7619","7877","93"
"1","ref2","2041","3040","90"
"6","ref4","7686","7907","86"
"8","ref3","1557","1601","84"
"2","ref5","5641","6052","80"
"8","ref1","5896","5931","93"
"3","ref1","2886","3135","100"
"10","ref2","3086","4085","90"
"8","ref2","2766","2810","98"
"2","ref1","7199","7298","82"
"1","ref3","1782","1807","83"
"2","ref4","8054","8248","84"
"9","ref2","3815","3871","92"
"8","ref3","1944","2043","90"
"8","ref3","1717","2198","86"
"1","ref2","2979","3856","83"
"3","ref1","1312","1750","93"
"12","ref3","1684","1811","85"
"12","ref5","7901","8361","83"
"6","ref3","1918","1945","93"
"10","ref4","9116","9191","84"
"1","ref3","1750","1791","99"
"2","ref1","6685","6759","97"
"8","ref2","2793","3422","88"
"3","ref1","1708","1819","95"
"2","ref3","1987","1995","90"
"1","ref2","3735","4734","100"
"3","ref4","6367","6664","93"
"1","ref4","9374","9431","92"
"9","ref4","9036","9109","81"
"9","ref4","7803","8654","87"
"7","ref3","1721","1750","81"
"9","ref5","5315","5679","85"
"3","ref5","5765","6332","88"
"8","ref4","6474","6694","92"
"1","ref4","7794","8793","99"
"3","ref1","7358","7480","96"
"6","ref4","8888","8948","83"
"12","ref4","9758","9957","80"
"4","ref1","2384","2448","89"
"3","ref4","8481","9480","92"
"5","ref3","1762","1778","92"
"7","ref3","1523","1546","91"
"11","ref5","8075","8673","85"
"7","ref3","1786","1828","93"
"12","ref1","4851","4982","100"
"9","ref4","9048","9209","86"
"10","ref4","8194","8238","84"
"11","ref4","9820","10322","80"
"2","ref1","542","616","83"
"8","ref2","3585","3653","89"
"6","ref1","7248","7279","83"
"7","ref3","1825","1837","95"
"1","ref1","5374","5472","80"
"7","ref4","8190","8486","92"
"6","ref2","3720","4719","82"
"5","ref1","4655","4768","95"
"8","ref2","3528","4527","84"
"7","ref1","7355","7411","100"
"3","ref2","2356","2856","100"
"4","ref1","2948","3202","80"
"6","ref2","3113","3543","100"
"9","ref1","125","250","88"
"8","ref1","7432","7531","91"
"3","ref4","7046","7425","95"
"10","ref1","7580","7661","100"
"5","ref1","4683","4691","82"
"4","ref5","7149","8148","86"
"2","ref3","1618","1664","89"
"6","ref3","1631","1636","91"
"1","ref4","8256","8498","83"
"6","ref4","7604","8603","83"
"12","ref3","1865","1947","86"
"5","ref5","7181","7909","84"
"4","ref4","8859","8974","88"
"6","ref4","7955","8163","98"
"6","ref3","1762","1784","86"
"11","ref4","6831","7533","81"
"5","ref5","7969","8146","84"
"11","ref4","7275","7413","84"
"1","ref1","6425","6455","98"
"11","ref1","7996","8118","97"
"1","ref3","1569","1619","91"
"10","ref2","3157","3435","83"
"3","ref2","2853","3657","90"
"2","ref4","8983","9132","95"
"4","ref1","2949","2979","100"
"12","ref4","9643","9913","100"
"2","ref3","1544","1589","90"
"9","ref3","1571","1593","81"
"12","ref4","9372","9643","84"
"1","ref4","9251","9751","86"
"1","ref2","2567","2972","100"
"6","ref4","8445","8946","97"
"9","ref4","8473","8523","83"
"9","ref1","3236","3367","85"
"6","ref4","8285","8557","98"
"7","ref4","9796","9855","84"
"7","ref2","3363","3968","83"
"11","ref3","1659","1836","83"
"9","ref3","1730","1764","81"
"8","ref1","1565","1622","97"
"8","ref2","3265","3479","85"
"7","ref2","2739","2840","87"
"10","ref3","1970","2005","94"
"7","ref4","9077","9497","81"
"11","ref4","9887","10000","87"
"4","ref4","7489","7971","88"
"5","ref3","1836","2001","99"
"8","ref2","3640","4106","84"
"2","ref4","7889","8194","84"
"4","ref2","2999","3203","86"
"6","ref2","3471","3849","87"
"12","ref1","2943","3002","89"
"9","ref1","4376","4542","95"
"3","ref1","3637","3795","95"
"7","ref4","8821","8930","100"
"10","ref5","4430","5429","95"
"12","ref1","1774","2479","84"
"6","ref4","7534","7571","89"
"11","ref4","9362","9768","87"
"1","ref4","7534","7855","89"
"8","ref4","8651","9019","90"
"7","ref1","724","764","85"
"12","ref3","1864","1869","100"
"4","ref3","1968","2063","89"
"11","ref2","2584","2626","83"
"4","ref1","559","589","81"
"8","ref4","7035","7089","97"
"6","ref1","5410","5471","92"
"12","ref4","6367","6590","91"
"1","ref4","8391","8639","92"
"4","ref4","9581","10042","85"
"9","ref1","3015","3048","96"
"5","ref4","8526","8589","89"
"10","ref2","3831","3970","86"
"9","ref4","9590","9845","90"
"3","ref5","5824","6823","82"
"9","ref4","7334","7383","98"
"2","ref2","2751","3593","87"
"7","ref1","485","649","85"
"10","ref3","1732","1779","80"
"7","ref5","6733","7193","91"
"5","ref2","2912","3038","86"
"10","ref4","9651","9955","92"
"1","ref2","3318","3603","94"
"5","ref2","2531","2597","87"
"7","ref4","8442","8634","93"
"5","ref4","6381","7147","82"
"4","ref1","2162","2189","99"
"12","ref3","1981","2008","100"
"12","ref3","1768","1807","91"
"6","ref2","3365","3740","99"
"10","ref2","2831","2914","97"
"11","ref4","6130","6222","93"
"8","ref1","4089","4117","85"
"10","ref1","4559","4725","87"
"1","ref1","6558","6595","86"
"5","ref4","8161","8462","91"
"4","ref3","1606","1674","85"
"4","ref1","4153","4389","98"
"6","ref1","849","901","91"
"11","ref2","2313","2467","90"
"10","ref1","6949","7042","92"
"7","ref1","958","1114","89"
"8","ref2","2731","3318","97"
"8","ref2","2022","2278","96"
"9","ref4","9992","10141","80"
"9","ref2","3219","4218","91"
"11","ref4","7717","8366","83"
"1","ref2","2294","2504","83"
"7","ref1","5062","5096","90"
"8","ref3","1688","1716","96"
"11","ref2","2039","2594","90"
"11","ref1","1864","2065","82"
"12","ref1","6159","6767","80"
"1","ref4","6172","6456","92"
"8","ref1","2932","2994","83"
"4","ref4","9071","9214","91"
"7","ref4","6679","6796","100"
"8","ref1","4390","4429","93"
"9","ref4","7302","7439","93"
"1","ref1","5950","6121","81"
"3","ref2","3574","3800","85"
"3","ref2","3575","4021","93"
"4","ref4","7970","8211","97"
"4","ref2","2275","2398","90"
"6","ref4","7601","8215","98"
"11","ref4","9650","9917","83"
"11","ref4","6665","7506","98"
"1","ref4","6549","6774","85"
"4","ref1","2028","2140","99"
"12","ref2","3408","3618","87"
"5","ref3","1978","2009","92"
"5","ref5","4943","5140","93"
"11","ref2","2379","2551","84"
"9","ref4","7359","7385","92"
"1","ref2","2317","2469","90"
"7","ref3","1726","1807","86"
"11","ref4","6481","6517","95"
"8","ref4","8884","8899","99"
"3","ref4","8562","8785","91"
"1","ref5","8682","8931","89"
"1","ref3","1927","1981","90"
"3","ref4","9532","10095","85"
"2","ref1","1379","1451","83"
"11","ref1","1610","1657","84"
"1","ref2","3578","4577","81"
"7","ref1","3444","3527","83"
"1","ref4","9038","9079","86"
"11","ref2","2238","2253","91"
"5","ref4","6789","7788","88"
"9","ref1","2290","2324","93"
"5","ref1","2212","2313","91"
"4","ref1","3328","3623","94"
"12","ref3","1863","1882","100"
"11","ref1","5268","5410","93"
"12","ref1","642","814","98"
"3","ref1","7797","8206","97"
"12","ref4","7620","7706","80"
"6","ref1","6203","6240","93"
"2","ref1","4043","4255","99"
"12","ref4","7334","7397","80"
"3","ref3","1623","1643","99"
"11","ref1","3911","4023","84"
"3","ref3","1929","1997","80"
"6","ref4","8434","8566","81"
"7","ref3","1650","1680","98"
"9","ref1","458","594","91"
"10","ref2","2376","2420","96"
"12","ref4","9494","9837","92"
"10","ref2","3286","3534","95"
"2","ref4","9074","9320","99"
"11","ref1","2529","2601","100"
"1","ref4","8370","8541","88"
"6","ref1","1690","1829","99"
"7","ref5","8079","8658","93"
"11","ref3","1806","2034","80"
"5","ref1","5090","5257","90"
"4","ref2","2999","3998","87"
"2","ref1","5515","5533","96"
"10","ref5","8305","9225","90"
"7","ref1","1442","1471","94"
"6","ref1","2956","2978","91"
"11","ref3","1641","1728","96"
"9","ref2","2273","3272","94"
"8","ref3","1505","1550","95"
"2","ref4","7483","7557","85"
"7","ref1","5947","6105","94"
"10","ref2","2823","3611","94"
"6","ref1","5159","5216","91"
"6","ref2","3525","3745","85"
"2","ref4","8781","8889","88"
"10","ref2","3067","3547","100"
"4","ref3","1643","1671","100"
"1","ref1","6286","6320","99"
"1","ref3","1897","1918","88"
"4","ref5","4464","5463","88"
"2","ref3","1578","1652","96"
"8","ref5","8687","9686","96"
"5","ref2","3176","3506","85"
"2","ref1","1026","1179","93"
"12","ref4","6172","6758","98"
"2","ref4","8423","8647","91"
"2","ref3","1843","1856","85"
"10","ref1","1567","1642","80"
"1","ref3","1745","1889","96"
"2","ref4","7860","8063","87"
"11","ref5","7565","7708","96"
"7","ref5","8816","9012","90"
"11","ref2","3253","3994","96"
"4","ref4","8681","8937","96"
"5","ref1","4122","4178","87"
"5","ref1","3164","3411","86"
"2","ref1","1135","1207","91"
"8","ref4","6492","6618","92"
"4","ref2","3924","4070","86"
"12","ref2","3165","3463","81"
"5","ref1","1171","1223","94"
"9","ref2","3679","4017","87"
"2","ref5","7233","8232","87"
"6","ref5","6068","6422","81"
"2","ref1","7559","7682","93"
"1","ref4","7045","7122","80"
"8","ref1","2158","2222","80"
"10","ref1","49","199","89"
"8","ref4","7952","8386","89"
"3","ref1","6767","6819","94"
"1","ref1","4515","5262","97"
"8","ref1","5419","5993","85"
"12","ref1","4422","4572","86"
"11","ref4","7270","7536","92"
"6","ref3","1930","1947","95"
"11","ref2","2362","2516","87"
"10","ref1","448","567","95"
"4","ref1","2046","2097","95"
"11","ref4","9868","10232","98"
"6","ref1","1590","1782","86"
"4","ref1","5624","5686","100"
"12","ref1","962","1103","97"
"6","ref1","1969","2206","82"
"9","ref1","7045","7115","85"
"1","ref1","2754","2884","82"
"8","ref4","7507","7691","100"
"3","ref3","1790","1797","90"
"11","ref3","1552","1863","99"
"3","ref2","3230","3360","99"
"5","ref4","6223","6872","90"
"8","ref5","8040","9039","96"
"1","ref3","1968","2254","86"
"1","ref4","8265","8297","95"
"6","ref5","4795","5228","94"
"9","ref3","1588","1649","91"
"2","ref4","6219","6289","90"
"11","ref5","5609","5886","98"
"3","ref1","4368","4454","87"
"11","ref1","6247","6253","99"
"3","ref1","3358","3402","100"
"6","ref4","8880","9374","95"
"5","ref3","1516","1596","82"
"10","ref5","7683","8556","96"
"11","ref3","1731","2116","83"
"5","ref1","828","931","89"
"10","ref1","6086","6129","86"
"4","ref4","9696","10604","96"
"12","ref2","2163","3162","89"
"1","ref5","5750","6449","95"
"1","ref4","8135","8765","88"
"1","ref5","8455","9454","91"
"4","ref2","2164","3030","84"
"9","ref1","2946","2980","100"
"9","ref3","1681","1690","91"
"9","ref3","1987","2018","83"
"10","ref1","2954","3083","82"
"3","ref1","6536","6638","81"
"1","ref4","9220","9264","84"
"12","ref1","7253","7932","85"
"9","ref1","6961","7019","95"
"3","ref5","5229","6228","81"
"8","ref5","4712","5312","100"
"4","ref3","1606","1619","88"
"7","ref1","365","628","82"
"10","ref4","7192","7890","85"
"5","ref3","1833","1961","84"
"7","ref4","9750","10092","97"
"6","ref2","3462","4357","99"
"4","ref1","6124","6183","97"
"8","ref3","1577","1673","92"
"10","ref3","1967","2029","88"
"6","ref1","5553","5599","83"
"3","ref4","8611","9064","100"
"10","ref4","7325","7391","94"
"5","ref1","554","615","91"
"10","ref2","2334","2774","90"
"3","ref2","2872","3318","88"
"11","ref4","8848","9116","90"
"11","ref3","1825","1876","96"
"10","ref3","1610","1728","97"
"3","ref1","3157","3367","98"
"5","ref2","3754","4186","84"
"3","ref2","3664","4304","85"
"11","ref2","2262","2630","91"
"11","ref3","1805","1808","95"
"11","ref2","2636","2701","92"
"10","ref4","8467","8757","84"
"8","ref3","1764","1803","98"
"7","ref1","5076","5220","96"
"1","ref4","9250","9552","87"
"8","ref2","2050","2147","80"
"5","ref4","6829","7122","89"
"8","ref2","2557","2736","91"
"1","ref3","1624","1750","88"
"9","ref1","857","1095","80"
"8","ref3","1524","1576","86"
"6","ref1","2916","2969","87"
"12","ref1","7918","8036","80"
"3","ref2","2596","3491","98"
"10","ref5","5338","5633","81"
"11","ref1","6452","6795","98"
"12","ref5","4070","4403","96"
"12","ref3","1716","2104","85"
"6","ref4","7782","7902","92"
"7","ref5","5315","6314","83"
"12","ref2","3762","3947","87"
"11","ref2","3654","3869","88"
"9","ref5","5194","5426","86"
"7","ref2","3821","4820","91"
"10","ref4","8730","8932","97"
"12","ref3","1560","1627","86"
"4","ref5","7746","8745","81"
"3","ref1","7555","7587","91"
"7","ref4","9289","9414","93"
"5","ref4","8913","9477","89"
"3","ref2","2464","3199","92"
"7","ref4","8562","9245","84"
"6","ref5","5093","5696","92"
"12","ref5","5220","5569","84"
"8","ref4","8770","9181","88"
"5","ref4","7624","8623","89"
"5","ref1","5475","5692","82"
"3","ref3","1714","1782","82"
"6","ref1","6573","6653","89"
"2","ref4","9298","9349","93"
"4","ref1","1563","1607","91"
"3","ref3","1936","2037","84"
"5","ref4","8865","8909","82"
"9","ref1","4872","4937","93"
"11","ref2","3299","3356","93"
"12","ref3","1583","1634","83"
"5","ref1","4868","4961","83"
"11","ref1","2621","2771","80"
"5","ref4","9421","10420","81"
"3","ref4","9749","9767","96"
"9","ref1","1080","1173","80"
"7","ref1","5816","6028","92"
"2","ref4","7040","7084","80"
"3","ref2","3476","3637","83"
"4","ref3","1587","1614","80"
"8","ref2","2423","2574","87"
"6","ref3","1835","1849","94"
"2","ref2","3516","3581","88"
"4","ref1","1990","2214","84"
"11","ref4","9541","10540","93"
"9","ref2","3762","4009","83"
"12","ref4","9901","10000","96"
"12","ref2","2455","2698","91"
"3","ref1","3671","3877","87"
"6","ref3","1939","2152","97"
"3","ref4","9922","10000","86"
"3","ref5","7880","8879","86"
"5","ref3","1610","1673","98"
"3","ref4","9559","9628","81"
"12","ref2","2475","3474","97"
"7","ref3","1999","2027","86"
"1","ref4","9162","9407","86"
"10","ref4","6269","6316","82"
"2","ref5","7129","7325","99"
"8","ref5","4144","4364","80"
"3","ref2","3955","4446","89"
"5","ref1","4874","4955","92"
"10","ref1","881","1144","96"
"2","ref1","5735","5831","90"
"7","ref5","6734","7043","99"
"2","ref3","1953","1964","86"
"1","ref2","2067","3066","99"
"11","ref2","3038","3140","97"
"7","ref1","7953","8009","93"
"6","ref3","1604","1646","90"
"2","ref1","5979","6423","93"
"2","ref5","6940","7117","82"
"9","ref1","3307","3546","84"
"7","ref2","3507","4506","95"
"4","ref2","2972","3160","100"
"6","ref2","2036","3035","93"
"9","ref4","8837","8943","86"
"3","ref1","1629","1666","91"
"12","ref4","9061","9302","95"
"11","ref3","1910","1949","95"
"12","ref1","6057","6202","94"
"5","ref4","8243","8431","93"
"6","ref3","1552","1593","91"
"7","ref4","7096","8095","82"
"3","ref4","8953","9952","96"
"1","ref4","6567","6870","91"
"11","ref1","5468","5631","92"
"6","ref3","1505","1518","88"
"8","ref4","6529","6710","100"
"5","ref1","1837","2400","99"
"8","ref3","1752","1813","91"
"6","ref3","1647","1982","92"
"7","ref5","7352","8351","80"
"12","ref5","6981","7775","95"
"8","ref4","8122","8609","91"
"1","ref1","7370","7631","99"
"8","ref4","8830","9268","81"
"4","ref3","1942","1966","86"
"4","ref2","3534","3786","88"
"10","ref3","1661","1670","92"
"1","ref3","1778","1799","90"
"1","ref2","3182","3526","84"
"8","ref4","7525","7854","90"
"2","ref4","8713","8829","93"
"9","ref1","3814","3833","97"
"8","ref1","6578","6626","95"
"4","ref4","7021","7259","90"
"8","ref2","2068","2817","93"
"7","ref4","7199","7653","88"
"6","ref2","2743","3038","89"
"6","ref3","1998","2025","84"
"12","ref1","6354","6463","88"
"5","ref4","6481","6779","81"
"7","ref5","4040","4947","93"
"4","ref1","7722","7780","89"
"3","ref4","9919","9980","86"
"11","ref2","3434","3489","89"
"5","ref4","8717","8973","83"
"7","ref3","1652","1769","85"
"11","ref2","2294","2759","87"
"8","ref1","4635","4700","95"
"3","ref1","480","611","86"
"9","ref2","2505","2881","91"
"12","ref2","2213","2474","96"
"11","ref2","2856","3672","98"
"3","ref2","3908","4102","86"
"3","ref5","4617","5616","83"
"11","ref4","7773","7796","88"
"9","ref3","1669","1750","95"
"8","ref2","3229","3367","98"
"12","ref4","7982","8370","86"
"4","ref1","997","1101","84"
"10","ref4","8311","8728","96"
"1","ref1","3327","3448","88"
"12","ref1","4113","4208","80"
"1","ref1","4862","4940","88"
"10","ref1","4130","4148","83"
"8","ref4","8980","9149","84"
"2","ref5","7434","8433","93"
"1","ref2","2696","3628","94"
"8","ref1","3315","3352","92"
"11","ref3","1561","1616","90"
"12","ref4","8181","8316","94"
"11","ref3","1679","1742","83"
"5","ref4","8239","8479","87"
"4","ref2","3811","3849","97"
"12","ref2","2142","2277","85"
"6","ref5","7367","7832","96"
"5","ref1","1096","1339","90"
"9","ref4","6005","6778","87"
"1","ref1","7417","7440","92"
"4","ref1","6415","6538","97"
"8","ref3","1764","1787","93"
"7","ref1","2304","2359","96"
"4","ref5","6647","7508","95"
"5","ref4","7963","8032","100"
"1","ref2","3859","4275","89"
"10","ref1","7903","8011","86"
"1","ref3","1674","1692","89"
"12","ref1","5761","5806","89"
"6","ref5","7940","8939","86"
"11","ref1","2383","2581","95"
"2","ref3","1929","1946","87"
"2","ref5","7461","7825","93"
"2","ref1","5957","6061","94"
"8","ref2","2879","3525","84"
"2","ref4","8376","8448","81"
"6","ref4","9842","10335","91"
"7","ref3","1775","1797","99"
"9","ref4","8424","8904","84"
"7","ref3","1761","1802","94"
"2","ref4","7762","7885","98"
"3","ref1","4111","4189","82"
"7","ref5","4463","4830","100"
"10","ref5","4762","5761","98"
"1","ref1","944","1011","85"
"3","ref1","5872","5908","88"
"6","ref1","2505","2625","85"
"6","ref2","2244","2301","85"
"10","ref3","1984","2100","90"
"11","ref1","4333","4451","90"
"12","ref2","2570","2716","89"
"2","ref2","3481","3500","95"
"4","ref4","6918","7013","81"
"10","ref4","9903","10016","92"
"8","ref2","2434","2683","95"
"10","ref5","8098","9097","88"
"10","ref1","6774","7218","80"
"8","ref1","566","1272","89"
"4","ref3","1700","1702","95"
"7","ref2","3496","3570","94"
"5","ref2","3860","4253","80"
"11","ref4","7043","7625","89"
"10","ref1","270","302","88"
"1","ref4","6073","6189","82"
"11","ref2","2555","2743","83"
"5","ref4","8883","9040","88"
"9","ref1","5938","6432","92"
"7","ref4","9345","10344","97"
"4","ref3","1542","1609","93"
"12","ref5","8510","9299","90"
"1","ref1","5853","6143","91"
"6","ref2","3978","4279","86"
"2","ref5","8290","9289","83"
"2","ref1","596","1090","87"
"11","ref1","2766","2853","94"
"8","ref3","1619","1624","87"
"11","ref3","1514","1518","90"
"12","ref2","2867","3176","82"
"10","ref1","4807","4920","94"
"5","ref5","8515","8612","90"
"1","ref4","8212","8305","85"
"8","ref4","9650","9787","98"
"7","ref1","2608","2638","93"
"3","ref5","4321","5037","85"
"7","ref3","1583","1606","99"
"2","ref2","3684","4026","86"
"12","ref1","7082","7444","88"
"11","ref4","6125","6389","91"
"10","ref4","8536","8948","93"
"2","ref1","2562","2968","88"
"9","ref1","1493","1538","80"
"9","ref4","9189","9349","99"
"9","ref2","2750","3117","89"
"11","ref2","3484","3557","99"
"8","ref2","2860","3859","85"
"1","ref3","1808","1844","84"
"2","ref1","1265","1434","86"
"12","ref5","4070","4484","88"
"2","ref4","9241","9519","84"
"8","ref1","168","221","92"
"6","ref2","3137","3996","81"
"1","ref1","7279","7448","98"
"12","ref3","1864","2003","88"
"9","ref4","6144","6209","96"
"6","ref2","3565","3783","80"
"10","ref2","2360","3357","99"
"2","ref1","5449","5738","94"
"2","ref1","2555","2790","92"
"1","ref4","9162","9244","91"
"9","ref3","1700","1720","94"
"5","ref1","3932","4109","81"
"2","ref3","1701","1728","99"
"3","ref4","8949","9020","98"
"7","ref4","8040","8077","81"
"4","ref4","9584","10583","91"
"5","ref3","1676","2014","98"
"5","ref5","5728","6727","98"
"7","ref4","6308","6421","89"
"3","ref4","9913","9950","96"
"10","ref2","2205","3204","89"
"8","ref3","1537","1563","93"
"3","ref1","2398","2430","83"
"9","ref1","6546","6687","81"
"12","ref4","7581","7620","89"
"9","ref2","3175","3669","91"
"12","ref3","1780","1818","94"
"2","ref1","5577","6005","89"
"4","ref2","2774","3009","87"
"5","ref3","1768","1781","89"
"12","ref1","2731","2969","88"
"2","ref3","1793","2026","100"
"4","ref1","7936","8028","83"
"1","ref1","5118","5273","93"
"7","ref1","3956","4297","80"
"6","ref3","1830","1891","95"
"3","ref1","595","688","93"
"10","ref4","6041","6210","87"
"6","ref5","7317","8316","81"
"11","ref5","8773","8917","100"
"4","ref3","1510","1527","84"
"7","ref5","5517","6064","97"
"5","ref1","6823","6860","90"
"7","ref4","7464","7677","90"
"1","ref5","5296","6295","98"
"7","ref3","1671","1707","87"
"3","ref1","5071","5124","81"
"7","ref1","2094","2234","89"
"9","ref1","2790","2835","100"
"12","ref3","1623","1676","95"
"2","ref3","1811","1820","90"
"5","ref3","1801","1853","95"
"6","ref2","3573","3698","86"
"5","ref2","3968","4691","86"
"7","ref1","5303","6302","81"
"11","ref4","9904","9997","85"
"6","ref2","3466","3504","100"
"1","ref3","1605","1685","89"
"3","ref2","3457","4083","82"
"4","ref1","441","568","89"
"11","ref4","9243","9363","83"
"12","ref5","4287","5286","100"
"5","ref1","6889","6930","88"
"8","ref1","2063","2133","92"
"11","ref2","3849","3957","80"
"11","ref3","1656","1727","81"
"5","ref5","5519","6518","82"
"12","ref2","3328","4327","81"
"1","ref4","7063","7500","84"
"1","ref1","1108","1337","84"
"6","ref2","3317","4316","87"
"7","ref5","4602","5559","83"
"6","ref4","9415","9495","81"
"7","ref3","1795","1804","83"
"10","ref2","3642","4020","80"
"12","ref4","8284","8294","83"
"11","ref1","6810","6965","95"
"10","ref3","1589","1641","100"
"9","ref5","5886","6885","82"
"8","ref1","4507","4786","94"
"11","ref4","7635","8116","95"
"5","ref1","1268","1510","100"
"2","ref1","6899","6945","80"
"6","ref5","8974","9232","93"
"5","ref4","9919","10086","85"
"12","ref2","3777","4627","89"
"10","ref2","3989","4045","96"
"3","ref4","7463","7532","97"
"7","ref1","4307","4387","97"
"3","ref4","8650","9649","99"
"5","ref1","3324","3706","96"
"2","ref2","3313","3550","100"
"4","ref3","1770","1786","80"
"6","ref3","1560","1616","92"
"6","ref1","1881","1970","94"
"11","ref4","8516","8876","81"
"1","ref1","3778","3859","83"
"3","ref3","1986","2115","80"
"4","ref1","8","436","87"
"9","ref1","4916","5012","87"
"6","ref4","9383","9620","85"
"12","ref1","2419","2434","99"
"10","ref1","7167","7209","89"
"11","ref4","7554","7594","84"
"1","ref4","8801","9800","91"
"5","ref1","36","71","93"
"7","ref1","5512","5661","93"
"4","ref1","1407","1698","88"
"6","ref4","8657","8908","95"
"3","ref4","6923","7175","86"
"8","ref1","4166","4244","81"
"12","ref1","1945","2134","84"
"1","ref3","1899","1914","93"
"1","ref3","1938","1976","86"
"12","ref4","7279","8278","92"
"7","ref4","9314","9442","94"
"8","ref1","877","1120","94"
"11","ref4","9855","10398","87"
"5","ref1","5899","6121","96"
"8","ref3","1984","2031","83"
"4","ref1","4489","4510","84"
"12","ref5","5856","5970","96"
"11","ref3","1633","1691","85"
"4","ref1","6630","6684","89"
"10","ref4","9138","9304","94"
"1","ref3","1882","1915","94"
"5","ref3","1840","1870","97"
"2","ref1","3200","3335","81"
"2","ref3","1883","1899","84"
"11","ref4","9074","9262","88"
"12","ref4","7608","7667","92"
"8","ref3","1920","1962","85"
"4","ref2","2583","2893","90"
"3","ref2","3850","4849","86"
"2","ref1","6507","6698","86"
"7","ref4","7288","7790","81"
"8","ref1","6307","6358","95"
"7","ref1","5871","5982","87"
"5","ref1","3062","3131","87"
"3","ref3","1929","1964","99"
"5","ref1","5045","5271","82"
"8","ref1","2977","3154","81"
"9","ref2","2379","2873","88"
"6","ref4","8952","8980","91"
"11","ref3","1905","1920","83"
