"channel","reference","start","end","identity"
"9","ref1","3998","4232","95"
"5","ref1","3486","3576","84"
"9","ref3","1810","1846","99"
"11","ref2","2984","3144","100"
"3","ref2","2020","2278","81"
"9","ref1","6050","6085","88"
"1","ref1","1818","1952","99"
"2","ref4","9935","10001","94"
"9","ref1","2759","2909","84"
"7","ref4","9259","9640","90"
"8","ref2","2733","3079","82"
"1","ref4","8135","9134","99"
"8","ref1","987","1043","85"
"8","ref4","6333","6363","92"
"3","ref2","2086","2193","99"
"7","ref1","4108","4196","81"
"10","ref1","3280","3371","92"
"8","ref4","9745","9776","96"
"11","ref1","6447","6543","87"
"11","ref4","6463","6622","86"
"10","ref1","2825","2901","96"
"10","ref3","1732","1864","95"
"9","ref3","1812","1862","100"
"12","ref4","9636","10321","99"
"10","ref1","2310","2326","89"
"6","ref2","2482","2714","83"
"9","ref1","4386","4500","98"
"3","ref3","1850","1946","97"
"1","ref3","1990","2012","98"
"11","ref2","3877","3999","90"
"5","ref1","3229","3291","99"
"1","ref4","8186","8875","94"
"3","ref1","3685","3774","88"
"10","ref4","8883","9028","99"
"10","ref2","2807","3806","87"
"4","ref2","3329","4056","99"
"10","ref1","1381","1502","99"
"12","ref1","2655","2984","86"
"7","ref4","8434","8548","83"
"7","ref2","3274","3523","81"
"2","ref3","1530","1571","88"
"2","ref3","1667","1988","97"
"1","ref3","1955","2019","90"
"6","ref4","6021","6201","88"
"2","ref2","2166","2453","80"
"9","ref2","3050","3293","91"
"1","ref1","5","84","96"
"2","ref3","1810","1822","95"
"12","ref1","621","707","97"
"10","ref2","3639","3828","94"
"9","ref3","1805","1938","90"
"2","ref1","4505","4837","100"
"11","ref2","3439","4112","91"
"10","ref2","3154","3425","93"
"9","ref3","1814","1849","82"
"6","ref3","1949","2062","88"
"9","ref4","7970","8341","95"
"8","ref1","1139","1236","98"
"9","ref2","2356","2930","94"
"11","ref1","2594","2752","98"
"11","ref2","2717","3159","86"
"6","ref5","6130","6324","98"
"2","ref3","1942","2130","86"
"3","ref2","3579","3706","88"
"8","ref4","8297","8354","89"
"3","ref2","3901","4205","97"
"6","ref3","1820","1940","95"
"9","ref4","6055","6196","80"
"4","ref4","6536","6946","100"
"2","ref1","4176","4329","83"
"8","ref1","4333","4535","93"
"11","ref2","3653","3687","89"
"12","ref1","2781","2914","98"
"5","ref4","9429","9833","89"
"9","ref1","683","796","94"
"11","ref1","1873","1911","91"
"3","ref2","3811","4074","81"
"2","ref2","3633","4632","86"
"7","ref4","8900","9010","92"
"6","ref2","3586","3909","95"
"11","ref1","2596","2787","87"
"1","ref1","2248","2268","86"
"2","ref2","3890","4263","81"
"9","ref4","8486","8612","95"
"8","ref3","1793","1891","80"
"10","ref2","2483","2733","89"
"10","ref2","3419","3690","90"
"7","ref4","9017","9071","91"
"8","ref3","1671","1751","92"
"8","ref2","3073","3778","81"
"5","ref4","8445","9135","87"
"4","ref2","2127","2660","86"
"8","ref4","8348","8481","83"
"2","ref4","9673","9776","92"
"2","ref1","2082","2156","89"
"8","ref5","8284","8951","84"
"3","ref3","1608","1696","89"
"8","ref4","6446","7055","82"
"8","ref2","2435","2782","97"
"10","ref2","3065","3230","87"
"1","ref5","5415","5473","94"
"12","ref4","6327","6445","89"
"2","ref4","9416","9559","99"
"12","ref3","1771","1818","84"
"2","ref4","7775","7956","85"
"3","ref1","4576","4681","96"
"4","ref2","2538","2798","81"
"5","ref1","3112","3196","97"
"5","ref4","8302","8440","93"
"10","ref4","8568","8717","82"
"9","ref2","3144","3344","97"
"4","ref5","6844","7843","85"
"1","ref2","3736","3943","95"
"12","ref1","5114","5133","99"
"9","ref2","3120","4002","94"
"4","ref3","1974","2169","82"
"7","ref2","2260","2429","90"
"4","ref2","3361","3512","95"
"3","ref3","1955","2196","99"
"10","ref4","9209","9250","88"
"7","ref3","1817","1905","91"
"5","ref2","2308","2408","99"
"6","ref2","3822","3877","84"
"5","ref4","8152","8301","95"
"5","ref1","5311","5435","100"
"2","ref1","7675","7715","80"
"10","ref2","3992","4450","91"
"8","ref3","1537","1561","96"
"9","ref3","1678","1693","81"
"5","ref4","8023","9022","100"
"6","ref1","5007","5014","82"
"9","ref2","2862","3089","90"
"6","ref3","1880","1905","81"
"3","ref4","9402","9546","82"
"12","ref4","6511","7221","98"
"3","ref2","3541","3781","91"
"6","ref1","80","590","95"
"5","ref1","1388","1437","86"
"9","ref4","7600","7630","86"
"10","ref5","6047","6622","84"
"9","ref3","1971","1975","88"
"12","ref2","3547","4546","94"
"11","ref4","8129","8294","90"
"9","ref5","5377","5946","98"
"11","ref3","1851","1884","91"
"12","ref1","3287","3333","94"
"6","ref1","2774","2797","93"
"2","ref5","5093","5822","92"
"1","ref1","3605","3644","86"
"1","ref1","3466","3603","99"
"3","ref2","2050","2468","90"
"10","ref4","9954","10049","85"
"2","ref4","6218","6428","99"
"6","ref1","5555","5567","84"
"5","ref4","9679","9852","84"
"8","ref2","2601","3402","91"
"4","ref5","5398","6397","86"
"8","ref1","1295","1812","95"
"4","ref3","1754","1823","88"
"8","ref4","8444","8660","80"
"10","ref2","2038","2122","92"
"11","ref1","4127","4161","100"
"1","ref2","2465","2778","86"
"7","ref5","7490","7885","88"
"5","ref4","7578","7898","89"
"3","ref3","1648","1794","81"
"9","ref5","4931","5930","98"
"10","ref2","3262","3404","85"
"4","ref4","9853","10226","99"
"8","ref1","1173","1317","88"
"8","ref4","6224","6471","82"
"4","ref3","1526","1671","86"
"7","ref1","1106","1156","92"
"8","ref3","1714","1776","85"
"9","ref1","3784","3987","97"
"5","ref1","1257","1285","88"
"8","ref3","1730","1802","86"
"8","ref4","6567","6876","95"
"10","ref4","7198","7334","82"
"6","ref2","3414","3556","95"
"11","ref1","2261","2289","85"
"8","ref4","6606","7061","81"
"7","ref1","6508","6660","84"
"5","ref3","1831","1845","94"
"3","ref1","1095","1132","88"
"1","ref4","8866","9556","100"
"11","ref1","81","144","93"
"7","ref5","4210","4267","97"
"1","ref1","1304","1630","95"
"6","ref1","1646","1718","95"
"12","ref1","3604","3674","81"
"9","ref3","1670","1727","86"
"4","ref2","3546","3985","99"
"12","ref4","7257","8184","86"
"2","ref2","3474","4022","88"
"11","ref4","7518","7601","80"
"8","ref1","1541","1671","88"
"3","ref2","3701","3836","94"
"12","ref1","1507","1562","87"
"12","ref2","3810","4351","81"
"2","ref3","1955","1998","99"
"4","ref1","4109","4372","98"
"6","ref2","2451","3450","89"
"4","ref3","1617","1632","87"
"7","ref5","6946","7379","98"
"7","ref2","2810","3609","95"
"9","ref4","6771","6963","81"
"9","ref4","6126","6403","87"
"7","ref4","9936","9987","85"
"12","ref5","7984","8803","90"
"11","ref2","2255","2450","97"
"1","ref5","7639","7996","90"
"6","ref2","2572","2594","98"
"10","ref4","6418","6500","92"
"3","ref1","6574","7344","92"
"12","ref1","2985","3169","87"
"8","ref4","8299","8615","86"
"7","ref2","3555","3637","89"
"6","ref2","3402","3654","83"
"1","ref2","3650","3703","97"
"12","ref1","6765","7042","95"
"11","ref1","2420","2479","82"
"4","ref5","5572","6386","97"
"11","ref5","6723","7722","87"
"12","ref3","1717","1868","100"
"3","ref1","3518","3636","86"
"12","ref2","2482","2893","87"
"5","ref3","1601","1711","92"
"3","ref3","1901","1988","85"
"6","ref1","3505","3509","85"
"12","ref4","7631","7768","82"
"1","ref5","5884","6883","88"
"1","ref1","6338","6381","83"
"1","ref1","6171","6198","81"
"8","ref3","1647","1885","100"
"6","ref2","2587","3004","94"
"1","ref1","2888","3048","90"
"8","ref1","3552","3607","90"
"1","ref5","7139","7921","99"
"5","ref2","3522","3780","82"
"9","ref1","6551","6592","90"
"6","ref1","5368","5535","80"
"6","ref2","3835","4601","89"
"12","ref3","1750","2158","85"
"4","ref2","2450","2660","82"
"2","ref3","1501","1557","96"
"4","ref1","5694","5895","83"
"6","ref4","7321","7404","86"
"2","ref2","2594","2952","93"
"11","ref4","6801","6895","90"
"12","ref5","7629","8145","81"
"10","ref2","2550","3066","94"
"5","ref5","8712","9278","89"
"4","ref3","1745","1806","82"
"4","ref3","1827","1837","99"
"10","ref2","2681","2814","93"
"10","ref3","1916","1968","92"
"12","ref5","8485","8995","97"
"12","ref2","3612","3763","95"
"11","ref4","6784","7783","87"
"10","ref1","4428","4491","98"
"5","ref1","2822","2830","99"
"8","ref4","7947","8401","89"
"6","ref2","3322","3734","91"
"4","ref2","2840","3314","81"
"11","ref1","3189","3323","83"
"4","ref3","1893","2248","83"
"2","ref3","1745","1776","82"
"8","ref4","9033","9397","81"
"9","ref1","3805","3838","93"
"4","ref5","6348","7077","81"
"8","ref1","7966","8097","98"
"6","ref2","2941","3711","87"
"9","ref1","6356","6411","94"
"5","ref3","1544","1578","89"
"12","ref3","1544","1586","90"
"11","ref2","2122","2612","90"
"12","ref1","5154","5213","82"
"6","ref1","5328","5395","99"
"11","ref2","2519","2671","85"
"12","ref1","1406","1640","93"
"4","ref3","1906","1947","86"
"5","ref1","4477","4717","90"
"1","ref3","1549","1570","80"
"6","ref3","1946","2006","82"
"4","ref3","1969","1986","91"
"9","ref4","9898","10897","92"
"9","ref1","6427","6579","98"
"12","ref3","1509","2508","90"
"7","ref1","326","404","93"
"8","ref1","6470","6509","84"
"11","ref4","8425","8529","90"
"10","ref2","3115","3265","90"
"4","ref2","2871","3052","87"
"9","ref4","7263","8262","97"
"7","ref3","1515","1610","85"
"11","ref2","3694","4693","96"
"8","ref3","1913","1992","93"
"9","ref4","9786","10160","100"
"7","ref4","6241","6304","100"
"3","ref2","3665","4322","86"
"2","ref2","3359","3529","81"
"10","ref2","2197","2213","81"
"7","ref1","1301","1344","81"
"10","ref4","8611","9593","95"
"2","ref5","5202","6201","84"
"8","ref1","3641","3720","93"
"4","ref1","3115","3173","86"
"5","ref3","1511","1628","80"
"6","ref1","6740","7012","90"
"9","ref1","7505","8184","93"
"9","ref1","3974","4583","89"
"3","ref1","7245","7409","89"
"4","ref3","1857","1891","100"
"1","ref2","2217","2459","94"
"8","ref1","6966","7144","98"
"1","ref1","7144","7158","82"
"3","ref4","7356","7900","94"
"3","ref5","8813","9812","96"
"7","ref4","6799","7415","98"
"3","ref2","3150","3454","99"
"1","ref2","3880","3997","84"
"4","ref3","1686","1694","83"
"10","ref1","4010","4218","82"
"4","ref2","2598","2693","99"
"8","ref2","2092","2136","98"
"4","ref4","8247","8288","88"
"6","ref1","5541","5649","98"
"4","ref5","6602","7601","97"
"12","ref4","8848","8920","99"
"9","ref5","8382","9278","81"
"8","ref1","3922","3989","90"
"3","ref4","7756","7797","84"
"11","ref1","3663","3707","86"
"5","ref3","1696","1794","97"
"1","ref5","4205","4335","86"
"4","ref4","6080","6548","99"
"5","ref3","1839","1862","100"
"3","ref2","2782","2934","87"
"12","ref2","3744","4097","81"
"9","ref4","6771","6817","81"
"6","ref1","4302","4406","99"
"3","ref1","4780","4866","90"
"4","ref1","7698","7741","85"
"2","ref2","3775","3914","95"
"8","ref4","8397","8468","92"
"11","ref3","1622","1643","97"
"6","ref2","2407","2663","92"
"8","ref5","6263","7262","92"
"9","ref5","8707","8961","84"
"7","ref4","8665","8995","95"
"1","ref4","8098","8432","81"
"12","ref4","7688","7942","94"
"10","ref1","7628","7706","97"
"12","ref1","3506","3602","98"
"12","ref3","1672","1684","99"
"3","ref1","2136","2259","80"
"1","ref1","5799","6197","86"
"3","ref2","2549","3548","96"
"8","ref2","3772","3998","85"
"4","ref4","9648","9825","84"
"11","ref4","7269","7469","87"
"9","ref5","8818","9284","80"
"4","ref4","6490","6529","82"
"6","ref1","7894","7963","88"
"4","ref2","2117","2943","82"
"4","ref1","1965","2125","93"
"5","ref5","5782","6011","98"
"6","ref4","6146","6219","88"
"2","ref3","1660","1706","98"
"3","ref3","1774","1810","88"
"6","ref3","1962","2023","84"
"1","ref1","7586","8585","97"
"5","ref4","8931","9831","91"
"10","ref1","4647","4808","95"
"2","ref3","1870","1934","83"
"9","ref1","3413","3574","84"
"7","ref5","5953","6557","92"
"11","ref4","7699","7755","96"
"4","ref1","2126","2206","83"
"9","ref4","7495","7871","98"
"8","ref1","5350","5565","91"
"6","ref3","1686","1705","81"
"12","ref2","2749","2920","82"
"8","ref1","6310","6322","88"
"10","ref3","1892","2100","92"
"9","ref1","209","219","88"
"1","ref3","1922","1976","95"
"1","ref2","2206","2434","93"
"8","ref1","1724","1733","84"
"5","ref5","8433","9432","99"
"12","ref1","4572","4589","92"
"2","ref3","1773","1953","90"
"12","ref1","5695","6689","97"
"5","ref1","6845","7110","90"
"7","ref3","1560","1695","86"
"10","ref2","3019","3212","88"
"9","ref1","2459","2520","96"
"9","ref4","9672","10671","95"
"9","ref2","2999","3563","97"
"9","ref3","1964","1986","96"
"3","ref3","1566","1598","98"
"6","ref2","3561","3880","90"
"12","ref1","1665","1740","98"
"11","ref2","3111","3163","90"
"12","ref2","2519","2578","87"
"1","ref2","3431","3672","90"
"1","ref1","1862","1916","93"
"6","ref4","6717","7027","89"
"9","ref4","8643","8714","87"
"10","ref5","7976","8537","83"
"7","ref4","8380","9226","89"
"2","ref5","5595","6320","99"
"2","ref4","9225","9442","85"
"10","ref2","2308","2820","99"
"2","ref1","7333","7427","82"
"8","ref1","3525","3701","84"
"5","ref4","9666","9748","100"
"8","ref3","1810","1874","92"
"11","ref2","2541","2594","95"
"6","ref2","2290","3187","87"
"6","ref3","1994","2158","88"
"8","ref4","6643","7133","93"
"5","ref4","7228","7439","93"
"5","ref3","1798","1910","92"
"4","ref4","9485","10484","91"
"4","ref3","1662","1772","81"
"10","ref3","1887","2097","80"
"10","ref2","2769","2912","97"
"6","ref3","1806","1828","96"
"1","ref3","1653","1681","99"
"1","ref3","1792","1821","90"
"9","ref2","3447","3706","88"
"4","ref4","8054","8752","81"
"5","ref2","2802","3801","99"
"5","ref3","1790","2003","96"
"3","ref1","5406","5479","96"
"6","ref1","7635","7994","91"
"1","ref3","1665","1708","80"
"4","ref4","9252","9519","99"
"10","ref3","1515","1557","93"
"9","ref4","7899","8138","94"
"3","ref2","3820","3884","94"
"2","ref4","6974","7274","83"
"11","ref4","9520","9570","81"
"2","ref1","3639","3788","83"
"6","ref2","2235","2681","99"
"4","ref4","9187","9572","80"
"8","ref4","7374","7408","98"
"9","ref5","7183","7666","97"
"9","ref3","1975","2451","95"
"3","ref3","1595","1841","81"
"11","ref1","7664","7761","99"
"4","ref1","5296","5376","94"
"7","ref5","8377","9376","81"
"3","ref3","1533","1580","85"
"8","ref1","772","888","82"
"1","ref3","1574","1603","81"
"12","ref4","8801","8868","93"
"10","ref1","7184","7206","84"
"8","ref4","6274","6549","86"
"6","ref3","1617","1631","86"
"9","ref1","2133","2210","86"
"3","ref2","2408","2720","84"
"12","ref5","8989","9775","95"
"9","ref4","9305","9696","85"
"1","ref3","1797","1855","97"
"4","ref3","1818","1848","98"
"2","ref1","1701","1867","93"
"12","ref4","7910","8909","86"
"5","ref4","6272","6587","97"
"11","ref2","2193","2465","97"
"9","ref1","1848","1907","99"
"7","ref2","3290","3449","82"
"8","ref2","3004","3273","95"
"5","ref4","6409","6809","96"
"4","ref3","1798","1819","84"
"2","ref4","8115","8520","80"
"11","ref3","1839","1917","81"
"4","ref4","9670","10669","90"
"5","ref1","1155","1220","97"
"8","ref3","1885","1907","86"
"5","ref5","5657","6134","95"
"9","ref2","2874","3136","89"
"8","ref2","2529","2899","80"
"2","ref4","7051","7156","82"
"7","ref4","8436","8620","94"
"6","ref2","3794","4228","99"
"10","ref2","3256","4255","90"
"8","ref1","5674","6673","97"
"6","ref4","7435","7667","91"
"11","ref1","1226","1670","86"
"8","ref3","1993","2169","95"
"6","ref1","3509","3545","80"
"11","ref4","8959","9191","84"
"8","ref3","1828","1953","99"
"5","ref2","3988","4077","88"
"11","ref5","8177","8774","90"
"9","ref4","6203","6613","98"
"10","ref1","3635","3717","95"
"6","ref4","8858","8998","91"
"5","ref1","456","551","86"
"7","ref1","3429","3573","83"
"8","ref4","8648","8803","90"
"7","ref5","6229","6778","87"
"9","ref3","1938","1987","93"
"3","ref3","1713","1889","89"
"11","ref4","9478","10062","92"
"1","ref4","8353","8599","93"
"1","ref5","6384","6466","94"
"5","ref3","1506","1520","95"
"7","ref5","8582","8961","88"
"7","ref3","1831","1880","80"
"8","ref1","4797","4906","98"
"2","ref1","5505","6504","84"
"9","ref4","9090","9136","80"
"12","ref4","9599","9959","93"
"1","ref3","1669","1702","96"
"10","ref4","8637","9242","100"
"3","ref1","2214","2420","100"
"6","ref3","1829","2008","85"
"5","ref5","5522","5967","97"
"5","ref4","9691","9819","96"
"7","ref1","301","389","91"
"1","ref2","3966","4965","88"
"8","ref2","3739","3940","83"
"7","ref1","3022","3037","85"
"11","ref1","2098","2118","88"
"10","ref2","3999","4170","98"
"7","ref1","3063","3228","91"
"9","ref1","3897","3945","91"
"11","ref1","6833","6865","89"
"4","ref2","3850","3971","95"
"12","ref1","3656","3765","89"
"1","ref4","9105","10104","89"
"2","ref1","7945","8112","98"
"10","ref5","6254","6774","83"
"1","ref2","3779","3922","100"
"8","ref2","3514","3642","87"
"12","ref3","1971","2405","83"
"10","ref4","9766","9854","83"
"5","ref3","1789","1806","93"
"11","ref3","1864","1924","88"
"5","ref5","5380","6263","82"
"6","ref3","1747","2105","89"
"11","ref4","8324","8635","90"
"6","ref5","4064","5063","87"
"1","ref3","1951","2006","100"
"6","ref1","3627","3785","81"
"4","ref1","3918","4364","99"
"10","ref1","1576","1605","92"
"5","ref3","1928","1980","89"
"8","ref1","1160","1425","98"
"10","ref4","7133","7987","93"
"4","ref3","1594","1636","96"
"6","ref1","3792","3846","85"
"10","ref1","1157","1208","100"
"1","ref5","6531","6746","82"
"12","ref2","2643","3223","90"
"5","ref3","1878","1885","89"
"1","ref1","4848","5124","100"
"8","ref1","2750","2792","81"
"5","ref1","7309","7339","95"
"12","ref3","1812","1828","99"
"4","ref1","7799","7822","87"
"6","ref1","1238","1257","100"
"7","ref2","3037","3726","94"
"9","ref1","821","906","83"
"9","ref2","3146","3943","100"
"9","ref4","8412","8525","92"
"8","ref4","6140","6462","86"
"2","ref1","1856","1913","98"
"7","ref3","1949","1962","93"
"11","ref3","1636","1703","83"
"2","ref3","1771","2005","93"
"10","ref3","1825","2029","81"
"1","ref4","6606","6727","80"
"8","ref5","7454","8123","85"
"5","ref1","4017","4116","89"
"8","ref1","3137","3140","91"
"5","ref1","3034","3142","87"
"4","ref3","1502","1541","92"
"4","ref4","8280","8864","86"
"4","ref3","1937","2010","83"
"5","ref3","1938","2084","87"
"1","ref4","9805","10418","85"
"6","ref1","2197","2261","91"
"12","ref2","3935","4934","93"
"2","ref2","2453","2647","87"
"4","ref1","4527","4594","92"
"1","ref1","5483","5581","84"
"10","ref4","7131","7439","89"
"6","ref2","3308","3380","90"
"9","ref2","2051","2368","96"
"10","ref3","1744","1760","85"
"5","ref1","7234","7345","83"
"8","ref1","6294","6354","88"
"1","ref1","1402","1453","81"
"9","ref5","7968","8762","83"
"3","ref1","4721","5203","96"
"5","ref3","1864","1875","95"
"10","ref2","3976","4312","92"
"1","ref1","3686","3810","81"
"7","ref4","6649","7210","83"
"8","ref3","1777","1794","97"
"2","ref5","8063","8132","93"
"11","ref5","8869","9531","92"
"11","ref4","7571","7697","88"
"3","ref3","1542","1657","97"
"4","ref2","3938","4340","92"
"4","ref2","3232","3496","86"
"10","ref1","2829","2870","96"
"4","ref3","1636","1702","85"
"8","ref2","2334","2800","93"
"5","ref3","1827","1927","83"
"4","ref5","4543","4835","99"
"11","ref5","6420","6747","84"
"4","ref1","1857","2085","99"
"8","ref1","3163","3471","100"
"4","ref3","1527","1593","88"
"7","ref2","3700","4440","81"
"4","ref2","3553","3740","86"
"6","ref5","8963","9962","97"
"7","ref1","5442","5611","88"
"1","ref1","3794","3862","83"
"12","ref1","6796","6819","97"
"9","ref3","1834","1970","81"
"3","ref1","4977","5130","93"
"11","ref3","1917","1943","83"
"1","ref1","5874","5908","87"
"2","ref4","9861","10860","86"
"3","ref5","7452","8451","81"
"5","ref5","6561","7077","80"
"6","ref5","6085","6333","95"
"5","ref3","1922","1935","92"
"1","ref2","3201","3442","100"
"11","ref4","7626","7744","92"
"3","ref1","4468","4644","96"
"12","ref1","5570","5602","100"
"2","ref1","6803","7006","80"
"12","ref1","6469","6476","97"
"9","ref1","5242","5337","95"
"10","ref3","1554","1800","99"
"1","ref3","1704","1745","100"
"1","ref4","7436","8435","95"
"3","ref1","679","1678","92"
"9","ref1","221","273","83"
"12","ref2","2872","3235","82"
"4","ref4","6378","6569","93"
"9","ref1","3433","3514","93"
"2","ref4","7674","7925","85"
"1","ref2","2042","2428","95"
"9","ref4","7567","7619","97"
"9","ref5","6703","7702","91"
"12","ref4","8042","8178","92"
"9","ref1","1843","1871","91"
"11","ref2","3729","3768","85"
"3","ref5","7518","8233","92"
"12","ref1","2213","2267","80"
"5","ref1","2301","2487","88"
"1","ref2","2067","2138","86"
"7","ref1","6687","6828","81"
"12","ref1","6797","7481","87"
"12","ref2","3420","3633","99"
"11","ref1","6007","6274","100"
"8","ref1","5230","5321","86"
"12","ref2","2381","3202","93"
"2","ref1","7421","8420","94"
"8","ref5","7240","7339","95"
"10","ref4","9062","9179","99"
"10","ref1","5033","5114","91"
"11","ref3","1868","1948","91"
"3","ref1","7057","7195","87"
"6","ref5","5240","5837","95"
"1","ref1","6793","6997","98"
"8","ref3","1730","2172","97"
"12","ref1","1765","1784","81"
"9","ref2","2025","2069","84"
"2","ref1","2250","2299","88"
"6","ref4","7574","8063","87"
"6","ref4","7032","7703","88"
"1","ref1","4680","4997","81"
"10","ref2","2405","2562","96"
"4","ref2","3308","3901","80"
"11","ref3","1792","1836","80"
"1","ref4","7855","7951","94"
"4","ref1","2271","2280","97"
"9","ref1","5771","5931","89"
"11","ref4","6133","6158","89"
"10","ref2","3039","3722","92"
"12","ref2","3122","3355","99"
"8","ref4","7617","7661","86"
"6","ref1","7553","7822","81"
"2","ref4","8945","9006","91"
"3","ref3","1556","1570","88"
"3","ref3","1757","2291","97"
"5","ref5","7640","8429","89"
"4","ref2","2674","3673","97"
"3","ref3","1940","1950","99"
"12","ref1","1498","2497","83"
"4","ref4","8331","8608","95"
"8","ref3","1783","1809","82"
"11","ref5","4096","5095","86"
"1","ref4","7766","7949","97"
"3","ref4","8476","8604","93"
"3","ref5","4631","4915","89"
"1","ref3","1607","1619","90"
"12","ref2","2276","2630","88"
"7","ref1","3791","3828","86"
