"channel","reference","start","end","identity"
"2","ref5","6977","7976","89"
"1","ref4","9601","9643","99"
"8","ref3","1835","1839","92"
"4","ref2","3673","4672","95"
"1","ref3","1669","1681","100"
"3","ref1","1213","1247","96"
"6","ref3","1686","1715","95"
"12","ref4","9381","10098","82"
"10","ref3","1673","1716","91"
"3","ref4","9338","9384","81"
"4","ref4","9269","9533","87"
"11","ref5","8059","8288","99"
"12","ref2","3868","4285","91"
"7","ref1","3862","4414","89"
"7","ref1","863","898","83"
"4","ref2","3458","3700","87"
"4","ref1","3604","3647","95"
"5","ref4","7177","7534","87"
"7","ref1","7453","7603","100"
"1","ref1","1915","2138","95"
"12","ref2","3821","4024","92"
"4","ref4","9274","9655","97"
"2","ref1","205","359","87"
"11","ref1","1986","2046","86"
"11","ref1","4322","4800","87"
"3","ref4","8831","8974","85"
"5","ref1","5973","6046","88"
"11","ref1","4517","5067","90"
"3","ref2","3395","3526","89"
"6","ref4","6240","7239","89"
"3","ref1","6448","6465","93"
"9","ref4","7169","7282","100"
"4","ref4","7755","8418","89"
"4","ref1","5602","5725","81"
"2","ref3","1806","1930","91"
"7","ref5","5211","5937","98"
"11","ref4","7392","7679","100"
"6","ref2","2935","3416","84"
"4","ref1","6021","6145","94"
"12","ref2","3819","4012","89"
"3","ref2","3142","4141","89"
"5","ref3","1987","1996","95"
"11","ref5","6271","6870","81"
"7","ref2","3249","3540","82"
"4","ref4","6548","7006","95"
"4","ref2","3104","3163","80"
"8","ref5","4017","5016","88"
"6","ref2","3230","3307","94"
"6","ref4","8378","8483","89"
"9","ref5","6339","6871","94"
"7","ref1","3613","3630","92"
"5","ref1","1100","1198","91"
"1","ref1","5495","5508","99"
"8","ref1","3178","3224","89"
"9","ref5","5322","5607","98"
"5","ref1","7496","7520","98"
"9","ref1","620","857","91"
"2","ref3","1740","2681","92"
"11","ref5","6717","7264","85"
"7","ref3","1888","1948","83"
"3","ref3","1684","1736","94"
"7","ref1","5431","5722","83"
"9","ref2","2845","3284","97"
"10","ref5","7230","7442","81"
"2","ref1","2082","2217","87"
"12","ref4","8282","8482","89"
"4","ref2","2692","3247","84"
"9","ref2","3315","3689","83"
"6","ref4","9408","9440","81"
"9","ref1","4750","4823","98"
"10","ref2","3058","3267","90"
"7","ref1","1391","1440","97"
"5","ref2","3653","3733","93"
"12","ref4","8635","9634","99"
"5","ref1","3138","3189","98"
"3","ref3","1915","2262","94"
"6","ref3","1933","1964","92"
"12","ref4","9796","10208","97"
"3","ref1","4693","4758","97"
"2","ref3","1821","1869","93"
"9","ref1","6845","6867","88"
"4","ref1","703","800","97"
"9","ref3","1990","1998","81"
"1","ref1","2068","2197","96"
"2","ref3","1594","1614","91"
"1","ref1","519","595","96"
"12","ref5","8641","9640","97"
"8","ref5","8474","9473","94"
"9","ref1","983","1717","98"
"2","ref2","3044","3187","96"
"4","ref2","2800","3348","99"
"7","ref1","6382","6426","91"
"11","ref2","2309","2343","89"
"9","ref4","9120","9165","85"
"11","ref1","1311","1443","92"
"2","ref2","3763","4175","87"
"3","ref4","8161","8805","100"
"11","ref5","8780","9410","97"
"5","ref3","1510","1617","87"
"7","ref3","1527","1814","83"
"4","ref4","6613","6971","80"
"12","ref1","3635","3914","98"
"4","ref2","2763","3379","91"
"8","ref1","6000","6015","88"
"3","ref2","3941","4047","92"
"8","ref2","3932","3965","80"
"4","ref1","6886","6980","90"
"8","ref4","8875","9019","92"
"3","ref1","4103","4134","94"
"12","ref2","2118","2345","81"
"2","ref1","4242","4300","85"
"11","ref1","6406","6503","95"
"12","ref1","5068","5240","85"
"2","ref2","3064","3141","91"
"2","ref2","2615","3080","95"
"11","ref3","1515","1533","87"
"10","ref1","1119","1182","92"
"8","ref1","6478","6568","98"
"9","ref1","3662","3675","98"
"1","ref2","2636","3411","80"
"1","ref1","4029","4590","88"
"8","ref5","8856","8988","97"
"6","ref2","2433","2647","90"
"1","ref3","1597","1663","94"
"11","ref1","5117","5182","91"
"8","ref1","2850","3302","98"
"12","ref2","3562","3702","98"
"2","ref4","9884","10351","81"
"6","ref4","7931","7974","96"
"6","ref5","7660","7780","85"
"12","ref4","9555","10554","89"
"8","ref1","6944","7012","97"
"4","ref2","3270","3429","81"
"3","ref1","3664","3740","85"
"6","ref3","1564","1578","89"
"9","ref2","2737","3325","90"
"9","ref4","7931","7993","90"
"2","ref1","931","980","91"
"1","ref3","1971","2108","83"
"7","ref4","6750","7006","97"
"11","ref3","1717","1755","95"
"1","ref1","579","688","94"
"12","ref2","2855","3131","88"
"8","ref4","8124","8491","97"
"7","ref2","3252","3352","87"
"8","ref4","7758","8132","83"
"12","ref1","7812","7846","84"
"7","ref1","6730","6738","85"
"8","ref1","3681","3716","85"
"1","ref1","7698","7906","84"
"12","ref1","6697","6792","96"
"10","ref2","3371","3629","82"
"2","ref5","8833","9340","94"
"12","ref3","1731","1749","97"
"3","ref1","7558","7964","96"
"2","ref2","2240","2672","98"
"10","ref3","1849","1911","88"
"9","ref3","1878","1923","80"
"8","ref4","9566","9651","87"
"10","ref3","1787","1824","94"
"6","ref1","3007","3028","96"
"3","ref5","7313","7931","88"
"12","ref4","6934","7142","96"
"12","ref3","1929","1962","84"
"11","ref3","1802","1843","94"
"9","ref1","5174","5796","96"
"3","ref2","3946","4469","91"
"11","ref4","6810","7088","85"
"10","ref4","6863","7094","86"
"9","ref1","1208","1304","80"
"6","ref1","7351","7365","96"
"6","ref1","4716","4916","94"
"11","ref2","3028","3194","97"
"3","ref4","6975","7235","93"
"9","ref1","382","406","84"
"7","ref5","7193","7655","87"
"3","ref4","7388","7972","89"
"8","ref3","1819","1865","89"
"12","ref1","2293","2403","81"
"2","ref4","7304","7401","87"
"10","ref4","9864","10265","95"
"11","ref2","2723","2760","99"
"11","ref1","6195","6266","82"
"8","ref2","2459","3067","97"
"7","ref4","7050","7164","87"
"5","ref2","2619","2895","94"
"8","ref1","876","891","93"
"2","ref2","2012","3011","96"
"9","ref4","7565","7611","99"
"3","ref2","2941","3062","95"
"7","ref4","6334","6452","94"
"3","ref3","1970","1991","100"
"12","ref4","8413","8742","83"
"7","ref2","3631","4630","96"
"9","ref3","1500","1535","83"
"5","ref4","8736","8901","82"
"12","ref2","2597","2636","82"
"9","ref1","7927","7999","100"
"6","ref1","3906","4139","99"
"12","ref4","9175","9561","91"
"3","ref1","6126","6141","90"
"4","ref3","1872","2159","98"
"12","ref4","6928","7107","85"
"9","ref2","3722","3934","92"
"7","ref1","5582","5595","100"
"11","ref4","9999","10018","80"
"3","ref2","2529","2619","92"
"4","ref1","7676","7766","97"
"9","ref2","2568","3567","83"
"4","ref5","7697","8181","100"
"12","ref2","3969","4169","85"
"9","ref4","9558","9998","86"
"4","ref2","3290","3501","83"
"6","ref2","3165","3314","88"
"8","ref1","1536","1769","100"
"7","ref3","1579","1596","87"
"3","ref1","5629","5795","88"
"9","ref1","1406","1699","81"
"3","ref2","2059","2433","89"
"4","ref2","2287","2919","90"
"12","ref1","1018","1178","99"
"7","ref2","2189","2401","100"
"1","ref1","3045","3079","85"
"9","ref1","5076","5134","83"
"4","ref5","8731","8915","96"
"7","ref2","3293","3519","98"
"10","ref2","3096","3374","81"
"5","ref1","2380","2472","88"
"2","ref1","292","508","96"
"11","ref1","3277","3324","94"
"1","ref1","3460","3610","88"
"11","ref3","1705","1881","82"
"11","ref3","1789","1872","87"
"3","ref3","1934","2048","92"
"1","ref3","1901","1946","90"
"1","ref1","1625","1699","96"
"5","ref4","8314","8715","89"
"12","ref4","8596","8686","81"
"6","ref3","1667","1712","80"
"4","ref4","6095","6272","93"
"10","ref1","2734","2882","97"
"7","ref2","2263","2379","86"
"7","ref4","9887","10017","85"
"3","ref1","2140","2386","81"
"4","ref4","6510","6579","90"
"4","ref4","6631","6696","98"
"3","ref1","3239","3481","80"
"9","ref1","6104","6254","92"
"1","ref1","80","285","100"
"8","ref1","3177","3302","86"
"7","ref2","2884","3153","100"
"10","ref3","1790","1835","93"
"11","ref2","3133","3465","81"
"4","ref4","7418","7737","80"
"4","ref1","2173","2202","82"
"10","ref3","1803","1813","83"
"12","ref2","3223","3376","100"
"9","ref1","268","327","86"
"5","ref3","1856","1927","81"
"11","ref3","1591","1606","80"
"5","ref2","2332","2572","83"
"7","ref5","7570","7926","89"
"3","ref3","1929","1957","90"
"12","ref1","7785","7810","89"
"3","ref3","1924","1993","96"
"2","ref2","2275","3274","88"
"11","ref4","8527","8555","85"
"6","ref2","2182","2609","95"
"7","ref1","2945","3058","84"
"2","ref4","6565","7564","87"
"4","ref4","7977","7996","87"
"5","ref4","7476","7528","88"
"11","ref1","6200","6247","84"
"5","ref1","7507","7653","98"
"1","ref2","2293","3013","87"
"4","ref2","3662","3839","87"
"11","ref4","9783","9915","81"
"1","ref3","1999","2087","97"
"12","ref1","3583","3612","93"
"5","ref5","8007","8395","80"
"6","ref4","8520","9250","90"
"6","ref1","4720","4822","95"
"3","ref2","2431","3101","82"
"12","ref4","8110","8601","83"
"5","ref4","7265","7275","90"
"7","ref2","2683","2746","90"
"1","ref3","1982","2004","100"
"11","ref1","3457","3626","95"
"5","ref2","3452","3590","84"
"4","ref1","4012","4545","100"
"8","ref1","3519","3765","96"
"7","ref4","7754","7982","89"
"3","ref2","2652","2728","84"
"8","ref3","1612","1829","98"
"12","ref2","3707","4198","87"
"11","ref4","8674","9254","88"
"1","ref2","2481","2849","99"
"6","ref1","6817","6847","85"
"7","ref3","1658","1768","83"
"8","ref3","2000","2258","84"
"11","ref2","3757","3833","98"
"3","ref2","2037","2980","95"
"2","ref5","5341","5752","88"
"2","ref2","2726","2851","89"
"5","ref1","6586","6653","87"
"9","ref4","8818","8846","81"
"2","ref1","2938","3187","94"
"4","ref4","8646","9150","87"
"5","ref2","2399","2436","82"
"2","ref4","9305","10292","84"
"4","ref4","6099","6178","98"
"5","ref2","3099","3555","98"
"3","ref1","5454","5578","99"
"10","ref4","7715","8714","93"
"5","ref2","3321","3494","88"
"2","ref4","6704","6785","99"
"6","ref1","1567","1657","85"
"5","ref2","2725","3197","89"
"6","ref1","1172","1256","92"
"12","ref2","3314","3641","93"
"7","ref1","6977","7063","95"
"3","ref3","1500","1661","87"
"12","ref3","1881","2020","83"
"1","ref1","799","921","94"
"6","ref2","2701","3580","90"
"4","ref2","3542","3726","86"
"5","ref2","2577","3002","90"
"6","ref3","1604","1612","94"
"6","ref2","2346","2771","94"
"5","ref1","1525","1568","89"
"6","ref5","4657","5656","87"
"1","ref2","2721","2925","87"
"9","ref1","862","1133","84"
"8","ref1","2675","2819","90"
"5","ref4","6794","6901","87"
"7","ref1","803","878","89"
"6","ref3","1925","1969","97"
"4","ref4","8071","8124","82"
"12","ref3","1523","1552","97"
"9","ref2","2902","3086","90"
"12","ref1","7223","7385","95"
"7","ref4","6016","6059","85"
"12","ref4","8155","8201","89"
"5","ref3","1601","1842","87"
"11","ref4","8229","8242","98"
"12","ref4","8127","8207","97"
"6","ref1","7738","7758","84"
"8","ref1","218","429","86"
"2","ref4","9093","9164","86"
"11","ref4","7518","8517","91"
"3","ref3","1698","1704","100"
"6","ref3","1916","1946","88"
"12","ref4","6662","6701","96"
"9","ref1","3194","3211","99"
"4","ref4","6003","6271","86"
"7","ref1","3175","3256","83"
"12","ref1","771","820","91"
"8","ref1","1498","1629","81"
"2","ref3","1528","1545","88"
"4","ref2","3598","3820","87"
"4","ref2","3451","4051","96"
"4","ref4","8198","8418","83"
"6","ref4","6967","7189","97"
"9","ref1","6529","6693","89"
"8","ref5","5405","5707","89"
"12","ref1","4688","4697","99"
"5","ref3","1919","1976","98"
"10","ref2","3916","4915","82"
"3","ref3","1674","1687","90"
"7","ref5","8195","8370","92"
"3","ref1","3721","4147","99"
"7","ref1","5553","5559","90"
"11","ref2","3035","3166","92"
"12","ref4","9509","9588","87"
"3","ref4","7382","8045","81"
"10","ref1","2969","3089","89"
"4","ref1","1085","1121","87"
"11","ref3","1685","1815","96"
"5","ref2","2418","2695","84"
"10","ref5","8485","8622","85"
"1","ref2","2826","3825","97"
"2","ref2","2559","3558","93"
"7","ref5","8951","9950","91"
"11","ref1","6042","6214","82"
"11","ref2","3351","3568","91"
"2","ref5","5797","6368","99"
"10","ref1","7176","7276","85"
"2","ref4","6271","6416","90"
"2","ref4","9445","9588","91"
"3","ref2","3906","4580","86"
"11","ref5","8100","9099","83"
"3","ref3","1905","1994","95"
"3","ref2","2897","3068","89"
"7","ref3","1741","1788","80"
"8","ref4","9723","9983","82"
"10","ref2","3109","3150","86"
"6","ref1","1988","2360","95"
"4","ref4","9575","9755","92"
"4","ref5","7371","8370","90"
"3","ref1","1876","2032","95"
"7","ref2","3717","3868","83"
"7","ref1","4185","4331","91"
"4","ref4","8020","9019","99"
"7","ref1","6922","7148","99"
"8","ref1","4759","4797","89"
"2","ref2","2631","2735","82"
"8","ref4","7229","7973","83"
"6","ref1","3814","3871","98"
"6","ref4","8375","8592","83"
"12","ref4","6877","6948","82"
"1","ref3","1788","1831","80"
"9","ref1","3688","3928","83"
"11","ref2","2801","3346","92"
"4","ref4","9990","10044","82"
"9","ref1","1995","2044","99"
"4","ref2","3601","3937","93"
"2","ref2","2497","2923","93"
"4","ref5","5325","5807","97"
"2","ref5","7178","8177","92"
"4","ref1","1035","1487","93"
"2","ref2","2355","3204","96"
"12","ref4","8159","8182","98"
"2","ref1","4979","5007","95"
"11","ref2","2250","2612","83"
"5","ref4","6876","7135","94"
"7","ref1","1097","1196","98"
"10","ref3","1618","1766","99"
"3","ref4","7754","7881","93"
"4","ref4","6542","6779","100"
"1","ref4","9064","9257","87"
"5","ref2","3802","4069","88"
"9","ref2","2983","3203","96"
"4","ref2","3135","3597","88"
"11","ref1","4843","4896","92"
"5","ref2","2848","3391","99"
"1","ref1","6763","6805","94"
"7","ref1","2668","2785","94"
"12","ref1","4357","4460","91"
"3","ref2","2639","2847","83"
"4","ref3","1859","1985","83"
"9","ref5","4738","5687","85"
"2","ref3","1885","1900","95"
"5","ref1","4908","5300","93"
"11","ref4","9923","10001","82"
"5","ref2","2158","2983","83"
"10","ref4","8827","8948","81"
"10","ref5","8091","8245","84"
"6","ref5","8307","9306","100"
"9","ref4","6199","6378","88"
"12","ref2","2389","2569","81"
"7","ref4","7928","7970","85"
"10","ref1","2390","2539","90"
"2","ref4","8978","9262","81"
"7","ref3","1591","1654","97"
"10","ref2","2884","2942","97"
"9","ref4","6115","6157","94"
"12","ref1","1142","1248","90"
"6","ref5","8750","9609","96"
"11","ref4","6019","6157","90"
"5","ref1","6108","6143","91"
"2","ref1","6088","6205","84"
"6","ref5","5273","6272","93"
"2","ref1","586","622","85"
"5","ref1","2794","2922","100"
"7","ref4","6166","6955","95"
"8","ref1","7216","7285","97"
"5","ref5","4431","5430","95"
"1","ref3","1719","1779","90"
"1","ref2","2978","3769","80"
"2","ref3","1849","1891","96"
"9","ref4","8755","8876","83"
"11","ref4","9889","10110","94"
"8","ref2","2349","2504","80"
"10","ref3","1740","1866","94"
"7","ref1","3579","3742","93"
"2","ref4","8693","8756","100"
"6","ref3","1657","1694","86"
"11","ref3","1685","1747","94"
"9","ref1","5701","5960","91"
"3","ref4","7546","7869","81"
"10","ref1","2011","2182","84"
"11","ref1","2142","2334","95"
"8","ref1","6123","6301","85"
"6","ref2","3408","3465","90"
"5","ref1","6486","6515","84"
"11","ref4","8249","8302","90"
"11","ref1","3204","3297","89"
"7","ref2","3265","3536","85"
"5","ref1","641","804","89"
"2","ref2","3355","3525","87"
"12","ref1","5076","5252","90"
"5","ref4","7322","7562","82"
"1","ref1","263","571","94"
"1","ref1","3672","3727","99"
"9","ref4","9878","10261","90"
"4","ref1","5299","5413","94"
"10","ref3","1964","1979","86"
"3","ref1","5506","5514","94"
"4","ref1","7474","7745","99"
"6","ref1","6797","6944","96"
"1","ref2","2510","2878","89"
"10","ref1","1616","1874","82"
"2","ref3","1931","1996","95"
"10","ref4","6472","7471","89"
"8","ref4","8163","8513","98"
"12","ref4","9560","10559","87"
"12","ref3","1725","1758","81"
"9","ref1","4738","5384","84"
"7","ref1","2253","2300","88"
"5","ref3","1920","2406","85"
"6","ref4","9867","10581","83"
"9","ref3","1622","1628","85"
"7","ref1","5231","5244","80"
"12","ref1","5517","5690","86"
"1","ref2","3525","3592","86"
"11","ref5","5585","6584","84"
"9","ref2","3311","3416","89"
"11","ref2","2034","2815","99"
"8","ref1","3946","4016","97"
"2","ref1","2736","2849","96"
"2","ref2","3862","4518","86"
"5","ref1","2432","2659","93"
"5","ref4","8449","8531","98"
"8","ref1","4450","4498","97"
"1","ref1","1022","1210","83"
"11","ref2","3284","4283","100"
"5","ref2","2480","2804","89"
"9","ref5","7793","8792","84"
"11","ref3","1758","1882","83"
"6","ref3","1878","1977","98"
"1","ref3","1847","1912","99"
"6","ref3","1957","1988","85"
"10","ref2","2278","3277","87"
"9","ref1","89","150","87"
"10","ref1","469","531","91"
"10","ref3","1742","1750","87"
"3","ref4","9138","9232","81"
"2","ref2","2344","3343","91"
"10","ref2","3656","4655","86"
"2","ref1","5515","5663","98"
"1","ref3","1899","1942","86"
"8","ref1","2817","3013","88"
"7","ref2","2179","2816","84"
"6","ref5","8479","9478","90"
"2","ref1","4940","5187","90"
"5","ref2","3712","3797","99"
"5","ref2","2119","2976","84"
"8","ref1","2995","3100","80"
"9","ref4","6491","6680","85"
"11","ref3","1708","1736","82"
"4","ref3","1745","1790","100"
"4","ref2","2306","2452","84"
"9","ref4","7015","7222","91"
"6","ref4","6098","6640","87"
"11","ref1","2077","2108","93"
"1","ref1","6272","6600","100"
"6","ref3","1879","1901","82"
"8","ref1","1439","1491","99"
"12","ref2","3754","4037","87"
"5","ref4","7169","7894","83"
"5","ref2","2344","2553","99"
"3","ref3","1584","1590","100"
"2","ref2","2450","2554","91"
"5","ref2","2749","3336","97"
"9","ref4","7796","8264","91"
"1","ref4","6810","6908","90"
"12","ref4","9924","9987","95"
"12","ref4","9890","10001","97"
"2","ref2","2499","2572","99"
"8","ref1","2942","3018","85"
"8","ref3","1624","1696","88"
"1","ref4","9550","9660","85"
"4","ref1","3728","3752","96"
"10","ref2","2612","3223","81"
"8","ref1","251","261","82"
"2","ref4","8396","8703","84"
"7","ref4","9483","9821","99"
"9","ref5","8574","8971","89"
"1","ref5","6798","7044","81"
"8","ref4","7819","7987","99"
"1","ref3","1719","1803","86"
"8","ref3","1914","1934","82"
"9","ref2","3040","3189","89"
"4","ref1","3616","3768","92"
"10","ref4","9608","9708","97"
"5","ref4","9919","10023","82"
"9","ref3","1861","1883","87"
"7","ref2","2305","3304","99"
"1","ref4","9001","9930","100"
"6","ref5","5015","5206","85"
"10","ref1","7018","7141","93"
"10","ref4","8660","9056","93"
"5","ref2","2642","3641","96"
"5","ref4","9285","9723","98"
"4","ref1","7518","7734","82"
"10","ref2","3110","3521","87"
"12","ref2","3752","3940","95"
"7","ref3","1956","2112","100"
"12","ref1","4294","4374","94"
"12","ref1","7553","7638","92"
"9","ref2","2658","3657","89"
"6","ref3","1849","1866","81"
"7","ref3","1755","1817","89"
"11","ref2","3017","3234","86"
"3","ref2","3771","4593","91"
"12","ref4","9569","9649","81"
"5","ref1","7895","8083","99"
"11","ref1","3553","3577","95"
"2","ref3","1921","1943","99"
"8","ref4","7923","8588","100"
"7","ref4","6166","6407","88"
"5","ref3","1601","1614","88"
"10","ref2","2532","2640","91"
"5","ref1","2884","2904","93"
"2","ref1","3784","4023","87"
"6","ref2","3211","3250","99"
"5","ref1","5481","5637","81"
"4","ref3","1658","1700","96"
"11","ref1","6094","6214","82"
"9","ref3","1595","1608","100"
"1","ref2","3487","3596","100"
"12","ref1","2855","2986","100"
"4","ref3","1721","1746","95"
"8","ref4","7562","8561","97"
"11","ref4","7899","8265","85"
"12","ref1","1889","1946","95"
"12","ref3","1526","1721","80"
"10","ref2","2398","2593","88"
"6","ref1","5173","5205","80"
"11","ref1","6426","6463","83"
"3","ref1","5151","5169","100"
"9","ref2","2703","3169","88"
"7","ref3","1712","1811","84"
"8","ref2","2598","2646","92"
"10","ref1","2448","2506","98"
"12","ref4","6624","6906","92"
"5","ref3","1547","1583","96"
"2","ref3","1641","1879","92"
"3","ref1","7863","8034","91"
"3","ref1","3803","3876","97"
"10","ref5","4610","5609","97"
"5","ref3","1807","1854","85"
"5","ref1","7051","7094","83"
"4","ref1","3670","3845","90"
"5","ref2","3966","4965","80"
"7","ref4","6074","6208","80"
"1","ref4","8487","8817","83"
"3","ref3","1995","2069","85"
"2","ref4","9437","9470","88"
"3","ref2","3525","3673","100"
"7","ref2","3220","3310","96"
"7","ref2","3925","4414","86"
"6","ref1","4169","4204","84"
"4","ref1","5449","5464","84"
"2","ref1","5744","5765","86"
"4","ref1","4711","5132","100"
"7","ref5","8647","9478","97"
"6","ref2","3155","3320","98"
"4","ref3","1807","1850","81"
"4","ref2","2813","3598","94"
"5","ref4","7738","8105","86"
"3","ref2","3890","4252","97"
"4","ref3","1992","1999","87"
"6","ref3","1861","2068","81"
"11","ref1","6363","6918","99"
"5","ref3","1933","2175","88"
"1","ref3","1986","1989","97"
"8","ref3","1999","2148","92"
"4","ref4","9925","10240","90"
"5","ref5","5627","5929","98"
"8","ref1","1494","1880","84"
"10","ref4","6086","6177","89"
"11","ref1","242","299","95"
"5","ref4","6199","6267","83"
"7","ref1","6107","6455","87"
"1","ref4","9494","9681","83"
"1","ref2","3601","4072","95"
"2","ref1","2964","3421","100"
"2","ref1","2245","2277","80"
"6","ref1","5936","6537","96"
"3","ref2","3473","3763","98"
"10","ref2","2269","2478","97"
"1","ref1","1808","1870","98"
"4","ref1","3002","3041","85"
"7","ref5","7161","8052","93"
"8","ref1","945","1080","96"
"5","ref3","1723","1764","97"
"5","ref2","2549","3548","84"
"10","ref1","7938","7983","92"
"8","ref1","75","188","98"
"9","ref4","8893","9346","84"
"12","ref4","6873","7872","96"
"4","ref4","7791","8048","82"
"5","ref3","1668","1694","93"
"2","ref1","6713","6822","82"
"2","ref2","2062","2521","95"
"1","ref1","2074","2171","92"
"11","ref5","5028","5888","91"
"8","ref2","3686","4072","86"
"10","ref3","1550","1607","82"
"12","ref1","125","129","90"
"7","ref1","4319","4459","100"
"4","ref2","3538","3735","86"
"8","ref1","1104","1146","94"
"2","ref2","2687","2929","96"
"12","ref5","7045","7650","80"
"6","ref4","7062","7116","83"
"6","ref4","8001","8660","86"
"8","ref1","7006","7130","84"
"4","ref2","2704","3113","96"
"3","ref1","1779","1998","80"
"10","ref1","7793","8349","92"
"7","ref1","4517","4623","86"
"3","ref1","1776","1820","92"
"1","ref2","2887","3886","82"
"6","ref5","5790","6594","90"
"2","ref3","1719","1756","89"
"8","ref2","3361","3598","100"
"9","ref5","7605","8604","95"
"6","ref3","1860","2699","87"
"2","ref4","9964","10118","96"
"7","ref3","1865","2045","100"
"9","ref3","1753","1781","100"
"4","ref1","2143","2213","90"
"10","ref1","5313","5436","94"
"1","ref2","2524","2958","96"
"9","ref4","8264","8687","86"
"4","ref4","8562","8911","83"
"1","ref1","7735","7777","84"
"11","ref3","1934","1968","83"
"7","ref4","7214","7318","100"
"7","ref3","1929","1951","99"
"1","ref2","2801","2855","97"
"11","ref2","3526","3574","84"
"10","ref1","3374","3517","80"
"11","ref4","8065","8471","96"
"7","ref4","6258","6275","92"
"9","ref3","1719","1767","94"
"6","ref2","2546","3545","81"
"11","ref2","2546","3545","92"
"7","ref2","3070","3404","98"
"6","ref1","5699","5714","86"
"2","ref3","1818","1902","96"
"3","ref5","7460","8402","99"
"6","ref3","1856","2006","87"
"7","ref5","8829","9770","99"
"11","ref4","6603","7024","100"
"1","ref3","1921","2113","81"
"12","ref4","6405","6462","83"
"12","ref1","3217","3238","86"
"2","ref4","8124","8309","97"
"9","ref3","1857","1882","85"
"1","ref2","3597","3672","97"
"6","ref4","7971","8054","83"
"6","ref2","3882","4093","93"
"2","ref3","1549","1640","97"
"9","ref4","8852","9006","89"
"5","ref4","8659","9658","100"
"11","ref1","4519","4608","94"
"8","ref2","3316","3527","81"
"6","ref1","6479","6529","84"
"10","ref1","2530","3284","82"
"7","ref5","4390","5389","100"
"2","ref4","6161","6267","88"
"7","ref2","2690","2818","81"
"7","ref4","7700","7952","84"
"4","ref1","1110","1234","95"
"1","ref3","1625","1677","93"
"3","ref3","1994","2033","90"
"6","ref1","7032","7110","82"
"11","ref1","2267","2283","93"
"2","ref3","1767","1831","86"
"12","ref4","8087","8295","100"
"1","ref4","8395","8738","85"
"10","ref1","4201","4228","89"
"6","ref5","8913","9012","100"
"11","ref4","7651","7714","90"
"9","ref3","1691","1717","81"
"6","ref1","3327","3473","98"
"8","ref4","8329","8448","81"
"8","ref3","1909","1932","89"
"10","ref5","6453","7057","89"
"7","ref3","1546","1561","80"
"12","ref2","2525","2959","99"
"1","ref2","2805","2874","82"
"11","ref4","7988","8987","86"
"12","ref2","3465","3616","87"
"10","ref1","1428","1480","97"
"4","ref3","1611","1718","81"
"8","ref4","9233","9301","97"
"6","ref4","6707","6850","83"
"7","ref1","5607","5777","100"
"4","ref4","6278","6389","91"
"10","ref2","2644","2720","99"
"5","ref2","3376","3649","95"
"4","ref2","3359","4358","81"
"4","ref1","864","885","89"
"5","ref1","6829","6867","94"
"7","ref4","9054","9074","94"
"5","ref2","3752","4751","81"
"12","ref3","1789","1935","96"
"8","ref4","7260","7394","100"
"3","ref5","8021","9020","98"
"8","ref1","1735","1931","90"
"1","ref4","6386","6447","88"
"7","ref1","5767","5850","82"
"10","ref4","6907","7318","88"
"7","ref2","2390","2504","90"
"11","ref3","1689","1758","88"
"1","ref2","3861","3893","80"
