"channel","reference","start","end","identity"
"3","ref1","586","610","92"
"8","ref1","1678","1776","81"
"10","ref1","5033","5186","93"
"3","ref1","5694","6395","92"
"12","ref2","3936","4209","92"
"2","ref1","3677","3686","87"
"11","ref4","7976","8219","98"
"10","ref3","1864","1905","100"
"3","ref1","1213","1314","92"
"12","ref2","3157","4156","98"
"11","ref1","6748","6796","82"
"5","ref1","7242","7648","84"
"9","ref3","1637","1881","85"
"8","ref3","1860","1868","97"
"2","ref1","7278","7487","92"
"12","ref4","6085","6587","86"
"11","ref2","2019","2329","84"
"4","ref1","7891","7981","90"
"6","ref4","7119","7212","94"
"9","ref4","8680","8690","83"
"5","ref3","1710","1734","88"
"3","ref1","4133","4300","90"
"3","ref1","6802","6861","82"
"7","ref1","1964","1996","85"
"2","ref3","1759","1792","94"
"3","ref5","7474","8113","99"
"12","ref2","2266","2327","95"
"8","ref4","6726","7180","80"
"2","ref4","8626","8750","95"
"1","ref2","3352","4147","85"
"11","ref3","1874","1961","96"
"8","ref1","4456","4710","88"
"6","ref5","7824","8823","100"
"1","ref1","5609","5835","98"
"11","ref1","2033","2512","83"
"1","ref2","2296","3295","80"
"3","ref2","3343","3489","97"
"4","ref4","8081","8316","92"
"10","ref1","1575","1631","96"
"4","ref1","5302","5399","82"
"12","ref1","1259","1584","85"
"8","ref1","1945","2364","88"
"4","ref1","6606","6730","91"
"2","ref5","7475","7863","86"
"8","ref1","1223","1291","92"
"11","ref3","1754","1820","84"
"4","ref1","3659","3758","84"
"10","ref1","1413","1509","98"
"2","ref1","1305","1584","94"
"4","ref2","3873","3964","91"
"6","ref4","7533","8532","94"
"4","ref4","8317","8364","100"
"6","ref3","1682","1840","89"
"6","ref1","5952","6021","95"
"4","ref4","9023","9321","84"
"9","ref4","6333","6576","83"
"6","ref4","6484","7483","91"
"8","ref3","1691","1701","83"
"10","ref4","6724","6931","86"
"5","ref1","3671","4103","97"
"8","ref3","1660","1764","92"
"11","ref2","3782","4230","90"
"9","ref1","1503","1615","92"
"10","ref4","6735","6793","95"
"8","ref4","9059","9260","90"
"10","ref1","4933","5024","91"
"3","ref4","6310","6389","96"
"11","ref3","1945","1972","86"
"6","ref4","9204","9662","97"
"12","ref4","9322","9449","92"
"2","ref1","2528","2541","80"
"5","ref5","6794","7392","84"
"3","ref1","250","322","86"
"11","ref4","7273","7428","81"
"6","ref4","7404","7466","96"
"4","ref1","3277","3449","99"
"3","ref2","2365","3364","94"
"8","ref2","3313","3421","86"
"9","ref2","2207","2470","83"
"6","ref1","3723","4028","80"
"3","ref3","1584","1626","98"
"12","ref1","1157","1178","82"
"11","ref2","3229","3693","95"
"7","ref5","7916","8915","94"
"3","ref2","2032","3031","91"
"2","ref3","1707","1783","87"
"5","ref1","86","103","98"
"5","ref4","7366","8365","81"
"1","ref2","2455","2751","89"
"7","ref4","6521","6589","94"
"4","ref1","1628","1747","85"
"8","ref2","2505","2894","97"
"11","ref4","7455","7592","89"
"11","ref4","6445","6832","83"
"4","ref3","1686","1708","86"
"2","ref1","213","479","82"
"1","ref1","7435","7512","80"
"2","ref1","7719","7741","98"
"8","ref1","4228","4321","99"
"3","ref4","6985","7457","95"
"7","ref2","2544","2633","87"
"9","ref2","2559","2762","86"
"1","ref2","2119","2460","83"
"4","ref4","8729","8817","99"
"5","ref3","1721","1736","88"
"6","ref3","1932","2119","95"
"2","ref4","7693","8692","85"
"10","ref4","9499","9550","83"
"10","ref3","1613","1722","99"
"12","ref4","8245","8737","85"
"6","ref1","6879","6985","97"
"11","ref2","2743","3380","81"
"8","ref4","9484","9708","99"
"3","ref3","1802","1841","84"
"3","ref2","2546","3371","98"
"9","ref1","1637","1705","90"
"7","ref2","3203","3568","88"
"4","ref4","7069","7454","99"
"9","ref4","7211","7330","89"
"4","ref1","1060","1074","87"
"6","ref3","1909","1949","85"
"1","ref5","5272","6271","91"
"9","ref2","2017","3016","88"
"12","ref2","3229","3608","81"
"4","ref4","9008","9117","88"
"10","ref2","3677","4073","80"
"7","ref1","1072","1249","98"
"5","ref1","3279","3331","83"
"6","ref3","1906","2152","92"
"11","ref2","2511","3510","87"
"8","ref2","2070","2124","96"
"8","ref1","6986","7361","85"
"5","ref4","8623","8812","96"
"12","ref1","2140","2311","81"
"6","ref1","268","463","94"
"9","ref1","1188","1216","85"
"3","ref2","2710","2863","80"
"9","ref1","5362","5842","92"
"12","ref1","5271","5334","80"
"5","ref3","1587","1718","95"
"3","ref5","5632","6631","85"
"9","ref2","2306","2387","81"
"1","ref4","7800","7966","80"
"11","ref5","7382","8381","90"
"6","ref4","9974","10618","88"
"4","ref5","5160","5577","84"
"6","ref2","2630","3259","89"
"9","ref1","5643","5776","94"
"3","ref1","1499","1628","80"
"7","ref3","1623","1635","95"
"8","ref2","2066","3065","82"
"4","ref4","6528","6765","90"
"2","ref1","2175","2268","93"
"7","ref4","6421","6460","84"
"9","ref2","3814","3922","92"
"8","ref3","1981","1994","99"
"5","ref2","2882","2930","85"
"7","ref1","5805","5865","96"
"4","ref1","3026","3084","94"
"6","ref2","3231","3411","96"
"10","ref2","2480","2565","86"
"7","ref1","6380","6433","95"
"3","ref2","2961","3729","88"
"12","ref4","7304","7737","100"
"8","ref5","4095","4596","96"
"9","ref5","7481","7947","82"
"2","ref3","1640","1723","95"
"3","ref1","6164","6201","81"
"3","ref2","3936","4935","81"
"12","ref5","8627","9246","97"
"5","ref3","1953","1963","94"
"8","ref2","2364","2530","87"
"7","ref2","3511","3611","94"
"6","ref4","8560","8898","98"
"4","ref2","3188","4187","83"
"1","ref4","7410","7508","89"
"11","ref3","1846","1924","85"
"6","ref1","1690","1726","87"
"11","ref3","1833","1953","82"
"9","ref1","1020","1047","87"
"6","ref4","9616","9730","100"
"12","ref2","3157","3258","84"
"8","ref3","1717","1810","87"
"12","ref1","6049","6102","94"
"4","ref1","999","1039","89"
"1","ref1","5051","5093","87"
"9","ref1","5271","5473","98"
"6","ref1","709","750","80"
"9","ref4","7233","7299","92"
"3","ref3","1626","1666","81"
"7","ref5","7944","8225","92"
"4","ref1","1318","1331","98"
"6","ref1","6748","6854","81"
"6","ref4","9372","10077","86"
"3","ref2","3949","4149","88"
"3","ref3","1703","1753","80"
"5","ref3","1938","2035","80"
"5","ref4","6691","6772","84"
"12","ref4","7906","8115","86"
"4","ref1","6681","6712","83"
"4","ref2","2244","3243","84"
"5","ref1","4118","4786","89"
"4","ref4","8463","9462","85"
"2","ref4","7080","7311","90"
"6","ref3","1699","1826","82"
"2","ref4","7962","8048","100"
"9","ref5","8750","9749","93"
"2","ref4","6462","7037","94"
"9","ref4","8248","8371","96"
"11","ref2","3610","3898","94"
"10","ref4","9443","9864","86"
"1","ref4","6144","6838","98"
"2","ref2","2727","3036","83"
"7","ref3","1857","1860","95"
"5","ref1","3807","3948","95"
"9","ref3","1644","1950","99"
"11","ref1","4917","5016","89"
"8","ref1","2297","2401","84"
"9","ref1","2208","2226","87"
"7","ref5","6915","7406","97"
"2","ref5","8170","8483","88"
"12","ref1","6494","6638","95"
"7","ref3","1803","1944","93"
"10","ref1","599","608","96"
"6","ref1","5165","5859","82"
"2","ref1","4751","5008","97"
"2","ref1","6427","6507","80"
"1","ref1","2903","3104","87"
"10","ref3","1971","2026","96"
"2","ref4","7973","8135","98"
"1","ref2","3603","3693","93"
"7","ref2","2873","3317","83"
"2","ref1","1396","1723","90"
"10","ref2","3286","3509","90"
"4","ref2","2193","2555","96"
"12","ref1","57","120","94"
"8","ref1","5758","6128","91"
"7","ref1","1485","1568","88"
"12","ref1","3143","3201","99"
"2","ref1","1234","1370","87"
"7","ref5","8633","9295","87"
"11","ref4","9600","9993","82"
"2","ref4","6108","6362","96"
"8","ref1","5768","5817","87"
"1","ref1","3893","4054","99"
"6","ref2","3948","4416","95"
"2","ref5","5055","5259","81"
"10","ref2","2405","2805","87"
"11","ref1","389","1024","96"
"6","ref4","9374","9573","98"
"3","ref1","3969","4049","98"
"9","ref1","5489","5672","100"
"5","ref2","3095","3317","100"
"11","ref3","1635","1649","83"
"11","ref1","7509","7648","80"
"10","ref1","4846","5162","91"
"6","ref1","3132","3200","98"
"7","ref3","1803","1822","85"
"8","ref5","6191","6237","84"
"7","ref3","1818","1824","100"
"7","ref4","8738","9354","94"
"8","ref1","7803","7878","83"
"9","ref2","3870","4869","91"
"4","ref1","5759","5787","92"
"10","ref1","6742","6885","96"
"1","ref3","1572","1620","91"
"7","ref1","2053","2079","85"
"4","ref1","7258","7443","91"
"7","ref4","7853","8656","91"
"10","ref4","9760","9956","98"
"12","ref3","1645","1740","86"
"4","ref1","7722","7743","80"
"7","ref3","1590","1596","80"
"2","ref4","6605","6832","92"
"1","ref4","9239","10238","84"
"8","ref2","3336","3533","85"
"8","ref1","1667","1808","91"
"2","ref2","3251","3471","83"
"12","ref3","1964","2021","99"
"1","ref2","2027","2781","89"
"10","ref1","1396","1468","92"
"11","ref1","7152","7341","88"
"6","ref1","1551","1649","82"
"8","ref2","3193","3485","90"
"11","ref3","1634","1721","86"
"10","ref1","3338","3941","99"
"5","ref1","5475","5640","93"
"11","ref1","5303","5333","86"
"2","ref2","3228","3359","97"
"2","ref1","6247","6318","82"
"3","ref5","6030","6268","82"
"4","ref3","1621","1800","100"
"11","ref3","1890","1920","90"
"2","ref2","2000","2102","87"
"6","ref2","3288","3480","98"
"4","ref1","2618","2691","93"
"1","ref4","8255","8449","87"
"12","ref2","3487","4486","96"
"6","ref2","3023","3342","81"
"9","ref1","5600","5632","86"
"11","ref2","2138","2229","99"
"1","ref2","3498","3558","94"
"8","ref3","1997","2056","85"
"6","ref3","1616","1823","84"
"6","ref2","2232","2592","93"
"11","ref4","6154","6254","93"
"1","ref4","8766","9184","97"
"7","ref3","1858","2109","98"
"12","ref3","1936","2083","82"
"5","ref5","5041","6040","82"
"10","ref5","6172","6652","87"
"5","ref3","1664","1731","98"
"7","ref1","7350","7664","98"
"9","ref1","3001","3054","91"
"6","ref1","1573","1729","97"
"7","ref1","6328","6401","96"
"1","ref1","4385","4804","92"
"5","ref4","9299","9567","92"
"1","ref2","2134","2576","87"
"5","ref3","1647","1979","95"
"4","ref2","2241","2357","83"
"12","ref1","16","129","84"
"11","ref3","1966","2011","88"
"1","ref2","3182","3854","93"
"4","ref3","1626","1781","99"
"12","ref1","6737","7476","84"
"8","ref1","1793","2118","86"
"7","ref4","8592","8824","96"
"10","ref1","1922","1972","93"
"12","ref4","7645","8644","89"
"3","ref1","5065","5092","93"
"10","ref2","3185","4184","91"
"5","ref3","1860","2060","86"
"11","ref2","3261","3422","80"
"7","ref1","5040","5087","87"
"9","ref2","3816","3972","81"
"4","ref1","1150","1461","82"
"7","ref5","4288","5102","97"
"4","ref1","7188","7195","89"
"2","ref1","2219","2260","80"
"6","ref1","4784","5253","87"
"11","ref1","989","1040","89"
"8","ref3","1842","1863","98"
"9","ref4","7477","7514","93"
"6","ref4","9652","9954","98"
"5","ref1","6313","6593","86"
"1","ref4","7071","7505","99"
"5","ref5","6468","6917","99"
"5","ref5","5655","6387","95"
"9","ref1","6997","7034","80"
"3","ref3","1762","1823","91"
"4","ref4","7148","7485","83"
"2","ref4","8891","9175","94"
"1","ref2","2652","3010","88"
"5","ref1","5207","5498","87"
"7","ref3","1740","1749","93"
"6","ref5","6867","6939","94"
"9","ref2","2699","2942","96"
"2","ref3","1819","1855","83"
"6","ref1","7802","7857","84"
"2","ref1","166","220","94"
"3","ref4","9882","10518","83"
"9","ref1","4698","4989","88"
"7","ref1","1623","1808","96"
"2","ref1","7230","7781","81"
"9","ref1","4859","4921","82"
"4","ref4","8028","8445","84"
"7","ref2","3672","4011","87"
"12","ref4","8806","8950","99"
"6","ref1","6376","6588","93"
"1","ref3","1631","1666","91"
"2","ref2","3843","4145","87"
"4","ref3","1870","1913","81"
"10","ref2","2419","2776","86"
"2","ref4","9598","9709","86"
"8","ref1","2440","2855","95"
"12","ref1","3280","3295","100"
"4","ref3","1829","1875","87"
"9","ref2","2704","2813","90"
"8","ref4","8715","8910","87"
"3","ref3","1765","2117","90"
"9","ref3","1842","1890","90"
"3","ref1","5815","6213","85"
"2","ref3","1992","2044","93"
"5","ref2","2916","3038","90"
"7","ref4","9658","9700","94"
"8","ref4","8215","8966","97"
"4","ref5","7475","8474","91"
"12","ref1","2437","2712","95"
"1","ref2","2807","3440","83"
"6","ref5","6837","7836","88"
"12","ref1","1224","1345","93"
"3","ref2","2421","3077","85"
"10","ref2","3809","4173","81"
"4","ref2","3709","3793","89"
"11","ref3","1788","1982","83"
"9","ref2","2054","2095","98"
"8","ref4","6755","6975","89"
"5","ref1","4788","4873","80"
"11","ref4","7417","7797","84"
"9","ref1","2284","2325","94"
"10","ref1","1333","1387","93"
"8","ref4","7472","7934","100"
"10","ref5","4238","4345","91"
"5","ref4","6546","6585","95"
"1","ref3","1871","2013","94"
"9","ref3","1584","1653","81"
"12","ref2","3214","3423","96"
"7","ref4","8982","9073","99"
"1","ref1","2802","2917","95"
"11","ref1","1699","1880","97"
"5","ref4","8551","9078","85"
"8","ref4","6058","6347","96"
"11","ref4","7533","7860","95"
"7","ref2","2999","3998","85"
"10","ref3","1684","1699","98"
"7","ref4","7247","7331","93"
"4","ref1","3164","3185","82"
"11","ref3","1996","2002","95"
"5","ref1","4181","4363","88"
"1","ref3","1700","1719","81"
"7","ref3","1857","1874","91"
"4","ref1","849","900","86"
"7","ref1","7015","7236","91"
"9","ref3","1624","1668","95"
"6","ref3","1639","1646","95"
"8","ref1","677","690","85"
"5","ref1","6622","6637","96"
"6","ref4","7042","7053","93"
"7","ref1","1818","1902","92"
"4","ref4","8606","8680","81"
"7","ref4","7872","8101","94"
"9","ref2","2418","3073","94"
"4","ref2","2789","2903","94"
"5","ref1","6745","6753","85"
"9","ref2","2280","2399","97"
"1","ref2","3794","4105","88"
"8","ref1","490","699","89"
"10","ref4","9135","9242","95"
"8","ref5","4915","5115","100"
"1","ref4","6824","6933","98"
"7","ref2","3291","3453","89"
"12","ref4","7201","8007","85"
"2","ref4","9450","9687","83"
"12","ref2","2697","2810","90"
"8","ref4","7441","7583","93"
"5","ref1","4485","4544","82"
"3","ref5","8254","8820","84"
"5","ref1","2878","2930","96"
"2","ref2","3890","4039","82"
"5","ref2","3593","3786","82"
"11","ref1","3170","3292","80"
"12","ref3","1733","1743","90"
"7","ref2","3916","4012","96"
"4","ref1","3593","3624","82"
"7","ref3","1893","1988","97"
"7","ref2","3885","4167","86"
"10","ref4","9967","9973","84"
"1","ref4","7128","7302","98"
"8","ref4","9593","9955","87"
"4","ref3","1793","1814","87"
"11","ref4","8404","8615","96"
"11","ref3","1917","1968","89"
"10","ref1","5946","5989","83"
"9","ref2","2655","2857","82"
"4","ref3","1643","1647","90"
"4","ref5","8451","8692","86"
"9","ref3","1902","1991","94"
"4","ref3","1877","1916","80"
"11","ref4","8189","8323","88"
"7","ref2","3902","4901","90"
"2","ref3","1830","1918","92"
"12","ref4","7137","7276","100"
"5","ref1","5307","5461","94"
"11","ref3","1797","1890","89"
"12","ref2","2119","3118","82"
"12","ref2","2896","3772","90"
"8","ref3","1645","1778","83"
"4","ref4","8765","9048","94"
"6","ref1","3297","3315","96"
"12","ref5","4732","5240","98"
"1","ref2","2357","2584","99"
"7","ref4","6391","6841","87"
"7","ref1","3153","3283","99"
"12","ref4","6832","7051","89"
"7","ref2","2453","2503","99"
"2","ref4","6869","7012","97"
"4","ref5","4170","5152","91"
"10","ref1","1332","1637","97"
"4","ref2","3687","3876","83"
"8","ref1","1690","1751","84"
"3","ref4","6832","6917","91"
"10","ref2","3719","3994","98"
"4","ref1","7919","7958","91"
"4","ref1","1485","2220","91"
"1","ref1","1845","1921","83"
"12","ref3","1792","1969","84"
"5","ref5","5440","6222","80"
"4","ref1","7287","7314","92"
"3","ref1","3409","3445","85"
"12","ref2","2385","2630","84"
"7","ref3","1902","1936","82"
"9","ref1","5222","5393","83"
"9","ref2","3334","3472","96"
"4","ref4","9976","10044","87"
"6","ref2","2885","3019","83"
"7","ref2","3537","3604","93"
"1","ref3","1678","1871","98"
"12","ref4","9152","9608","80"
"2","ref1","2651","2867","95"
"2","ref4","8458","8580","90"
"12","ref2","3624","4312","100"
"9","ref2","3426","4261","83"
"10","ref4","9477","9491","89"
"6","ref5","7170","8169","99"
"7","ref4","7269","7416","81"
"9","ref5","8756","9755","80"
"7","ref1","1755","1765","81"
"11","ref1","1844","2021","91"
"5","ref5","6652","7125","87"
"5","ref4","7373","7413","97"
"11","ref1","4017","4288","92"
"4","ref3","1757","1834","85"
"9","ref1","1772","1900","91"
"12","ref1","632","725","90"
"10","ref1","2735","2806","90"
"1","ref4","8829","9231","95"
"4","ref2","3318","3472","93"
"8","ref1","4175","4499","93"
"4","ref3","1982","2025","81"
"9","ref1","4541","4798","82"
"6","ref2","2868","3414","100"
"1","ref1","763","830","83"
"2","ref1","4816","4877","80"
"11","ref1","1145","1210","92"
"6","ref2","2276","3083","89"
"5","ref3","1996","2022","88"
"7","ref1","5857","5962","80"
"2","ref2","2177","2460","94"
"12","ref3","1741","1797","81"
"7","ref2","2806","2903","83"
"7","ref2","2598","2973","94"
"6","ref1","1238","1366","96"
"10","ref2","2267","2678","83"
"8","ref1","4810","4999","94"
"10","ref4","8400","8670","81"
"8","ref4","6697","6762","96"
"2","ref2","3035","3666","92"
"1","ref1","2728","2784","81"
"12","ref1","2913","3473","80"
"9","ref4","6097","6188","81"
"3","ref1","5313","5381","81"
"1","ref1","7563","7734","89"
"1","ref2","3018","3577","82"
"6","ref2","3465","3509","94"
"6","ref5","6232","7073","88"
"3","ref3","1576","1605","93"
"8","ref2","3758","4016","94"
"8","ref4","9429","9490","100"
"11","ref1","7798","7902","81"
"10","ref1","2007","2050","85"
"7","ref5","8645","9137","95"
"5","ref4","7339","7740","96"
"5","ref1","6127","6272","85"
"7","ref1","4832","4931","87"
"9","ref2","3095","3466","90"
"3","ref3","1582","1769","85"
"8","ref1","2465","2471","93"
"12","ref4","8974","9070","93"
"10","ref2","3102","3285","92"
"12","ref1","2094","2282","92"
"10","ref1","4012","4026","91"
"12","ref4","8459","8507","81"
"10","ref5","4056","4369","93"
"3","ref3","1734","1762","82"
"1","ref3","1809","1855","86"
"12","ref1","4151","4223","85"
"11","ref2","2430","2583","97"
"4","ref3","1999","2254","82"
"11","ref1","1037","1169","90"
"10","ref1","311","432","95"
"5","ref1","6341","6560","85"
"12","ref1","7411","8126","91"
"2","ref2","3455","3585","81"
"8","ref5","8394","8523","80"
"4","ref2","3106","3195","91"
"10","ref3","1831","1886","95"
"4","ref4","8365","8444","82"
"2","ref4","8174","9173","95"
"8","ref2","3156","3396","95"
"10","ref2","3294","3518","88"
"2","ref5","4477","4948","80"
"6","ref1","6361","6636","92"
"1","ref1","2332","2491","80"
"6","ref4","9084","9178","88"
"1","ref1","5664","5726","92"
"12","ref3","1868","1886","96"
"6","ref1","223","330","88"
"5","ref1","4160","4314","83"
"7","ref4","9579","9661","99"
"11","ref3","1659","1694","86"
"9","ref2","2539","2836","98"
"11","ref2","3620","3790","85"
"3","ref5","8558","8989","81"
"10","ref4","9322","9422","82"
"1","ref1","5875","6301","88"
"2","ref3","1889","1900","92"
"2","ref2","3288","3318","89"
"5","ref1","2938","3180","99"
"3","ref2","3603","4602","98"
"4","ref1","4889","4929","93"
"8","ref2","2104","2842","92"
"6","ref3","1568","1573","98"
"3","ref2","3319","3532","93"
"9","ref4","8807","9731","87"
"4","ref2","2987","3425","80"
"5","ref2","2620","2752","82"
"12","ref4","7793","8176","90"
"10","ref4","7899","8082","87"
"12","ref2","3951","4429","82"
"12","ref1","1402","1486","99"
"9","ref1","2901","2941","96"
"4","ref2","3392","3571","95"
"8","ref4","6587","6820","82"
"5","ref2","2835","2915","96"
"6","ref4","8513","8626","86"
"2","ref4","8745","8849","82"
"2","ref2","3724","4219","97"
"6","ref3","1558","1587","86"
"8","ref1","1292","1376","86"
"7","ref1","4502","4693","96"
"5","ref2","3504","3631","98"
"9","ref3","1709","1719","92"
"9","ref3","1869","1907","92"
"6","ref3","1549","1566","88"
"8","ref2","2667","3064","93"
"9","ref2","2153","2472","98"
"6","ref3","1922","2301","93"
"8","ref1","2484","2589","88"
"9","ref2","3146","3359","99"
"9","ref2","2745","3085","91"
"8","ref1","252","296","86"
"2","ref2","2012","2108","86"
"7","ref2","2152","2312","98"
"5","ref3","1630","1677","86"
"9","ref4","7456","7558","97"
"3","ref1","5421","5803","94"
"10","ref1","7189","7340","83"
"11","ref3","1563","1596","85"
"10","ref4","6508","6899","90"
"11","ref1","6593","6626","99"
"3","ref4","6354","6746","80"
"9","ref2","3766","4071","100"
"4","ref4","8806","8917","83"
"10","ref2","2074","2171","93"
"10","ref1","4239","4709","87"
"9","ref4","9319","9352","91"
"9","ref4","8928","9202","80"
"2","ref1","2021","2132","80"
"9","ref1","653","766","83"
"4","ref3","1692","1731","97"
"8","ref2","2385","3363","99"
"6","ref3","1520","1677","84"
"6","ref5","8857","9642","99"
"9","ref5","5144","5428","92"
"10","ref2","2254","2525","98"
"5","ref1","7678","7714","97"
"12","ref1","7372","7538","89"
"12","ref3","1616","1650","99"
"10","ref1","749","1748","81"
"12","ref2","3470","3699","98"
"5","ref2","2661","2898","81"
"9","ref4","9210","9267","100"
"1","ref2","3182","3446","81"
"5","ref2","3032","3739","100"
"7","ref2","2191","2286","96"
"7","ref4","8161","8560","93"
"12","ref3","1868","1891","97"
"8","ref3","1503","1514","86"
"8","ref4","9819","9998","84"
"7","ref1","2020","2198","90"
"11","ref2","2140","2602","80"
"6","ref4","7025","7316","94"
"1","ref4","9223","9442","98"
"2","ref2","2001","2566","99"
"3","ref3","1551","1666","88"
"3","ref1","7784","7831","82"
"1","ref1","2345","3311","95"
"4","ref4","8438","8803","81"
"4","ref1","2148","2231","96"
"3","ref3","1563","1608","83"
"5","ref2","2253","2917","90"
"1","ref1","4026","4075","88"
"1","ref2","2253","2961","87"
"12","ref1","4759","4820","95"
"7","ref4","7216","7329","86"
"1","ref5","6136","7135","92"
"12","ref4","9595","9847","99"
"4","ref3","1606","1672","96"
"7","ref4","8134","8376","94"
"8","ref1","7311","7359","81"
"4","ref2","2950","3142","95"
"6","ref4","9522","9589","87"
"10","ref1","335","358","89"
"3","ref1","1332","1440","86"
"3","ref5","6890","7324","87"
"11","ref4","8073","8579","89"
"10","ref3","1984","2057","86"
"7","ref3","1860","1930","90"
"9","ref3","1957","1974","86"
"11","ref5","7527","8058","86"
"9","ref3","1849","1883","97"
"5","ref1","2837","2877","92"
"1","ref1","5357","5701","97"
"8","ref4","9481","9589","82"
"4","ref3","1960","1972","92"
"12","ref2","2443","3442","92"
"1","ref1","108","321","87"
"2","ref1","6698","6793","87"
"1","ref1","1477","1720","94"
"3","ref1","6023","6262","91"
"1","ref4","9159","10003","92"
"12","ref2","2063","2567","87"
"2","ref3","1654","1693","87"
"8","ref1","958","1370","85"
"11","ref3","1802","1817","80"
"9","ref2","2524","3140","95"
"3","ref2","3395","3842","80"
"4","ref4","6364","6704","83"
"7","ref4","6678","7184","84"
"3","ref5","4055","4695","85"
"10","ref4","8867","8969","92"
"4","ref1","5200","5266","91"
"3","ref1","7015","7063","82"
"12","ref2","3025","3087","93"
"12","ref2","3825","4246","86"
"4","ref3","1862","1964","90"
"3","ref2","2269","2800","92"
"10","ref1","6175","6251","88"
"4","ref1","1991","2115","81"
"3","ref3","1548","1570","81"
"8","ref3","1731","1759","91"
"9","ref3","1998","2004","91"
"8","ref3","1804","1910","81"
"5","ref1","4214","4342","91"
