"channel","reference","start","end","identity"
"3","ref3","1718","1736","95"
"6","ref2","3829","4157","84"
"3","ref5","5262","5475","94"
"1","ref3","1892","1928","98"
"12","ref3","1682","1719","86"
"12","ref4","8243","8814","98"
"10","ref3","1592","1665","88"
"3","ref2","2825","3342","87"
"7","ref2","2274","2408","80"
"3","ref1","3347","3665","82"
"8","ref5","8752","8922","96"
"4","ref4","6790","7010","83"
"10","ref3","1965","2156","93"
"7","ref3","1573","1667","87"
"1","ref4","7785","7889","99"
"9","ref4","8491","8813","93"
"7","ref2","3559","3713","85"
"8","ref2","3335","4209","86"
"2","ref5","5881","6880","92"
"5","ref3","1613","1630","99"
"12","ref4","6083","6307","81"
"2","ref2","2554","3241","86"
"12","ref4","8350","8603","94"
"2","ref2","3016","3126","84"
"2","ref3","1761","1809","82"
"6","ref4","9070","9087","83"
"12","ref4","9711","9805","100"
"2","ref1","4977","4994","98"
"5","ref1","2168","2218","82"
"5","ref4","8089","8143","84"
"11","ref4","7100","7219","94"
"11","ref1","1372","1561","85"
"1","ref4","7818","8122","81"
"6","ref3","1615","1626","82"
"12","ref4","8241","8332","96"
"2","ref1","6646","6697","87"
"11","ref3","1871","1882","83"
"11","ref5","8058","9057","90"
"7","ref4","6088","7087","91"
"10","ref5","8439","8699","95"
"1","ref2","2218","2409","92"
"3","ref4","6176","6335","83"
"9","ref2","2867","3638","80"
"11","ref5","7280","8279","97"
"11","ref3","1754","1869","100"
"1","ref3","1927","1964","85"
"8","ref1","1962","2391","80"
"8","ref2","2457","2786","98"
"8","ref5","4537","4938","89"
"6","ref1","1312","1378","96"
"3","ref4","9092","9930","80"
"12","ref2","2774","2901","99"
"9","ref1","1709","1750","84"
"3","ref1","6721","6762","87"
"6","ref3","1774","1916","93"
"1","ref4","9248","9639","92"
"2","ref4","9869","10868","86"
"2","ref2","3438","3499","94"
"12","ref4","6294","6582","86"
"7","ref4","7358","7464","94"
"4","ref2","2640","3236","98"
"3","ref3","1720","1756","94"
"7","ref1","4439","5062","92"
"6","ref5","7288","7379","97"
"12","ref1","3818","4088","85"
"8","ref3","1839","1865","91"
"6","ref4","9912","10216","95"
"5","ref3","1795","1829","81"
"8","ref2","2148","3147","90"
"1","ref1","4856","4978","99"
"7","ref4","6071","7070","89"
"12","ref3","1826","1871","84"
"1","ref2","2819","3161","80"
"4","ref3","1656","1693","80"
"2","ref2","3126","3644","91"
"8","ref4","8799","8983","94"
"7","ref4","8513","8747","88"
"3","ref4","8465","8640","98"
"2","ref3","1635","1688","96"
"5","ref1","1124","1276","93"
"1","ref2","3836","3975","82"
"6","ref4","9878","9922","91"
"12","ref2","2283","2461","94"
"12","ref1","7606","7753","93"
"6","ref1","67","215","83"
"1","ref3","1514","1600","98"
"10","ref1","931","991","91"
"6","ref2","3458","3543","100"
"4","ref1","3161","3196","87"
"11","ref3","1664","1671","99"
"12","ref1","7986","8171","91"
"3","ref3","1550","1580","81"
"4","ref4","9210","9281","88"
"8","ref4","6364","6608","85"
"7","ref4","9466","9666","93"
"9","ref4","7912","7940","88"
"7","ref1","496","564","91"
"11","ref5","4486","4717","98"
"10","ref3","1593","1623","95"
"5","ref3","1834","1999","89"
"9","ref2","3900","4104","94"
"11","ref4","7844","8785","85"
"2","ref3","1901","1922","90"
"8","ref3","1519","1708","100"
"6","ref1","333","359","93"
"10","ref2","3425","3728","93"
"7","ref5","8964","9260","94"
"10","ref1","1987","2141","99"
"9","ref5","6027","7026","97"
"7","ref2","2789","2863","93"
"2","ref2","2440","2878","81"
"3","ref5","4811","5810","92"
"11","ref3","1775","1787","91"
"9","ref2","2958","3957","82"
"10","ref2","3661","3919","95"
"1","ref2","2901","2974","100"
"10","ref1","5092","5124","91"
"11","ref1","7577","7797","88"
"1","ref3","1978","2055","83"
"11","ref1","6410","6497","81"
"7","ref1","3544","3569","91"
"10","ref1","3077","3125","98"
"2","ref1","2575","2602","80"
"11","ref5","4591","5590","91"
"8","ref2","3542","3825","89"
"3","ref1","6132","6247","94"
"11","ref3","1832","1866","98"
"2","ref5","4770","5239","100"
"8","ref4","6893","7299","80"
"6","ref3","1905","1963","93"
"8","ref1","2377","2399","100"
"9","ref3","1628","1667","92"
"4","ref2","2807","3497","88"
"8","ref1","1964","2012","85"
"11","ref2","3277","3408","100"
"3","ref1","5015","5277","92"
"10","ref2","2106","3023","87"
"10","ref2","2818","2882","93"
"11","ref1","3157","3284","92"
"3","ref3","1976","1992","82"
"1","ref4","9363","9565","81"
"9","ref1","3228","3301","99"
"1","ref1","473","552","89"
"4","ref1","1391","1441","87"
"7","ref4","7318","8317","85"
"6","ref2","3806","4117","97"
"12","ref3","1765","1877","85"
"3","ref4","7175","7378","89"
"9","ref5","5318","6317","85"
"2","ref1","5184","5192","82"
"1","ref2","2833","3597","100"
"9","ref1","4492","4544","87"
"3","ref1","5674","5924","81"
"2","ref4","7242","7484","100"
"10","ref4","9187","9245","82"
"1","ref4","8541","8903","87"
"7","ref3","1876","1904","91"
"8","ref1","5891","5947","83"
"10","ref1","7078","7575","81"
"11","ref3","1624","1690","93"
"5","ref2","2677","2746","84"
"8","ref4","8353","8514","89"
"9","ref4","8422","8836","82"
"2","ref4","6161","6339","83"
"1","ref1","32","66","82"
"3","ref4","9339","9586","86"
"10","ref5","8500","9085","86"
"9","ref2","2286","3285","99"
"8","ref3","1614","1783","89"
"3","ref2","2027","2298","91"
"11","ref4","6110","6226","100"
"6","ref1","6139","6204","83"
"10","ref2","2707","3320","88"
"7","ref2","3647","4498","83"
"7","ref1","5174","5235","86"
"6","ref2","3377","4219","85"
"1","ref1","7739","7788","87"
"3","ref3","1697","1718","91"
"1","ref1","3660","3762","100"
"4","ref3","1943","2029","96"
"10","ref4","6328","6764","92"
"4","ref4","6171","6280","88"
"6","ref5","7160","7298","99"
"6","ref4","9228","9476","100"
"5","ref2","3608","4234","93"
"7","ref4","9447","10446","85"
"4","ref2","2963","3305","80"
"7","ref4","8104","8224","98"
"3","ref3","1774","1821","99"
"12","ref3","1684","1849","100"
"11","ref1","2235","2310","99"
"8","ref3","1510","1777","84"
"3","ref1","6860","6872","90"
"11","ref4","8248","8955","81"
"5","ref1","813","866","99"
"10","ref4","6191","7190","97"
"4","ref2","3530","4529","91"
"5","ref1","475","519","80"
"10","ref1","1527","1601","82"
"6","ref2","2016","2062","89"
"10","ref5","4288","4620","95"
"2","ref2","3435","4434","83"
"3","ref3","1624","1701","85"
"10","ref3","1803","1871","91"
"10","ref4","8223","8490","100"
"11","ref4","6079","6092","91"
"11","ref1","2223","2297","92"
"6","ref1","6896","6908","97"
"4","ref3","1882","1924","80"
"12","ref1","1130","1210","91"
"10","ref1","7155","7241","86"
"5","ref1","5221","5258","86"
"2","ref4","7879","8015","85"
"6","ref2","3447","3649","93"
"7","ref4","6965","7120","85"
"6","ref1","425","530","87"
"5","ref5","5938","6484","80"
"9","ref1","5220","5271","91"
"10","ref3","1875","1967","96"
"9","ref4","9721","9837","86"
"7","ref2","2291","2325","93"
"7","ref2","3144","3651","85"
"6","ref1","729","821","93"
"12","ref2","3230","3538","83"
"2","ref2","3867","4175","100"
"12","ref5","5152","5347","90"
"6","ref1","6440","6577","95"
"2","ref1","6666","7148","97"
"8","ref3","1517","1530","87"
"11","ref3","1673","1817","99"
"1","ref5","8784","9070","92"
"9","ref2","2837","3836","86"
"1","ref4","9300","9392","86"
"12","ref4","8032","8148","86"
"3","ref2","2443","2553","90"
"7","ref5","4466","5465","85"
"10","ref4","8513","8956","93"
"1","ref4","8749","8816","83"
"6","ref5","5250","5584","82"
"2","ref4","6317","6591","82"
"11","ref2","3361","4360","86"
"12","ref4","6205","6707","90"
"9","ref4","8216","8273","81"
"1","ref1","7411","7596","80"
"3","ref4","8629","8792","97"
"2","ref1","5944","5978","98"
"5","ref1","6598","6673","87"
"6","ref1","3678","3928","94"
"12","ref4","7103","8102","95"
"5","ref2","2965","3595","91"
"3","ref4","9830","10556","100"
"7","ref2","3673","3789","93"
"2","ref1","4404","4495","93"
"5","ref3","1814","1890","84"
"5","ref5","4859","5365","97"
"11","ref4","6670","7669","84"
"2","ref4","7717","8596","81"
"7","ref4","8369","8454","99"
"8","ref1","2801","2815","89"
"1","ref4","6472","6743","89"
"3","ref1","5764","5840","81"
"2","ref3","1516","1699","81"
"2","ref3","1943","1977","94"
"12","ref4","9709","9837","87"
"12","ref1","3395","3687","98"
"7","ref2","2608","3417","99"
"1","ref1","3886","3979","83"
"10","ref5","7713","8404","90"
"7","ref3","1999","2153","100"
"6","ref3","1878","1887","83"
"5","ref2","3283","3397","84"
"4","ref4","8109","8138","96"
"10","ref1","1195","1262","91"
"5","ref4","8444","8561","91"
"10","ref1","6569","6573","85"
"6","ref2","3541","4198","93"
"8","ref1","6773","7429","90"
"2","ref3","1566","1618","90"
"3","ref1","1082","1198","87"
"3","ref5","7317","8278","85"
"9","ref3","1676","1797","88"
"4","ref5","8763","9082","97"
"5","ref1","1607","1619","96"
"5","ref2","3945","4720","91"
"4","ref3","1607","1809","80"
"9","ref1","2687","2761","84"
"5","ref3","1508","1523","82"
"8","ref4","7674","7908","80"
"11","ref1","6408","6565","82"
"3","ref2","3109","3667","91"
"12","ref4","9381","10380","80"
"3","ref1","7281","7464","94"
"9","ref1","3345","3556","84"
"2","ref2","2367","2489","95"
"3","ref1","3024","3048","85"
"2","ref2","3733","3871","97"
"8","ref2","3300","4299","100"
"6","ref3","1987","2036","91"
"11","ref4","8879","9113","90"
"6","ref3","1609","1624","99"
"7","ref4","8103","8195","83"
"3","ref1","7927","7980","92"
"7","ref2","2667","2760","84"
"6","ref2","3552","4030","96"
"9","ref3","1557","1787","86"
"6","ref1","4297","4439","97"
"4","ref5","8410","8701","93"
"12","ref3","1674","1754","98"
"5","ref1","1323","1488","86"
"2","ref1","6480","6518","80"
"2","ref2","3283","4282","99"
"1","ref5","7949","8354","90"
"1","ref2","3092","3675","95"
"1","ref3","1958","2247","81"
"5","ref1","3572","3602","98"
"8","ref4","8445","9307","88"
"12","ref1","7763","7809","86"
"1","ref2","3034","3759","90"
"6","ref4","6382","7381","88"
"2","ref2","3968","4010","85"
"10","ref5","4012","4252","96"
"5","ref1","5847","6049","88"
"3","ref3","1739","1774","81"
"5","ref1","87","120","86"
"9","ref2","3235","3567","88"
"2","ref1","2763","2768","97"
"1","ref1","1371","1540","97"
"8","ref2","3919","4038","83"
"1","ref4","9726","9799","95"
"8","ref1","3521","3570","87"
"12","ref1","623","890","93"
"10","ref1","7179","7296","100"
"10","ref4","7031","7082","80"
"8","ref3","1922","1978","84"
"2","ref4","6029","6149","84"
"2","ref4","6187","7059","100"
"11","ref1","7655","7932","94"
"3","ref3","1797","1894","91"
"2","ref1","3537","3711","87"
"10","ref5","7147","7444","95"
"1","ref1","7262","7330","93"
"8","ref2","3753","3828","100"
"8","ref1","7167","7242","97"
"4","ref1","445","492","95"
"4","ref2","3246","3689","82"
"11","ref2","3754","3842","100"
"1","ref1","6459","6812","83"
"6","ref5","6256","7025","85"
"10","ref2","3267","3895","100"
"9","ref3","1844","1915","90"
"11","ref4","8719","8744","80"
"1","ref1","845","1736","96"
"12","ref5","5563","5663","86"
"2","ref2","2542","3110","90"
"7","ref1","4296","4441","86"
"7","ref4","9476","9806","90"
"5","ref2","2240","2429","81"
"4","ref3","1843","1886","93"
"11","ref4","8444","9036","84"
"1","ref5","8551","9336","98"
"4","ref1","1083","1127","94"
"1","ref3","1801","1807","93"
"2","ref5","4572","4719","86"
"4","ref2","3891","4104","82"
"2","ref4","7367","7916","80"
"7","ref4","9991","10678","87"
"11","ref2","3542","3649","98"
"4","ref1","7842","8024","82"
"11","ref3","1884","2049","95"
"2","ref2","2870","3136","87"
"2","ref2","2650","2759","87"
"10","ref1","65","100","88"
"12","ref2","3587","3919","84"
"6","ref1","6714","6800","99"
"9","ref3","1502","1542","92"
"12","ref2","2672","3062","100"
"4","ref1","7068","7526","80"
"1","ref4","9836","10047","88"
"7","ref1","5127","5684","88"
"12","ref2","3884","3924","86"
"6","ref1","6876","6919","98"
"1","ref2","3346","3800","95"
"2","ref1","6298","6444","80"
"6","ref4","6164","7163","89"
"10","ref2","2715","3015","80"
"5","ref1","7304","7360","91"
"10","ref1","7103","7257","90"
"12","ref3","1659","1822","90"
"8","ref4","7879","8064","100"
"2","ref3","1996","2365","89"
"1","ref1","4966","5372","93"
"6","ref5","4374","5064","92"
"7","ref1","4605","4665","82"
"3","ref1","4035","4208","99"
"9","ref3","1661","1884","100"
"2","ref1","437","851","80"
"5","ref5","6943","7942","100"
"9","ref4","7671","8064","85"
"4","ref2","3465","3542","85"
"12","ref1","4322","4345","98"
"3","ref1","116","269","81"
"5","ref4","7628","8627","97"
"11","ref4","9937","10011","100"
"9","ref3","1516","1533","88"
"3","ref1","4416","4569","100"
"12","ref4","6791","6856","81"
"12","ref4","6556","6713","89"
"9","ref1","6623","6653","86"
"1","ref3","1812","1917","99"
"4","ref4","6286","6712","94"
"2","ref2","3866","4770","100"
"6","ref4","9379","10378","90"
"12","ref4","8574","9012","96"
"5","ref4","8820","8996","91"
"9","ref5","7067","8066","99"
"10","ref1","7529","7580","96"
"1","ref2","3405","3502","97"
"5","ref2","2462","3030","80"
"2","ref3","1958","2112","83"
"7","ref4","7250","7422","86"
"8","ref1","7897","8186","83"
"12","ref2","3544","3915","89"
"11","ref4","8042","8649","87"
"7","ref4","6161","6403","98"
"8","ref4","6652","6764","97"
"12","ref4","9317","10316","84"
"4","ref3","1744","1837","86"
"2","ref3","1561","1584","99"
"7","ref2","2974","3077","87"
"1","ref3","1834","2064","96"
"1","ref1","383","551","99"
"6","ref4","6032","6196","93"
"7","ref1","761","801","91"
"5","ref3","1825","1892","94"
"1","ref3","1653","1662","89"
"10","ref5","7389","8388","99"
"6","ref3","1885","1900","100"
"1","ref2","3925","4436","94"
"9","ref5","8865","9528","97"
"1","ref1","655","722","95"
"7","ref4","8744","8780","83"
"8","ref1","3331","3463","87"
"4","ref3","1898","2014","93"
"6","ref2","2304","2528","84"
"2","ref3","1777","1833","80"
"9","ref1","3567","4017","99"
"9","ref1","7900","8702","83"
"10","ref1","3510","3638","88"
"6","ref3","1976","2053","91"
"7","ref3","1513","1528","86"
"2","ref5","4773","5195","93"
"4","ref4","9277","9327","92"
"12","ref1","7673","7755","92"
"12","ref2","2437","2923","89"
"8","ref1","6470","6506","83"
"3","ref2","3565","3743","92"
"2","ref1","1753","1818","97"
"9","ref4","6179","6733","95"
"8","ref5","6589","6801","88"
"9","ref1","4654","4900","87"
"1","ref1","1572","2162","85"
"7","ref3","1519","1633","86"
"1","ref4","6070","6353","89"
"3","ref4","6451","6567","86"
"8","ref2","2606","2710","82"
"4","ref2","3642","4268","80"
"4","ref4","9022","9103","91"
"12","ref3","1534","1549","86"
"9","ref1","4499","4618","100"
"12","ref2","2188","2433","94"
"3","ref4","7244","7282","86"
"4","ref3","1863","1984","81"
"3","ref2","3749","4142","89"
"5","ref3","1891","1898","83"
"11","ref1","5774","5927","99"
"12","ref4","6653","6892","97"
"5","ref4","7122","7351","91"
"1","ref1","818","929","92"
"3","ref1","7855","7925","93"
"11","ref1","6576","6704","80"
"11","ref3","1863","1969","83"
"4","ref1","3777","4003","98"
"7","ref2","3634","4633","92"
"2","ref4","7156","7452","93"
"1","ref1","7385","7490","95"
"5","ref1","3464","3581","92"
"1","ref2","2731","3127","86"
"12","ref5","5973","6972","81"
"5","ref5","7096","7737","94"
"10","ref1","6199","6348","81"
"4","ref3","1924","2045","93"
"8","ref1","5942","6017","82"
"4","ref4","9053","10052","92"
"7","ref1","641","664","81"
"1","ref2","2451","3172","83"
"3","ref3","1508","1536","81"
"2","ref1","5887","6212","86"
"9","ref2","2818","3278","90"
"6","ref4","9536","9618","98"
"6","ref1","5985","6179","90"
"2","ref1","520","567","96"
"8","ref1","978","1278","98"
"3","ref1","2328","2573","96"
"9","ref4","7420","7466","91"
"5","ref4","6536","7535","85"
"9","ref4","6615","6856","83"
"7","ref5","6666","7278","98"
"1","ref1","5228","5292","100"
"5","ref1","325","387","100"
"1","ref2","3270","3417","87"
"12","ref1","2667","2721","93"
"12","ref1","1171","1184","80"
"6","ref2","3883","4055","93"
"10","ref1","4419","5131","85"
"4","ref4","8942","9184","96"
"10","ref2","3527","3565","92"
"8","ref1","3219","3439","100"
"11","ref4","6464","6828","94"
"2","ref1","3904","4017","94"
"11","ref4","8659","8719","89"
"3","ref1","7158","7333","89"
"2","ref2","2111","2647","92"
"2","ref2","2402","3401","95"
"3","ref3","1724","1727","81"
"1","ref2","2323","2643","95"
"3","ref2","3073","3544","80"
"11","ref3","1758","1840","96"
"1","ref5","7049","8048","98"
"10","ref3","1952","2453","90"
"1","ref1","2950","2957","96"
"12","ref1","6719","6772","98"
"7","ref5","8216","8338","91"
"4","ref4","6679","6782","94"
"8","ref1","5186","5226","94"
"2","ref4","8901","8923","93"
"4","ref4","6068","7067","88"
"8","ref3","1651","1713","94"
"3","ref1","6637","6728","99"
"8","ref1","5262","5318","97"
"10","ref1","2260","2301","93"
"6","ref4","7871","8285","100"
"9","ref5","7040","7460","88"
"10","ref1","5255","5348","82"
"6","ref4","6857","7127","91"
"5","ref4","7149","7254","83"
"8","ref3","1935","2168","96"
"6","ref1","6997","7108","95"
"7","ref1","4468","5467","80"
"4","ref1","6915","6973","96"
"12","ref1","6870","6989","100"
"11","ref3","1637","1660","81"
"9","ref5","7188","7592","83"
"2","ref1","5679","5747","99"
"5","ref1","5238","5289","84"
"9","ref5","4688","5328","98"
"10","ref1","965","1189","95"
"9","ref2","2214","2666","93"
"2","ref4","6864","6895","84"
"4","ref1","3605","3648","83"
"10","ref2","3195","3701","97"
"3","ref1","1780","2007","88"
"8","ref1","2433","2523","86"
"6","ref1","4564","4847","85"
"12","ref5","7551","7854","93"
"6","ref1","4195","4313","94"
"1","ref4","7003","7602","99"
"1","ref1","727","955","88"
"10","ref3","1518","1576","89"
"10","ref2","3788","3892","83"
"8","ref5","6791","6949","86"
"9","ref5","5249","5395","100"
"6","ref4","8840","9017","81"
"3","ref4","7805","8804","98"
"4","ref2","2857","3235","89"
"5","ref2","2996","3995","81"
"6","ref3","1592","2031","96"
"7","ref5","7744","8545","97"
"7","ref5","5144","6025","91"
"3","ref1","1370","1918","96"
"9","ref1","5517","5537","88"
"12","ref4","7606","7639","94"
"6","ref3","1823","1916","96"
"5","ref3","1790","1913","95"
"5","ref4","7236","7355","97"
"7","ref1","6455","6964","92"
"11","ref2","2969","3376","92"
"12","ref4","9103","9610","84"
"3","ref3","1544","1553","95"
"9","ref2","2968","3684","82"
"10","ref1","2246","2528","89"
"10","ref5","6937","7383","87"
"10","ref3","1926","1956","87"
"10","ref2","3954","4953","93"
"11","ref2","2164","2595","86"
"11","ref4","9720","10022","99"
"12","ref2","3588","4439","98"
"1","ref1","6306","6453","94"
"8","ref5","8714","9713","85"
"4","ref5","6058","6229","84"
"4","ref4","8422","8612","93"
"1","ref4","7322","7403","94"
"6","ref1","6322","6367","83"
"6","ref4","7232","7489","86"
"1","ref3","1917","1925","90"
"12","ref1","4050","4061","87"
"9","ref4","6738","6920","99"
"6","ref3","1534","1758","82"
"9","ref1","7188","7351","96"
"1","ref5","5685","6117","96"
"11","ref2","2188","2709","87"
"5","ref1","3217","3404","80"
"4","ref5","4738","5406","86"
"8","ref3","1566","1683","81"
"10","ref4","8710","9190","86"
"9","ref1","2149","2189","93"
"8","ref2","3861","4482","99"
"6","ref3","1964","2068","98"
"9","ref3","1660","1686","87"
"7","ref2","2230","3222","96"
"6","ref4","8158","8221","91"
"8","ref3","1870","2168","99"
"7","ref2","3385","3429","90"
"2","ref5","6243","7242","88"
"11","ref5","4742","5741","95"
"3","ref2","2382","2425","91"
"10","ref5","7029","7708","91"
"4","ref3","1779","1797","95"
"3","ref1","3452","3633","88"
"11","ref4","9593","10414","87"
"1","ref4","7507","7591","98"
"8","ref1","564","608","91"
"6","ref4","8086","9002","97"
"2","ref5","7298","7418","93"
"1","ref1","238","291","85"
"8","ref4","6091","6206","100"
"1","ref1","4755","4852","88"
"9","ref2","2850","3135","94"
"10","ref1","4641","4703","92"
"8","ref4","9878","10263","82"
"7","ref2","2320","2455","98"
"5","ref2","2639","2707","83"
"5","ref5","5482","6315","88"
"7","ref3","1946","1955","94"
"11","ref1","3714","3904","80"
"7","ref5","7646","7969","86"
"5","ref3","1898","2017","83"
"8","ref4","6612","7187","97"
"7","ref2","2453","2584","85"
"7","ref1","1768","1780","95"
"1","ref4","8468","8695","94"
"1","ref1","589","680","100"
"9","ref3","1779","1890","83"
"8","ref3","1893","1961","82"
"2","ref2","3279","3461","95"
"2","ref1","7888","8009","80"
"7","ref2","2557","3053","94"
"10","ref3","1769","1796","99"
"8","ref2","3898","4066","85"
"6","ref3","1852","1918","93"
"6","ref3","1681","1738","99"
"5","ref1","334","483","91"
"9","ref2","3922","4636","94"
"5","ref5","8542","8721","88"
"1","ref3","1791","1842","99"
"10","ref4","6731","7196","98"
"2","ref3","1936","2135","96"
"8","ref1","1881","1939","88"
"2","ref3","1664","1756","96"
"2","ref2","3888","3918","91"
"11","ref3","1514","1548","82"
"9","ref1","7441","7594","80"
"8","ref1","3298","3321","80"
"6","ref1","458","483","85"
"9","ref4","9500","9715","81"
"11","ref1","1132","1658","92"
"11","ref1","2661","2748","85"
"2","ref4","8368","8944","87"
"4","ref2","3578","3906","82"
"2","ref2","3340","3772","100"
"8","ref2","3806","4805","95"
"5","ref3","1663","1758","82"
"8","ref3","1646","1668","80"
"12","ref1","4331","4417","88"
"11","ref4","7955","8225","84"
"12","ref2","2332","2528","91"
"11","ref4","7885","8081","81"
"3","ref1","6289","6345","81"
"5","ref5","8971","9970","81"
"6","ref4","8949","9215","98"
"2","ref1","5678","5830","82"
"12","ref4","8406","8856","90"
"4","ref3","1584","1641","97"
"6","ref2","2275","2424","94"
"11","ref3","1693","1753","100"
"7","ref2","2653","2922","81"
"6","ref2","3518","3645","87"
"9","ref1","845","948","85"
"3","ref1","5390","5533","96"
"2","ref4","7083","7770","82"
"11","ref2","2609","3389","84"
"9","ref5","8057","8533","92"
"10","ref1","5427","5575","99"
"6","ref4","8160","8342","98"
"6","ref4","6003","6028","92"
"10","ref4","9059","9876","80"
"3","ref3","1580","1947","96"
"7","ref2","2210","3209","89"
"9","ref4","7870","8109","84"
"2","ref4","7239","7288","100"
"8","ref1","2180","2209","86"
"11","ref1","5879","6064","90"
"1","ref4","9849","10136","95"
"7","ref3","1896","1955","81"
"8","ref2","3247","3491","87"
"2","ref4","8552","9551","93"
"7","ref1","6514","6568","94"
"3","ref4","6915","7094","93"
"5","ref3","1789","1953","87"
"3","ref2","3756","4335","92"
"4","ref1","4470","4541","85"
"1","ref4","8993","9706","100"
"1","ref5","4286","5082","97"
"11","ref3","1661","1690","89"
"12","ref5","4529","4894","84"
"10","ref1","1791","1811","89"
"11","ref1","6291","6301","100"
"4","ref5","5106","6105","81"
"5","ref2","2255","3254","95"
"6","ref4","6831","6897","92"
"11","ref1","6252","6324","80"
"12","ref3","1670","1683","98"
"12","ref1","432","465","86"
"9","ref1","6293","6337","87"
"4","ref1","2710","2842","81"
"8","ref3","1562","1702","82"
"9","ref4","7995","8046","91"
"11","ref1","3992","4246","83"
"12","ref4","6542","6942","80"
"3","ref1","710","948","80"
"11","ref2","2021","2565","81"
"4","ref3","1891","1973","95"
"9","ref1","5833","5923","94"
"7","ref4","7866","8613","95"
"8","ref4","8012","8208","94"
"9","ref2","2435","2489","93"
"4","ref1","113","151","100"
"2","ref2","2924","3923","83"
"8","ref4","9397","9794","82"
"8","ref1","6316","6338","85"
"5","ref5","4342","4503","84"
"1","ref1","215","300","94"
"5","ref4","6234","6350","96"
"4","ref4","6793","6902","91"
"3","ref1","7562","7618","90"
"11","ref1","1381","1429","87"
"1","ref3","1833","1872","82"
