"channel","reference","start","end","identity"
"2","ref2","2538","2768","89"
"9","ref1","869","932","84"
"9","ref4","9984","10099","96"
"5","ref2","2228","2721","100"
"12","ref3","1890","2023","91"
"9","ref1","2585","2662","94"
"4","ref4","8629","8710","97"
"9","ref3","1552","1585","84"
"2","ref2","2422","3343","84"
"8","ref1","765","1062","88"
"9","ref1","2266","2397","80"
"1","ref3","1701","1760","93"
"12","ref1","418","458","90"
"12","ref1","7282","7314","97"
"8","ref1","2624","2662","92"
"6","ref1","3291","3336","100"
"4","ref2","3868","4627","84"
"1","ref5","8090","9089","81"
"9","ref2","2403","2885","96"
"9","ref1","5084","5092","92"
"12","ref1","904","1014","90"
"10","ref4","8785","8869","82"
"3","ref4","8613","8775","82"
"8","ref1","5970","6083","99"
"12","ref3","1680","1697","93"
"3","ref2","3432","3642","85"
"3","ref2","3231","3317","98"
"4","ref3","1767","1797","90"
"5","ref1","283","365","82"
"3","ref2","3866","4080","94"
"4","ref1","1931","2420","91"
"4","ref3","1844","2057","88"
"3","ref2","2785","3053","85"
"8","ref4","8073","8189","91"
"6","ref3","1761","1933","96"
"3","ref3","1578","1647","82"
"12","ref1","4521","4719","91"
"11","ref4","6882","7165","88"
"8","ref4","9228","9333","100"
"8","ref4","8007","8198","83"
"11","ref4","7396","7588","81"
"5","ref4","8736","8870","81"
"9","ref1","5089","5585","82"
"4","ref3","1578","1584","90"
"8","ref2","3712","3842","94"
"2","ref4","8547","8660","80"
"1","ref4","7458","8438","80"
"4","ref1","241","521","80"
"12","ref1","571","688","89"
"7","ref2","2928","3289","85"
"11","ref2","2024","2235","93"
"7","ref1","2515","2560","97"
"5","ref1","463","1462","100"
"1","ref4","7173","8146","88"
"7","ref2","2315","2849","80"
"11","ref2","3947","4641","89"
"10","ref2","3866","4194","98"
"2","ref5","5842","6207","84"
"7","ref1","89","659","92"
"8","ref2","3178","4110","86"
"5","ref5","7443","7843","89"
"1","ref4","8745","9115","98"
"2","ref1","7474","7569","96"
"7","ref2","2321","2576","88"
"2","ref1","3318","3392","96"
"4","ref2","2159","2763","95"
"4","ref3","1571","1609","99"
"12","ref5","5783","5906","89"
"8","ref4","6342","6391","88"
"1","ref4","9432","9613","97"
"6","ref2","2929","3928","84"
"4","ref2","2398","3000","86"
"10","ref1","6103","6209","81"
"10","ref2","3892","4643","83"
"4","ref1","3163","3510","100"
"1","ref2","3063","3146","87"
"1","ref4","7704","8370","90"
"9","ref1","3958","4087","99"
"8","ref4","6080","6330","91"
"9","ref1","2094","2136","87"
"4","ref4","7622","7987","97"
"10","ref1","4971","5145","88"
"7","ref4","6336","6396","92"
"9","ref1","3463","3526","86"
"3","ref2","2565","2697","80"
"5","ref2","3045","4033","91"
"7","ref2","2284","2419","100"
"1","ref4","8389","8493","97"
"6","ref3","1511","1637","87"
"2","ref3","1791","1841","80"
"4","ref2","2700","3699","92"
"4","ref2","3975","4174","85"
"11","ref3","1500","1522","91"
"8","ref1","370","414","92"
"7","ref3","1665","1675","86"
"8","ref1","7452","7528","93"
"1","ref4","9995","10994","81"
"7","ref1","299","1121","87"
"6","ref4","9218","10073","81"
"5","ref4","8404","8448","95"
"3","ref3","1954","1975","84"
"3","ref4","7592","8052","81"
"8","ref3","1558","1702","86"
"1","ref4","8990","9408","88"
"5","ref4","7788","8787","88"
"11","ref5","4586","5585","80"
"9","ref4","8410","8553","93"
"8","ref2","2323","3049","99"
"1","ref4","9725","9775","96"
"3","ref1","1922","1964","86"
"4","ref4","9729","9785","97"
"6","ref3","1614","1751","99"
"3","ref3","1548","1640","88"
"5","ref2","2472","2611","84"
"10","ref1","598","938","84"
"7","ref3","1820","1834","89"
"6","ref4","9081","9144","97"
"2","ref4","7159","7306","94"
"8","ref3","1805","1887","93"
"12","ref4","7217","7416","85"
"8","ref3","1959","2113","88"
"12","ref3","1559","1723","100"
"11","ref3","1679","1704","91"
"1","ref3","1928","1970","91"
"4","ref1","1319","1418","90"
"10","ref2","3807","4007","80"
"7","ref1","4924","4966","99"
"5","ref4","8864","9078","97"
"5","ref1","6050","6075","90"
"6","ref4","6357","6555","88"
"7","ref4","8048","8167","95"
"11","ref1","4219","4237","89"
"7","ref3","1987","2062","89"
"4","ref2","2915","3332","93"
"5","ref1","5881","6133","88"
"11","ref4","9513","9860","98"
"6","ref5","7630","8127","93"
"1","ref1","6537","6621","93"
"5","ref4","8828","8983","83"
"12","ref4","6716","6814","86"
"3","ref2","2657","3085","87"
"1","ref2","2558","2964","86"
"7","ref4","9493","9643","89"
"5","ref4","8962","9045","99"
"2","ref5","4533","5195","83"
"8","ref2","3677","3849","83"
"5","ref5","6013","6436","92"
"11","ref2","3013","3122","100"
"12","ref4","6223","6668","100"
"11","ref1","3047","3194","89"
"8","ref2","2883","2973","84"
"2","ref4","7293","7660","93"
"7","ref4","6112","6750","100"
"8","ref4","8670","8764","82"
"5","ref5","7189","7393","96"
"2","ref4","7310","7554","97"
"4","ref1","1639","1739","80"
"5","ref1","4470","4747","87"
"2","ref1","2031","2117","100"
"1","ref4","7073","7146","85"
"10","ref5","4355","4634","95"
"2","ref3","1644","1774","88"
"11","ref5","7186","7419","91"
"2","ref4","6290","6703","98"
"12","ref3","1897","2127","84"
"12","ref1","2731","2934","80"
"8","ref1","2728","2904","83"
"2","ref1","2729","2943","86"
"5","ref3","1952","1983","100"
"7","ref2","3734","4404","99"
"5","ref2","2960","3959","94"
"1","ref4","6961","7883","91"
"5","ref4","8352","8576","86"
"5","ref1","4251","4340","95"
"2","ref2","2684","2774","87"
"2","ref2","2612","3144","95"
"2","ref5","4858","5152","80"
"3","ref1","5559","5619","81"
"1","ref3","1842","1855","95"
"10","ref4","9955","10011","91"
"3","ref2","2899","3073","85"
"9","ref4","8454","8771","94"
"7","ref1","2406","2447","98"
"12","ref2","2412","2788","81"
"2","ref4","6610","6757","100"
"7","ref2","3346","3607","84"
"8","ref4","6244","6724","87"
"7","ref2","3005","3119","100"
"12","ref4","6095","6152","100"
"5","ref2","3497","4496","87"
"2","ref3","1893","1945","93"
"5","ref1","1059","1111","100"
"7","ref3","1729","2112","98"
"12","ref3","1995","2101","81"
"11","ref2","2941","3022","90"
"7","ref4","6510","7252","99"
"4","ref2","2247","2576","91"
"4","ref2","2175","2240","85"
"8","ref5","6378","7377","92"
"8","ref1","2969","3267","82"
"7","ref1","5898","5956","97"
"12","ref2","2979","3453","91"
"12","ref1","7215","7338","81"
"2","ref1","3531","3577","81"
"3","ref3","1729","1770","85"
"9","ref3","1768","1901","89"
"4","ref3","1586","1659","84"
"7","ref4","9176","9842","92"
"2","ref2","2101","3100","97"
"11","ref4","9118","9335","93"
"12","ref4","8096","8134","86"
"7","ref4","6402","6620","91"
"6","ref4","6239","6377","85"
"11","ref1","4733","5079","83"
"4","ref1","6433","6457","93"
"7","ref2","3483","3517","80"
"6","ref1","1958","2220","99"
"9","ref1","1907","2016","92"
"5","ref2","2113","2142","85"
"10","ref5","6579","6878","92"
"11","ref2","3016","3936","86"
"9","ref3","1686","1709","86"
"8","ref2","3864","3901","87"
"12","ref2","2856","3218","100"
"7","ref4","9169","9371","90"
"12","ref4","7904","8616","93"
"7","ref1","3967","4014","87"
"10","ref4","6315","6517","100"
"12","ref4","8428","8735","99"
"5","ref3","1676","1729","95"
"8","ref1","3219","3358","91"
"12","ref3","1845","1994","99"
"3","ref1","4246","4436","88"
"10","ref3","1761","1807","93"
"2","ref4","6186","6339","100"
"8","ref1","1133","1222","92"
"8","ref4","7191","7269","94"
"10","ref2","2273","2487","92"
"9","ref4","6123","6204","98"
"12","ref4","9801","10213","86"
"11","ref2","2333","3332","97"
"4","ref2","2037","2278","86"
"7","ref2","2153","2756","83"
"6","ref1","879","1012","82"
"2","ref4","8677","8989","100"
"2","ref1","1000","1254","88"
"7","ref4","8055","8434","80"
"11","ref1","1816","2156","100"
"11","ref5","6705","6970","97"
"3","ref2","3983","4214","94"
"11","ref1","6834","6907","89"
"6","ref4","9145","9285","90"
"3","ref2","3507","3731","83"
"10","ref3","1672","1850","93"
"11","ref2","2634","3108","93"
"5","ref4","8824","9056","97"
"3","ref1","4103","4319","90"
"5","ref4","9929","10639","86"
"12","ref5","8167","9166","81"
"5","ref4","8598","8793","100"
"11","ref1","5617","5710","96"
"11","ref4","9260","9401","95"
"6","ref4","8682","8765","80"
"3","ref2","3850","3976","100"
"4","ref1","6042","6139","91"
"4","ref1","6645","6651","97"
"12","ref1","3479","3566","94"
"6","ref1","2023","2260","86"
"5","ref4","7547","8247","83"
"6","ref4","9912","9978","84"
"11","ref2","3839","3898","81"
"12","ref3","1836","1934","94"
"2","ref1","3177","3302","99"
"1","ref2","2263","2377","80"
"2","ref2","3070","3193","95"
"9","ref4","7699","8146","80"
"9","ref4","9798","10189","85"
"2","ref4","7874","7891","83"
"11","ref3","1695","1992","100"
"3","ref1","5891","6136","88"
"12","ref1","2815","2837","100"
"3","ref1","5982","6147","100"
"1","ref1","914","1398","83"
"10","ref2","3028","3147","97"
"2","ref2","2558","3007","83"
"1","ref2","3809","4560","95"
"9","ref1","5644","5856","100"
"4","ref1","658","1208","88"
"11","ref2","2626","2858","87"
"4","ref2","3018","3059","98"
"9","ref2","2909","3087","91"
"12","ref3","1884","1898","96"
"7","ref4","7551","7768","96"
"4","ref4","8558","8786","85"
"4","ref5","6139","6650","92"
"4","ref3","1511","1599","90"
"2","ref2","3284","3459","80"
"11","ref4","9807","9946","97"
"8","ref1","4309","4346","90"
"10","ref4","8383","9045","82"
"2","ref1","1992","2251","92"
"5","ref4","7377","8101","89"
"1","ref1","5270","5450","94"
"9","ref1","1090","1161","99"
"2","ref2","2318","2673","80"
"2","ref4","8807","8852","85"
"12","ref1","5789","6037","80"
"9","ref1","7075","7145","94"
"6","ref4","6228","7018","98"
"8","ref4","7802","7933","85"
"7","ref4","8467","8767","85"
"12","ref5","8627","9024","86"
"3","ref5","5736","5814","82"
"2","ref1","7947","8060","92"
"5","ref4","6186","6554","99"
"6","ref2","3008","3593","88"
"4","ref3","1517","2234","87"
"8","ref4","8276","8581","90"
"2","ref1","12","151","88"
"7","ref2","2374","2694","94"
"9","ref4","8178","8372","91"
"11","ref2","2259","2428","87"
"5","ref1","5402","5567","96"
"6","ref5","8161","8479","96"
"6","ref4","9671","9972","90"
"10","ref3","1685","1935","89"
"9","ref1","5854","5936","86"
"3","ref1","4416","4430","88"
"3","ref3","1987","2038","94"
"9","ref2","3381","3445","94"
"8","ref1","2775","2854","96"
"3","ref1","5048","5192","80"
"11","ref4","7940","8039","81"
"5","ref3","1695","1815","90"
"7","ref1","7488","7535","91"
"11","ref1","1515","1796","83"
"1","ref4","8390","8464","80"
"12","ref3","2000","2016","83"
"8","ref1","6588","6703","82"
"1","ref4","8784","8959","89"
"7","ref1","7312","7421","88"
"7","ref4","9067","9150","98"
"1","ref5","8851","9013","92"
"12","ref2","3016","4015","96"
"10","ref2","3288","3345","85"
"4","ref4","9846","9911","81"
"3","ref3","1957","2271","95"
"7","ref1","207","346","91"
"12","ref3","1508","1542","91"
"10","ref4","9823","9890","92"
"8","ref1","6807","6842","81"
"6","ref2","3958","4957","84"
"9","ref1","4796","4838","93"
"12","ref4","8520","8954","97"
"7","ref1","7642","7897","98"
"4","ref5","8666","8846","98"
"3","ref1","1014","1088","84"
"6","ref5","4321","4960","87"
"4","ref3","1863","1933","92"
"1","ref3","1734","1804","83"
"9","ref5","7949","8407","94"
"5","ref4","9612","9679","90"
"9","ref2","2081","2173","84"
"1","ref5","6394","6872","87"
"8","ref4","8515","9301","98"
"2","ref4","8093","8136","95"
"9","ref4","6208","6393","100"
"3","ref3","1847","1869","82"
"7","ref3","1572","1583","82"
"2","ref5","7298","7509","98"
"9","ref3","1737","1785","92"
"10","ref2","2595","2661","85"
"10","ref1","6937","7000","100"
"11","ref4","8032","8336","83"
"3","ref1","3520","3686","97"
"9","ref4","9226","9386","80"
"8","ref3","1947","1979","98"
"9","ref4","7017","7080","84"
"1","ref3","1775","1824","96"
"4","ref5","7883","8344","94"
"4","ref1","6515","6540","98"
"10","ref1","1983","1997","81"
"12","ref1","695","722","89"
"10","ref2","2761","2944","80"
"8","ref4","8391","8702","83"
"9","ref4","9593","10309","95"
"5","ref4","7196","7474","97"
"9","ref1","863","1034","80"
"11","ref5","6745","7744","83"
"11","ref1","5555","5925","86"
"10","ref4","8392","8632","99"
"1","ref1","6846","6905","91"
"6","ref4","9621","9740","95"
"3","ref4","7933","8449","82"
"3","ref1","3135","3265","98"
"5","ref2","3908","4022","99"
"6","ref4","6805","6909","84"
"2","ref2","2673","2835","97"
"6","ref2","3144","3205","94"
"1","ref5","4060","4464","86"
"8","ref3","1533","1700","85"
"11","ref4","6294","6467","85"
"1","ref4","9856","9985","92"
"2","ref5","6551","6892","84"
"9","ref2","3179","3954","94"
"8","ref5","4145","4806","100"
"7","ref4","8654","9065","90"
"3","ref1","6407","6451","90"
"3","ref3","1875","1981","96"
"5","ref1","7989","8157","85"
"11","ref4","7339","7444","95"
"1","ref3","1557","1575","88"
"7","ref1","821","1051","84"
"8","ref2","2047","2459","84"
"2","ref3","1732","1805","90"
"5","ref1","2907","2992","98"
"1","ref1","1919","1965","89"
"4","ref4","7634","7807","82"
"12","ref3","1551","1606","85"
"4","ref4","6314","6435","87"
"12","ref4","7231","7413","92"
"5","ref2","2171","2218","82"
"12","ref2","2380","2479","88"
"1","ref1","7790","7806","99"
"11","ref1","6578","6747","98"
"11","ref1","1907","1982","81"
"10","ref3","1552","1611","90"
"7","ref4","7455","7506","87"
"1","ref4","6439","6484","89"
"5","ref5","4324","4477","80"
"8","ref2","2146","3145","84"
"5","ref1","6704","6972","88"
"5","ref4","8009","8317","81"
"7","ref2","3290","3756","80"
"4","ref1","1835","2062","97"
"10","ref4","7690","7921","97"
"4","ref3","1577","1644","98"
"8","ref1","836","892","94"
"3","ref2","3390","4389","85"
"1","ref2","3371","3547","90"
"2","ref3","1782","1854","85"
"6","ref1","3012","3119","80"
"5","ref1","7736","8672","84"
"3","ref5","7596","8155","92"
"4","ref2","2157","3092","91"
"4","ref2","3387","3570","85"
"3","ref3","1980","2037","96"
"10","ref1","1770","1947","87"
"5","ref2","3116","3688","86"
"4","ref2","2056","2410","83"
"11","ref5","6595","6854","88"
"1","ref2","2922","2967","87"
"12","ref4","6239","6259","88"
"3","ref4","6764","6884","82"
"10","ref4","7203","7525","94"
"6","ref1","5321","5332","95"
"3","ref4","9322","9343","88"
"4","ref3","1624","1664","98"
"3","ref4","7222","7404","85"
"11","ref3","1551","1563","93"
"11","ref3","1598","1640","82"
"9","ref2","2970","3457","82"
"8","ref5","7176","7599","89"
"6","ref4","6025","6098","100"
"8","ref2","3560","4124","86"
"10","ref1","4986","5026","97"
"8","ref4","6392","6602","89"
"8","ref2","2513","2699","90"
"10","ref3","1932","1944","95"
"1","ref4","7897","8464","85"
"1","ref2","2401","3400","96"
"12","ref2","2325","2930","89"
"3","ref4","9738","9801","82"
"9","ref4","7234","7516","97"
"12","ref2","3939","4121","89"
"8","ref4","6435","6726","94"
"1","ref2","2095","3094","95"
"10","ref4","7979","8115","92"
"8","ref3","1532","1540","97"
"6","ref2","3591","3697","100"
"2","ref1","869","957","84"
"8","ref2","2353","2666","96"
"3","ref1","1596","1685","92"
"9","ref4","9153","9268","96"
"10","ref4","7089","7162","85"
"6","ref5","8120","8711","93"
"7","ref4","7380","7537","95"
"10","ref2","2878","3651","84"
"10","ref1","5893","6800","86"
"3","ref1","6217","6314","96"
"4","ref2","2308","2438","83"
"9","ref4","7237","7845","92"
"3","ref3","1546","1590","93"
"7","ref1","7074","7132","80"
"5","ref2","2971","3306","86"
"8","ref3","1600","1641","96"
"12","ref1","3132","3237","90"
"11","ref4","6772","6899","82"
"8","ref4","8957","9181","84"
"6","ref1","354","405","92"
"1","ref3","1850","1919","82"
"9","ref2","2175","2284","93"
"7","ref3","1502","1540","99"
"2","ref5","5532","5721","94"
"1","ref4","9093","9237","97"
"8","ref4","7934","8036","89"
"4","ref5","5351","6350","83"
"12","ref4","8615","8691","81"
"4","ref1","164","255","84"
"3","ref4","6018","6120","98"
"8","ref3","1562","1612","91"
"2","ref3","1751","1776","81"
"7","ref4","9867","10626","87"
"1","ref2","2150","2532","86"
"2","ref2","3153","3463","100"
"3","ref2","3265","4036","99"
"6","ref4","6891","6910","87"
"10","ref1","7306","7782","90"
"7","ref5","7871","8118","87"
"5","ref1","7957","8071","82"
"1","ref3","1616","1629","83"
"1","ref4","7464","7916","99"
"10","ref2","3372","4011","90"
"2","ref3","1965","1972","96"
"4","ref1","5525","5568","80"
"8","ref4","6017","6756","87"
"1","ref3","1590","1608","98"
"9","ref3","1618","1670","85"
"1","ref4","7749","7782","82"
"10","ref4","6606","6789","98"
"9","ref1","5691","5749","98"
"12","ref4","6793","6947","87"
"8","ref3","1585","1721","86"
"4","ref3","1954","2072","82"
"11","ref4","7686","7812","96"
"1","ref3","1560","1590","89"
"12","ref5","7822","8821","87"
"7","ref4","8033","8708","97"
"10","ref4","6758","7149","86"
"3","ref1","2866","3084","90"
"7","ref4","6912","7167","82"
"12","ref4","8067","8220","90"
"3","ref3","1533","1725","89"
"6","ref3","1737","1747","100"
"8","ref5","5566","6565","90"
"9","ref3","1772","1795","84"
"7","ref2","3619","3960","94"
"7","ref4","7978","8214","97"
"9","ref2","2460","2616","100"
"12","ref4","9701","10342","88"
"8","ref1","4719","4862","89"
"4","ref3","1831","1955","89"
"7","ref1","5219","5390","85"
"12","ref2","3517","4516","88"
"7","ref1","5923","6063","89"
"10","ref5","6747","6970","86"
"7","ref1","305","339","92"
"12","ref5","7242","8241","100"
"6","ref3","1551","1616","97"
"4","ref1","2879","2984","82"
"9","ref1","5788","6235","94"
"4","ref4","8887","9283","80"
"11","ref2","3783","4345","97"
"3","ref2","2704","2767","90"
"4","ref5","7759","8075","93"
"8","ref1","2611","2776","98"
"8","ref4","6086","6164","81"
"7","ref3","1841","1929","82"
"8","ref4","8239","8533","97"
"6","ref3","1616","1675","82"
"4","ref3","1582","1603","82"
"1","ref3","1932","1956","97"
"7","ref2","3748","4747","93"
"3","ref2","2669","2701","82"
"9","ref2","2011","2039","84"
"1","ref1","4113","4167","87"
"4","ref4","7936","8681","81"
"4","ref1","7453","8035","97"
"1","ref1","1856","1888","93"
"2","ref1","7249","7292","81"
"9","ref4","9038","9086","96"
"1","ref4","9876","10175","100"
"6","ref4","8386","9385","84"
"6","ref5","7302","7875","96"
"3","ref3","1649","1695","80"
"3","ref5","7684","7770","98"
"9","ref4","8645","8817","82"
"11","ref1","3547","3593","86"
"8","ref1","1311","1397","100"
"7","ref4","8579","9227","88"
"9","ref2","2435","2751","100"
"7","ref1","5444","5667","86"
"10","ref2","2642","2736","84"
"8","ref1","4479","4508","90"
"12","ref2","3376","4062","92"
"5","ref5","4564","4822","90"
"2","ref2","2500","2999","82"
"11","ref3","1542","1556","89"
"4","ref3","1918","1985","93"
"3","ref3","1503","1562","96"
"10","ref1","7897","8598","89"
"2","ref5","5675","6674","89"
"7","ref2","3083","4082","91"
"10","ref1","494","518","84"
"3","ref3","1612","1633","84"
"10","ref1","3707","3957","92"
"7","ref1","4790","4801","87"
"3","ref3","1625","1694","88"
"10","ref2","2675","2895","97"
"7","ref2","2501","3038","95"
"7","ref2","3746","4014","93"
"7","ref4","6945","7404","93"
"12","ref1","1127","1253","98"
"11","ref3","1704","1928","92"
"1","ref2","3182","3352","94"
"4","ref2","2910","3843","93"
"6","ref3","1506","1531","92"
"11","ref1","3868","3894","98"
"6","ref4","8615","9510","89"
"10","ref3","1659","1671","87"
"5","ref2","2162","3161","84"
"4","ref1","3925","3940","97"
"5","ref2","3961","4492","95"
"10","ref3","1964","1998","95"
"11","ref4","9978","10308","93"
"3","ref2","3235","3499","93"
"4","ref3","1662","1695","80"
"1","ref5","8416","9019","80"
"11","ref4","6974","7215","86"
"3","ref4","7359","7937","96"
"5","ref3","1670","1676","100"
"3","ref1","2500","2567","82"
"9","ref4","7660","7688","81"
"2","ref1","905","977","91"
"5","ref1","4079","4124","85"
"10","ref5","4424","5423","90"
"4","ref4","6557","6657","91"
"11","ref1","2666","2791","95"
"3","ref4","7748","8101","94"
"8","ref3","1595","1624","81"
"7","ref4","8829","9828","87"
"12","ref1","3395","4394","88"
"6","ref2","2106","2211","90"
"7","ref4","9993","10280","93"
"11","ref4","9814","9852","99"
"2","ref2","3728","3831","86"
"7","ref2","2578","2704","88"
"1","ref1","1824","1861","100"
"11","ref4","8867","9305","80"
"10","ref2","2783","2838","82"
"1","ref2","2359","3358","87"
"1","ref1","6319","6382","89"
"12","ref1","4107","4257","90"
"6","ref4","7117","7587","87"
"6","ref2","3580","4002","81"
"12","ref1","6833","6858","95"
"2","ref4","6139","6734","85"
"3","ref1","5602","5640","89"
"6","ref4","9542","9687","87"
"10","ref1","2003","2112","86"
"2","ref4","6996","7366","98"
"11","ref4","7620","8165","83"
"4","ref1","5378","6032","88"
"8","ref5","7869","8310","89"
"12","ref2","2255","3254","96"
"3","ref1","6004","7003","81"
"11","ref4","6177","6257","98"
