"channel","reference","start","end","identity"
"3","ref3","1631","1655","84"
"8","ref1","6980","7270","98"
"7","ref3","1776","1885","97"
"8","ref4","8708","8815","90"
"12","ref4","9268","9351","86"
"6","ref4","8712","9711","99"
"8","ref5","7837","8836","94"
"8","ref4","9339","9657","90"
"5","ref1","4748","4831","100"
"2","ref2","2109","2673","80"
"7","ref1","6327","6450","95"
"10","ref4","7620","8048","100"
"3","ref1","1987","2021","86"
"11","ref1","4899","4933","86"
"2","ref4","8929","9276","100"
"1","ref1","6612","6820","95"
"5","ref4","8446","8629","88"
"2","ref4","6048","6665","100"
"3","ref2","3175","4174","96"
"3","ref3","1826","1894","94"
"10","ref4","9217","9255","96"
"10","ref3","1732","1784","85"
"4","ref4","6151","6201","85"
"9","ref1","2949","3948","90"
"11","ref2","2431","2547","94"
"12","ref1","6114","6220","85"
"8","ref4","9952","10060","94"
"4","ref5","8921","9081","91"
"1","ref3","1643","1668","94"
"12","ref2","2552","2703","98"
"9","ref3","1614","1696","88"
"9","ref5","4203","4953","96"
"5","ref3","1761","1787","85"
"5","ref4","8113","8272","100"
"8","ref4","7241","8240","82"
"9","ref3","1941","1949","89"
"9","ref4","7224","7682","81"
"10","ref4","7760","8759","83"
"2","ref5","7150","8079","96"
"5","ref1","4294","4323","95"
"7","ref2","3774","4234","87"
"8","ref2","2887","3251","81"
"8","ref2","2587","2672","97"
"10","ref5","8863","9506","92"
"11","ref4","8357","8498","88"
"3","ref2","3974","4294","80"
"3","ref1","1242","1365","80"
"9","ref1","7918","7935","92"
"4","ref4","8493","9050","84"
"2","ref5","6397","7236","86"
"9","ref4","8171","8729","88"
"5","ref2","3809","3899","80"
"11","ref1","4387","4582","90"
"5","ref4","7515","7558","92"
"4","ref2","3391","3616","90"
"5","ref3","1995","2038","80"
"11","ref5","8243","9242","92"
"2","ref4","7652","8022","93"
"6","ref5","6632","6996","96"
"9","ref1","5712","5848","95"
"3","ref3","1697","1801","93"
"8","ref4","7640","7772","85"
"5","ref4","7887","8157","80"
"5","ref5","6309","6630","89"
"2","ref4","6210","6400","92"
"1","ref5","5775","6689","85"
"8","ref5","5186","5887","99"
"11","ref1","5500","5561","96"
"10","ref3","1614","1649","90"
"4","ref1","6478","6536","96"
"10","ref4","6991","7085","84"
"2","ref1","2061","2158","97"
"9","ref4","8097","8200","89"
"8","ref4","7423","7529","88"
"6","ref4","8710","9270","94"
"6","ref4","6318","7317","91"
"1","ref1","5024","5486","90"
"3","ref4","7894","8078","89"
"6","ref2","3251","3374","93"
"4","ref3","1582","1628","83"
"9","ref2","2392","2550","92"
"2","ref1","6315","6395","96"
"5","ref1","4191","4246","100"
"1","ref4","9396","10027","83"
"7","ref5","5867","6267","87"
"10","ref2","3199","3700","91"
"5","ref4","8857","9061","93"
"7","ref4","8796","9023","89"
"10","ref5","4941","5062","94"
"5","ref3","1694","1712","91"
"9","ref5","5517","5900","98"
"1","ref1","219","336","87"
"3","ref2","2939","3526","91"
"3","ref4","7914","7988","93"
"7","ref1","6694","6831","94"
"4","ref2","2818","3156","88"
"7","ref1","6201","6203","99"
"8","ref2","2155","2232","80"
"10","ref2","2197","3136","82"
"2","ref2","2673","3317","96"
"7","ref2","3383","3571","99"
"6","ref2","2281","2356","91"
"9","ref3","1840","2416","90"
"9","ref5","6309","6664","99"
"4","ref1","642","741","88"
"12","ref4","9657","10490","80"
"11","ref2","3904","4295","86"
"12","ref4","7997","8223","91"
"11","ref2","2321","2539","98"
"9","ref4","7157","7444","80"
"6","ref4","8260","8462","94"
"2","ref3","1684","1690","84"
"11","ref3","1781","1785","84"
"10","ref4","6288","6841","89"
"12","ref4","9931","10930","99"
"4","ref1","7971","8149","100"
"9","ref2","3429","4049","85"
"8","ref1","1631","1678","89"
"10","ref5","6573","6744","87"
"1","ref1","5218","5252","90"
"3","ref1","4555","4763","80"
"4","ref1","4796","5100","97"
"5","ref2","2751","3750","96"
"6","ref1","4467","4574","83"
"5","ref5","6423","6675","86"
"2","ref4","9580","9831","94"
"3","ref1","5592","5713","89"
"10","ref2","3594","4593","100"
"12","ref1","3205","3261","100"
"12","ref4","6662","6783","96"
"5","ref5","8570","9471","96"
"2","ref2","2239","3052","82"
"6","ref1","3967","4018","85"
"10","ref4","8102","9101","100"
"7","ref2","2870","3177","96"
"5","ref3","1901","2042","96"
"3","ref2","3668","4218","98"
"9","ref2","2313","2912","89"
"3","ref4","9596","9760","88"
"9","ref2","3975","4080","96"
"5","ref1","6037","6752","88"
"9","ref2","2896","3106","80"
"10","ref4","6327","6643","88"
"11","ref4","8822","8906","92"
"3","ref3","1888","1973","81"
"1","ref3","1965","2049","91"
"8","ref4","6174","6416","87"
"7","ref1","417","606","83"
"7","ref4","9868","10043","85"
"5","ref2","3331","3427","81"
"2","ref4","7685","7771","82"
"4","ref1","5104","5306","100"
"3","ref4","6186","6572","99"
"2","ref3","1603","1620","88"
"3","ref4","9965","10113","85"
"3","ref4","7266","7297","94"
"9","ref3","1954","1972","83"
"9","ref1","2539","2659","88"
"6","ref3","1792","1817","94"
"9","ref5","4942","5571","82"
"6","ref4","7492","7763","95"
"9","ref2","3307","4306","99"
"12","ref3","1906","1939","91"
"3","ref4","9287","9734","87"
"8","ref1","4423","4439","93"
"3","ref2","2790","3680","97"
"1","ref2","2225","2771","100"
"10","ref1","4362","4475","92"
"5","ref2","2287","3286","94"
"8","ref4","7108","7407","90"
"10","ref5","7541","7691","93"
"1","ref2","3119","4118","86"
"5","ref4","7011","7382","96"
"6","ref3","1785","1805","87"
"9","ref4","9075","9420","85"
"1","ref1","627","777","85"
"5","ref4","7339","7359","90"
"11","ref1","662","898","90"
"3","ref4","9988","10272","82"
"2","ref1","3185","3215","87"
"4","ref2","2305","2763","87"
"1","ref4","7073","7102","95"
"5","ref1","3576","3818","80"
"12","ref3","1922","2176","97"
"11","ref1","7107","7347","83"
"7","ref3","1651","1654","87"
"8","ref1","2069","2226","91"
"12","ref2","2204","2413","98"
"2","ref3","1880","1964","93"
"11","ref2","2478","2561","87"
"5","ref1","5746","5814","84"
"1","ref2","2118","2339","81"
"1","ref1","1718","1868","91"
"8","ref3","1883","1901","90"
"12","ref4","8478","9477","95"
"2","ref4","8535","8761","92"
"2","ref4","8746","8886","83"
"9","ref4","6139","6322","86"
"3","ref1","5157","5346","99"
"5","ref2","2363","2594","96"
"8","ref4","8434","8569","89"
"11","ref1","6148","6232","90"
"5","ref3","1909","2001","96"
"4","ref5","6512","7511","80"
"4","ref2","2223","2297","90"
"6","ref1","1902","2248","80"
"11","ref5","7019","7767","100"
"12","ref1","4415","5029","80"
"2","ref1","3045","3264","93"
"6","ref3","1756","1870","100"
"4","ref4","7194","7524","86"
"10","ref3","1832","1982","87"
"11","ref1","3363","3410","100"
"7","ref2","2984","3408","97"
"9","ref1","3390","3585","90"
"10","ref4","6060","7059","90"
"2","ref1","1191","1259","85"
"1","ref1","1857","2102","92"
"5","ref1","4602","4712","80"
"4","ref2","3204","3334","83"
"4","ref5","5054","5266","95"
"9","ref3","1667","1676","84"
"3","ref1","2480","2573","87"
"3","ref1","2596","2634","88"
"8","ref1","341","357","89"
"2","ref2","3114","3254","83"
"3","ref3","1764","1844","88"
"4","ref2","3268","4267","91"
"11","ref2","2194","2605","89"
"11","ref3","1910","1944","90"
"7","ref5","4574","5573","100"
"6","ref1","7034","7105","81"
"9","ref4","9675","9772","93"
"7","ref2","3018","3881","80"
"12","ref1","3865","3953","95"
"12","ref3","1838","1860","90"
"11","ref1","7672","7866","81"
"8","ref3","1500","1506","81"
"5","ref1","1288","1312","92"
"8","ref4","7905","7969","100"
"12","ref2","3526","4525","100"
"11","ref4","8756","8923","89"
"3","ref4","9602","10118","82"
"12","ref1","2277","2324","81"
"8","ref3","1889","2001","83"
"2","ref3","1550","1556","91"
"10","ref3","1581","1923","81"
"1","ref1","7562","7641","95"
"10","ref1","7361","7913","92"
"12","ref4","9296","9821","95"
"7","ref1","4347","4366","93"
"3","ref5","7982","8981","98"
"2","ref1","4657","4862","91"
"11","ref2","3739","4200","98"
"9","ref1","5972","6001","86"
"5","ref3","1605","1646","90"
"3","ref3","1508","1669","82"
"8","ref4","9621","9759","84"
"10","ref1","7103","7168","84"
"8","ref4","7426","7621","88"
"10","ref1","3399","3457","91"
"3","ref3","1822","1860","81"
"6","ref4","8149","8288","80"
"2","ref2","2324","2712","84"
"4","ref4","8280","8734","81"
"11","ref5","8218","8953","96"
"11","ref2","2631","2871","87"
"2","ref4","9290","9586","93"
"11","ref1","5599","5615","89"
"7","ref2","3329","4198","81"
"3","ref3","1723","1795","94"
"9","ref3","1997","2041","95"
"10","ref1","3454","3474","95"
"7","ref4","6648","6704","83"
"12","ref3","1648","1693","90"
"8","ref2","3899","4327","89"
"12","ref1","7432","7661","97"
"4","ref1","4773","4807","91"
"11","ref2","2497","2771","95"
"9","ref1","7894","8153","96"
"9","ref3","1842","1993","90"
"5","ref3","1760","1990","81"
"9","ref1","2004","2034","98"
"12","ref1","869","1260","83"
"7","ref1","4554","4566","87"
"7","ref1","232","299","80"
"4","ref3","1514","1532","90"
"4","ref2","3904","4903","92"
"11","ref1","2448","2509","90"
"3","ref1","623","720","97"
"9","ref5","7435","7648","85"
"2","ref2","2390","3092","88"
"2","ref3","1630","1800","89"
"2","ref3","1699","1758","87"
"9","ref4","9251","9348","81"
"2","ref4","8586","8662","86"
"9","ref3","1898","2298","89"
"2","ref3","1758","1916","85"
"5","ref4","7171","7249","94"
"1","ref2","3510","4103","96"
"2","ref4","8815","8836","96"
"2","ref5","6288","6580","94"
"11","ref1","830","951","91"
"7","ref1","6578","6661","85"
"4","ref2","3333","3489","80"
"5","ref1","7088","7218","87"
"6","ref4","9638","9725","98"
"7","ref1","1194","1250","85"
"7","ref4","9980","10174","94"
"1","ref3","1650","1658","83"
"6","ref4","7662","7725","86"
"12","ref2","2388","2682","95"
"4","ref1","4268","4378","96"
"4","ref4","7600","7981","86"
"10","ref4","6275","6452","87"
"11","ref3","1707","1721","91"
"12","ref4","6241","6341","83"
"6","ref2","2805","2995","84"
"1","ref4","6581","6887","98"
"12","ref2","2528","2724","96"
"9","ref1","2231","2373","95"
"8","ref2","2969","3058","86"
"1","ref3","1594","1607","86"
"6","ref4","6261","6600","94"
"1","ref2","2545","3130","96"
"6","ref3","1882","2031","87"
"1","ref3","1633","1669","98"
"11","ref1","5172","5353","81"
"6","ref3","1811","1889","99"
"10","ref2","3376","3673","88"
"6","ref4","8186","8254","100"
"8","ref1","6185","6261","95"
"11","ref4","6238","6465","86"
"4","ref3","1675","1696","89"
"3","ref1","3184","3242","100"
"3","ref1","2064","2075","97"
"4","ref3","1747","1780","85"
"6","ref3","1941","2307","91"
"10","ref4","9015","9261","94"
"6","ref1","5173","5303","98"
"9","ref2","2922","3009","100"
"9","ref4","6577","6631","90"
"11","ref2","2405","2619","86"
"7","ref2","3873","4419","93"
"2","ref1","5346","5484","88"
"1","ref4","7860","7885","82"
"2","ref3","1954","2061","98"
"5","ref2","2208","2463","83"
"12","ref4","7715","8014","80"
"7","ref5","4955","5201","83"
"11","ref2","3556","3716","87"
"8","ref3","1504","1561","90"
"5","ref1","4691","4754","89"
"3","ref3","1749","1758","81"
"4","ref4","9908","9982","87"
"4","ref3","1731","1742","80"
"2","ref1","7942","8175","88"
"5","ref4","7370","7484","98"
"7","ref2","3541","4540","99"
"5","ref1","4282","4492","83"
"7","ref1","5737","5797","95"
"7","ref1","6604","6646","98"
"11","ref4","8007","8134","92"
"1","ref1","1489","1973","83"
"1","ref2","3379","3614","95"
"5","ref3","1543","1570","93"
"5","ref1","2474","2537","88"
"6","ref4","7048","7576","92"
"8","ref1","6778","6845","100"
"8","ref2","2564","2743","91"
"3","ref5","6977","7976","90"
"11","ref1","5499","5636","82"
"8","ref3","1992","1997","99"
"11","ref3","1853","1921","91"
"6","ref5","7023","7325","91"
"12","ref3","1628","1655","85"
"11","ref2","3345","3900","92"
"8","ref1","4045","4076","91"
"7","ref4","7130","7273","85"
"12","ref5","7178","7691","94"
"9","ref1","7166","7283","88"
"1","ref4","7844","8843","87"
"12","ref2","2882","3120","83"
"3","ref3","1852","1917","84"
"11","ref4","8779","9473","98"
"4","ref4","6708","7151","87"
"7","ref4","6671","6863","100"
"12","ref2","3734","4026","96"
"9","ref1","2269","2369","89"
"11","ref2","2670","2885","100"
"2","ref3","1638","1704","87"
"9","ref1","552","590","98"
"10","ref1","287","843","85"
"6","ref1","7502","7610","84"
"2","ref4","9529","9617","84"
"7","ref1","224","373","92"
"6","ref1","5668","6128","85"
"11","ref2","3365","4364","95"
"1","ref1","7049","7112","81"
"5","ref2","2077","2940","83"
"5","ref3","1937","2103","80"
"9","ref5","4610","5074","88"
"4","ref4","6387","6868","91"
"8","ref3","1903","1988","100"
"3","ref4","7035","7269","94"
"3","ref1","4777","4877","95"
"7","ref3","1750","1902","83"
"8","ref2","3671","3735","94"
"2","ref2","3994","4518","96"
"10","ref2","3703","4702","87"
"5","ref4","8122","8266","93"
"4","ref5","6042","7041","91"
"7","ref1","4239","4660","92"
"4","ref4","7512","7721","95"
"1","ref2","2920","3430","89"
"12","ref2","2153","2383","81"
"8","ref4","7131","7230","85"
"3","ref1","2069","2099","94"
"1","ref4","7405","7586","94"
"3","ref5","4564","4703","93"
"12","ref1","4402","4558","80"
"3","ref5","7496","8495","95"
"12","ref5","7380","8138","100"
"6","ref1","7931","8309","100"
"3","ref4","7405","7725","84"
"9","ref1","1149","1211","91"
"10","ref1","3732","3781","82"
"11","ref2","3760","3903","80"
"2","ref2","2493","2878","91"
"3","ref1","6759","6881","82"
"8","ref2","3502","3646","100"
"1","ref4","9171","9897","92"
"5","ref1","7641","7687","93"
"2","ref3","1828","2003","86"
"5","ref2","2349","2657","89"
"11","ref1","3031","3766","83"
"12","ref1","2740","3065","80"
"9","ref3","1550","1783","88"
"2","ref3","1590","1645","97"
"12","ref2","2577","3206","98"
"8","ref4","9735","10002","97"
"4","ref4","8562","8714","100"
"10","ref1","3199","3236","90"
"11","ref5","5084","5473","93"
"8","ref3","1879","2018","89"
"9","ref5","7565","7942","97"
"7","ref4","6592","6658","88"
"8","ref2","2532","2901","82"
"4","ref2","3574","3975","100"
"8","ref2","3580","3796","80"
"3","ref1","7322","7446","96"
"7","ref2","3961","4830","88"
"12","ref2","2151","2182","96"
"1","ref3","1705","1783","87"
"8","ref1","3486","3511","96"
"11","ref1","4111","4170","96"
"8","ref4","8286","8343","98"
"12","ref2","3944","4761","92"
"6","ref1","4944","5033","81"
"2","ref1","4521","4640","98"
"12","ref5","7086","7517","81"
"9","ref2","2424","2686","98"
"1","ref5","7599","8563","89"
"12","ref1","3958","4199","90"
"2","ref4","9266","10265","82"
"12","ref2","2019","2259","96"
"8","ref4","9542","10122","84"
"10","ref5","5014","5399","88"
"12","ref3","1578","1647","96"
"12","ref2","3229","3619","95"
"9","ref4","6973","7124","91"
"2","ref1","3111","3622","90"
"5","ref4","8707","9609","99"
"4","ref2","3482","4481","92"
"6","ref1","7538","7586","88"
"9","ref1","5261","5386","96"
"8","ref1","6450","6528","82"
"11","ref5","6536","6647","92"
"12","ref1","5947","6147","81"
"12","ref2","2828","2856","100"
"12","ref5","6075","6656","81"
"12","ref4","8732","8931","86"
"12","ref4","9521","9697","87"
"11","ref3","1916","2089","86"
"1","ref4","7485","7493","86"
"9","ref4","7474","7507","86"
"8","ref4","8874","9014","95"
"9","ref4","6673","7348","91"
"1","ref1","3025","3272","90"
"9","ref1","3749","3819","86"
"12","ref5","6483","7482","96"
"7","ref5","6616","7058","96"
"9","ref1","43","79","89"
"9","ref1","3664","3757","92"
"5","ref3","1727","1849","100"
"5","ref4","8133","8159","96"
"11","ref3","1869","1883","88"
"6","ref5","5428","5646","94"
"11","ref1","5328","5973","86"
"5","ref2","2419","2734","96"
"1","ref4","7343","7447","81"
"5","ref2","3990","4699","100"
"5","ref4","8080","8311","91"
"9","ref2","3047","3413","93"
"9","ref2","3914","4759","88"
"4","ref3","1883","2219","80"
"10","ref1","7231","7608","97"
"5","ref3","1648","1655","85"
"12","ref4","9861","10509","91"
"12","ref4","7125","7299","91"
"2","ref2","2836","3304","92"
"7","ref1","2741","2941","99"
"12","ref1","1665","1677","87"
"3","ref5","6021","6537","84"
"10","ref4","9922","10218","83"
"2","ref2","3739","3817","83"
"1","ref1","2051","2193","94"
"6","ref2","2934","3163","96"
"7","ref5","6888","7075","93"
"12","ref1","2131","2320","88"
"10","ref1","3262","3328","100"
"12","ref1","4350","4393","82"
"1","ref3","1802","1925","86"
"3","ref4","9629","9786","96"
"9","ref3","1538","1720","95"
"12","ref3","1978","1989","94"
"12","ref3","1771","1791","94"
"2","ref2","3445","3739","96"
"8","ref5","4762","5355","96"
"1","ref1","2256","2337","92"
"11","ref4","6206","6298","80"
"1","ref1","1269","1451","94"
"6","ref1","405","489","98"
"5","ref2","3362","3588","98"
"6","ref1","7420","7691","92"
"11","ref1","2643","2741","95"
"7","ref3","1750","1756","80"
"4","ref2","3472","4471","80"
"4","ref1","4623","4693","83"
"8","ref5","6885","7246","95"
"1","ref4","7024","7658","86"
"5","ref4","7209","7258","94"
"11","ref2","2466","2715","94"
"5","ref1","1149","1385","99"
"4","ref3","1813","1847","86"
"9","ref1","1101","1181","89"
"11","ref4","8376","8731","80"
"5","ref2","3529","3617","99"
"5","ref1","2027","2125","91"
"5","ref5","7543","7689","82"
"6","ref2","3351","3639","95"
"2","ref4","9087","9446","82"
"6","ref4","9709","10021","95"
"3","ref4","6933","7497","94"
"10","ref5","6339","6721","95"
"10","ref4","9701","10135","84"
"8","ref5","5434","6433","89"
"9","ref2","3543","3663","90"
"8","ref3","1921","1945","87"
"4","ref5","5644","6643","87"
"1","ref5","6709","7238","86"
"7","ref1","2070","2146","86"
"8","ref5","7151","7298","89"
"7","ref1","1017","1039","82"
"5","ref4","9184","9483","99"
"11","ref2","2163","2514","86"
"11","ref1","4876","4946","88"
"11","ref4","6251","6408","83"
"3","ref4","6861","7189","91"
"7","ref3","1564","1664","82"
"4","ref3","1586","1815","82"
"2","ref1","6915","6930","96"
"2","ref2","2549","2606","96"
"1","ref2","3058","3485","90"
"7","ref2","3364","4007","80"
"2","ref3","1948","1981","87"
"11","ref4","7739","7888","87"
"4","ref3","1912","1938","80"
"9","ref2","3576","4015","87"
"9","ref1","297","1021","91"
"12","ref4","9754","10019","94"
"11","ref2","2611","2640","80"
"11","ref3","1671","1735","100"
"1","ref1","6576","6735","81"
"8","ref1","7404","7477","84"
"4","ref1","3903","3964","80"
"7","ref4","6439","6615","97"
"12","ref1","6778","6880","80"
"4","ref4","7452","7487","95"
"2","ref1","3525","3985","94"
"12","ref3","1683","1688","82"
"7","ref4","9976","10093","81"
"2","ref3","1761","1811","100"
"10","ref4","9463","9564","87"
"2","ref3","1567","1581","90"
"7","ref1","2960","3036","80"
"11","ref1","3108","3128","83"
"6","ref2","2062","2293","97"
"6","ref1","7238","7543","82"
"7","ref1","4670","4822","82"
"1","ref4","9761","10011","83"
"7","ref4","8441","8816","98"
"11","ref2","3676","3786","84"
"5","ref1","6064","6172","97"
"8","ref1","464","640","100"
"9","ref3","1725","1817","98"
"10","ref3","1737","2017","100"
"4","ref3","1539","1598","86"
"7","ref1","7884","7912","86"
"9","ref4","7997","8900","88"
"1","ref3","1907","1951","94"
"12","ref3","1982","2007","93"
"1","ref1","4501","4656","83"
"1","ref4","8269","9036","85"
"7","ref5","5683","6061","100"
"3","ref5","8137","9136","92"
"4","ref5","6827","7052","100"
"5","ref1","4900","5260","88"
"11","ref1","5761","5827","100"
"9","ref1","5595","5655","80"
"2","ref3","1845","1865","93"
"9","ref1","4020","4087","93"
"6","ref5","8121","8213","80"
"1","ref4","8927","9053","90"
"1","ref2","2210","2472","80"
"7","ref1","2221","2265","100"
"8","ref3","1929","1945","92"
"6","ref2","2058","2352","99"
"3","ref1","3475","3540","99"
"6","ref2","3280","3362","82"
"11","ref1","5990","6277","90"
"2","ref1","711","839","87"
"5","ref4","9199","9406","92"
"8","ref1","7167","7451","99"
"4","ref4","9908","9958","86"
"9","ref2","2734","3174","94"
"6","ref4","9131","9569","94"
"10","ref4","6012","6365","92"
"7","ref4","7149","7275","87"
"6","ref2","2912","3911","95"
"4","ref4","7822","8360","97"
"6","ref1","550","653","93"
"1","ref2","3669","3700","86"
"8","ref4","8892","9467","84"
"2","ref1","2532","2628","87"
"3","ref4","6251","6375","94"
"5","ref4","6089","6487","85"
"3","ref3","1910","1930","80"
"10","ref4","6992","7121","91"
"3","ref3","1827","1918","93"
"1","ref2","2263","3262","86"
"9","ref5","4476","5475","95"
"3","ref1","4597","4642","80"
"5","ref3","1896","1924","89"
"1","ref1","4080","4314","95"
"8","ref2","3762","3867","95"
"10","ref5","8380","8536","87"
"5","ref3","1521","1549","89"
"1","ref2","3932","4854","91"
"2","ref1","549","936","84"
"9","ref4","8435","8475","82"
"3","ref1","6016","6229","99"
"7","ref1","1371","1527","86"
