"channel","reference","start","end","identity"
"9","ref4","6461","6578","95"
"3","ref1","4999","5109","89"
"11","ref2","3597","4216","85"
"11","ref3","1672","1769","91"
"4","ref3","1729","1837","89"
"5","ref4","6071","6583","82"
"4","ref3","1924","1957","88"
"7","ref2","3462","3621","94"
"2","ref4","7870","7971","92"
"6","ref2","2696","2967","93"
"7","ref4","6021","7020","100"
"3","ref4","9696","9824","82"
"7","ref4","8283","8353","98"
"1","ref1","6454","6471","91"
"5","ref4","8719","8752","81"
"11","ref3","1916","1999","87"
"8","ref4","9218","9672","84"
"6","ref2","2279","2453","99"
"9","ref3","1588","1803","85"
"5","ref1","7280","7332","80"
"11","ref1","360","419","80"
"12","ref4","6568","7216","90"
"12","ref1","621","751","85"
"9","ref1","160","203","80"
"3","ref1","3926","3984","90"
"6","ref3","1856","1887","98"
"3","ref3","1806","1936","86"
"11","ref2","3282","3642","89"
"1","ref2","3138","3206","100"
"9","ref1","3458","3587","88"
"5","ref5","7216","7817","89"
"7","ref1","5795","5853","91"
"1","ref1","3226","3300","82"
"11","ref2","2635","3634","96"
"5","ref4","6268","6645","92"
"7","ref1","5633","5669","84"
"2","ref2","2484","3190","88"
"1","ref1","4969","5108","81"
"12","ref1","2680","2777","85"
"7","ref4","7147","7251","85"
"9","ref5","8270","8789","83"
"5","ref1","3776","3803","84"
"2","ref4","8984","9702","87"
"11","ref4","9800","9994","81"
"1","ref3","1945","2056","95"
"9","ref2","3850","4010","80"
"8","ref3","1794","1874","99"
"8","ref5","6199","7198","82"
"1","ref2","2538","3416","83"
"8","ref1","3349","3502","95"
"2","ref5","8460","8846","92"
"3","ref4","8688","8779","89"
"4","ref4","6894","6925","96"
"9","ref4","9984","10180","88"
"4","ref1","2311","2453","94"
"7","ref1","7009","7030","100"
"7","ref4","8044","8242","100"
"1","ref2","2986","3092","87"
"7","ref4","7658","8657","89"
"6","ref3","1729","1770","82"
"4","ref5","6360","6793","94"
"7","ref1","3330","3547","100"
"11","ref4","9954","10953","93"
"3","ref1","5545","5611","81"
"8","ref2","3399","4398","82"
"2","ref1","1515","1735","80"
"7","ref4","9038","9133","86"
"9","ref2","2671","2887","86"
"7","ref2","2011","2416","84"
"10","ref2","3351","3765","95"
"3","ref4","6072","7071","88"
"8","ref4","8112","8175","84"
"9","ref1","3722","4387","94"
"1","ref5","7016","7322","88"
"6","ref1","6889","7260","83"
"11","ref2","3171","3633","85"
"10","ref2","2987","3573","80"
"6","ref2","2138","2747","86"
"12","ref1","6542","6769","80"
"3","ref3","1865","1880","86"
"10","ref2","2086","2253","84"
"3","ref1","1141","1171","86"
"8","ref1","6157","6211","99"
"2","ref1","6289","6394","95"
"5","ref1","2900","2947","98"
"7","ref2","2345","2659","84"
"10","ref1","625","658","91"
"6","ref3","1922","1969","80"
"12","ref2","2721","2753","96"
"8","ref5","5917","6893","93"
"12","ref5","5204","5512","99"
"4","ref5","8510","9509","91"
"3","ref2","2009","3008","87"
"6","ref1","6302","6372","97"
"7","ref3","1592","1673","92"
"10","ref1","487","533","96"
"7","ref1","1106","1177","97"
"12","ref4","6050","6795","88"
"6","ref1","5167","5347","95"
"12","ref1","7956","8041","95"
"10","ref3","1533","1551","88"
"6","ref4","6401","6511","97"
"7","ref4","8460","8677","81"
"10","ref1","6714","6743","83"
"11","ref1","4319","4333","86"
"2","ref2","3792","3864","85"
"1","ref3","1894","1987","82"
"10","ref3","1757","1807","91"
"6","ref4","9018","9043","94"
"2","ref4","6586","6667","92"
"5","ref1","5033","5183","92"
"6","ref4","6876","7145","81"
"6","ref2","2244","2325","98"
"6","ref2","2378","2411","95"
"1","ref2","3472","3614","87"
"9","ref2","2586","2819","82"
"2","ref1","7545","7564","86"
"8","ref1","7618","7840","93"
"10","ref4","8849","9478","89"
"12","ref4","8473","8527","93"
"5","ref4","7323","7370","81"
"7","ref1","2111","2269","80"
"10","ref2","3013","3172","86"
"11","ref3","1830","1902","93"
"8","ref4","8825","8921","85"
"6","ref1","5485","5519","88"
"8","ref4","8587","8692","81"
"9","ref4","9249","10199","82"
"10","ref1","4446","4540","98"
"6","ref4","7080","7663","80"
"10","ref4","6557","6623","85"
"6","ref1","2626","3167","100"
"7","ref1","625","754","95"
"10","ref2","3542","4276","81"
"1","ref1","343","518","88"
"2","ref1","3926","4925","97"
"12","ref4","6441","7202","83"
"6","ref1","6880","7041","93"
"8","ref4","8005","8565","93"
"4","ref1","4427","4452","87"
"9","ref1","3424","3520","90"
"1","ref3","1959","2124","85"
"7","ref2","3834","4144","100"
"1","ref2","3053","3283","96"
"8","ref1","915","1154","83"
"11","ref5","5414","6413","94"
"10","ref2","3867","4824","91"
"4","ref4","9820","9888","89"
"1","ref3","1834","2182","93"
"12","ref2","3338","3490","81"
"12","ref1","1856","1938","92"
"2","ref5","6364","6515","80"
"12","ref3","1725","1743","87"
"10","ref4","8228","8296","93"
"3","ref1","4750","5145","92"
"9","ref1","1006","1044","93"
"11","ref4","8954","8998","82"
"10","ref2","3765","3931","95"
"5","ref5","5004","5215","88"
"10","ref1","863","918","83"
"4","ref4","8363","8624","92"
"4","ref4","9166","9314","87"
"4","ref3","1557","2402","88"
"10","ref1","7713","7752","96"
"10","ref1","4506","4566","84"
"12","ref1","6342","6385","81"
"11","ref2","2570","2719","93"
"8","ref4","9217","9391","80"
"5","ref3","1902","1963","89"
"1","ref4","9608","9742","82"
"7","ref1","3484","3525","95"
"7","ref2","2400","2712","82"
"8","ref1","6154","6209","83"
"3","ref4","8485","8523","84"
"7","ref2","3600","3700","98"
"2","ref1","7100","7180","90"
"2","ref4","9954","10267","87"
"10","ref2","3940","4341","80"
"6","ref4","9962","10563","87"
"7","ref1","4003","4080","88"
"2","ref4","6988","7430","95"
"1","ref1","4907","5044","89"
"5","ref2","3375","3533","84"
"4","ref3","1640","1709","93"
"11","ref4","8697","8841","92"
"1","ref1","1299","1380","94"
"12","ref1","215","486","93"
"11","ref1","5633","5723","98"
"4","ref1","7724","7838","85"
"6","ref1","4073","4085","81"
"1","ref1","6824","7062","100"
"8","ref5","7672","8338","89"
"11","ref2","3886","4117","99"
"2","ref4","7172","8023","91"
"9","ref2","2420","3133","88"
"11","ref2","3437","4303","94"
"9","ref3","1624","1879","85"
"11","ref1","5921","5941","92"
"8","ref4","9845","10151","91"
"4","ref4","9067","9374","88"
"4","ref1","7905","8009","86"
"3","ref5","5967","6966","99"
"9","ref3","1571","1717","100"
"8","ref1","3577","3603","96"
"11","ref4","8841","9090","97"
"12","ref2","3846","4578","87"
"6","ref5","7097","7655","90"
"5","ref4","6133","6210","81"
"2","ref3","1894","1904","85"
"8","ref4","6878","7369","80"
"3","ref5","5621","5848","85"
"12","ref1","7532","8073","99"
"5","ref1","729","1026","98"
"3","ref2","2985","3263","86"
"5","ref1","6104","6660","96"
"7","ref4","9644","9862","98"
"10","ref3","1970","2040","80"
"3","ref4","6194","6355","94"
"2","ref2","3712","4546","90"
"11","ref2","3423","4417","93"
"1","ref1","7518","8016","83"
"9","ref2","3784","4025","95"
"9","ref4","9506","9570","86"
"2","ref4","6256","6437","85"
"7","ref3","1829","1859","97"
"4","ref3","1744","1774","89"
"3","ref3","1581","1611","99"
"12","ref1","5892","5940","93"
"5","ref4","8393","8484","81"
"3","ref2","3469","3693","94"
"2","ref5","5384","5618","91"
"5","ref5","7115","8114","83"
"11","ref5","4562","5035","81"
"5","ref5","4157","4372","99"
"10","ref2","3316","4315","96"
"12","ref4","7818","7903","95"
"5","ref1","5749","6023","85"
"7","ref4","9349","9417","96"
"7","ref1","29","216","86"
"7","ref3","1534","1863","87"
"2","ref3","1688","1832","84"
"2","ref4","9044","9263","89"
"9","ref5","4803","5695","93"
"8","ref4","9574","9684","93"
"7","ref4","6213","6628","83"
"11","ref1","5263","5288","94"
"6","ref4","7113","7127","97"
"7","ref1","6212","6299","84"
"3","ref4","6623","6742","91"
"5","ref3","1697","1734","88"
"9","ref1","2975","3284","97"
"12","ref4","8390","8868","84"
"5","ref4","9400","10197","86"
"10","ref1","5829","6223","88"
"6","ref4","7679","7830","89"
"10","ref4","9248","10078","80"
"9","ref1","2368","2383","94"
"5","ref4","8051","8223","99"
"12","ref5","4006","4617","99"
"3","ref4","8726","8856","93"
"1","ref4","9996","10737","80"
"7","ref3","1695","1743","90"
"11","ref5","6904","7284","92"
"4","ref5","8572","8801","80"
"11","ref2","2473","3290","98"
"7","ref1","4892","5009","93"
"1","ref4","7245","7527","90"
"10","ref1","4618","4797","85"
"1","ref1","4440","4480","82"
"8","ref2","3885","4282","93"
"5","ref1","1187","1969","85"
"2","ref2","2498","2743","96"
"2","ref1","6780","6846","99"
"2","ref2","2876","3018","96"
"1","ref4","9490","9595","82"
"9","ref2","3227","3458","84"
"6","ref4","9899","10394","91"
"5","ref4","6113","6228","80"
"4","ref4","6786","7774","90"
"6","ref5","7455","7559","86"
"10","ref1","1395","1520","85"
"7","ref5","8456","8618","91"
"4","ref2","3730","4056","94"
"5","ref2","2035","2236","83"
"1","ref1","7002","7124","89"
"8","ref2","2656","2863","100"
"9","ref1","118","148","100"
"4","ref3","1691","1771","87"
"2","ref5","5453","6452","98"
"4","ref3","1747","1767","80"
"6","ref1","1819","2004","92"
"2","ref1","7496","7516","81"
"3","ref3","1582","1804","81"
"12","ref1","921","1031","81"
"11","ref2","2950","3088","81"
"3","ref4","7798","8538","82"
"1","ref5","6556","6999","92"
"4","ref3","1519","1534","95"
"8","ref2","2789","3747","88"
"3","ref1","4425","4784","89"
"12","ref1","3461","3487","98"
"10","ref1","2482","2502","88"
"3","ref4","9409","9957","88"
"1","ref2","3028","3274","92"
"10","ref2","2931","3011","82"
"7","ref3","1882","1891","80"
"11","ref1","2284","2353","98"
"10","ref1","4","141","98"
"3","ref1","251","280","89"
"10","ref4","6291","6502","82"
"9","ref5","5847","6474","84"
"8","ref1","4779","4818","84"
"10","ref2","2671","2837","89"
"6","ref1","370","453","100"
"8","ref3","1590","1605","91"
"2","ref3","1780","1853","92"
"10","ref3","1791","1829","94"
"2","ref2","3016","3282","89"
"6","ref4","7123","7132","100"
"6","ref3","1996","2012","96"
"4","ref2","3878","4319","98"
"1","ref1","3827","3979","80"
"5","ref2","2840","3524","100"
"1","ref1","5197","5264","98"
"9","ref1","2912","3151","88"
"11","ref1","2187","2248","83"
"9","ref4","8146","8246","83"
"4","ref1","2532","2681","82"
"7","ref1","1418","1607","92"
"12","ref4","8209","8448","93"
"9","ref3","1981","2037","81"
"1","ref1","7731","7947","95"
"10","ref1","5675","5767","80"
"9","ref2","3938","4101","93"
"10","ref3","1802","1814","90"
"5","ref1","2282","2322","81"
"1","ref3","1657","1693","83"
"2","ref1","4761","4874","81"
"10","ref1","6158","6308","99"
"9","ref1","2785","2826","89"
"3","ref4","6903","6962","100"
"10","ref3","1841","2038","100"
"11","ref1","7017","7045","82"
"9","ref4","6933","6993","84"
"12","ref5","8143","9142","96"
"6","ref4","9804","10093","100"
"8","ref5","6077","6788","97"
"11","ref1","6691","6820","96"
"4","ref2","3896","3943","82"
"8","ref1","6869","6898","82"
"10","ref1","7773","7860","97"
"8","ref1","1231","1335","100"
"2","ref4","6541","6710","89"
"8","ref1","5281","5784","81"
"4","ref4","7347","7499","90"
"8","ref3","1788","1819","80"
"7","ref1","5593","5638","86"
"4","ref4","7760","7788","81"
"8","ref4","7858","8014","88"
"10","ref5","6201","7200","81"
"12","ref1","1787","1904","90"
"2","ref5","6254","6791","97"
"4","ref4","9761","9804","85"
"9","ref3","1709","2049","99"
"4","ref1","4724","4831","100"
"4","ref1","6200","6327","96"
"2","ref2","2001","2124","80"
"12","ref5","6081","6251","86"
"6","ref1","6299","6854","97"
"3","ref3","1613","1685","87"
"11","ref3","1859","1887","100"
"11","ref2","3702","4084","94"
"1","ref2","3024","3220","93"
"9","ref5","7636","8635","89"
"7","ref3","1805","1975","97"
"4","ref2","3662","3754","83"
"6","ref4","6950","7417","83"
"8","ref3","1904","1976","86"
"7","ref3","1611","1656","80"
"4","ref4","8887","9376","89"
"8","ref4","9286","10059","97"
"1","ref4","8190","8358","92"
"8","ref4","8145","8261","90"
"10","ref3","1649","1675","100"
"6","ref4","9902","10901","99"
"5","ref2","2420","2827","100"
"9","ref4","7770","8041","92"
"7","ref4","6335","7334","96"
"6","ref2","2119","2775","82"
"7","ref1","5241","5347","89"
"10","ref3","1529","2004","99"
"2","ref1","1056","1188","98"
"2","ref4","9631","10073","100"
"3","ref1","2027","2410","97"
"4","ref4","9511","9673","85"
"7","ref5","4557","5055","96"
"9","ref4","7818","8057","83"
"9","ref1","5930","5969","82"
"11","ref3","1715","1767","83"
"9","ref5","8666","9053","84"
"5","ref4","8599","8944","85"
"2","ref2","3181","3654","99"
"9","ref3","1570","1602","85"
"11","ref5","5326","5439","85"
"10","ref1","4396","4546","96"
"5","ref1","4744","4769","85"
"12","ref1","1348","1447","86"
"7","ref1","3161","3252","87"
"12","ref1","4976","5129","84"
"8","ref4","6242","6537","93"
"4","ref2","3353","3507","89"
"12","ref4","7922","8558","87"
"11","ref4","8993","9099","90"
"11","ref5","7198","8197","82"
"1","ref2","2187","3186","86"
"5","ref4","6222","6556","95"
"3","ref2","3700","3957","99"
"4","ref3","1513","1576","96"
"9","ref2","2563","3163","91"
"2","ref3","1519","1528","94"
"4","ref3","1707","1761","88"
"3","ref5","8045","9044","97"
"11","ref3","1798","1900","96"
"1","ref3","1510","1563","89"
"9","ref1","1298","1370","89"
"2","ref2","2355","2511","92"
"11","ref3","1894","2008","85"
"8","ref1","3493","3600","87"
"11","ref1","4765","4826","91"
"9","ref1","2549","2618","94"
"1","ref3","1934","1955","82"
"8","ref3","1656","1697","88"
"12","ref4","6887","6997","82"
"11","ref1","892","948","96"
"9","ref3","1840","1867","91"
"8","ref5","4372","4976","90"
"2","ref4","6886","6906","84"
"8","ref5","8649","8958","84"
"7","ref3","1865","1933","96"
"9","ref4","6884","7104","96"
"7","ref4","7977","8491","89"
"8","ref4","9099","9565","96"
"7","ref1","4458","4637","97"
"7","ref2","3726","4042","81"
"3","ref4","6700","6787","92"
"12","ref4","8913","9060","85"
"8","ref3","1977","2017","81"
"10","ref4","6537","7123","95"
"8","ref3","1562","1717","94"
"4","ref2","2002","2123","98"
"3","ref1","2309","2586","82"
"7","ref4","8908","9160","95"
"6","ref5","8017","8528","82"
"12","ref2","2393","2722","83"
"6","ref3","1779","1796","99"
"7","ref4","8719","8910","91"
"8","ref4","9856","9943","96"
"2","ref2","3650","4153","96"
"2","ref2","2987","3435","80"
"9","ref2","2554","2924","97"
"10","ref2","3812","4094","84"
"10","ref4","9235","9783","97"
"11","ref2","2205","2345","83"
"8","ref1","2429","2472","97"
"5","ref3","1986","2079","85"
"10","ref2","3561","3931","88"
"3","ref2","2554","2718","81"
"5","ref4","7382","7466","84"
"7","ref2","3301","3919","81"
"2","ref1","6733","7360","85"
"3","ref4","9033","9201","86"
"11","ref4","9677","9740","92"
"8","ref3","1983","1988","92"
"7","ref3","1871","1888","100"
"11","ref1","6482","6678","80"
"10","ref2","2270","2365","89"
"3","ref4","8469","8809","97"
"1","ref1","2245","2661","99"
"1","ref2","2951","3950","96"
"6","ref4","7154","7520","92"
"9","ref3","1701","1893","98"
"1","ref4","7842","8075","98"
"8","ref5","8201","8315","86"
"8","ref2","3784","3998","81"
"8","ref4","6192","6265","85"
"12","ref4","7473","7560","85"
"7","ref4","9591","9744","85"
"12","ref2","2889","3108","83"
"5","ref2","3408","4197","98"
"4","ref1","1514","1680","95"
"2","ref3","1751","1825","98"
"5","ref1","7789","7843","91"
"1","ref3","1922","2016","92"
"2","ref1","2812","2829","96"
"9","ref2","2756","3083","83"
"12","ref3","1607","1657","95"
"3","ref2","2728","3376","88"
"4","ref4","9781","10074","86"
"3","ref1","4518","4544","88"
"5","ref1","7091","7103","92"
"9","ref1","276","485","90"
"9","ref5","4185","4782","91"
"11","ref4","9696","10352","82"
"4","ref4","7321","7669","86"
"2","ref2","2376","2399","88"
"5","ref3","1744","1845","88"
"9","ref5","5965","6964","92"
"8","ref2","2591","2788","92"
"8","ref2","2419","2647","95"
"7","ref4","7838","8043","80"
"3","ref1","440","556","87"
"10","ref1","7683","7763","88"
"3","ref3","1918","1936","91"
"5","ref4","9638","9947","92"
"6","ref5","7558","8557","89"
"6","ref4","6995","7741","92"
"10","ref4","9396","9523","98"
"12","ref4","6358","6522","95"
"11","ref4","8651","8776","88"
"4","ref3","1723","1774","81"
"11","ref2","3985","4338","99"
"5","ref3","1813","1867","82"
"1","ref5","4090","4493","86"
"2","ref2","2481","3109","91"
"8","ref1","4220","4229","92"
"8","ref2","3439","3667","93"
"11","ref3","1796","1864","93"
"10","ref1","6559","6568","89"
"11","ref5","7239","7352","84"
"11","ref4","6962","7120","89"
"9","ref4","7340","7502","88"
"11","ref2","2537","3334","84"
"11","ref1","6117","6400","96"
"7","ref1","6675","6791","92"
"3","ref1","7669","7812","84"
"10","ref2","3561","4060","96"
"3","ref3","1790","1913","93"
"9","ref4","7048","7145","85"
"9","ref5","6966","7252","80"
"5","ref1","2134","2161","97"
"9","ref4","7542","8062","81"
"11","ref5","6241","6860","93"
"1","ref1","1752","1864","82"
"8","ref1","6237","6239","99"
"3","ref1","4776","5080","84"
"11","ref1","7138","7286","93"
"3","ref4","8125","8414","93"
"10","ref3","1529","1544","90"
"7","ref2","3417","4263","89"
"9","ref3","1955","1991","84"
"3","ref1","5386","5430","81"
"7","ref2","2475","3153","97"
"2","ref1","3033","3115","88"
"7","ref4","9825","10566","94"
"10","ref2","3608","3701","83"
"2","ref2","2710","2919","99"
"2","ref3","1578","1581","80"
"7","ref1","7297","7307","87"
"11","ref1","4185","4315","91"
"2","ref1","6376","6438","86"
"3","ref5","5742","5953","81"
"7","ref3","1925","2168","95"
"10","ref4","8436","8681","81"
"1","ref2","2672","2777","87"
"8","ref4","6508","6544","86"
"8","ref1","2473","3135","84"
"1","ref3","1985","2019","80"
"8","ref2","2665","2896","98"
"5","ref2","3361","3427","87"
"2","ref4","6767","6978","84"
"12","ref3","1655","1735","80"
"1","ref4","9798","10074","95"
"2","ref4","9037","9063","99"
"1","ref2","2289","2429","89"
"8","ref1","5058","5318","84"
"7","ref1","3784","3951","84"
"8","ref3","1880","1940","80"
"4","ref1","1455","1546","87"
"4","ref2","2389","3223","96"
"12","ref5","5753","6286","99"
"6","ref4","8208","8446","82"
"1","ref4","8973","9174","97"
"4","ref4","9177","9394","85"
"5","ref1","1335","1404","81"
"9","ref4","6911","7142","86"
"9","ref2","2951","3059","98"
"7","ref2","2187","2808","99"
"6","ref5","8155","8946","96"
"1","ref1","905","934","91"
"5","ref3","1926","2035","100"
"9","ref1","7919","7957","84"
"1","ref5","4534","5533","93"
"9","ref3","1658","1762","99"
"12","ref1","6784","6846","82"
"10","ref1","5076","5418","83"
"8","ref2","2522","3521","99"
"9","ref1","1693","1722","94"
"6","ref4","8757","9524","90"
"11","ref1","2281","2355","87"
"4","ref1","3483","3503","89"
"10","ref5","5314","5598","89"
"6","ref3","1712","1741","81"
"12","ref1","125","212","88"
"5","ref3","1525","2524","100"
"4","ref2","2185","2253","85"
"11","ref1","4962","5065","95"
"4","ref2","3244","3625","90"
"7","ref3","1537","1570","95"
"6","ref5","8960","9370","89"
"4","ref4","7559","7737","80"
"8","ref1","599","721","92"
"10","ref3","1527","1572","85"
"1","ref1","6455","6503","93"
"11","ref1","4117","4163","98"
"12","ref1","3102","3209","83"
"12","ref2","2472","3433","92"
"9","ref3","1674","1711","91"
"5","ref4","8148","8281","90"
"2","ref5","6223","7222","98"
"6","ref2","2724","2961","99"
"4","ref2","2582","2827","87"
"5","ref5","4451","5060","88"
"10","ref5","8709","9708","96"
"10","ref5","5979","6385","85"
"12","ref5","8592","8914","94"
"1","ref3","1995","2328","95"
"10","ref4","9727","10262","86"
"4","ref5","8977","9976","80"
"7","ref1","7937","8103","98"
"12","ref4","9296","9358","82"
"1","ref3","1764","1785","81"
"12","ref1","7504","7818","81"
"8","ref4","6356","6405","99"
"2","ref5","4743","5298","97"
"9","ref2","3979","4227","90"
"6","ref5","5604","6603","95"
"2","ref4","8944","9342","93"
"10","ref1","4371","4625","98"
"1","ref5","7228","7479","87"
"10","ref3","1541","1552","95"
"5","ref5","7794","7914","83"
"10","ref3","1806","1826","93"
"3","ref2","2864","3208","86"
"5","ref1","2975","3213","85"
"5","ref4","8207","8289","95"
"7","ref5","4447","5446","86"
"8","ref1","7561","8096","100"
"4","ref5","4825","5627","83"
"5","ref2","3870","3971","80"
"12","ref3","1864","1926","82"
"5","ref4","9885","10105","91"
"1","ref4","8323","8484","91"
"5","ref1","6103","6232","84"
"12","ref4","6166","6274","90"
"6","ref2","2461","2989","93"
"11","ref4","6815","7401","84"
"9","ref4","9585","10155","80"
"8","ref3","1956","2098","93"
"11","ref2","2792","2857","100"
"6","ref5","8646","9040","94"
"3","ref2","3080","3315","91"
"4","ref5","5829","6097","100"
"8","ref2","3936","4363","93"
"1","ref3","1546","1634","90"
"2","ref5","5767","6057","97"
"4","ref5","5938","6937","90"
"11","ref4","8182","8433","91"
"9","ref5","6573","7572","89"
"8","ref1","7167","7187","98"
"12","ref1","179","287","86"
"12","ref4","7317","8316","91"
"5","ref1","1949","1981","98"
"3","ref4","8598","8830","93"
"12","ref4","9032","9443","93"
"3","ref4","7103","7430","94"
"2","ref5","5740","6486","82"
"11","ref5","8802","9189","96"
"5","ref5","4548","4644","83"
"5","ref3","1858","1905","93"
"12","ref4","7801","8121","87"
"3","ref5","5341","6340","97"
"5","ref3","1997","2011","91"
"1","ref1","7642","7744","83"
"8","ref3","1779","1802","98"
"2","ref2","3112","3184","84"
"7","ref1","113","791","97"
"6","ref2","3971","4970","91"
"5","ref1","7308","7420","95"
"5","ref4","7558","7714","86"
"6","ref1","7473","7695","80"
"1","ref4","9620","9687","95"
"3","ref1","4123","4340","82"
"8","ref2","2151","2435","99"
"11","ref2","2713","2836","82"
"5","ref4","7089","7430","84"
"2","ref4","9293","9955","98"
"10","ref4","9973","10269","91"
"1","ref2","3639","4231","82"
"11","ref3","1933","2034","97"
"2","ref1","7753","7777","83"
"9","ref3","1585","1630","84"
"1","ref3","1576","1674","81"
"12","ref3","1917","1966","88"
"12","ref2","2552","2725","80"
"1","ref5","7753","7894","84"
"7","ref2","2279","3278","95"
"1","ref2","2883","3142","82"
"10","ref2","3170","3780","86"
"10","ref1","4864","4913","94"
"1","ref4","8614","8888","85"
"2","ref3","1797","1886","82"
"2","ref2","2697","3411","88"
"12","ref3","1842","1881","93"
"7","ref2","2897","3707","98"
"9","ref4","7882","8001","84"
"7","ref5","6607","6682","96"
"9","ref1","3645","3826","84"
"5","ref4","6214","6472","81"
"8","ref1","5132","5291","80"
"1","ref2","3200","3622","99"
"1","ref4","8898","9264","90"
"10","ref4","6210","6848","80"
"5","ref1","376","459","93"
"4","ref4","6767","7026","81"
"4","ref1","7874","8708","90"
"5","ref4","9933","10863","91"
"11","ref2","2836","2938","82"
"8","ref3","1636","1672","100"
"9","ref2","2483","2615","84"
"8","ref1","7027","7258","82"
"4","ref1","5349","6079","86"
"9","ref1","5872","5881","86"
"12","ref1","3901","3995","89"
"6","ref1","4816","4953","84"
"6","ref4","9246","9319","87"
"6","ref1","6220","6324","90"
"9","ref4","8741","8822","87"
"6","ref2","3674","4082","90"
"3","ref3","1557","1608","92"
"1","ref4","7223","7260","96"
"1","ref5","6405","7404","81"
"6","ref4","9428","10312","95"
"3","ref4","9505","9658","82"
"11","ref4","9826","10033","83"
"7","ref5","5650","5683","87"
"10","ref1","522","553","95"
"11","ref5","6546","6972","96"
"7","ref5","7541","8540","80"
"12","ref4","8909","9246","92"
"3","ref1","4206","4330","94"
"2","ref1","1800","1843","98"
"11","ref4","6942","7622","83"
"10","ref4","6023","6209","98"
"1","ref4","7704","7731","98"
"4","ref3","1819","2081","80"
"11","ref1","6155","6266","87"
"9","ref5","4033","4241","93"
"10","ref1","6014","6364","82"
"11","ref4","7000","7782","94"
"8","ref4","9494","10000","83"
"2","ref4","6039","6119","86"
"3","ref2","3379","4329","90"
"1","ref2","3658","3751","88"
"4","ref5","4157","4393","82"
"4","ref5","4804","5222","88"
"8","ref4","7229","8228","99"
"2","ref5","6768","6951","81"
"5","ref2","3716","4467","92"
"2","ref3","1792","1816","95"
"12","ref4","7917","8408","95"
"9","ref4","8278","8434","82"
"11","ref1","7411","7600","88"
"9","ref3","1943","2047","91"
"12","ref2","2224","2669","94"
"7","ref2","3560","3637","84"
"3","ref1","1010","1038","93"
"2","ref1","882","933","96"
"8","ref4","8121","8184","87"
"2","ref4","6595","6963","95"
"4","ref5","7573","8306","93"
"7","ref3","1935","1994","85"
"5","ref2","3285","3466","82"
"4","ref4","7252","8110","84"
"4","ref2","2140","2532","100"
"6","ref1","7571","7871","80"
"3","ref5","5045","5459","98"
"8","ref4","6542","7128","83"
"12","ref3","1718","1760","80"
"8","ref4","9166","9284","89"
"7","ref3","1574","1622","85"
"12","ref3","1763","1883","92"
