"channel","reference","start","end","identity"
"8","ref1","2937","2983","99"
"8","ref3","1516","1521","86"
"12","ref4","6441","6518","87"
"11","ref5","4945","5407","80"
"10","ref4","9073","9119","86"
"8","ref1","192","251","87"
"1","ref5","5494","5922","94"
"6","ref5","5047","5140","87"
"9","ref2","2344","2807","81"
"6","ref5","6267","6671","84"
"11","ref1","6898","6924","94"
"9","ref5","6151","7150","95"
"7","ref1","4875","4975","98"
"11","ref5","7569","8568","82"
"8","ref1","4581","5209","93"
"2","ref1","3752","3870","98"
"7","ref2","3737","4035","93"
"10","ref3","1994","1995","94"
"5","ref4","8017","8293","84"
"11","ref1","1019","1373","82"
"1","ref1","1270","1319","94"
"9","ref1","1604","1645","100"
"5","ref5","6929","7383","85"
"2","ref2","2334","2559","81"
"12","ref4","6965","6988","83"
"3","ref3","1584","1756","95"
"3","ref5","5177","5600","100"
"1","ref2","2690","3200","96"
"11","ref4","9634","9673","96"
"9","ref1","555","949","82"
"4","ref1","7183","7570","80"
"7","ref3","1938","1973","96"
"12","ref1","674","690","96"
"6","ref3","1836","1846","85"
"1","ref4","6723","6853","82"
"7","ref4","9162","9826","81"
"9","ref4","8221","8444","89"
"6","ref4","10000","10772","90"
"4","ref5","8067","8287","85"
"2","ref2","3228","3538","95"
"4","ref4","6242","6343","100"
"8","ref5","4222","4537","85"
"1","ref3","1525","1559","82"
"5","ref2","2022","2494","83"
"3","ref1","6127","6194","92"
"2","ref3","1568","1660","81"
"12","ref3","1629","1633","90"
"7","ref4","9003","9675","84"
"10","ref3","1764","1946","100"
"11","ref3","1693","1701","88"
"4","ref4","7283","7584","97"
"1","ref3","1862","1880","83"
"7","ref1","2865","2900","88"
"12","ref1","227","511","94"
"8","ref1","1040","1106","94"
"2","ref3","1888","1909","86"
"12","ref1","2691","2904","88"
"12","ref1","2044","2389","88"
"3","ref1","7992","8312","83"
"10","ref4","8639","9101","80"
"8","ref5","5058","5757","98"
"12","ref1","2077","2129","80"
"4","ref2","2429","3026","86"
"3","ref3","1600","1628","90"
"2","ref4","7642","7995","95"
"11","ref5","8565","9564","91"
"9","ref4","9549","10392","95"
"8","ref1","5047","5130","99"
"1","ref3","1891","2007","83"
"7","ref4","6129","6242","98"
"5","ref4","8133","8359","95"
"5","ref4","9651","9774","99"
"7","ref4","7737","7969","96"
"4","ref2","3258","3370","100"
"10","ref2","3207","3644","93"
"4","ref3","1781","1807","84"
"12","ref3","1564","1624","99"
"10","ref4","9458","9709","100"
"4","ref1","3236","3458","100"
"8","ref1","3290","3351","99"
"10","ref2","2808","3006","85"
"9","ref2","3756","4141","92"
"12","ref4","8745","9109","87"
"2","ref3","1755","1817","84"
"12","ref2","3173","4172","80"
"9","ref3","1990","2028","92"
"1","ref2","2908","3210","83"
"10","ref1","5875","5967","82"
"8","ref3","1710","1716","92"
"12","ref2","3955","4954","99"
"12","ref1","6619","6775","95"
"5","ref4","9588","9673","95"
"6","ref2","3346","3406","89"
"3","ref5","7518","7745","82"
"3","ref4","9354","9581","80"
"4","ref5","8222","8533","90"
"1","ref1","7155","7291","97"
"8","ref1","4245","4382","81"
"8","ref2","2631","2884","98"
"3","ref1","386","664","94"
"8","ref2","3715","4174","95"
"3","ref2","2540","2865","98"
"12","ref5","7062","7221","98"
"1","ref4","8485","8572","94"
"9","ref1","5703","5863","98"
"9","ref2","2999","3616","81"
"7","ref5","6661","7660","99"
"7","ref3","1512","1529","94"
"10","ref4","6626","6730","93"
"10","ref3","1944","1948","91"
"7","ref4","7077","7346","92"
"12","ref4","6685","6990","86"
"10","ref5","8246","8744","83"
"6","ref2","2384","3383","98"
"7","ref2","2910","3177","93"
"9","ref3","1880","1925","91"
"6","ref5","8430","9429","93"
"12","ref3","1824","1830","81"
"10","ref4","8266","9165","88"
"9","ref4","8098","8227","86"
"8","ref2","2221","2429","87"
"2","ref4","8529","8806","99"
"12","ref2","3580","3660","81"
"6","ref2","2311","2542","100"
"6","ref3","1953","1959","87"
"10","ref1","7021","7059","95"
"10","ref4","7297","7836","94"
"10","ref3","1904","1932","97"
"10","ref2","3142","3496","98"
"8","ref2","3124","3216","94"
"11","ref2","3319","3406","94"
"11","ref2","2325","2594","95"
"5","ref4","6141","6277","96"
"3","ref1","6689","6709","98"
"3","ref3","1503","1568","81"
"9","ref2","2217","3210","99"
"8","ref4","9167","9278","81"
"8","ref1","5515","5756","99"
"1","ref2","2033","3032","100"
"8","ref1","736","816","86"
"11","ref3","1523","1543","81"
"10","ref1","3812","4221","100"
"5","ref1","906","1158","84"
"12","ref1","6719","6825","95"
"8","ref1","3967","4236","93"
"3","ref5","5025","6024","93"
"10","ref3","1566","1925","90"
"12","ref2","3700","4144","86"
"2","ref2","3932","4931","99"
"11","ref2","2304","3303","96"
"2","ref2","2388","2448","92"
"8","ref4","7748","7870","93"
"9","ref2","3326","3828","92"
"3","ref4","8494","8620","80"
"6","ref2","2607","2938","84"
"4","ref1","2708","3014","96"
"7","ref4","6663","6815","80"
"6","ref5","6876","7210","89"
"4","ref4","6669","6735","92"
"8","ref4","7966","8196","87"
"2","ref3","1930","1936","97"
"7","ref5","8371","8652","97"
"1","ref1","3251","3365","90"
"10","ref4","7782","7882","91"
"4","ref4","6511","7002","97"
"12","ref5","8636","8886","86"
"1","ref1","2624","3004","83"
"5","ref2","2021","2183","81"
"2","ref4","6182","6240","91"
"12","ref1","5692","5906","98"
"10","ref1","553","596","83"
"7","ref3","1990","2017","100"
"11","ref3","1530","1589","87"
"9","ref1","5118","5143","88"
