"channel","reference","start","end","identity"
"12","ref2","3727","4726","95"
"4","ref4","8572","9375","87"
"12","ref4","6713","6835","98"
"8","ref2","2516","2798","87"
"8","ref4","7023","7270","88"
"10","ref3","1977","1995","91"
"12","ref4","9253","9384","91"
"9","ref5","7159","7881","93"
"10","ref1","3790","3863","100"
"3","ref4","8057","8097","98"
"5","ref4","7816","7836","85"
"2","ref1","3526","3676","90"
"10","ref1","5036","5228","98"
"4","ref1","1132","1258","86"
"12","ref1","394","456","85"
"7","ref2","2444","2874","96"
"7","ref2","2578","2621","92"
"5","ref2","2438","2482","96"
"1","ref1","2333","2384","94"
"5","ref1","5643","5940","87"
"4","ref4","9816","9948","95"
"2","ref1","2577","2749","81"
"1","ref5","4347","4957","94"
"10","ref4","6032","6613","89"
"12","ref3","1827","1851","95"
"9","ref1","5716","5765","86"
"8","ref1","1568","1622","85"
"4","ref3","1840","1881","86"
"9","ref3","1871","1904","99"
"10","ref1","5867","5874","99"
"5","ref4","9410","9543","100"
"5","ref1","2267","2762","96"
"1","ref1","3475","3590","82"
"2","ref4","6563","6824","97"
"6","ref2","3924","4178","93"
"3","ref5","7167","7423","92"
"8","ref1","3960","4003","94"
"9","ref2","3940","4258","83"
"3","ref5","8263","8592","85"
"1","ref2","2701","3099","98"
"8","ref4","7717","7964","100"
"5","ref1","7818","7985","95"
"6","ref4","8071","8211","98"
"1","ref4","7620","7670","96"
"4","ref5","7574","8104","89"
"7","ref3","1564","1575","99"
"10","ref3","1661","1766","94"
"9","ref2","2533","2848","100"
"1","ref3","1985","2036","99"
"11","ref2","3683","4112","93"
"8","ref1","4846","5006","97"
"7","ref3","1979","2024","93"
"12","ref1","2087","2281","92"
"3","ref1","6523","7427","85"
"1","ref1","3639","3664","91"
"8","ref4","8067","8671","80"
"12","ref4","7280","7341","94"
"11","ref2","3933","4313","97"
"1","ref1","923","971","94"
"10","ref4","7433","8061","93"
"11","ref1","7162","7351","91"
"2","ref1","3466","3762","84"
"5","ref4","6010","6682","94"
"4","ref4","7841","7994","89"
"9","ref2","3334","3702","93"
"9","ref1","1990","2378","81"
"5","ref5","5347","6346","87"
"9","ref2","2339","2851","100"
"1","ref2","2985","3194","95"
"3","ref3","1862","1930","98"
"8","ref4","9429","9575","97"
"2","ref5","4731","5355","91"
"8","ref2","3828","4193","93"
"3","ref2","2692","3687","88"
"4","ref4","7856","8017","98"
"8","ref1","6258","6404","96"
"7","ref1","3253","3639","84"
"10","ref5","5615","5710","94"
"4","ref4","6799","7102","88"
"11","ref2","3659","4658","89"
"5","ref1","4521","4570","85"
"6","ref3","1600","1631","100"
"9","ref3","1760","1847","99"
"9","ref2","3841","4179","82"
"6","ref1","5794","6182","95"
"1","ref2","2618","2791","99"
"1","ref4","9854","9903","98"
"9","ref3","1913","2003","96"
"4","ref1","6894","7241","94"
"3","ref3","1633","1826","93"
"2","ref2","2899","2959","82"
"12","ref1","1478","1552","92"
"4","ref2","3922","4073","94"
"4","ref3","1948","2047","89"
"12","ref4","8733","8752","92"
"7","ref2","2688","2940","96"
"3","ref3","1569","1579","96"
"4","ref5","7372","7859","86"
"12","ref2","3897","3971","87"
"9","ref1","5968","6005","84"
"4","ref2","3691","3902","86"
"3","ref3","1826","1858","93"
"3","ref1","6996","7057","88"
"5","ref1","4440","4683","81"
"8","ref4","7368","7610","90"
"3","ref2","3934","4653","90"
"4","ref3","1562","2552","100"
"1","ref4","9788","10047","83"
"4","ref2","3460","3637","95"
"4","ref4","9723","10034","82"
"7","ref2","3534","4413","82"
"10","ref1","6788","6884","88"
"2","ref2","3582","3761","97"
"12","ref2","3511","3812","100"
"4","ref1","5913","6247","95"
"6","ref1","4222","4248","95"
"10","ref1","1124","1301","95"
"3","ref4","9475","9595","92"
"12","ref4","7828","8164","84"
"9","ref4","8698","8932","95"
"9","ref1","811","833","91"
"4","ref1","1416","1459","88"
"11","ref2","3486","3692","83"
"3","ref3","1903","1919","95"
"10","ref4","6583","7047","83"
"10","ref3","1665","1679","89"
"5","ref4","9865","9886","80"
"2","ref3","1672","1720","82"
"5","ref1","7447","7461","90"
"2","ref1","466","587","90"
"12","ref2","3654","4095","84"
"8","ref1","4875","5006","100"
"6","ref2","2979","3084","92"
"6","ref4","7981","8168","82"
"4","ref2","3312","3596","81"
"10","ref5","7592","7632","80"
"12","ref1","2610","2757","93"
"3","ref4","9702","9833","82"
"2","ref1","6163","6268","92"
"11","ref5","5393","5773","100"
"1","ref1","4835","4881","94"
"12","ref5","4052","4471","92"
"10","ref1","6381","6751","98"
"9","ref1","6532","6560","100"
"5","ref3","1876","2146","95"
"10","ref4","7221","7651","99"
"11","ref4","7718","7904","84"
"11","ref4","9400","9874","80"
"9","ref1","4599","4783","82"
"4","ref5","7749","8149","97"
"7","ref2","2867","3866","82"
"8","ref4","9306","10058","94"
"9","ref1","7608","7635","92"
"11","ref3","1692","1708","99"
"5","ref4","6173","6478","87"
"12","ref1","7453","8316","80"
"4","ref4","7244","7593","91"
"11","ref1","2724","3085","88"
"10","ref5","6062","6542","95"
"6","ref4","8903","9088","96"
"2","ref4","6869","6970","91"
"9","ref1","7180","7245","85"
"6","ref4","9792","9950","97"
"7","ref1","569","789","82"
"7","ref1","2614","2731","97"
"10","ref3","1509","1578","88"
"12","ref2","3234","3367","81"
"9","ref1","5712","5745","82"
"9","ref1","2375","2437","80"
"3","ref3","1625","1706","98"
"12","ref2","2081","2302","94"
"8","ref4","8530","8654","94"
"11","ref4","6634","6699","98"
"7","ref2","2196","2367","98"
"6","ref3","1571","1630","83"
"9","ref3","1723","1806","89"
"6","ref2","3512","3919","80"
"5","ref3","1896","1937","83"
"7","ref2","2712","2932","93"
"11","ref1","6286","6311","98"
"8","ref4","9306","9435","86"
"1","ref4","9243","9305","88"
"7","ref1","2760","3050","90"
"3","ref1","5330","5821","82"
"11","ref3","1999","2052","87"
"4","ref3","1957","1970","85"
"10","ref3","1598","1693","80"
"11","ref4","6525","7282","100"
"9","ref4","9888","10185","82"
"11","ref5","7716","8134","97"
"10","ref4","7886","8733","95"
"1","ref1","7039","7054","82"
"3","ref1","454","497","89"
"6","ref4","6414","6990","99"
"10","ref2","2489","2918","89"
"4","ref1","1746","1956","83"
"8","ref2","3612","3836","84"
"3","ref4","8046","9038","97"
"1","ref4","9794","10036","82"
"12","ref2","3227","3883","92"
"10","ref4","7893","8374","100"
"11","ref4","7268","8099","95"
"10","ref3","1962","2012","86"
"3","ref2","3009","3059","85"
"1","ref4","8673","8730","100"
"12","ref4","6857","7123","84"
"6","ref4","7285","8284","83"
"10","ref4","8751","9192","81"
"12","ref2","2521","3067","81"
"7","ref4","7990","8079","83"
"4","ref2","3807","4806","84"
"5","ref1","4577","4598","99"
"12","ref1","4401","4463","81"
"1","ref4","7414","7604","97"
"2","ref1","6769","6894","96"
"11","ref1","4510","4602","91"
"9","ref1","3695","3753","90"
"12","ref2","3673","4267","84"
"5","ref4","8612","9365","91"
"5","ref5","5233","6232","87"
"6","ref1","1352","1383","94"
"5","ref2","3744","3900","97"
"10","ref1","1342","1600","94"
"1","ref3","1803","1814","90"
"10","ref5","6473","7472","80"
"1","ref1","97","634","98"
"10","ref3","1631","1685","99"
"4","ref5","6563","6906","100"
"2","ref4","6506","6644","86"
"11","ref4","9625","9845","85"
"4","ref3","1882","1914","83"
"9","ref2","3490","4489","98"
"5","ref1","1837","1955","93"
"2","ref2","2274","2415","82"
"10","ref1","5704","5798","97"
"3","ref2","3002","3240","98"
"8","ref1","4113","4190","94"
"12","ref2","2445","2794","93"
"11","ref5","4785","5083","83"
"2","ref2","3829","4178","84"
"7","ref1","4596","4614","84"
"4","ref4","7031","7077","99"
"12","ref3","1853","1956","91"
"1","ref4","6589","6664","98"
"12","ref4","8473","8668","82"
"2","ref5","6824","7117","83"
"9","ref1","3510","3824","87"
"10","ref3","1836","2218","96"
"1","ref2","3135","3591","100"
"11","ref4","7694","8693","90"
"12","ref1","5885","6211","89"
"11","ref3","1687","1712","94"
"10","ref2","3580","3776","96"
"1","ref4","9050","9249","88"
"5","ref5","4447","5446","98"
"11","ref4","6629","7066","90"
"2","ref1","7215","7256","84"
"11","ref2","2815","3177","93"
"10","ref5","7464","8346","100"
"9","ref1","3458","3680","97"
"12","ref4","7794","7857","91"
"8","ref1","6785","7047","92"
"12","ref3","1795","1841","91"
"12","ref4","9939","10108","87"
"4","ref4","9939","10422","93"
"1","ref2","2617","2761","89"
"2","ref4","8288","8507","88"
"1","ref3","1610","1811","100"
"10","ref2","3308","3508","80"
"4","ref2","3184","4183","94"
"11","ref4","9364","9396","91"
"2","ref4","7407","7539","81"
"1","ref4","7893","7940","90"
"10","ref2","2608","3119","85"
"4","ref1","724","1124","84"
"2","ref2","3102","4101","93"
"1","ref1","7164","7251","90"
"3","ref2","3267","3643","88"
"3","ref3","1528","1601","94"
"4","ref4","6038","6169","93"
"7","ref4","9984","10203","86"
"3","ref4","6560","6600","97"
"1","ref1","2527","2556","82"
"1","ref1","7197","7225","84"
"7","ref1","5260","5309","99"
"12","ref4","9596","10062","82"
"5","ref2","3979","4032","86"
"8","ref1","1046","1321","91"
"2","ref1","5156","5348","81"
"12","ref3","1526","1546","81"
"12","ref3","1624","1637","93"
"5","ref1","969","1123","94"
"5","ref3","1663","1684","86"
"2","ref4","8759","8851","90"
"1","ref3","1572","1673","95"
"11","ref4","6856","7095","94"
"8","ref2","2877","3239","95"
"12","ref1","1135","1179","87"
"2","ref3","1619","1710","96"
"7","ref2","2618","2708","89"
"6","ref1","711","891","91"
"11","ref1","152","428","85"
"11","ref4","9984","10158","98"
"10","ref4","9234","9334","82"
"12","ref1","6300","6538","91"
"11","ref4","9488","10487","87"
"4","ref3","1790","1862","96"
"1","ref1","1892","1992","83"
"9","ref1","7199","7423","81"
"3","ref4","7420","7548","100"
"10","ref2","2659","3658","94"
"9","ref1","4213","4362","91"
"6","ref2","2419","2810","95"
"11","ref4","6261","6360","100"
"9","ref4","8733","8860","83"
"8","ref4","8767","9035","95"
"8","ref4","6763","6896","86"
"3","ref3","1889","1922","92"
"6","ref1","6577","6921","89"
"10","ref3","1998","2045","100"
"12","ref3","1648","1722","95"
"7","ref4","6230","7229","85"
"9","ref3","1979","2075","89"
"1","ref3","1943","1969","99"
"9","ref3","1879","1952","98"
"3","ref1","387","651","87"
"5","ref2","3198","3317","94"
"7","ref1","4199","4224","95"
"1","ref1","4496","4533","84"
"7","ref1","1172","1186","100"
"3","ref5","7072","7664","99"
"9","ref2","3857","3904","80"
"2","ref2","2309","2385","80"
"5","ref2","3017","3075","87"
"10","ref3","1723","1748","82"
"2","ref1","302","464","95"
"4","ref1","6894","6957","82"
"3","ref1","3827","3944","81"
"12","ref4","9131","9257","83"
"2","ref3","1870","1875","90"
"2","ref4","7838","8837","98"
"4","ref3","1788","1827","97"
"8","ref3","1576","1810","81"
"11","ref3","1956","2005","81"
"7","ref2","2794","2963","92"
"1","ref4","6914","7147","100"
"2","ref4","8927","9241","84"
"7","ref1","3340","3401","100"
"6","ref1","662","705","93"
"10","ref1","7600","7758","99"
"9","ref1","7445","7487","95"
"5","ref4","7657","7796","99"
"11","ref4","8001","8208","100"
"2","ref1","4431","4621","95"
"4","ref2","2000","2128","87"
"12","ref1","1386","1426","82"
"12","ref1","712","774","98"
"10","ref4","9822","9934","95"
"9","ref4","9240","9278","97"
"3","ref2","3252","4251","96"
"5","ref3","1675","1691","90"
"4","ref1","3169","3219","85"
"11","ref4","7496","7683","87"
"12","ref5","5209","6169","87"
"2","ref1","2455","2521","90"
"12","ref3","1745","1762","94"
"10","ref2","3531","3573","99"
"2","ref2","3443","3930","100"
"9","ref2","2514","2594","82"
"7","ref1","5835","6050","86"
"12","ref3","1983","2002","88"
"5","ref5","6109","6263","98"
"10","ref2","2801","3676","82"
"2","ref1","3991","4061","84"
"5","ref1","1638","2076","84"
"5","ref2","3631","4163","94"
"12","ref4","9357","9478","95"
"10","ref5","6750","7021","88"
"6","ref4","9204","9229","95"
"5","ref2","2715","3142","94"
"1","ref1","1920","2104","86"
"2","ref3","1505","1516","87"
"6","ref4","6684","6722","94"
"4","ref4","8561","8667","90"
"6","ref1","6995","7040","91"
"2","ref2","2495","2655","83"
"5","ref4","6602","6739","97"
"8","ref4","9430","9512","80"
"7","ref2","2717","3351","80"
"1","ref1","6378","6457","84"
"2","ref3","1579","1691","86"
"10","ref1","886","1178","96"
"3","ref2","3120","3562","91"
"10","ref4","6129","6209","99"
"12","ref1","1261","1315","84"
"4","ref4","8362","8948","95"
"4","ref2","3712","3837","91"
"6","ref3","1623","1666","84"
"5","ref4","8095","8181","100"
"1","ref1","6291","6610","98"
"4","ref1","5183","5212","83"
"6","ref1","4282","4319","82"
"9","ref4","6837","7083","91"
"12","ref4","6688","6829","94"
"10","ref2","2244","2686","98"
"1","ref3","1512","1525","86"
"9","ref1","3457","4329","86"
"8","ref3","1958","2002","93"
"1","ref2","2802","2945","93"
"2","ref3","1867","1888","86"
"9","ref3","1529","1578","89"
"2","ref1","7770","7843","91"
"6","ref4","9643","9702","90"
"4","ref1","4531","4619","92"
"12","ref4","8952","9245","90"
"3","ref4","7074","7381","99"
"2","ref2","3380","3764","89"
"9","ref4","6512","6648","97"
"7","ref3","1559","1841","96"
"10","ref4","9742","10037","96"
"3","ref2","2554","3281","100"
"4","ref3","1701","1735","88"
"2","ref2","3901","3968","94"
"9","ref1","2208","2692","81"
"8","ref2","2884","3414","82"
"3","ref2","3798","4531","80"
"2","ref4","6497","7496","84"
"7","ref4","6935","7121","81"
"11","ref5","6904","7303","92"
"1","ref1","6142","6229","97"
"7","ref1","6129","6158","80"
"11","ref1","6729","6939","90"
"1","ref3","1805","2019","88"
"4","ref4","7340","7652","96"
"4","ref2","3992","4547","83"
"8","ref1","2129","2168","90"
"12","ref2","3235","3541","89"
"5","ref2","3997","4064","85"
"2","ref4","9298","9631","97"
"5","ref3","1890","1900","86"
"5","ref4","9333","9553","96"
"3","ref2","2041","3040","97"
"7","ref5","7748","8747","88"
"10","ref3","1529","1553","100"
"10","ref1","5346","6345","95"
"10","ref2","2474","3473","93"
"7","ref1","7095","7197","90"
"1","ref2","3956","4126","96"
"5","ref3","1706","1858","96"
"10","ref3","1719","1740","97"
"10","ref4","6795","7013","92"
"3","ref3","1759","1800","90"
"2","ref1","7076","7124","80"
"7","ref1","3949","4062","80"
"8","ref3","1778","1800","87"
"5","ref5","6736","6877","90"
"10","ref5","4572","4862","81"
"1","ref3","1555","1657","84"
"1","ref2","3660","4186","85"
"1","ref4","7781","7839","82"
"3","ref1","1816","1846","100"
"1","ref4","7557","7958","97"
"1","ref2","3017","3132","83"
"12","ref3","1518","1570","80"
"8","ref2","2802","3434","83"
"12","ref4","7693","7852","100"
"11","ref3","1643","1777","95"
"3","ref1","2302","2488","83"
"8","ref1","3116","3204","99"
"4","ref4","9969","10828","86"
"8","ref1","4905","4939","88"
"1","ref1","1940","1976","84"
"12","ref3","1888","1995","85"
"3","ref1","7412","7473","81"
"11","ref2","2770","2947","80"
"5","ref2","3712","4337","98"
"11","ref1","4743","4956","85"
"9","ref4","8424","8620","87"
"7","ref2","2265","2561","99"
"4","ref1","7848","7944","98"
"12","ref5","7300","7623","97"
"11","ref1","3455","3768","97"
"2","ref4","8314","8820","80"
"9","ref3","1533","1582","94"
"4","ref5","4840","5217","92"
"5","ref4","6036","6118","87"
"7","ref1","7644","7703","85"
"4","ref2","3613","3864","88"
"5","ref1","897","919","84"
"2","ref3","1921","1945","82"
"8","ref2","2421","2462","96"
"10","ref4","9173","9516","93"
"5","ref1","6314","7160","84"
"11","ref5","8269","9268","85"
"10","ref5","4315","4631","99"
"8","ref2","2668","3667","96"
"7","ref2","3086","3395","85"
"11","ref2","3317","3907","87"
"12","ref2","2561","2866","91"
"10","ref2","2216","2441","91"
"6","ref4","8812","8976","92"
"1","ref3","1693","1775","87"
"7","ref2","2552","2720","96"
"6","ref3","1835","1965","98"
"8","ref4","8728","8762","87"
"11","ref4","6827","7826","95"
"4","ref1","1875","2301","82"
"9","ref1","6368","6604","89"
"3","ref1","5604","5967","81"
"12","ref3","1802","1875","88"
"10","ref4","9073","9133","96"
"2","ref1","318","522","100"
"1","ref3","1849","1927","91"
"1","ref1","5235","5416","82"
"7","ref2","2579","2628","88"
"7","ref3","1501","1524","96"
"10","ref1","2894","3406","86"
"3","ref1","7227","7254","88"
"9","ref1","7457","7579","91"
"8","ref4","6098","6318","98"
"2","ref1","5565","5695","99"
"4","ref2","2834","3386","95"
"11","ref2","2719","2786","85"
"3","ref1","5725","5760","96"
"1","ref1","1105","1163","99"
"6","ref1","6436","6618","98"
"4","ref3","1895","1927","92"
"12","ref1","2036","2202","89"
"11","ref4","6377","6740","81"
"5","ref1","2579","2722","95"
"3","ref3","1825","2015","80"
"3","ref3","1678","1777","94"
"11","ref4","9187","9684","80"
"8","ref4","9906","10112","81"
"5","ref5","7178","8177","84"
"2","ref1","1073","1095","90"
"10","ref2","3940","4372","93"
"1","ref4","9815","10814","84"
"5","ref4","6064","6412","80"
"3","ref2","2785","3784","100"
"1","ref4","6164","6373","89"
"7","ref3","1912","2466","89"
"8","ref1","4723","4776","89"
"6","ref2","3337","3845","97"
"6","ref1","4229","4284","99"
"4","ref1","6257","6301","96"
"3","ref5","4957","5005","82"
"7","ref1","7727","7847","81"
"1","ref3","1540","1566","87"
"9","ref1","2223","2364","82"
"6","ref2","3393","3581","85"
"11","ref4","7167","7299","95"
"1","ref2","2955","3538","90"
"8","ref4","9754","9867","90"
"2","ref5","6599","6696","84"
"1","ref3","1519","1530","82"
"6","ref2","2886","3017","98"
"7","ref3","1847","1851","86"
"3","ref3","1585","1613","92"
"2","ref3","1608","1747","90"
"9","ref2","2203","2687","80"
"4","ref2","2598","2967","84"
"8","ref3","1924","2015","81"
"4","ref2","2780","3045","86"
"6","ref4","7927","7975","83"
"3","ref5","4778","5777","89"
"8","ref2","2136","2150","98"
"6","ref4","8352","8446","97"
"5","ref5","8015","8143","95"
"5","ref4","8709","8870","90"
"9","ref4","7311","7481","94"
"11","ref4","6612","6721","81"
"10","ref1","3466","3685","84"
"1","ref2","2724","2933","90"
"7","ref3","1967","1982","93"
"3","ref4","7284","8283","87"
"6","ref5","7461","8023","96"
"7","ref3","1524","1677","93"
"10","ref2","3277","3638","87"
"12","ref3","1784","2015","81"
"4","ref3","1978","2010","89"
"3","ref3","1921","1970","80"
"10","ref4","8053","8306","84"
"6","ref5","8147","9146","93"
"3","ref2","3004","3568","82"
"3","ref1","1558","1681","94"
"5","ref2","3855","3953","96"
"10","ref2","3899","4169","98"
"8","ref5","5951","6950","85"
"1","ref4","7172","7494","91"
"12","ref1","6359","6723","89"
"12","ref1","5616","5693","91"
"11","ref5","4065","4318","90"
"6","ref4","6959","7074","88"
"10","ref1","4663","4673","86"
"10","ref3","1645","1683","94"
"3","ref4","9983","10389","97"
"8","ref3","1915","1935","99"
"10","ref4","8466","8724","97"
"8","ref2","2851","3200","84"
"2","ref4","7976","8488","93"
"10","ref1","940","1141","98"
"6","ref5","5679","6088","88"
"1","ref3","1977","1998","98"
"11","ref3","1590","1620","85"
"3","ref1","25","94","80"
"12","ref2","2128","2457","94"
"11","ref4","8805","9294","83"
"6","ref5","4870","5869","92"
"10","ref1","2792","2871","81"
"3","ref1","4751","5163","94"
"4","ref2","2676","3675","94"
"7","ref4","8917","9067","91"
"1","ref1","416","489","90"
"5","ref1","6614","6655","85"
"1","ref4","6464","6952","87"
"11","ref1","2374","2485","100"
"2","ref4","8083","8340","94"
"1","ref2","2336","2393","90"
"11","ref4","6873","7343","81"
"9","ref4","6372","6690","91"
"9","ref1","5762","5880","99"
"10","ref1","3707","4094","100"
"11","ref3","1785","1836","92"
"1","ref4","9781","10003","88"
"1","ref1","5903","6218","92"
"1","ref4","8452","8602","86"
"2","ref1","1780","1856","80"
"2","ref1","1313","1373","100"
"4","ref4","6454","7006","92"
"2","ref4","6624","6654","91"
"10","ref1","3482","3540","94"
"2","ref4","7416","7690","89"
"4","ref3","1907","1927","91"
"5","ref1","988","1052","97"
"11","ref2","3355","3592","97"
"9","ref4","6378","6715","85"
"1","ref4","8052","8222","91"
"11","ref4","8769","9117","99"
"5","ref3","1837","1911","100"
"3","ref1","5521","5725","93"
"4","ref1","6923","7047","89"
"3","ref2","3917","3954","94"
"11","ref4","7513","7899","89"
"2","ref1","7340","7491","93"
"12","ref5","8543","9542","92"
"5","ref2","2511","2717","98"
"8","ref2","2166","3165","97"
"8","ref5","8408","9407","99"
"3","ref2","3013","3054","84"
"10","ref3","1634","1769","80"
"12","ref4","9617","10336","83"
"6","ref5","6992","7180","92"
"1","ref3","1562","1982","100"
"8","ref4","7136","7314","86"
"11","ref3","1838","1981","98"
"9","ref2","3977","4056","81"
"11","ref2","2871","3152","80"
"7","ref2","2756","3755","92"
"10","ref2","3861","4312","81"
"12","ref1","6508","6526","91"
"8","ref4","6122","6380","89"
"4","ref4","7043","7070","82"
"10","ref4","6854","7144","94"
"1","ref2","2790","3134","91"
"2","ref4","8471","8669","88"
"6","ref1","7889","7947","82"
"11","ref2","2161","2421","85"
"3","ref2","3665","3813","86"
"10","ref3","1797","2065","92"
"12","ref3","1734","1803","99"
"3","ref1","609","874","96"
"11","ref2","3986","4099","85"
"6","ref1","4836","5020","83"
"6","ref4","9341","9393","86"
"9","ref4","9732","9918","92"
"9","ref1","5751","5869","86"
"6","ref1","1139","1353","84"
"5","ref1","7148","7267","95"
"3","ref4","6719","6914","90"
"7","ref1","100","155","86"
"9","ref1","3752","3793","88"
"8","ref2","3188","3238","83"
"4","ref4","8088","8186","94"
"11","ref2","3050","3542","92"
"12","ref4","9052","9411","84"
"12","ref2","2423","2578","84"
"4","ref3","1967","1974","81"
"10","ref4","8469","8555","86"
"11","ref1","1503","1567","83"
"9","ref4","7109","7184","90"
"5","ref4","9227","9610","98"
"10","ref4","8333","8468","93"
"5","ref1","7155","7421","89"
"1","ref1","6288","6356","100"
"7","ref3","1909","1947","86"
"9","ref5","8138","8264","83"
"4","ref1","2850","2913","83"
"7","ref4","9759","9888","83"
"7","ref2","2951","3190","90"
"8","ref1","1053","1074","89"
"8","ref3","1749","1802","95"
"8","ref1","5156","5196","100"
"3","ref1","3470","3548","96"
"4","ref1","1754","1823","88"
"11","ref5","5129","5279","81"
"2","ref5","7032","8031","87"
"2","ref3","1514","1543","84"
"8","ref2","2469","3029","91"
"1","ref2","2581","3580","97"
"2","ref3","1665","1677","91"
"12","ref1","3646","3677","97"
"11","ref4","7560","7687","95"
"5","ref4","8916","9001","80"
"7","ref1","6881","7341","84"
