"channel","reference","start","end","identity"
"8","ref1","6586","6616","95"
"1","ref3","1584","2175","89"
"1","ref4","9446","9686","89"
"2","ref4","8566","8668","81"
"6","ref1","2865","2964","89"
"8","ref3","1932","1951","88"
"1","ref4","9665","10098","92"
"1","ref1","5103","5118","85"
"12","ref2","3133","3355","96"
"11","ref3","1906","1924","93"
"5","ref2","3025","3386","97"
"5","ref5","6292","7291","87"
"8","ref3","1872","2052","89"
"3","ref1","7481","7510","100"
"4","ref4","9656","9689","92"
"11","ref1","705","740","84"
"8","ref4","9240","9379","100"
"9","ref3","1623","1683","86"
"10","ref2","3495","4494","84"
"7","ref2","3934","3994","85"
"12","ref2","3499","4118","82"
"4","ref1","2302","2383","86"
"7","ref2","3660","4017","82"
"12","ref2","3602","4601","95"
"3","ref4","7477","7529","86"
"4","ref3","1735","1776","93"
"6","ref1","4057","4237","81"
"1","ref3","1524","1688","86"
"10","ref4","9712","9779","96"
"11","ref3","1976","1983","93"
"3","ref3","1553","1668","96"
"10","ref3","1958","1985","89"
"9","ref4","9705","10063","94"
"9","ref1","3760","3878","92"
"9","ref2","3353","3796","97"
"2","ref3","1828","1891","98"
"7","ref1","1224","1724","94"
"5","ref1","5137","5174","93"
"3","ref4","7425","7531","93"
"3","ref4","8545","8656","83"
"4","ref4","8456","8649","92"
"11","ref1","7819","7847","81"
"8","ref1","5665","6136","91"
"12","ref2","3475","3810","88"
"10","ref3","1977","2107","99"
"2","ref3","1768","1779","87"
"7","ref1","7860","7919","89"
"11","ref4","9574","9853","91"
"4","ref4","9464","10152","92"
"1","ref1","2900","3168","92"
"9","ref5","8134","9133","81"
"3","ref4","7975","8534","86"
"11","ref2","3813","4546","83"
"11","ref2","3040","3060","98"
"3","ref1","6773","6856","90"
"4","ref4","7904","8190","94"
"3","ref2","2491","2594","81"
"2","ref5","4212","4422","100"
"2","ref3","1631","1676","86"
"6","ref5","4017","4433","86"
"12","ref3","1865","1887","95"
"4","ref3","1880","1898","82"
"8","ref5","6713","7075","80"
"6","ref2","3568","4143","80"
"4","ref2","2740","3569","87"
"5","ref3","1890","1954","81"
"6","ref1","7143","7365","88"
"12","ref5","5760","5939","80"
"4","ref4","8808","9807","87"
"3","ref2","2084","3083","93"
"2","ref3","1703","1728","87"
"9","ref3","1605","1629","82"
"12","ref4","7134","7273","100"
"4","ref3","1995","2067","95"
"6","ref5","6209","6282","91"
"1","ref1","4214","4295","82"
"6","ref4","6048","6119","89"
"10","ref2","2051","2603","84"
"12","ref1","7828","7854","93"
"6","ref2","3067","3325","91"
"9","ref2","2521","3202","85"
"12","ref2","3134","3265","90"
"1","ref4","8078","8299","82"
"12","ref1","7280","7427","95"
"7","ref2","2537","2643","94"
"3","ref3","1702","1727","87"
"4","ref2","3143","3238","96"
"12","ref2","2742","2947","94"
"9","ref1","1450","1797","89"
"4","ref4","8579","8636","98"
"7","ref4","9718","9795","87"
"8","ref1","2999","3095","84"
"10","ref2","2677","2714","95"
"3","ref1","7328","7426","84"
"8","ref1","4825","4915","94"
"9","ref1","7363","7422","84"
"10","ref1","4673","4684","86"
"8","ref4","8520","8673","80"
"3","ref5","7921","8486","99"
"3","ref2","2007","2059","86"
"4","ref1","3796","4045","81"
"8","ref1","3995","4099","96"
"11","ref2","2159","2648","92"
"10","ref1","7263","7303","95"
"11","ref3","1597","1626","85"
"12","ref1","7657","8028","80"
"4","ref3","1795","1866","84"
"8","ref2","3599","4231","98"
"12","ref1","1278","1341","88"
"4","ref1","7169","7278","80"
"12","ref4","9730","9915","93"
"5","ref1","4402","4735","97"
"5","ref2","2980","3325","96"
"3","ref1","7023","7072","88"
"9","ref1","483","855","100"
"5","ref1","5361","5539","95"
"6","ref1","2679","2709","81"
"5","ref4","6226","7225","84"
"4","ref2","3286","3967","96"
"5","ref4","8817","8858","86"
"1","ref4","9167","9388","86"
"9","ref4","9863","10149","82"
"7","ref4","9577","9769","82"
"9","ref1","237","334","100"
"7","ref1","2349","2400","91"
"7","ref2","2166","2577","95"
"1","ref3","1677","1701","87"
"8","ref5","6349","7348","96"
"11","ref2","3579","4038","97"
"5","ref1","3518","3751","95"
"11","ref1","7856","8023","98"
"5","ref2","3979","4234","91"
"11","ref1","2795","2919","91"
"8","ref1","4256","4341","91"
"11","ref2","2686","2899","86"
"4","ref5","8559","9229","82"
"10","ref2","3197","3231","94"
"2","ref2","2554","3553","99"
"6","ref2","3082","3138","88"
"8","ref4","8223","8407","80"
"10","ref1","6099","6847","96"
"6","ref3","1984","2150","98"
"5","ref4","6322","6381","94"
"6","ref2","2703","3167","98"
"6","ref1","6925","7017","92"
"10","ref1","4015","4054","92"
"12","ref1","3495","3531","95"
"8","ref1","7345","7442","85"
"2","ref5","5108","5705","80"
"10","ref3","1876","1914","81"
"4","ref1","730","750","91"
"7","ref2","3913","4440","83"
"12","ref1","1737","1881","97"
"9","ref2","3403","3440","92"
"3","ref3","1585","1640","96"
"11","ref4","9717","9722","81"
"9","ref4","9726","10007","82"
"4","ref1","5076","5202","96"
"5","ref1","3668","4345","92"
"11","ref4","6402","6578","81"
"3","ref2","2892","3252","95"
"10","ref3","1664","1677","87"
"9","ref3","1926","2034","84"
"9","ref1","809","1013","89"
"5","ref2","3240","3675","84"
"2","ref1","5099","5144","99"
"7","ref2","3479","3770","91"
"4","ref2","3248","4246","82"
"6","ref3","1852","1941","95"
"11","ref4","7320","7650","82"
"2","ref4","9517","9889","96"
"10","ref4","9048","9151","92"
"7","ref4","8081","8618","97"
"8","ref2","3586","3977","89"
"7","ref2","2777","3035","90"
"4","ref1","3655","3672","92"
"6","ref4","8596","8646","96"
"7","ref4","8700","8953","92"
"5","ref1","3700","3779","97"
"6","ref3","1627","1730","87"
"10","ref2","3430","3550","88"
"9","ref1","7304","7434","86"
"11","ref3","1544","1767","97"
"5","ref3","1514","1569","80"
"10","ref1","4540","4937","88"
"12","ref4","7921","8229","99"
"7","ref4","9711","9752","98"
"6","ref1","7250","7304","86"
"11","ref1","3296","3371","84"
"9","ref4","9950","10048","94"
"4","ref3","1564","1646","98"
"9","ref4","9395","9491","87"
"6","ref1","792","1155","83"
"8","ref4","9829","10127","91"
"10","ref5","5504","5696","88"
"3","ref2","2212","2506","100"
"9","ref1","2488","2517","98"
"8","ref1","5639","6076","96"
"11","ref3","1706","1735","82"
"7","ref4","7893","8030","81"
"12","ref1","7534","7656","84"
"3","ref4","8947","9049","89"
"4","ref2","2654","3506","90"
"1","ref4","7856","8050","81"
"8","ref3","1800","1804","100"
"7","ref2","3627","4376","92"
"10","ref3","1534","1541","98"
"6","ref5","8426","8529","95"
"2","ref3","1531","1573","96"
"10","ref4","7386","7473","88"
"3","ref1","6564","6600","85"
"8","ref2","2869","3035","93"
"5","ref2","2613","2770","87"
"12","ref1","2186","2702","94"
"5","ref1","2668","2903","89"
"2","ref5","5939","6916","86"
"4","ref4","9333","9364","90"
"1","ref5","6755","7754","97"
"8","ref2","3481","3542","89"
"6","ref2","3765","4074","94"
"6","ref4","9711","9726","85"
"11","ref2","2834","3177","88"
"12","ref5","4589","5171","96"
"11","ref2","2751","3750","91"
"6","ref2","2593","3210","97"
"5","ref3","1742","2250","85"
"12","ref3","1854","2008","92"
"3","ref3","1727","1813","91"
"11","ref4","8596","8648","98"
"11","ref1","3420","3534","95"
"1","ref4","6972","7182","81"
"3","ref3","1691","1796","98"
"12","ref2","2582","3246","87"
"12","ref2","3740","4739","81"
"8","ref1","790","812","86"
"2","ref2","2550","2720","89"
"12","ref3","1892","1930","87"
"6","ref4","9668","9891","82"
"6","ref2","2555","2680","89"
"6","ref2","3639","4266","97"
"10","ref4","7906","8022","80"
"12","ref4","8691","9013","98"
"10","ref4","8819","9222","84"
"5","ref2","2935","3031","80"
"2","ref1","5934","5975","99"
"8","ref5","6920","7109","95"
"12","ref4","6791","7180","91"
"6","ref4","7542","7790","97"
"4","ref1","464","617","88"
"6","ref1","2151","2380","91"
"4","ref4","7317","7451","85"
"8","ref4","7942","8100","96"
"3","ref1","7699","7760","89"
"2","ref1","4313","4347","81"
"12","ref1","7604","7765","82"
"4","ref1","1863","1959","84"
"12","ref2","3436","3814","98"
"5","ref1","1973","1992","100"
"1","ref4","7421","7722","93"
"6","ref2","3098","3463","80"
"7","ref1","5860","5939","96"
"11","ref4","8252","8428","93"
"8","ref4","8684","8876","88"
"6","ref4","8114","8320","99"
"3","ref2","3540","3710","91"
"7","ref1","2511","2544","87"
"6","ref4","8553","8824","82"
"12","ref1","3110","3133","92"
"3","ref4","8633","9224","88"
"1","ref4","7919","7951","85"
"6","ref5","4614","5613","91"
"11","ref2","3974","4100","97"
"7","ref5","6822","7419","98"
"12","ref2","3777","4776","91"
"3","ref5","8945","9034","94"
"11","ref1","732","817","87"
"4","ref1","2541","2557","92"
"2","ref3","1597","1684","85"
"3","ref5","4921","5153","100"
"8","ref1","7380","7724","95"
"1","ref1","6012","6096","100"
"7","ref4","8835","9095","95"
"8","ref3","1671","1722","85"
"2","ref1","1307","1499","98"
"5","ref4","7530","7664","84"
"8","ref4","6255","6396","97"
"9","ref2","2336","3335","92"
"3","ref3","1571","1659","96"
"10","ref1","722","769","86"
"1","ref4","9657","9717","93"
"9","ref4","7263","7349","88"
"10","ref3","1766","1796","98"
"6","ref1","3676","3984","91"
"7","ref5","8044","8161","98"
"3","ref4","7994","8240","96"
"8","ref4","8276","8392","92"
"8","ref4","9471","9974","86"
"9","ref1","2020","2201","99"
"7","ref1","4068","4086","91"
"8","ref2","2708","3504","91"
"12","ref1","70","83","83"
"8","ref1","3250","3843","90"
"2","ref4","9989","10778","94"
"4","ref3","1670","1726","95"
"12","ref3","1755","1770","82"
"5","ref2","3303","4161","83"
"6","ref3","1555","1638","99"
"11","ref3","1726","1727","100"
"1","ref1","1481","1601","94"
"1","ref5","6106","6366","98"
"12","ref2","2151","2440","94"
"11","ref1","3089","3159","84"
"11","ref2","3814","4813","94"
"10","ref5","7930","8929","99"
"8","ref1","1870","1959","95"
"2","ref4","6241","6326","87"
"6","ref1","4385","4433","95"
"6","ref2","2410","2535","94"
"8","ref5","5679","6212","100"
"7","ref4","8921","8988","90"
"1","ref1","3625","3788","89"
"1","ref4","9842","9952","93"
"1","ref2","3393","3483","89"
"8","ref2","3825","4078","98"
"10","ref3","1770","1795","80"
"8","ref4","6589","6706","81"
"7","ref1","5223","5259","98"
"5","ref5","6740","7739","100"
"4","ref1","7505","7545","94"
"2","ref3","1580","1624","83"
"1","ref2","2453","3452","80"
"3","ref4","9355","9762","85"
"2","ref1","623","683","80"
"9","ref4","8494","8590","85"
"11","ref1","6616","6858","92"
"5","ref3","1900","1925","97"
"7","ref4","7132","7452","83"
"7","ref3","1772","1808","97"
"2","ref1","1727","1831","96"
"12","ref4","7295","8294","86"
"1","ref3","1957","2043","82"
"5","ref1","4447","4561","80"
"1","ref1","4137","4315","86"
"6","ref4","8196","8290","95"
"8","ref3","1715","1813","88"
"5","ref3","1835","1854","91"
"1","ref5","4621","5620","90"
"7","ref1","4170","4260","93"
"2","ref5","4885","5097","91"
"4","ref2","2264","2622","82"
"12","ref3","1511","1537","88"
"10","ref4","9683","10376","88"
"3","ref3","1988","2015","90"
"10","ref2","3508","3706","87"
"11","ref1","2478","2501","82"
"5","ref2","3985","4984","83"
"10","ref4","8900","9080","100"
"5","ref2","3373","3459","98"
"10","ref1","4394","4475","88"
"9","ref1","3733","3892","93"
"9","ref4","9406","9727","92"
"5","ref5","5496","6434","86"
"11","ref2","3925","3980","93"
"10","ref5","4128","4580","85"
"12","ref1","3161","3207","86"
"2","ref4","8076","8385","98"
"1","ref1","2155","2557","94"
"3","ref4","9312","9469","87"
"3","ref4","6429","6633","86"
"4","ref3","1670","1821","88"
"9","ref3","1522","1603","87"
"12","ref3","1722","1760","85"
"7","ref1","4277","4427","87"
"9","ref1","5301","5504","98"
"3","ref3","1676","1711","99"
"7","ref3","1846","1862","89"
"4","ref2","3738","3815","84"
"2","ref1","334","440","96"
"2","ref5","7074","7332","83"
"5","ref4","7258","7440","87"
"9","ref1","6979","7158","94"
"12","ref4","9387","10054","82"
"6","ref2","3064","4063","92"
"7","ref1","745","800","90"
"1","ref1","1905","1961","84"
"5","ref4","6697","7696","98"
"7","ref2","3161","3784","86"
"9","ref5","6676","7658","82"
"4","ref4","6936","7089","91"
"3","ref1","7607","8336","89"
"6","ref2","3501","3711","83"
"7","ref4","6883","7082","81"
"1","ref3","1695","1716","98"
"7","ref4","7150","7193","93"
"1","ref3","1510","1577","81"
"7","ref4","9048","9098","84"
"6","ref2","2900","3342","99"
"4","ref1","2544","2608","99"
"4","ref4","9475","9703","94"
"5","ref5","4739","4931","89"
"2","ref4","6329","6483","95"
"7","ref2","2530","2645","82"
"12","ref5","8115","8818","86"
"7","ref3","1885","1933","82"
"6","ref1","4981","5720","94"
"5","ref1","390","478","81"
"9","ref4","7544","7549","96"
"3","ref2","2982","3072","92"
"8","ref4","8699","9698","95"
"11","ref2","2351","2412","93"
"2","ref5","4374","5373","100"
"4","ref2","3893","4892","85"
"5","ref2","2759","2829","81"
"8","ref4","9504","9533","83"
"9","ref3","1879","1995","83"
"1","ref1","7432","7780","92"
"2","ref1","5990","6014","80"
"4","ref3","1682","1746","83"
"2","ref4","8908","9183","87"
"2","ref4","7763","7831","99"
"3","ref1","7003","7037","87"
"5","ref4","7772","8462","83"
"11","ref1","6207","6622","96"
"12","ref4","6996","7109","83"
"11","ref4","6100","6632","89"
"1","ref2","2125","2263","99"
"8","ref2","3598","3923","95"
"9","ref3","1502","1536","95"
"4","ref2","3155","3629","100"
"12","ref4","8005","8192","98"
"1","ref4","7995","8966","99"
"10","ref4","9077","9150","91"
"11","ref4","8982","9237","99"
"8","ref1","5004","5184","86"
"5","ref4","8420","8463","82"
"1","ref1","1393","1483","82"
"1","ref2","3175","3400","86"
"7","ref1","3042","3161","83"
"10","ref5","4067","4766","80"
"1","ref2","3938","4937","81"
"3","ref5","4730","5729","92"
"8","ref4","8233","8436","83"
"1","ref1","7110","7295","94"
"11","ref1","391","561","95"
"7","ref2","3707","3793","93"
"9","ref2","3378","4020","86"
"7","ref4","8269","8776","97"
"8","ref4","7016","8015","94"
"7","ref1","3542","3671","99"
"1","ref4","7001","7133","94"
"11","ref5","8061","8751","94"
"9","ref1","5497","5614","88"
"1","ref4","6692","7088","92"
"4","ref1","1371","1749","88"
"11","ref4","6072","6451","95"
"1","ref4","9947","10936","96"
"4","ref3","1667","2219","92"
"3","ref4","9280","10279","84"
"2","ref4","9703","9801","89"
"4","ref4","9278","9696","92"
"8","ref1","4745","4820","96"
"1","ref1","6825","6925","99"
"8","ref1","5911","5912","94"
"9","ref4","6318","6457","96"
"4","ref3","1768","1798","80"
"10","ref3","1835","1940","91"
"4","ref2","3659","4122","85"
"10","ref5","8601","9600","98"
"5","ref2","2677","2878","85"
"9","ref5","6971","7791","92"
"2","ref3","1629","1693","82"
"4","ref4","6603","6701","94"
"2","ref4","7903","8056","86"
"3","ref3","1846","1877","96"
"9","ref3","1750","1787","98"
"5","ref1","6033","6136","93"
"3","ref4","6890","7068","96"
"5","ref1","3867","4406","82"
"4","ref4","6788","6859","84"
"4","ref3","1541","1628","97"
"7","ref1","6291","6360","90"
"12","ref3","1520","1742","84"
"6","ref1","6400","6405","89"
"5","ref3","1777","1810","85"
"11","ref2","3109","3687","91"
"11","ref4","8787","9095","80"
"8","ref1","5246","5511","97"
"9","ref2","3303","3393","91"
"5","ref2","3879","4157","83"
"9","ref4","7428","7765","96"
"5","ref3","1858","1880","98"
"6","ref2","2273","2594","90"
"12","ref3","1820","1849","90"
"11","ref3","1708","1753","84"
"3","ref3","1810","1879","92"
"1","ref3","1691","1735","100"
"9","ref1","2592","2787","86"
"3","ref3","1576","1640","91"
"2","ref3","1640","1675","80"
"8","ref2","2325","3324","81"
"4","ref4","7958","8240","98"
"10","ref3","1709","1836","83"
"7","ref4","9992","10333","95"
"10","ref2","3731","3848","90"
"5","ref1","5584","5773","81"
"9","ref1","1906","2181","92"
"9","ref3","1693","1792","89"
