"channel","reference","start","end","identity"
"12","ref3","1607","1645","98"
"8","ref1","1493","1627","91"
"10","ref4","9884","10581","91"
"7","ref4","6811","6908","86"
"7","ref4","9194","9268","100"
"9","ref2","3291","3456","97"
"7","ref4","8981","9111","83"
"6","ref4","8942","9619","94"
"6","ref4","7191","7314","82"
"12","ref4","7617","7794","95"
"2","ref3","1804","1805","87"
"2","ref3","1689","1766","87"
"9","ref4","7417","7462","98"
"6","ref2","3905","3961","87"
"2","ref4","8534","8670","88"
"11","ref4","9532","9851","82"
"11","ref1","5857","5913","93"
"12","ref1","6262","6626","83"
"3","ref5","6635","7634","94"
"5","ref2","2530","3108","90"
"5","ref2","3561","3737","80"
"1","ref2","3825","3988","93"
"12","ref1","5864","5888","84"
"10","ref3","1898","1931","80"
"11","ref1","4015","4034","84"
"7","ref2","3499","3834","87"
"4","ref1","6323","6370","83"
"8","ref2","3643","4642","89"
"5","ref1","7270","7412","89"
"1","ref1","3","80","100"
"11","ref4","6953","7036","95"
"11","ref4","8931","9106","92"
"11","ref4","7230","7542","95"
"4","ref3","1914","2182","99"
"5","ref5","7187","7719","96"
"5","ref2","3502","3625","100"
"1","ref2","3900","4120","89"
"3","ref1","1944","1960","90"
"3","ref4","8540","8613","86"
"10","ref2","2801","2861","88"
"8","ref2","2632","2850","93"
"6","ref3","1570","1708","81"
"7","ref2","2715","2981","100"
"10","ref4","8512","8763","100"
"6","ref3","1753","1838","96"
"7","ref4","7188","7191","94"
"11","ref2","3228","3838","82"
"9","ref4","7574","7835","82"
"1","ref4","8718","8740","96"
"9","ref3","1646","1738","87"
"3","ref2","2724","2773","100"
"10","ref1","5540","6250","96"
"11","ref4","7399","8398","95"
"12","ref3","1706","1732","93"
"4","ref1","3961","4108","96"
"5","ref2","3469","3579","85"
"5","ref1","672","724","93"
"8","ref5","4245","4780","84"
"11","ref1","7038","7300","92"
"10","ref4","9506","9918","100"
"5","ref1","7527","7754","81"
"4","ref2","2200","2285","83"
"3","ref4","6170","6262","89"
"3","ref1","804","842","84"
"6","ref1","6916","7057","83"
"8","ref3","1569","1631","98"
"12","ref1","7498","7576","98"
"2","ref3","1649","1772","100"
"3","ref4","8161","8308","98"
"9","ref1","5307","5378","89"
"4","ref2","2834","2934","89"
"11","ref3","1590","1605","97"
"10","ref2","3513","3626","93"
"8","ref2","2013","2524","82"
"12","ref5","5139","6138","99"
"5","ref2","3249","4248","100"
"8","ref4","8157","8389","82"
"3","ref2","3540","4150","92"
"11","ref2","2522","3268","97"
"12","ref4","6095","6413","85"
"10","ref4","8296","8369","100"
"10","ref4","8413","8807","87"
"11","ref1","2726","2874","83"
"11","ref2","3570","3686","92"
"10","ref4","9643","9776","81"
"8","ref3","1717","1843","87"
"10","ref1","6395","6419","83"
"3","ref3","1708","1713","92"
"8","ref2","2869","3769","88"
"3","ref1","481","928","91"
"9","ref3","1916","1923","84"
"12","ref4","7187","7268","97"
"9","ref4","9878","10403","84"
"7","ref1","5879","5980","98"
"7","ref1","4892","5076","87"
"10","ref1","856","921","97"
"8","ref1","5776","5899","95"
"10","ref1","3328","3558","80"
"5","ref1","5285","5380","98"
"6","ref2","2262","3261","86"
"8","ref4","7504","8121","97"
"6","ref2","3127","3209","91"
"6","ref1","1587","1625","83"
"3","ref3","1915","2008","98"
"7","ref1","7284","7445","92"
"7","ref2","3442","4441","98"
"9","ref5","6517","6713","88"
"9","ref4","7179","7466","84"
"6","ref1","5008","5055","84"
"2","ref2","2713","2787","100"
"9","ref2","3281","3461","96"
"3","ref3","1828","2046","90"
"3","ref3","1633","1685","96"
"6","ref2","2471","2906","100"
"8","ref1","5623","5692","91"
"3","ref4","7258","7414","94"
"3","ref4","8638","9637","85"
"12","ref2","3030","3245","88"
"10","ref5","4008","4507","83"
"8","ref5","6579","7234","88"
"7","ref3","1533","1563","90"
"5","ref2","2392","3391","90"
"2","ref5","6023","6119","98"
"7","ref1","6037","6092","89"
"5","ref1","1485","1520","90"
"4","ref1","2694","2869","91"
"3","ref4","7764","7857","97"
"6","ref2","2610","2802","87"
"5","ref1","6964","7065","83"
"2","ref2","2427","3084","88"
"8","ref4","8287","8452","100"
"6","ref1","7865","7953","92"
"9","ref1","4303","4455","95"
"7","ref3","1960","2018","100"
"1","ref5","8955","9709","99"
"2","ref3","1921","2011","88"
"6","ref4","6321","6567","100"
"7","ref4","8548","8728","100"
"10","ref2","3837","3975","90"
"8","ref3","1959","1991","86"
"2","ref1","2357","2552","90"
"2","ref3","1995","2084","87"
"12","ref1","1640","1918","99"
"8","ref5","4866","5865","83"
"3","ref3","1742","1750","99"
"2","ref3","1785","1793","91"
"8","ref4","9359","9635","80"
"9","ref1","1626","1718","88"
"3","ref1","420","582","90"
"11","ref4","9946","9992","93"
"7","ref4","8761","9152","95"
"7","ref1","4788","4793","95"
"2","ref2","3265","3789","96"
"2","ref5","6249","6735","97"
"8","ref1","584","744","87"
"12","ref2","2473","2880","100"
"6","ref2","3099","3246","84"
"1","ref4","8229","8711","100"
"5","ref4","9852","10004","80"
"4","ref3","1554","1577","82"
"4","ref1","2793","3154","81"
"10","ref4","6800","7119","80"
"9","ref5","4337","4568","99"
"4","ref2","3216","3252","98"
"4","ref5","5115","6114","91"
"5","ref3","1717","1755","96"
"3","ref3","1814","1824","99"
"5","ref3","1657","1775","95"
"12","ref2","2184","2338","96"
"11","ref2","2825","3247","97"
"8","ref1","6086","6375","92"
"10","ref4","7294","7328","82"
"11","ref4","9253","9436","90"
"7","ref1","2799","2890","90"
"1","ref1","6845","6932","80"
"7","ref5","7015","7930","96"
"2","ref5","8078","8219","98"
"1","ref1","4857","4896","90"
"8","ref3","1884","2008","80"
"1","ref4","8141","8403","85"
"12","ref2","2792","2964","92"
"1","ref3","1936","2416","100"
"9","ref1","3821","3843","95"
"11","ref3","1725","1764","97"
"11","ref1","1673","1980","84"
"7","ref4","7172","7292","95"
"11","ref1","5517","5528","98"
"8","ref2","2674","2710","84"
"1","ref2","2126","2191","81"
"8","ref2","2722","2802","84"
"8","ref4","9559","9721","82"
"2","ref1","6649","6811","94"
"1","ref4","7701","8011","85"
"9","ref4","7453","7986","83"
"10","ref5","8710","9709","95"
"11","ref3","1965","2416","98"
"2","ref4","9814","10019","91"
"5","ref1","5466","5860","89"
"7","ref1","5924","5980","89"
"6","ref3","1700","1869","97"
"5","ref3","1982","2020","87"
"7","ref5","5949","6760","88"
"8","ref5","4720","5597","82"
"11","ref2","3343","3909","81"
"10","ref5","5373","6372","92"
"8","ref3","1942","2017","99"
"10","ref2","3942","4214","96"
"4","ref3","1599","1620","84"
"1","ref4","6719","6836","86"
"9","ref1","2861","3010","90"
"4","ref4","9206","9516","84"
"12","ref1","769","783","92"
"9","ref3","1754","1807","82"
"3","ref1","6923","7030","98"
"9","ref4","8181","8441","94"
"9","ref4","7847","8115","84"
"5","ref1","2038","2179","97"
"9","ref2","3161","3187","83"
"6","ref1","7053","7232","86"
"7","ref1","3358","3535","89"
"6","ref4","8989","9161","100"
"4","ref1","5853","5983","96"
"2","ref5","8129","9128","91"
"6","ref4","9889","9900","99"
"4","ref2","3349","3978","96"
"3","ref4","7231","7307","91"
"10","ref1","2411","2423","99"
"9","ref2","3344","3436","92"
"5","ref2","3010","4009","91"
"2","ref3","1641","1714","97"
"12","ref4","9937","10210","96"
"4","ref1","790","1185","95"
"9","ref1","5630","5685","93"
"9","ref4","8505","8581","99"
"5","ref3","1756","1765","100"
"12","ref1","3723","3744","87"
"10","ref4","9999","10236","91"
"9","ref4","8084","8212","85"
"7","ref1","6371","6420","91"
"9","ref2","3150","3584","96"
"6","ref1","5326","5502","84"
"2","ref3","1895","1967","93"
"3","ref4","8902","9592","88"
"11","ref4","6955","7083","80"
"2","ref2","3864","4416","88"
"3","ref3","1889","2018","85"
"2","ref5","4644","4935","97"
"12","ref4","7179","7240","83"
"4","ref2","3216","4113","91"
"11","ref4","6757","6920","100"
"9","ref4","8504","8647","88"
"10","ref4","7355","7677","90"
"3","ref2","2648","2974","97"
"1","ref5","8426","9077","100"
"11","ref1","7885","7903","100"
"11","ref1","4079","4545","89"
"9","ref1","8","82","87"
"11","ref4","6641","6812","93"
"4","ref3","1934","2007","99"
"4","ref2","3904","4903","84"
"10","ref1","7150","7325","81"
"7","ref3","1561","1652","85"
"4","ref1","5794","6793","88"
"4","ref4","8285","8430","91"
"10","ref1","1078","1108","94"
"1","ref2","2071","3062","86"
"3","ref1","4707","4723","90"
"10","ref4","7106","7301","90"
"10","ref1","4516","4535","87"
"3","ref1","1130","1289","92"
"8","ref4","9255","10254","86"
"11","ref2","3054","3232","89"
"7","ref2","2852","3095","85"
"4","ref1","2939","2961","92"
"6","ref4","7876","8005","80"
"12","ref1","6883","6923","92"
"4","ref3","1597","1657","89"
"12","ref3","1680","1796","91"
"3","ref1","1047","1152","81"
"4","ref4","9214","9402","95"
"9","ref2","2470","3002","80"
"12","ref4","9183","9437","80"
"2","ref1","4932","5213","94"
"11","ref4","9517","9690","90"
"9","ref2","3356","3516","99"
"8","ref2","3201","4200","83"
"10","ref5","5086","5132","100"
"6","ref4","6475","6672","84"
"11","ref1","2645","2840","81"
"7","ref1","4057","4086","97"
"5","ref3","1694","1727","100"
"1","ref2","3654","4113","91"
"10","ref1","7017","7051","86"
"6","ref3","1968","2073","81"
"9","ref1","5957","6156","93"
"7","ref1","2046","2163","85"
"6","ref2","3833","4563","86"
"10","ref1","5368","5500","87"
"4","ref5","5798","6449","100"
"11","ref1","413","423","80"
"5","ref1","4306","4369","99"
"8","ref2","3341","3901","91"
"9","ref1","3460","3528","87"
"1","ref4","9445","10280","96"
"9","ref4","7395","7757","87"
"1","ref1","3718","3792","84"
"8","ref5","7612","8611","100"
"3","ref4","9941","10137","100"
"5","ref1","7124","7380","100"
"5","ref1","1531","1650","93"
"6","ref2","3375","3404","88"
"5","ref5","7779","8039","96"
"10","ref3","1960","2066","94"
"10","ref3","1691","1734","81"
"4","ref2","3632","4631","98"
"3","ref1","2948","2981","89"
"3","ref1","5473","5571","94"
"7","ref5","8660","9659","85"
"7","ref2","3261","3316","86"
"7","ref4","9055","9146","82"
"2","ref1","3322","3560","97"
"12","ref2","2388","2859","97"
"10","ref1","2081","2084","98"
"12","ref1","2977","3039","99"
"2","ref2","3005","3208","97"
"7","ref4","9077","9311","90"
"3","ref2","2005","3004","86"
"7","ref1","175","220","83"
"1","ref4","9005","9120","86"
"11","ref4","6137","6428","87"
"6","ref4","9119","9546","87"
"2","ref4","8318","8985","83"
"10","ref1","5667","5774","97"
"6","ref2","3652","3808","95"
"6","ref1","6462","6708","81"
"4","ref2","2702","3701","97"
"1","ref1","5331","5348","89"
"11","ref3","1969","2021","91"
"8","ref4","6423","6501","89"
"12","ref2","2048","3031","86"
"6","ref1","1881","1903","100"
"7","ref2","2082","2568","91"
"3","ref5","5028","5092","87"
"12","ref5","7629","8381","80"
"5","ref2","3164","3193","85"
"8","ref3","1992","2068","81"
"3","ref3","1562","1611","85"
"3","ref4","7832","8117","81"
"7","ref3","1931","2043","97"
"5","ref2","3591","4590","88"
"6","ref3","1694","1738","84"
"7","ref5","7013","8012","97"
"7","ref2","2203","2582","95"
"10","ref2","2197","2256","87"
"2","ref3","1765","1773","94"
"12","ref2","3986","4838","95"
"2","ref2","3124","3325","91"
"6","ref1","295","746","93"
"6","ref1","699","896","90"
"12","ref4","8343","9342","96"
"6","ref2","2470","2890","83"
"5","ref2","2245","2497","87"
"10","ref3","1952","1955","96"
"7","ref4","8771","8949","93"
"6","ref4","9959","10113","84"
"7","ref4","6945","6982","97"
"3","ref4","6243","6399","86"
"11","ref1","2238","2262","82"
"6","ref3","1575","1599","86"
"1","ref4","6096","7072","99"
"11","ref4","6769","6875","100"
"9","ref4","8865","9318","85"
"9","ref4","9048","9330","99"
"7","ref2","2825","3183","80"
"2","ref2","3144","4143","86"
"11","ref4","9191","9456","86"
"6","ref3","1740","1947","89"
"4","ref4","6030","6107","90"
"3","ref1","3315","3391","86"
"5","ref1","7659","7683","100"
"9","ref3","1570","1693","86"
"6","ref5","5945","6718","82"
"7","ref4","6899","7458","93"
"12","ref3","1614","1770","100"
"10","ref2","2486","3253","100"
"12","ref1","6775","7124","90"
"12","ref5","6427","7426","83"
"5","ref2","2314","2322","91"
"5","ref1","5079","5428","87"
"2","ref4","8783","9086","97"
"11","ref4","9629","9970","94"
"3","ref3","1635","1652","91"
"4","ref4","6123","6303","100"
"9","ref5","5056","5117","94"
"12","ref4","8437","8660","91"
"12","ref2","3063","3392","85"
"3","ref2","2228","2429","91"
"1","ref1","629","1240","100"
"1","ref1","7005","7052","80"
"5","ref4","9884","9959","98"
"1","ref4","6668","6871","80"
"2","ref3","1881","1927","93"
"10","ref5","6729","6908","90"
"8","ref1","5880","5884","97"
"12","ref3","1951","2027","87"
"8","ref1","6904","7013","85"
"11","ref1","818","1711","97"
"6","ref4","7759","8758","80"
"2","ref4","7129","7615","83"
"4","ref1","4405","4591","100"
"8","ref5","7872","8325","93"
"1","ref2","3307","3519","80"
"4","ref1","6559","6697","87"
"2","ref3","1935","1958","82"
"4","ref4","7418","7456","93"
"2","ref1","7018","7047","93"
"3","ref2","2717","3716","93"
"6","ref3","1692","1798","99"
"4","ref2","2957","3199","91"
"2","ref3","1602","1614","92"
"5","ref1","3024","3120","80"
"5","ref4","9208","9368","85"
"3","ref3","1597","1619","96"
"9","ref2","2729","3728","84"
"3","ref4","8340","8902","90"
"11","ref3","1658","1664","100"
"8","ref3","1777","1827","90"
"11","ref1","2654","2711","83"
"5","ref2","2428","3226","80"
"1","ref2","3639","4638","99"
"9","ref2","2902","2951","100"
"6","ref3","1860","1927","80"
"7","ref2","3661","4012","83"
"3","ref1","5563","5976","95"
"12","ref1","6905","6986","97"
"6","ref2","2410","2432","83"
"10","ref4","7112","7282","94"
"11","ref3","1863","1889","88"
"6","ref3","1608","2444","95"
"3","ref1","7007","7049","91"
"4","ref3","1842","2015","84"
"8","ref4","9449","9523","87"
"5","ref1","1931","2546","84"
"9","ref1","98","299","95"
"7","ref4","7603","7641","83"
"2","ref1","3194","3346","98"
"1","ref1","1962","2209","81"
"3","ref2","2932","3216","86"
"1","ref2","2838","3018","83"
"7","ref4","9757","9826","89"
"9","ref1","6788","6805","97"
"5","ref5","4394","4454","96"
"11","ref5","8089","8256","90"
"1","ref3","1997","2012","90"
"11","ref2","2130","3113","100"
"3","ref4","9076","9266","87"
"8","ref2","3302","3652","98"
"1","ref5","6237","6347","86"
"11","ref1","2630","2719","96"
"5","ref3","1690","1869","80"
"10","ref4","6649","6773","89"
"1","ref2","2553","2623","91"
"9","ref2","2667","2754","82"
"5","ref5","7180","8179","82"
"10","ref2","2087","2316","89"
"12","ref1","6227","6480","84"
"9","ref2","2653","2922","87"
"9","ref4","9071","9503","98"
"10","ref3","1884","1905","96"
"7","ref2","3757","4121","91"
"12","ref1","6826","6877","100"
"1","ref1","3914","4021","96"
"5","ref4","7474","7670","93"
"9","ref4","8201","8405","84"
"9","ref3","1926","1936","90"
"7","ref1","7433","7486","84"
"8","ref4","7036","7462","98"
"3","ref1","3304","3404","93"
"5","ref4","7672","7965","86"
"6","ref1","4832","4956","96"
"6","ref4","9891","10447","97"
"8","ref4","7830","7881","100"
"12","ref5","6221","6376","90"
"11","ref1","1773","1843","92"
"6","ref1","551","606","93"
"2","ref1","6297","6300","100"
"7","ref5","6235","7234","90"
"11","ref1","5094","5098","85"
"5","ref5","8093","8783","100"
"10","ref2","2244","2824","84"
"9","ref1","3826","4533","88"
"3","ref4","9340","9413","85"
"11","ref5","8305","8619","85"
"2","ref3","1996","2056","98"
"2","ref4","7933","8760","85"
"8","ref2","2468","2601","85"
"2","ref1","5861","5960","91"
"5","ref3","1769","1949","94"
"7","ref2","2638","2950","89"
"5","ref1","1066","1189","92"
"10","ref1","2535","2632","80"
"2","ref1","864","925","80"
"7","ref4","8073","8174","94"
"5","ref3","1525","1535","89"
"4","ref1","1919","1984","94"
"5","ref2","3309","3863","87"
"2","ref1","5365","5404","81"
"4","ref2","2417","2534","94"
"8","ref5","5442","6441","92"
"12","ref3","1985","2109","87"
"1","ref4","9105","9228","98"
"10","ref1","2389","2700","87"
"9","ref1","6119","6229","85"
"4","ref2","2956","3027","92"
"8","ref2","2942","2971","88"
"1","ref1","2636","2743","95"
"3","ref4","7227","7305","97"
"1","ref1","1501","1541","88"
"8","ref3","1530","1629","87"
"7","ref4","9074","9452","99"
"2","ref2","3885","4184","98"
"9","ref1","6804","6969","87"
"2","ref1","1987","2111","84"
"7","ref1","6966","7057","88"
"5","ref1","7281","7542","89"
"5","ref3","1835","1897","100"
"11","ref4","8244","8258","80"
"12","ref4","8631","9168","93"
"5","ref1","323","361","95"
"11","ref2","2375","2680","84"
"7","ref3","1937","1948","84"
"8","ref1","5895","5976","82"
"8","ref1","4982","5027","84"
"9","ref1","4882","4896","83"
"1","ref3","1866","1936","87"
"7","ref1","4880","4889","87"
"7","ref2","3286","3498","86"
"11","ref2","3683","3758","82"
"3","ref1","5547","5677","99"
"4","ref3","1502","1534","98"
"7","ref3","1839","1977","96"
"2","ref4","8058","8652","99"
"6","ref1","5360","6093","81"
"7","ref4","8035","8129","100"
"2","ref1","5727","5827","99"
"4","ref3","1715","1785","80"
"8","ref1","4159","4315","96"
"5","ref4","7228","7329","97"
"8","ref4","9278","9902","87"
"1","ref4","9716","9766","96"
"1","ref3","1916","1931","91"
"11","ref4","6258","6349","89"
"1","ref2","2895","3078","90"
"6","ref2","3951","4613","96"
"10","ref1","7234","7260","92"
"11","ref1","5315","5371","93"
"7","ref4","9832","9949","82"
"6","ref1","5350","5466","85"
"9","ref4","9596","10595","83"
"12","ref1","3118","3366","95"
"2","ref4","7252","7382","98"
"6","ref1","2358","2402","86"
"9","ref5","8755","8848","98"
"11","ref4","9897","9936","97"
"6","ref3","1500","1524","100"
"8","ref2","2858","3189","94"
"3","ref1","5234","5622","95"
"6","ref2","3614","3689","90"
"1","ref2","2805","3208","93"
"7","ref2","3294","3492","94"
"3","ref4","7063","7455","86"
"6","ref2","3936","4050","86"
"3","ref3","1795","1874","85"
"12","ref3","1925","1995","84"
"10","ref3","1833","1846","85"
"8","ref1","3993","4082","82"
"11","ref1","1923","1945","100"
"2","ref3","1938","1950","94"
"6","ref4","8344","8754","90"
"10","ref4","6435","6662","95"
"6","ref1","2010","2124","83"
"8","ref4","9681","9705","89"
"1","ref4","8671","8760","85"
"4","ref1","3622","3651","94"
"4","ref4","7385","7478","83"
"7","ref4","8494","9051","84"
"6","ref2","2386","2681","82"
"11","ref1","4312","4578","84"
"11","ref2","3618","3700","99"
"3","ref1","5956","6086","80"
"9","ref2","3774","3907","100"
"4","ref5","6693","7556","83"
"9","ref3","1903","1933","85"
"9","ref4","6577","7540","89"
"8","ref4","6814","6852","96"
"6","ref1","5615","5725","94"
"2","ref2","2503","2775","97"
"6","ref2","3440","4439","87"
"9","ref1","2512","2574","88"
"11","ref2","3088","3228","82"
"2","ref1","1479","1635","92"
"12","ref2","2118","2730","86"
"12","ref2","2115","2447","92"
"5","ref1","6345","6406","97"
"4","ref5","7687","8686","100"
"4","ref2","3225","3576","89"
"11","ref5","6764","7021","82"
"10","ref4","7550","8079","100"
"10","ref4","6656","7162","98"
"3","ref4","7879","8293","87"
"8","ref5","4840","5371","100"
"6","ref3","1524","1617","82"
"2","ref5","8305","8432","100"
"11","ref4","8363","8379","87"
"8","ref1","7443","7646","93"
"12","ref3","1891","1897","94"
"7","ref4","8349","8779","91"
"8","ref2","2284","2392","99"
"8","ref1","5486","5750","86"
"2","ref3","1696","1717","94"
"4","ref1","7821","7839","97"
"3","ref4","6575","6659","84"
"5","ref1","4152","4212","92"
"1","ref4","7062","7447","100"
"10","ref4","6731","6825","89"
"10","ref4","9847","9904","91"
"1","ref4","9948","10568","92"
"4","ref4","8849","8930","80"
"9","ref3","1727","1754","92"
"1","ref4","8857","8890","98"
"9","ref3","1745","1750","86"
"7","ref2","2417","2899","82"
"7","ref2","3079","3135","87"
"10","ref4","9965","10249","83"
"9","ref2","3035","3426","82"
"3","ref2","3974","4118","86"
"1","ref1","4003","4126","85"
"6","ref3","1711","1832","91"
"8","ref2","3221","3576","99"
"7","ref1","2554","2564","91"
"11","ref2","2495","2813","93"
"12","ref3","1818","1899","99"
"7","ref4","9599","10385","95"
"2","ref2","3776","3801","89"
"10","ref4","9565","9619","91"
"3","ref4","6932","7612","90"
"11","ref1","3400","3458","91"
"8","ref5","8882","9094","89"
"7","ref3","1657","1666","84"
"1","ref3","1785","1894","81"
"5","ref1","4307","4361","91"
"10","ref2","2860","3188","90"
"7","ref4","9703","10129","92"
"9","ref3","1909","1924","92"
"6","ref4","9471","9702","82"
"5","ref4","7023","7808","99"
"7","ref3","1558","1578","95"
"4","ref1","4021","4221","100"
"1","ref4","6620","6818","94"
"3","ref5","7702","8701","88"
"7","ref3","1651","1754","84"
"5","ref4","9532","9785","86"
"10","ref1","4528","4575","86"
"1","ref2","3959","4068","83"
"9","ref4","6573","7572","89"
"2","ref5","4703","5702","96"
"6","ref3","1633","1647","81"
"11","ref2","3276","3449","92"
"12","ref1","202","220","91"
"6","ref2","3553","4223","100"
"10","ref2","2430","2558","91"
"11","ref5","4654","4865","95"
"11","ref3","1670","1794","85"
"6","ref5","8588","8785","97"
"4","ref3","1639","1648","86"
"6","ref1","1020","1114","91"
"4","ref2","3800","4201","99"
"10","ref3","1510","1564","94"
"9","ref3","1635","1645","89"
"7","ref2","3968","4198","91"
"9","ref4","9939","10488","84"
"9","ref4","6429","6575","99"
"11","ref1","2882","2962","96"
"3","ref2","3408","4259","98"
"2","ref1","6252","6305","88"
"3","ref2","3807","4050","85"
"11","ref4","8977","9162","89"
"4","ref2","3923","4245","83"
"5","ref1","3261","3303","93"
"7","ref1","2448","2530","92"
"10","ref1","7286","7352","93"
"5","ref3","1501","1554","87"
"10","ref3","1883","2021","82"
"2","ref2","3692","4509","83"
"11","ref4","6647","6935","90"
"12","ref4","9560","10208","100"
"2","ref2","2128","3082","100"
"12","ref1","2879","3079","80"
"8","ref1","4092","4120","82"
"7","ref2","3592","3839","86"
"11","ref5","4090","4772","83"
"4","ref4","6627","7482","82"
"11","ref4","6459","6558","88"
"4","ref2","3389","3916","92"
"3","ref2","2399","3398","96"
"8","ref2","3667","3697","81"
"9","ref4","6373","6458","94"
"8","ref1","226","282","96"
"12","ref4","6949","7106","98"
"1","ref1","4921","5112","85"
"5","ref3","1981","2024","96"
"4","ref4","6480","6591","96"
"11","ref4","9404","9543","84"
"5","ref3","1615","1671","83"
"4","ref4","7399","7459","98"
"1","ref5","8551","8922","85"
"8","ref5","7701","8700","90"
"11","ref2","2653","3652","97"
"7","ref1","6172","6216","83"
"2","ref4","7670","8368","95"
"5","ref1","549","613","83"
"9","ref3","1530","1567","87"
"11","ref1","532","594","100"
"3","ref1","3363","3427","80"
"10","ref1","4780","4872","83"
"4","ref1","3266","3390","90"
"4","ref3","1992","2042","90"
"8","ref2","2947","3946","85"
"4","ref4","6279","6315","94"
"1","ref4","8659","8864","86"
"11","ref3","1697","1823","85"
"3","ref3","1842","1875","92"
"12","ref1","417","885","90"
"10","ref1","553","652","81"
"5","ref5","6903","7902","81"
"4","ref4","6933","7405","100"
"4","ref1","2884","3000","94"
"6","ref4","9659","10282","84"
"6","ref1","1369","1643","89"
"12","ref3","1848","1930","99"
"6","ref1","3589","3612","98"
"12","ref2","3620","3857","96"
"11","ref2","2769","2792","83"
"5","ref5","7538","8521","94"
"12","ref4","9405","9569","81"
"9","ref5","7516","7802","89"
"6","ref4","8327","8671","90"
"3","ref1","5698","5798","99"
"6","ref2","2062","2900","94"
"4","ref3","1518","1689","94"
"11","ref1","3377","3433","84"
"7","ref2","2695","2882","90"
"12","ref3","1668","1703","82"
"10","ref1","7224","7308","88"
"11","ref4","7817","8175","99"
