"channel","reference","start","end","identity"
"11","ref3","1751","1761","92"
"1","ref1","366","538","96"
"7","ref4","6561","6577","98"
"2","ref2","3570","3617","84"
"12","ref3","1949","1983","99"
"3","ref4","6971","7032","83"
"11","ref2","2136","2414","80"
"1","ref5","7553","8062","84"
"8","ref4","8919","9241","96"
"1","ref3","1643","1651","92"
"8","ref1","6724","6730","87"
"3","ref2","3795","4329","85"
"2","ref2","2926","3186","83"
"8","ref1","159","480","90"
"2","ref3","1711","1915","91"
"4","ref2","2269","2560","86"
"8","ref5","4916","5404","92"
"5","ref1","508","923","85"
"7","ref4","7040","7185","100"
"1","ref3","1914","1946","82"
"10","ref3","1584","1608","84"
"7","ref2","2043","2092","84"
"11","ref2","3882","4106","90"
"10","ref3","1669","1761","94"
"7","ref5","7454","7981","92"
"6","ref4","7542","7652","89"
"8","ref4","6452","6543","99"
"5","ref2","3458","4068","91"
"7","ref3","1930","1963","81"
"4","ref5","4768","5668","91"
"2","ref4","7733","8195","98"
"5","ref1","7881","7905","80"
"10","ref4","9805","9971","83"
"7","ref1","2757","3048","82"
"12","ref3","1832","1977","97"
"12","ref3","1702","1762","82"
"10","ref4","9649","9752","86"
"8","ref5","5670","5954","94"
"7","ref2","2233","2309","100"
"5","ref2","2210","2397","96"
"10","ref4","8173","8376","100"
"1","ref3","1545","1573","81"
"7","ref2","2175","2382","88"
"6","ref3","1535","1564","93"
"6","ref4","9621","9718","80"
"6","ref2","2362","2486","91"
"5","ref5","6914","7543","99"
"9","ref3","1561","1652","86"
"4","ref5","5613","6016","88"
"3","ref1","2309","2386","92"
"10","ref1","1931","2017","94"
"10","ref1","4509","4519","91"
"8","ref3","1888","1905","83"
"4","ref1","887","1376","91"
"3","ref4","7821","8144","93"
"4","ref1","7836","7976","91"
"1","ref2","3375","3679","88"
"6","ref2","3425","3946","83"
"2","ref4","6880","6924","97"
"1","ref3","1954","1958","89"
"12","ref2","2447","3242","81"
"8","ref2","2506","3467","89"
"8","ref3","1836","1875","87"
"8","ref1","729","762","97"
"10","ref3","1563","1577","99"
"8","ref5","4502","5118","100"
"8","ref3","1753","1764","92"
"11","ref1","5602","5762","91"
"9","ref2","2442","3032","93"
"3","ref1","464","534","83"
"12","ref2","2249","3248","80"
"1","ref2","2977","3302","99"
"9","ref5","7784","8100","84"
"2","ref3","1783","1800","96"
"1","ref4","8376","8610","100"
"12","ref1","5314","5715","81"
"1","ref3","1824","1924","96"
"10","ref4","9269","9634","81"
"2","ref4","6930","7383","95"
"4","ref4","6859","7483","90"
"7","ref5","5436","5686","85"
"12","ref5","8325","8729","90"
"4","ref4","6270","7269","89"
"5","ref5","5019","5496","98"
"5","ref3","1854","2085","94"
"8","ref4","6570","6811","94"
"4","ref1","6679","6713","81"
"6","ref3","1893","2016","100"
"3","ref2","3850","4621","86"
"4","ref3","1621","1623","86"
"11","ref3","1682","1964","98"
"5","ref1","6269","6338","100"
"12","ref4","8686","8765","90"
"9","ref1","43","362","82"
"8","ref1","3408","3534","84"
"7","ref1","6629","6669","88"
"5","ref5","8529","8936","95"
"12","ref3","1618","1737","92"
"3","ref3","1833","1845","95"
"3","ref4","6181","7180","88"
"3","ref5","7807","8318","90"
"3","ref2","3681","3943","82"
"3","ref2","3552","4194","97"
"3","ref4","8596","8868","98"
"3","ref4","7003","7192","91"
"7","ref4","6961","7329","94"
"8","ref2","3975","4042","87"
"5","ref2","2440","2673","89"
"8","ref1","5819","6104","80"
"9","ref1","6786","6998","95"
"5","ref5","7450","7611","94"
"9","ref1","5795","5932","100"
"3","ref4","7938","8299","90"
"3","ref2","3076","3792","91"
"7","ref2","3916","4079","86"
"1","ref4","8241","8383","91"
"6","ref5","6491","6722","94"
"10","ref4","6520","6833","98"
"8","ref2","3839","4375","92"
"12","ref1","5255","5278","90"
"4","ref2","3745","3954","81"
"7","ref4","6344","6773","100"
"6","ref2","3361","3517","99"
"1","ref2","2839","3515","87"
"9","ref2","2361","2461","82"
"9","ref4","7265","7580","90"
"5","ref4","8791","9224","85"
"10","ref4","6702","6714","89"
"4","ref3","1896","1952","87"
"1","ref2","2333","3000","81"
"10","ref2","2809","2870","97"
"12","ref2","2144","2333","89"
"12","ref4","6770","6989","91"
"1","ref1","7776","7997","88"
"10","ref1","7817","7868","93"
"10","ref4","8691","9133","88"
"10","ref3","1975","2134","88"
"10","ref2","3283","3648","91"
"7","ref1","6658","6718","99"
"10","ref2","3287","3431","92"
"4","ref1","359","401","96"
"1","ref4","9724","9996","87"
"2","ref1","3757","3833","95"
"2","ref1","778","859","91"
"7","ref1","6745","6760","92"
"2","ref2","3964","4616","82"
"5","ref2","2691","3345","89"
"9","ref4","8675","8768","86"
"3","ref1","4235","4410","89"
"1","ref2","3058","3127","92"
"5","ref1","3017","3120","81"
"6","ref2","2707","3197","92"
"12","ref1","3078","3492","91"
"5","ref5","7341","7582","84"
"1","ref1","7479","7536","99"
"5","ref1","1916","1962","100"
"7","ref1","1261","1380","85"
"8","ref1","968","1127","85"
"3","ref1","6516","6579","94"
"5","ref3","1884","1902","99"
"8","ref3","1556","1606","86"
"3","ref1","5608","5993","80"
"9","ref4","8002","8251","84"
"5","ref5","8459","9458","92"
"1","ref1","4057","4199","81"
"7","ref1","7532","7535","87"
"3","ref1","4294","4379","88"
"1","ref2","2527","3048","84"
"5","ref1","3309","3330","88"
"11","ref4","7412","8288","80"
"6","ref4","7122","7440","91"
"9","ref4","9268","9318","92"
"12","ref1","2747","3330","94"
"4","ref1","2736","2749","95"
"2","ref5","7771","7925","85"
"3","ref5","7354","7770","98"
"11","ref3","1978","1999","94"
"12","ref4","6954","7006","97"
"5","ref3","1866","1992","88"
"2","ref5","4359","4733","85"
"8","ref4","9417","9493","92"
"9","ref4","8803","8995","99"
"4","ref1","7836","7853","83"
"6","ref4","8578","8672","85"
"4","ref3","1864","1889","82"
"3","ref4","6571","6725","100"
"1","ref2","3766","3960","94"
"10","ref4","7410","7476","94"
"4","ref5","5267","5355","87"
"4","ref1","1475","1654","95"
"10","ref3","1600","1615","98"
"12","ref2","3835","3901","81"
"7","ref2","3844","4431","90"
"8","ref1","1354","1377","94"
"1","ref4","7342","7763","80"
"7","ref1","5823","5917","97"
"6","ref1","7840","8000","97"
"4","ref1","4092","4169","82"
"10","ref4","9235","9463","92"
"6","ref2","3968","4341","93"
"1","ref1","6894","7027","97"
"4","ref1","6589","6951","90"
"5","ref1","7803","7833","91"
"8","ref1","245","333","100"
"9","ref4","9628","10267","99"
"1","ref2","3630","4394","97"
"11","ref1","7614","7658","89"
"10","ref1","2640","2868","86"
"6","ref3","1979","2014","91"
"5","ref1","4484","4569","97"
"8","ref4","8526","9108","82"
"7","ref1","1017","1306","89"
"4","ref4","9083","9873","92"
"2","ref2","2955","3334","87"
"12","ref4","8077","8353","90"
"5","ref3","1872","1991","85"
"8","ref3","1789","1912","90"
"6","ref5","6073","7072","80"
"9","ref2","2053","3052","88"
"3","ref3","1627","1646","82"
"2","ref5","6389","7353","88"
"1","ref1","4566","5043","94"
"5","ref3","2000","2059","92"
"9","ref3","1961","2055","95"
"7","ref4","7505","7538","92"
"12","ref3","1932","2137","84"
"5","ref4","8308","9040","89"
"5","ref1","86","102","97"
"12","ref3","1557","1591","96"
"9","ref4","8855","9026","84"
"7","ref2","2671","2802","87"
"5","ref2","2526","2635","92"
"10","ref1","4973","5110","90"
"1","ref4","8274","8519","91"
"3","ref1","5718","5742","92"
"10","ref2","2864","3033","99"
"4","ref4","9798","9842","90"
"1","ref1","6827","7187","93"
"9","ref2","3622","3942","83"
"4","ref1","4642","4748","94"
"9","ref1","7665","7786","85"
"3","ref1","4118","4353","81"
"12","ref1","4430","4660","97"
"7","ref4","9920","10059","90"
"2","ref3","1841","1988","81"
"4","ref4","6810","6966","100"
"6","ref2","3171","3278","81"
"7","ref1","2489","2597","93"
"3","ref1","5277","6276","89"
"6","ref1","150","256","93"
"9","ref3","1808","1865","91"
"2","ref4","8904","8992","85"
"11","ref3","1801","1896","85"
"3","ref1","1948","2072","99"
"11","ref2","2316","2841","82"
"6","ref3","1634","1781","80"
"1","ref3","1664","1670","91"
"7","ref1","2281","2399","100"
"6","ref4","8511","9196","84"
"3","ref3","1562","1587","96"
"6","ref4","7606","7824","94"
"12","ref3","1917","1956","94"
"1","ref1","5260","5304","89"
"2","ref2","2942","3452","84"
"11","ref4","6841","7840","83"
"3","ref3","1853","1907","99"
"9","ref1","6457","6508","95"
"2","ref5","5883","6882","91"
"3","ref2","2404","2967","96"
"6","ref3","1826","1921","99"
"3","ref1","3917","3959","91"
"5","ref3","1977","1988","84"
"6","ref4","9658","10657","100"
"2","ref4","9584","9706","84"
"5","ref1","3613","3827","91"
"3","ref1","1206","1409","91"
"12","ref1","3721","3750","98"
"5","ref2","3573","3734","87"
"9","ref1","7472","7502","80"
"11","ref2","2948","3146","100"
"9","ref1","6933","6952","99"
"1","ref1","7442","7477","89"
"3","ref4","9407","9721","82"
"9","ref5","5888","6612","90"
"10","ref4","7843","7979","100"
"8","ref4","9997","10554","98"
"9","ref3","1867","1904","92"
"11","ref2","3592","3692","93"
"8","ref1","73","876","95"
"6","ref4","8121","8476","89"
"6","ref5","4139","4753","81"
"3","ref1","2039","2100","80"
"8","ref2","2204","2620","88"
"9","ref2","2089","2190","85"
"4","ref4","9754","9783","97"
"3","ref2","2873","3336","90"
"2","ref1","263","315","97"
"8","ref3","1674","1759","100"
"7","ref4","7754","8036","82"
"9","ref4","9878","10038","95"
"1","ref4","6548","6759","96"
"3","ref1","7546","7873","82"
"4","ref1","1863","2030","83"
"2","ref2","3028","3433","83"
"5","ref4","7994","8205","100"
"6","ref1","6694","6767","98"
"10","ref1","6334","6340","97"
"5","ref1","3348","3406","82"
"4","ref2","2058","2229","98"
"11","ref4","8933","9384","81"
"4","ref2","2085","2234","88"
"2","ref1","2821","2899","96"
"2","ref2","2199","2544","97"
"7","ref2","2678","2783","93"
"5","ref4","6646","6701","94"
"1","ref1","7264","7272","99"
"1","ref5","8806","9314","83"
"8","ref1","2159","2199","92"
"2","ref4","6857","6894","83"
"9","ref4","8147","8433","98"
"7","ref2","2020","2289","90"
"8","ref3","1530","1606","96"
"12","ref1","982","1019","90"
"11","ref4","8373","8777","90"
"1","ref1","6938","6986","88"
"5","ref1","2629","2983","93"
"5","ref4","8299","8977","94"
"10","ref3","1965","2099","90"
"4","ref4","9844","10041","97"
"11","ref4","8843","8886","81"
"8","ref4","8840","9839","96"
"9","ref1","3986","4194","87"
"8","ref4","6935","7152","91"
"7","ref4","8985","9176","81"
"9","ref3","1779","1791","83"
"8","ref5","8018","9017","87"
"1","ref1","2420","2689","96"
"10","ref4","7148","7224","98"
"7","ref5","5118","5843","80"
"11","ref3","1526","1893","92"
"12","ref4","9964","10424","94"
"6","ref2","3314","3403","87"
"6","ref1","6468","6502","97"
"11","ref3","1876","2435","99"
"12","ref1","3876","4455","95"
"11","ref1","593","791","88"
"12","ref5","6862","7744","100"
"9","ref4","8425","8526","88"
"1","ref1","6821","6910","82"
"1","ref1","2449","2454","95"
"5","ref1","1465","1588","83"
"3","ref2","2565","3564","90"
"12","ref2","3178","4177","80"
"8","ref5","7111","7283","93"
"10","ref5","7694","8106","84"
"8","ref4","6328","6819","95"
"7","ref1","4536","4710","85"
"7","ref3","1776","1790","92"
"3","ref4","9536","10535","86"
"7","ref1","2796","3704","83"
"7","ref2","3766","4765","88"
"8","ref2","2397","2577","94"
"7","ref2","2814","3125","93"
"4","ref2","3964","4198","100"
"11","ref4","6543","6674","89"
"2","ref4","6624","6702","84"
"7","ref5","6820","6947","88"
"4","ref1","6514","6675","89"
"6","ref3","1797","1941","94"
"10","ref1","7448","7552","83"
"12","ref1","3458","3556","88"
"7","ref2","2050","2790","92"
"12","ref4","9917","10732","89"
"2","ref2","2214","3144","94"
"8","ref5","4231","4944","83"
"12","ref1","7422","7578","98"
"9","ref1","6907","7033","96"
"8","ref5","8987","9936","88"
"11","ref3","1996","2052","100"
"8","ref3","1735","1849","85"
"12","ref1","1511","1618","84"
"1","ref1","7793","8092","89"
"9","ref1","2826","2874","88"
"10","ref3","1556","1583","95"
"4","ref1","4226","4255","85"
"12","ref3","1572","1653","89"
"7","ref4","6130","6186","81"
"3","ref4","9464","9585","85"
"2","ref2","2522","3446","80"
"5","ref4","7139","7244","96"
"10","ref4","7497","7840","92"
"12","ref2","3368","3602","95"
"8","ref1","6648","6686","80"
"12","ref4","7521","7602","88"
"3","ref1","844","906","86"
"9","ref2","3243","3280","99"
"6","ref2","3541","3978","89"
"10","ref1","3840","3871","97"
"8","ref4","6313","6484","99"
"1","ref4","6710","7220","98"
"10","ref2","2653","3028","80"
"5","ref1","7921","8692","86"
"9","ref3","1708","1838","86"
"3","ref1","2642","2709","84"
"7","ref3","1763","1819","98"
"12","ref4","9715","10079","91"
"9","ref4","8607","8852","91"
"9","ref1","4628","5600","92"
"3","ref2","3520","3592","98"
"11","ref4","6496","7248","99"
"11","ref4","8483","8525","81"
"8","ref4","7571","8029","93"
"3","ref1","6511","6668","84"
"1","ref1","5363","5396","87"
"10","ref5","7383","7554","87"
"8","ref3","1938","2014","83"
"2","ref2","3071","3498","92"
"6","ref3","1767","1796","83"
"7","ref4","6890","7181","88"
"2","ref4","9820","10488","83"
"9","ref5","5128","5360","97"
"3","ref4","8803","8887","96"
"6","ref4","6454","6749","96"
"8","ref5","5409","6151","82"
"3","ref4","7918","8087","91"
"9","ref4","9635","10634","84"
"11","ref2","3451","4450","96"
"6","ref3","1854","1887","88"
"5","ref4","8977","9345","80"
"11","ref3","1801","1824","86"
"7","ref4","7933","8271","84"
"12","ref3","1849","1891","89"
"6","ref1","5670","5805","86"
"7","ref3","1782","1822","95"
"3","ref1","4289","4421","82"
"12","ref1","940","956","87"
"2","ref1","3023","3475","85"
"3","ref2","3453","3582","85"
"3","ref1","4320","4366","82"
"2","ref1","1749","1870","86"
"9","ref3","1501","1520","85"
"6","ref2","3180","4144","91"
"4","ref2","2600","3253","98"
"8","ref3","1732","1748","95"
"9","ref2","3182","4181","83"
"8","ref1","2766","2820","95"
"11","ref1","3310","3404","88"
"10","ref4","8583","8728","91"
"1","ref5","6084","6337","91"
"10","ref2","2626","2852","97"
"6","ref2","2804","2899","89"
"5","ref1","6928","7072","86"
"6","ref2","3872","4077","96"
"2","ref5","7087","7282","81"
"7","ref1","4395","4430","80"
"12","ref1","4563","4644","97"
"12","ref5","5971","6412","90"
"12","ref4","8269","8408","96"
"11","ref4","8432","8782","91"
"7","ref4","7534","7845","93"
"6","ref4","9668","9899","90"
"8","ref4","7255","7390","92"
"10","ref1","6577","6754","82"
"1","ref2","2220","2251","92"
"6","ref2","2974","3973","86"
"8","ref3","1921","1938","93"
"4","ref3","1948","1958","98"
"1","ref4","6444","7086","85"
"8","ref5","5943","6137","85"
"9","ref3","1855","1902","85"
"3","ref2","3624","4485","83"
"3","ref2","3950","4486","92"
"4","ref2","3373","3919","83"
"12","ref1","2743","2889","98"
"2","ref4","8967","8997","89"
"10","ref4","7606","7640","91"
"7","ref4","6518","7517","88"
"9","ref2","2051","3050","100"
"3","ref3","1606","1619","81"
"4","ref3","1613","1707","90"
"8","ref4","7264","8263","91"
"1","ref1","357","749","83"
"2","ref4","6247","6500","82"
"9","ref1","594","607","99"
"9","ref5","5128","6127","100"
"5","ref3","1976","2027","85"
"2","ref2","2962","3412","99"
"3","ref2","3824","3898","91"
"9","ref4","7740","7873","87"
"6","ref1","7431","7579","93"
"3","ref1","293","438","97"
"8","ref5","4037","5036","89"
"5","ref1","2329","2732","92"
"11","ref4","8006","8149","85"
"3","ref2","2212","2403","100"
"10","ref1","2929","2967","100"
"3","ref2","3637","4027","95"
"4","ref1","6087","6098","94"
"8","ref4","7065","7239","83"
"10","ref2","3272","3740","87"
"11","ref3","1914","1975","94"
"6","ref5","4608","4994","92"
"4","ref4","8978","9977","83"
"6","ref5","8407","9399","86"
"12","ref1","3272","3330","86"
"10","ref2","2893","3182","94"
"1","ref2","3757","4180","91"
"7","ref2","2515","3188","93"
"6","ref2","3250","3374","81"
"1","ref4","6728","7101","98"
"12","ref2","3188","3361","96"
"6","ref2","2406","2886","95"
"8","ref1","25","257","90"
"3","ref1","2730","2776","83"
"5","ref5","7618","8617","91"
"12","ref1","6883","6898","92"
"8","ref4","7127","7226","100"
"1","ref1","1521","1633","92"
"10","ref3","1720","1940","100"
"8","ref2","2469","2582","91"
"10","ref2","3330","3414","95"
"4","ref3","1841","2194","92"
"11","ref4","7257","7590","87"
"12","ref3","1943","2008","82"
"5","ref4","6841","7057","80"
"9","ref4","9992","10171","84"
"5","ref4","9588","10276","83"
"5","ref5","7093","8092","90"
"3","ref2","2125","3124","86"
"2","ref1","7162","7596","85"
"6","ref4","9089","10088","80"
"4","ref2","2632","2989","83"
"12","ref3","1519","1688","84"
"1","ref4","7401","7578","82"
"1","ref2","2482","2659","83"
"7","ref4","9274","10061","99"
"12","ref4","6189","6271","83"
"10","ref4","7632","8162","99"
"6","ref1","2407","2533","94"
"3","ref1","1498","1586","100"
"5","ref4","6446","6780","85"
"12","ref1","4871","4924","92"
"12","ref4","9760","9797","84"
"5","ref4","9228","9325","100"
"6","ref3","1803","1814","91"
"8","ref2","2237","2418","80"
"7","ref1","4912","4934","86"
"9","ref4","6350","7050","89"
"4","ref3","1520","1550","89"
"12","ref1","1477","1543","84"
"3","ref5","7020","7466","83"
"12","ref4","8609","9488","90"
"4","ref5","6729","7075","95"
"6","ref3","1513","1548","95"
"7","ref2","2848","2932","97"
"11","ref3","1918","1987","85"
"9","ref5","5992","6991","94"
"2","ref2","3332","3475","88"
"10","ref3","1795","1855","97"
"7","ref3","1660","1740","96"
"8","ref4","8620","8672","82"
"2","ref4","6119","6145","99"
